;DateTime,Heat (WATT/m)
08/05/2016 11:02:13,6844.82926395408
08/05/2016 11:17:13,6804.79410575185
08/05/2016 11:32:13,6411.11080638988
08/05/2016 11:47:13,5961.97223046973
08/05/2016 12:02:13,5736.15673084294
08/05/2016 12:17:13,5312.84023981565
08/05/2016 12:32:13,4903.96780369781
08/05/2016 12:47:13,4596.65989685043
08/05/2016 13:02:13,4087.1647705628
08/05/2016 13:17:13,3409.63321310331
08/05/2016 13:32:13,3153.40088810046
08/05/2016 13:47:13,3003.5206842468
08/05/2016 14:02:13,2688.53234582795
08/05/2016 14:17:13,2515.73871862541
08/05/2016 14:32:13,2454.92085522782
08/05/2016 14:47:13,2234.14464811919
08/05/2016 15:02:13,1761.70608860394
08/05/2016 15:17:13,1422.97313270256
08/05/2016 15:32:13,1170.68639490925
08/05/2016 15:47:13,1009.14693762828
08/05/2016 16:02:13,948.891526733237
08/05/2016 16:17:13,967.935017669815
08/05/2016 16:32:13,735.406111629599
08/05/2016 16:47:13,579.108277025465
08/05/2016 17:02:13,478.412675098605
08/05/2016 17:17:13,433.920240325568
08/05/2016 17:32:13,762.914036832799
08/05/2016 17:47:13,815.037350886695
08/05/2016 18:02:13,585.131241594181
08/05/2016 18:17:13,711.772956933435
08/05/2016 18:32:13,871.614091590463
08/05/2016 18:47:13,742.68264357817
08/05/2016 19:02:13,956.340116937639
08/05/2016 19:17:13,880.405840663433
08/05/2016 19:32:13,822.577595641698
08/05/2016 19:47:13,1095.13568844024
08/05/2016 20:02:13,1070.35066718758
08/05/2016 20:17:13,1058.18544560753
08/05/2016 20:32:13,1056.88832493594
08/05/2016 20:47:13,1064.07781469466
08/05/2016 21:02:13,1378.01090510132
08/05/2016 21:17:13,1693.95845928653
08/05/2016 21:32:13,1710.93066509714
08/05/2016 21:47:13,1728.63441268062
08/05/2016 22:02:13,1744.83898436242
08/05/2016 22:17:13,1758.66607850421
08/05/2016 22:32:13,1769.71075802197
08/05/2016 22:47:13,1776.13358217221
08/05/2016 23:02:13,2068.58640692466
08/05/2016 23:17:13,2062.98835880765
08/05/2016 23:32:13,1761.59855499746
08/05/2016 23:47:13,2020.74615305016
08/06/2016 00:02:13,2270.63137865429
08/06/2016 00:17:13,2227.65955007007
08/06/2016 00:32:13,2173.93284539585
08/06/2016 00:47:13,2111.92098483005
08/06/2016 01:02:13,2312.45053458189
08/06/2016 01:17:13,2227.04361593482
08/06/2016 01:32:13,2128.54461278159
08/06/2016 01:47:13,2555.66367599222
08/06/2016 02:02:13,2702.07262668777
08/06/2016 02:17:13,2573.55319932494
08/06/2016 02:32:13,2437.05971322734
08/06/2016 02:47:13,2312.75497244546
08/06/2016 03:02:13,2437.4852923822
08/06/2016 03:17:13,2560.54718242001
08/06/2016 03:32:13,2671.57911918087
08/06/2016 03:47:13,2994.44262954566
08/06/2016 04:02:13,3080.92021501593
08/06/2016 04:17:13,2931.53588565804
08/06/2016 04:32:13,2992.92500204818
08/06/2016 04:47:13,3260.4929974304
08/06/2016 05:02:13,3291.48469843106
08/06/2016 05:17:13,3302.60034252649
08/06/2016 05:32:13,3507.57556175973
08/06/2016 05:47:13,3681.39823552983
08/06/2016 06:02:13,3814.69761039366
08/06/2016 06:17:13,4107.12442069971
08/06/2016 06:32:13,4762.45383099371
08/06/2016 06:47:13,5320.0012832006
08/06/2016 07:02:13,5534.1234067011
08/06/2016 07:17:13,6108.67844294643
08/06/2016 07:32:13,6748.25706923166
08/06/2016 07:47:13,7145.02235139047
08/06/2016 08:02:13,7777.30834755016
08/06/2016 08:17:13,8118.19649345518
08/06/2016 08:32:13,7899.9463083892
08/06/2016 08:47:13,7676.26420869381
08/06/2016 09:02:13,7212.22171200368
08/06/2016 09:17:13,6620.8859394495
08/06/2016 09:32:13,5995.14892837563
08/06/2016 09:47:13,5110.19101064107
08/06/2016 10:02:13,4322.14728849719
08/06/2016 10:17:13,3408.89222119261
08/06/2016 10:32:13,2391.88751249487
08/06/2016 10:47:13,1604.86221574656
08/06/2016 11:02:13,1063.04673550313
08/06/2016 11:17:13,450.25671026646
08/06/2016 11:32:13,0
08/06/2016 11:47:13,0
08/06/2016 12:02:13,0
08/06/2016 12:17:13,0
08/06/2016 12:32:13,0
08/06/2016 12:47:13,0
08/06/2016 13:02:13,0
08/06/2016 13:17:13,0
08/06/2016 13:32:13,0
08/06/2016 13:47:13,0
08/06/2016 14:02:13,0
08/06/2016 14:17:13,0
08/06/2016 14:32:13,0
08/06/2016 14:47:13,0
08/06/2016 15:02:13,0
08/06/2016 15:17:13,0
08/06/2016 15:32:13,0
08/06/2016 15:47:13,0
08/06/2016 16:02:13,0
08/06/2016 16:17:13,0
08/06/2016 16:32:13,0
08/06/2016 16:47:13,0
08/06/2016 17:02:13,0
08/06/2016 17:17:13,0
08/06/2016 17:32:13,0
08/06/2016 17:47:13,0
08/06/2016 18:02:13,0
08/06/2016 18:17:13,0
08/06/2016 18:32:13,0
08/06/2016 18:47:13,74.1433395583178
08/06/2016 19:02:13,7.73272634119758
08/06/2016 19:17:13,0
08/06/2016 19:32:13,193.384384793485
08/06/2016 19:47:13,439.678896812955
08/06/2016 20:02:13,679.795985107337
08/06/2016 20:17:13,912.399871054402
08/06/2016 20:32:13,828.913929497118
08/06/2016 20:47:13,738.336771158598
08/06/2016 21:02:13,946.633775253609
08/06/2016 21:17:13,1145.1376518459
08/06/2016 21:32:13,1334.28285150451
08/06/2016 21:47:13,1512.86336456251
08/06/2016 22:02:13,1386.13563705664
08/06/2016 22:17:13,1250.03946977757
08/06/2016 22:32:13,1397.83378664752
08/06/2016 22:47:13,1532.82072967134
08/06/2016 23:02:13,1368.73913320991
08/06/2016 23:17:13,1193.32142944832
08/06/2016 23:32:13,1291.24795334943
08/06/2016 23:47:13,1375.18381942538
08/07/2016 00:02:13,1445.33285908887
08/07/2016 00:17:13,1500.45755693066
08/07/2016 00:32:13,1816.18722672063
08/07/2016 00:47:13,2114.54621469196
08/07/2016 01:02:13,1851.3745245213
08/07/2016 01:17:13,1845.21974471702
08/07/2016 01:32:13,2093.31313900956
08/07/2016 01:47:13,2054.71644589453
08/07/2016 02:02:13,2027.59608075945
08/07/2016 02:17:13,2245.69880754696
08/07/2016 02:32:13,2448.63629661481
08/07/2016 02:47:13,2630.3987460029
08/07/2016 03:02:13,2790.73862165404
08/07/2016 03:17:13,2922.52368037454
08/07/2016 03:32:13,3244.65041997725
08/07/2016 03:47:13,3518.66886929854
08/07/2016 04:02:13,3953.24992419255
08/07/2016 04:17:13,4747.21825372422
08/07/2016 04:32:13,5437.989801947
08/07/2016 04:47:13,6267.68315449773
08/07/2016 05:02:13,7108.24577974657
08/07/2016 05:17:13,7629.85988785869
08/07/2016 05:32:13,8276.71602024211
08/07/2016 05:47:13,8723.87027718387
08/07/2016 06:02:13,8953.02777364286
08/07/2016 06:17:13,8687.78513758755
08/07/2016 06:32:13,8019.70567594534
08/07/2016 06:47:13,7059.26632610329
08/07/2016 07:02:13,5986.43380219294
08/07/2016 07:17:13,4944.80222960042
08/07/2016 07:32:13,3767.67117551542
08/07/2016 07:47:13,2539.60881674298
08/07/2016 08:02:13,1320.19802436303
08/07/2016 08:17:13,465.1166742563
08/07/2016 08:32:13,0
08/07/2016 08:47:13,0
08/07/2016 09:02:13,0
08/07/2016 09:17:13,0
08/07/2016 09:32:13,0
08/07/2016 09:47:13,0
08/07/2016 10:02:13,0
08/07/2016 10:17:13,0
08/07/2016 10:32:13,0
08/07/2016 10:47:13,0
08/07/2016 11:02:13,0
08/07/2016 11:17:13,0
08/07/2016 11:32:13,0
08/07/2016 11:47:13,0
08/07/2016 12:02:13,0
08/07/2016 12:17:13,0
08/07/2016 12:32:13,0
08/07/2016 12:47:13,0
08/07/2016 13:02:13,0
08/07/2016 13:17:13,0
08/07/2016 13:32:13,0
08/07/2016 13:47:13,0
08/07/2016 14:02:13,0
08/07/2016 14:17:13,0
08/07/2016 14:32:13,0
08/07/2016 14:47:13,0
08/07/2016 15:02:13,0
08/07/2016 15:17:13,0
08/07/2016 15:32:13,0
08/07/2016 15:47:13,0
08/07/2016 16:02:13,0
08/07/2016 16:17:13,0
08/07/2016 16:32:13,0
08/07/2016 16:47:13,0
08/07/2016 17:02:13,0
08/07/2016 17:17:13,0
08/07/2016 17:32:13,0
08/07/2016 17:47:13,0
08/07/2016 18:02:13,74.3317695710378
08/07/2016 18:17:13,340.325576705343
08/07/2016 18:32:13,260.115470560093
08/07/2016 18:47:13,169.920870901349
08/07/2016 19:02:13,398.857286513875
08/07/2016 19:17:13,615.552390302183
08/07/2016 19:32:13,499.842436398142
08/07/2016 19:47:13,692.873321393784
08/07/2016 20:02:13,1192.50917551775
08/07/2016 20:17:13,1359.99586608296
08/07/2016 20:32:13,1510.51860779882
08/07/2016 20:47:13,1333.13074183688
08/07/2016 21:02:13,1145.65311005906
08/07/2016 21:17:13,1258.40119690302
08/07/2016 21:32:13,1659.8928548538
08/07/2016 21:47:13,1742.35877548811
08/07/2016 22:02:13,1508.08834915136
08/07/2016 22:17:13,1562.1835323194
08/07/2016 22:32:13,1600.39777521294
08/07/2016 22:47:13,1622.37922223609
08/07/2016 23:02:13,1919.94828642319
08/07/2016 23:17:13,2197.355192049
08/07/2016 23:32:13,2159.99327232957
08/07/2016 23:47:13,2104.34977503575
08/08/2016 00:02:13,2317.70691004557
08/08/2016 00:17:13,2508.92283385635
08/08/2016 00:32:13,2389.96821064036
08/08/2016 00:47:13,2533.0797401967
08/08/2016 01:02:13,2650.89300952272
08/08/2016 01:17:13,2739.87000332837
08/08/2016 01:32:13,3077.59701026968
08/08/2016 01:47:13,3096.82462661647
08/08/2016 02:02:13,3345.14775931914
08/08/2016 02:17:13,3807.50501434473
08/08/2016 02:32:13,4189.22359986646
08/08/2016 02:47:13,5016.68638963088
08/08/2016 03:02:13,5689.57512053425
08/08/2016 03:17:13,6154.10731632917
08/08/2016 03:32:13,6910.1153765719
08/08/2016 03:47:13,7613.78386172061
08/08/2016 04:02:13,8189.89828841514
08/08/2016 04:17:13,8883.70086756593
08/08/2016 04:32:13,9062.57710068842
08/08/2016 04:47:13,8435.1356247499
08/08/2016 05:02:13,7688.08738085407
08/08/2016 05:17:13,6627.55843799756
08/08/2016 05:32:13,5417.29091131858
08/08/2016 05:47:13,4207.52729934137
08/08/2016 06:02:13,2806.98946915767
08/08/2016 06:17:13,1665.16483784952
08/08/2016 06:32:13,506.317047815916
08/08/2016 06:47:13,0
08/08/2016 07:02:13,0
08/08/2016 07:17:13,0
08/08/2016 07:32:13,0
08/08/2016 07:47:13,0
08/08/2016 08:02:13,0
08/08/2016 08:17:13,0
08/08/2016 08:32:13,0
08/08/2016 08:47:13,0
08/08/2016 09:02:13,0
08/08/2016 09:17:13,0
08/08/2016 09:32:13,0
08/08/2016 09:47:13,0
08/08/2016 10:02:13,0
08/08/2016 10:17:13,0
08/08/2016 10:32:13,0
08/08/2016 10:47:13,0
08/08/2016 11:02:13,0
08/08/2016 11:17:13,0
08/08/2016 11:32:13,0
08/08/2016 11:47:13,0
08/08/2016 12:02:13,0
08/08/2016 12:17:13,0
08/08/2016 12:32:13,0
08/08/2016 12:47:13,0
08/08/2016 13:02:13,0
08/08/2016 13:17:13,0
08/08/2016 13:32:13,0
08/08/2016 13:47:13,0
08/08/2016 14:02:13,0
08/08/2016 14:17:13,0
08/08/2016 14:32:13,0
08/08/2016 14:47:13,0
08/08/2016 15:02:13,0
08/08/2016 15:17:13,0
08/08/2016 15:32:13,0
08/08/2016 15:47:13,0
08/08/2016 16:02:13,0
08/08/2016 16:17:13,0
08/08/2016 16:32:13,0
08/08/2016 16:47:13,0
08/08/2016 17:02:13,0
08/08/2016 17:17:13,0
08/08/2016 17:32:13,0
08/08/2016 17:47:13,0
08/08/2016 18:02:13,0
08/08/2016 18:17:13,0
08/08/2016 18:32:13,0
08/08/2016 18:47:13,0
08/08/2016 19:02:13,0
08/08/2016 19:17:13,0
08/08/2016 19:32:13,0
08/08/2016 19:47:13,240.319055503967
08/08/2016 20:02:13,469.645055952984
08/08/2016 20:17:13,350.393127857391
08/08/2016 20:32:13,558.531769189471
08/08/2016 20:47:13,427.92533630937
08/08/2016 21:02:13,288.979394616105
08/08/2016 21:17:13,469.011787976272
08/08/2016 21:32:13,637.914853213285
08/08/2016 21:47:13,795.359272303251
08/08/2016 22:02:13,941.887973938884
08/08/2016 22:17:13,1076.87818037311
08/08/2016 22:32:13,1199.90957639495
08/08/2016 22:47:13,1310.36125730743
08/08/2016 23:02:13,1408.31592836833
08/08/2016 23:17:13,1492.52410427214
08/08/2016 23:32:13,1561.79250739962
08/08/2016 23:47:13,1613.18045269269
08/09/2016 00:02:13,1643.09328968061
08/09/2016 00:17:13,1946.07538459714
08/09/2016 00:32:13,2212.87530785969
08/09/2016 00:47:13,2428.27117795542
08/09/2016 01:02:13,2872.14537484393
08/09/2016 01:17:13,3515.26080131575
08/09/2016 01:32:13,4321.8847211202
08/09/2016 01:47:13,5244.10207831647
08/09/2016 02:02:13,6214.56519889122
08/09/2016 02:17:13,6853.57092117577
08/09/2016 02:32:13,7376.54138381996
08/09/2016 02:47:13,8327.04805235202
08/09/2016 03:02:13,9017.21524807142
08/09/2016 03:17:13,8785.26930760266
08/09/2016 03:32:13,8307.73467951667
08/09/2016 03:47:13,7336.68201900342
08/09/2016 04:02:13,6039.57755612421
08/09/2016 04:17:13,4941.09520191547
08/09/2016 04:32:13,3516.95554594857
08/09/2016 04:47:13,1919.60530711402
08/09/2016 05:02:13,618.477554582038
08/09/2016 05:17:13,0
08/09/2016 05:32:13,0
08/09/2016 05:47:13,0
08/09/2016 06:02:13,0
08/09/2016 06:17:13,0
08/09/2016 06:32:13,0
08/09/2016 06:47:13,0
08/09/2016 07:02:13,0
08/09/2016 07:17:13,0
08/09/2016 07:32:13,0
08/09/2016 07:47:13,0
08/09/2016 08:02:13,0
08/09/2016 08:17:13,0
08/09/2016 08:32:13,0
08/09/2016 08:47:13,0
08/09/2016 09:02:13,0
08/09/2016 09:17:13,0
08/09/2016 09:32:13,0
08/09/2016 09:47:13,0
08/09/2016 10:02:13,0
08/09/2016 10:17:13,0
08/09/2016 10:32:13,0
08/09/2016 10:47:13,0
08/09/2016 11:02:13,0
08/09/2016 11:17:13,0
08/09/2016 11:32:13,0
08/09/2016 11:47:13,0
08/09/2016 12:02:13,0
08/09/2016 12:17:13,0
08/09/2016 12:32:13,0
08/09/2016 12:47:13,0
08/09/2016 13:02:13,0
08/09/2016 13:17:13,0
08/09/2016 13:32:13,0
08/09/2016 13:47:13,0
08/09/2016 14:02:13,0
08/09/2016 14:17:13,0
08/09/2016 14:32:13,0
08/09/2016 14:47:13,0
08/09/2016 15:02:13,0
08/09/2016 15:17:13,0
08/09/2016 15:32:13,0
08/09/2016 15:47:13,0
08/09/2016 16:02:13,0
08/09/2016 16:17:13,0
08/09/2016 16:32:13,0
08/09/2016 16:47:13,0
08/09/2016 17:02:13,0
08/09/2016 17:17:13,0
08/09/2016 17:32:13,0
08/09/2016 17:47:13,0
08/09/2016 18:02:13,0
08/09/2016 18:17:13,0
08/09/2016 18:32:13,0
08/09/2016 18:47:13,0
08/09/2016 19:02:13,0
08/09/2016 19:17:13,0
08/09/2016 19:32:13,0
08/09/2016 19:47:13,0
08/09/2016 20:02:13,0
08/09/2016 20:17:13,0
08/09/2016 20:32:13,0
08/09/2016 20:47:13,0
08/09/2016 21:02:13,0
08/09/2016 21:17:13,0
08/09/2016 21:32:13,0
08/09/2016 21:47:13,123.855464611999
08/09/2016 22:02:13,369.575099595745
08/09/2016 22:17:13,602.898937756797
08/09/2016 22:32:13,823.547337724786
08/09/2016 22:47:13,706.716192132046
08/09/2016 23:02:13,579.457968731575
08/09/2016 23:17:13,766.104475587564
08/09/2016 23:32:13,939.652008922759
08/09/2016 23:47:13,1100.57035818811
08/10/2016 00:02:13,1249.00447546128
08/10/2016 00:17:13,1383.98010272824
08/10/2016 00:32:13,1504.35110531054
08/10/2016 00:47:13,1607.57281967756
08/10/2016 01:02:13,1692.1531148417
08/10/2016 01:17:13,2059.91723296015
08/10/2016 01:32:13,2395.39195908109
08/10/2016 01:47:13,2688.69840603384
08/10/2016 02:02:13,2929.15780988168
08/10/2016 02:17:13,3094.61204519379
08/10/2016 02:32:13,3762.14218408075
08/10/2016 02:47:13,4591.89204440597
08/10/2016 03:02:13,5245.72475243717
08/10/2016 03:17:13,5971.21218994646
08/10/2016 03:32:13,6715.17938884199
08/10/2016 03:47:13,7415.74972570212
08/10/2016 04:02:13,7701.56796097067
08/10/2016 04:17:13,7846.24660146983
08/10/2016 04:32:13,7828.47489241986
08/10/2016 04:47:13,7364.39414706324
08/10/2016 05:02:13,7167.04016797448
08/10/2016 05:17:13,6352.56795041031
08/10/2016 05:32:13,5049.68942754422
08/10/2016 05:47:13,4057.23029375254
08/10/2016 06:02:13,2810.93739221499
08/10/2016 06:17:13,1401.61788861173
08/10/2016 06:32:13,620.280994168853
08/10/2016 06:47:13,0
08/10/2016 07:02:13,0
08/10/2016 07:17:13,0
08/10/2016 07:32:13,0
08/10/2016 07:47:13,0
08/10/2016 08:02:13,0
08/10/2016 08:17:13,0
08/10/2016 08:32:13,0
08/10/2016 08:47:13,0
08/10/2016 09:02:13,0
08/10/2016 09:17:13,0
08/10/2016 09:32:13,0
08/10/2016 09:47:13,0
08/10/2016 10:02:13,0
08/10/2016 10:17:13,0
08/10/2016 10:32:13,0
08/10/2016 10:47:13,0
08/10/2016 11:02:13,0
08/10/2016 11:17:13,0
08/10/2016 11:32:13,0
08/10/2016 11:47:13,0
08/10/2016 12:02:13,0
08/10/2016 12:17:13,0
08/10/2016 12:32:13,0
08/10/2016 12:47:13,0
08/10/2016 13:02:13,0
08/10/2016 13:17:13,0
08/10/2016 13:32:13,0
08/10/2016 13:47:13,0
08/10/2016 14:02:13,0
08/10/2016 14:17:13,0
08/10/2016 14:32:13,0
08/10/2016 14:47:13,0
08/10/2016 15:02:13,0
08/10/2016 15:17:13,0
08/10/2016 15:32:13,0
08/10/2016 15:47:13,0
08/10/2016 16:02:13,0
08/10/2016 16:17:13,0
08/10/2016 16:32:13,0
08/10/2016 16:47:13,0
08/10/2016 17:02:13,0
08/10/2016 17:17:13,0
08/10/2016 17:32:13,0
08/10/2016 17:47:13,0
08/10/2016 18:02:13,0
08/10/2016 18:17:13,0
08/10/2016 18:32:13,0
08/10/2016 18:47:13,0
08/10/2016 19:02:13,50.7951223613259
08/10/2016 19:17:13,2.8014332900083
08/10/2016 19:32:13,0
08/10/2016 19:47:13,234.77906746295
08/10/2016 20:02:13,170.398039305726
08/10/2016 20:17:13,98.1270810695874
08/10/2016 20:32:13,360.936921561109
08/10/2016 20:47:13,612.314685524871
08/10/2016 21:02:13,852.014270517676
08/10/2016 21:17:13,748.003023649213
08/10/2016 21:32:13,635.118305787096
08/10/2016 21:47:13,842.134903397527
08/10/2016 22:02:13,1036.56301623044
08/10/2016 22:17:13,1217.060125735
08/10/2016 22:32:13,1383.52908761724
08/10/2016 22:47:13,1219.89459902334
08/10/2016 23:02:13,1357.87688586989
08/10/2016 23:17:13,1482.86283192404
08/10/2016 23:32:13,1587.65150590927
08/10/2016 23:47:13,1678.45056470759
08/11/2016 00:02:13,1748.23073878961
08/11/2016 00:17:13,2107.39573180614
08/11/2016 00:32:13,2137.60888186902
08/11/2016 00:47:13,2145.65283404092
08/11/2016 01:02:13,2428.67113193853
08/11/2016 01:17:13,2677.88125445153
08/11/2016 01:32:13,2886.08553651825
08/11/2016 01:47:13,3337.7444774878
08/11/2016 02:02:13,3716.86440540072
08/11/2016 02:17:13,4296.0117221193
08/11/2016 02:32:13,5035.77871231067
08/11/2016 02:47:13,5891.39158733126
08/11/2016 03:02:13,6797.20855096121
08/11/2016 03:17:13,7361.7725083053
08/11/2016 03:32:13,8119.06583881148
08/11/2016 03:47:13,8665.8369022671
08/11/2016 04:02:13,8944.7233889318
08/11/2016 04:17:13,9234.7599474808
08/11/2016 04:32:13,8603.88119058182
08/11/2016 04:47:13,7479.2756651143
08/11/2016 05:02:13,6347.09203829255
08/11/2016 05:17:13,5067.02763956609
08/11/2016 05:32:13,3470.79278061108
08/11/2016 05:47:13,1705.41095650625
08/11/2016 06:02:13,251.448567994892
08/11/2016 06:17:13,0
08/11/2016 06:32:13,0
08/11/2016 06:47:13,0
08/11/2016 07:02:13,0
08/11/2016 07:17:13,0
08/11/2016 07:32:13,0
08/11/2016 07:47:13,0
08/11/2016 08:02:13,0
08/11/2016 08:17:13,0
08/11/2016 08:32:13,0
08/11/2016 08:47:13,0
08/11/2016 09:02:13,0
08/11/2016 09:17:13,0
08/11/2016 09:32:13,0
08/11/2016 09:47:13,0
08/11/2016 10:02:13,0
08/11/2016 10:17:13,0
08/11/2016 10:32:13,0
08/11/2016 10:47:13,0
08/11/2016 11:02:13,0
08/11/2016 11:17:13,0
08/11/2016 11:32:13,0
08/11/2016 11:47:13,0
08/11/2016 12:02:13,0
08/11/2016 12:17:13,0
08/11/2016 12:32:13,0
08/11/2016 12:47:13,0
08/11/2016 13:02:13,0
08/11/2016 13:17:13,0
08/11/2016 13:32:13,0
08/11/2016 13:47:13,0
08/11/2016 14:02:13,0
08/11/2016 14:17:13,0
08/11/2016 14:32:13,0
08/11/2016 14:47:13,0
08/11/2016 15:02:13,0
08/11/2016 15:17:13,0
08/11/2016 15:32:13,0
08/11/2016 15:47:13,0
08/11/2016 16:02:13,0
08/11/2016 16:17:13,0
08/11/2016 16:32:13,0
08/11/2016 16:47:13,0
08/11/2016 17:02:13,0
08/11/2016 17:17:13,0
08/11/2016 17:32:13,0
08/11/2016 17:47:13,0
08/11/2016 18:02:13,0
08/11/2016 18:17:13,0
08/11/2016 18:32:13,0
08/11/2016 18:47:13,0
08/11/2016 19:02:13,0
08/11/2016 19:17:13,0
08/11/2016 19:32:13,0
08/11/2016 19:47:13,0
08/11/2016 20:02:13,0
08/11/2016 20:17:13,0
08/11/2016 20:32:13,0
08/11/2016 20:47:13,0
