;DateTime,Heat (WATT/m)
08/04/2016 21:55:54,1489.16889210466
08/04/2016 22:10:54,1593.26478588041
08/04/2016 22:25:54,1687.08973425331
08/04/2016 22:40:54,1771.32873433737
08/04/2016 22:55:54,1847.05901531356
08/04/2016 23:10:54,1911.0469490771
08/04/2016 23:25:54,1966.50046568695
08/04/2016 23:40:54,2014.3166667623
08/04/2016 23:55:54,2052.83570413817
08/05/2016 00:10:54,2081.22822055261
08/05/2016 00:25:54,2100.27696453735
08/05/2016 00:40:54,2109.87077977356
08/05/2016 00:55:54,2109.29009962644
08/05/2016 01:10:54,2098.36626131003
08/05/2016 01:25:54,2076.27890611346
08/05/2016 01:40:54,2054.22455499042
08/05/2016 01:55:54,2280.92524536765
08/05/2016 02:10:54,2509.15680934399
08/05/2016 02:25:54,2493.53835153822
08/05/2016 02:40:54,2462.78654049121
08/05/2016 02:55:54,2420.64857340676
08/05/2016 03:10:54,2588.70517934937
08/05/2016 03:25:54,2741.13621973813
08/05/2016 03:40:54,2877.55982344634
08/05/2016 03:55:54,2999.69181643258
08/05/2016 04:10:54,2889.51160916853
08/05/2016 04:25:54,2983.57741592347
08/05/2016 04:40:54,3062.95639132651
08/05/2016 04:55:54,2913.62845097295
08/05/2016 05:10:54,2964.88851803573
08/05/2016 05:25:54,3213.93070394751
08/05/2016 05:40:54,3444.73100303466
08/05/2016 05:55:54,3448.39371238688
08/05/2016 06:10:54,3434.77449085911
08/05/2016 06:25:54,3610.26511494368
08/05/2016 06:40:54,3763.03291866688
08/05/2016 06:55:54,3887.39566565266
08/05/2016 07:10:54,4185.70604719641
08/05/2016 07:25:54,4442.95016044494
08/05/2016 07:40:54,4651.95452295172
08/05/2016 07:55:54,4797.91887185829
08/05/2016 08:10:54,5075.98724145245
08/05/2016 08:25:54,5469.45895803213
08/05/2016 08:40:54,5758.54593568751
08/05/2016 08:55:54,6130.21446538008
08/05/2016 09:10:54,6371.32296738768
08/05/2016 09:25:54,6525.99700503594
08/05/2016 09:40:54,6567.12342762391
08/05/2016 09:55:54,6743.54245610998
08/05/2016 10:10:54,6791.00354187041
08/05/2016 10:25:54,6742.06591692414
08/05/2016 10:40:54,6337.77447973352
08/05/2016 10:55:54,5875.36430293465
08/05/2016 11:10:54,5686.94310072397
08/05/2016 11:25:54,5255.70557318178
08/05/2016 11:40:54,4874.08425382005
08/05/2016 11:55:54,4540.12340628958
08/05/2016 12:10:54,4046.94070056493
08/05/2016 12:25:54,3359.06374732826
08/05/2016 12:40:54,3089.68870201526
08/05/2016 12:55:54,2944.64322791709
08/05/2016 13:10:54,2638.20855494446
08/05/2016 13:25:54,2468.05833113688
08/05/2016 13:40:54,2411.38526484982
08/05/2016 13:55:54,2162.54857980561
08/05/2016 14:10:54,1725.80052632588
08/05/2016 14:25:54,1382.64762440021
08/05/2016 14:40:54,1155.48748304545
08/05/2016 14:55:54,1004.34372711164
08/05/2016 15:10:54,946.761806434901
08/05/2016 15:25:54,968.155957281136
08/05/2016 15:40:54,733.12305146536
08/05/2016 15:55:54,572.156730922367
08/05/2016 16:10:54,475.072385331173
08/05/2016 16:25:54,429.299695612865
08/05/2016 16:40:54,760.74143524296
08/05/2016 16:55:54,814.61585889309
08/05/2016 17:10:54,585.775479490388
08/05/2016 17:25:54,714.54416633713
08/05/2016 17:40:54,876.503758562131
08/05/2016 17:55:54,747.285296393639
08/05/2016 18:10:54,959.760451085608
08/05/2016 18:25:54,881.98682280466
08/05/2016 18:40:54,822.60479208487
08/05/2016 18:55:54,1094.89757509124
08/05/2016 19:10:54,1070.51007210029
08/05/2016 19:25:54,1059.11249785746
08/05/2016 19:40:54,1058.80014582046
08/05/2016 19:55:54,1066.93445682625
08/05/2016 20:10:54,1382.26334535408
08/05/2016 20:25:54,1700.15734779809
08/05/2016 20:40:54,1716.9167431867
08/05/2016 20:55:54,1734.36052350333
08/05/2016 21:10:54,1750.72820174407
08/05/2016 21:25:54,1765.14275923394
08/05/2016 21:40:54,1776.96706707549
08/05/2016 21:55:54,1783.83916390931
08/05/2016 22:10:54,2073.10966954268
08/05/2016 22:25:54,2067.32058386147
08/05/2016 22:40:54,1765.26559359727
08/05/2016 22:55:54,2029.11485882343
08/05/2016 23:10:54,2282.45088261068
08/05/2016 23:25:54,2239.22012897922
08/05/2016 23:40:54,2185.43758635646
08/05/2016 23:55:54,2123.70884088481
08/06/2016 00:10:54,2327.56551995304
08/06/2016 00:25:54,2245.99314901618
08/06/2016 00:40:54,2151.14320573487
08/06/2016 00:55:54,2588.74778416134
08/06/2016 01:10:54,2739.96557587971
08/06/2016 01:25:54,2609.63764694217
08/06/2016 01:40:54,2469.9179117309
08/06/2016 01:55:54,2341.83223105531
08/06/2016 02:10:54,2465.59895625786
08/06/2016 02:25:54,2588.48111783351
08/06/2016 02:40:54,2698.53363443408
08/06/2016 02:55:54,3023.48081561356
08/06/2016 03:10:54,3108.52074204148
08/06/2016 03:25:54,2957.24312849066
08/06/2016 03:40:54,3017.79292411252
08/06/2016 03:55:54,3287.20833789194
08/06/2016 04:10:54,3317.23849340611
08/06/2016 04:25:54,3327.73376120425
08/06/2016 04:40:54,3533.91664091806
08/06/2016 04:55:54,3708.23699969871
08/06/2016 05:10:54,3841.07163953554
08/06/2016 05:25:54,4136.17415419234
08/06/2016 05:40:54,4794.35684558639
08/06/2016 05:55:54,5354.0102507655
08/06/2016 06:10:54,5567.5414427465
08/06/2016 06:25:54,6145.24690960292
08/06/2016 06:40:54,6787.33398431588
08/06/2016 06:55:54,7182.1254070013
08/06/2016 07:10:54,7811.65875596143
08/06/2016 07:25:54,8140.25598549962
08/06/2016 07:40:54,7902.39172480326
08/06/2016 07:55:54,7661.58041873614
08/06/2016 08:10:54,7206.40983403661
08/06/2016 08:25:54,6627.70942418682
08/06/2016 08:40:54,5996.83035305022
08/06/2016 08:55:54,5098.248497769
08/06/2016 09:10:54,4307.42672382444
08/06/2016 09:25:54,3392.46629690975
08/06/2016 09:40:54,2380.25232572856
08/06/2016 09:55:54,1592.65044839467
08/06/2016 10:10:54,1054.79349672982
08/06/2016 10:25:54,447.683839320575
08/06/2016 10:40:54,0
08/06/2016 10:55:54,0
08/06/2016 11:10:54,0
08/06/2016 11:25:54,0
08/06/2016 11:40:54,0
08/06/2016 11:55:54,0
08/06/2016 12:10:54,0
08/06/2016 12:25:54,0
08/06/2016 12:40:54,0
08/06/2016 12:55:54,0
08/06/2016 13:10:54,0
08/06/2016 13:25:54,0
08/06/2016 13:40:54,0
08/06/2016 13:55:54,0
08/06/2016 14:10:54,0
08/06/2016 14:25:54,0
08/06/2016 14:40:54,0
08/06/2016 14:55:54,0
08/06/2016 15:10:54,0
08/06/2016 15:25:54,0
08/06/2016 15:40:54,0
08/06/2016 15:55:54,0
08/06/2016 16:10:54,0
08/06/2016 16:25:54,0
08/06/2016 16:40:54,0
08/06/2016 16:55:54,0
08/06/2016 17:10:54,0
08/06/2016 17:25:54,0
08/06/2016 17:40:54,0
08/06/2016 17:55:54,74.262036352173
08/06/2016 18:10:54,7.72805097659454
08/06/2016 18:25:54,0
08/06/2016 18:40:54,193.521223925678
08/06/2016 18:55:54,441.091973133221
08/06/2016 19:10:54,682.486401879487
08/06/2016 19:25:54,915.94796166605
08/06/2016 19:40:54,831.240864549984
08/06/2016 19:55:54,740.670545705929
08/06/2016 20:10:54,950.946625887485
08/06/2016 20:25:54,1151.71427640392
08/06/2016 20:40:54,1342.08263003736
08/06/2016 20:55:54,1518.89085723518
08/06/2016 21:10:54,1388.48368916918
08/06/2016 21:25:54,1250.66799076421
08/06/2016 21:40:54,1398.22257347428
08/06/2016 21:55:54,1533.3102226968
08/06/2016 22:10:54,1369.66859916919
08/06/2016 22:25:54,1194.77062943695
08/06/2016 22:40:54,1294.21614130527
08/06/2016 22:55:54,1380.04315122311
08/06/2016 23:10:54,1451.70993192295
08/06/2016 23:25:54,1507.95312853289
08/06/2016 23:40:54,1825.28977870578
08/06/2016 23:55:54,2125.71338639649
08/07/2016 00:10:54,1861.47046091924
08/07/2016 00:25:54,1855.77958161876
08/07/2016 00:40:54,2106.18556596086
08/07/2016 00:55:54,2069.18717987044
08/07/2016 01:10:54,2045.21678715855
08/07/2016 01:25:54,2270.02178228145
08/07/2016 01:40:54,2478.63380159201
08/07/2016 01:55:54,2664.56655993886
08/07/2016 02:10:54,2825.24708420283
08/07/2016 02:25:54,2957.31301589728
08/07/2016 02:40:54,3282.07434867673
08/07/2016 02:55:54,3558.98649761928
08/07/2016 03:10:54,3996.05327876049
08/07/2016 03:25:54,4795.39709638072
08/07/2016 03:40:54,5489.9856085217
08/07/2016 03:55:54,6325.05289219333
08/07/2016 04:10:54,7170.73001020347
08/07/2016 04:25:54,7692.87523060563
08/07/2016 04:40:54,8345.32268265277
08/07/2016 04:55:54,8795.87528030364
08/07/2016 05:10:54,9023.37102179523
08/07/2016 05:25:54,8751.78300088643
08/07/2016 05:40:54,8072.07149625486
08/07/2016 05:55:54,7105.9096303725
08/07/2016 06:10:54,6024.32633954693
08/07/2016 06:25:54,4977.39854811617
08/07/2016 06:40:54,3791.60749570991
08/07/2016 06:55:54,2553.43926956353
08/07/2016 07:10:54,1325.29992602009
08/07/2016 07:25:54,466.248713887558
08/07/2016 07:40:54,0
08/07/2016 07:55:54,0
08/07/2016 08:10:54,0
08/07/2016 08:25:54,0
08/07/2016 08:40:54,0
08/07/2016 08:55:54,0
08/07/2016 09:10:54,0
08/07/2016 09:25:54,0
08/07/2016 09:40:54,0
08/07/2016 09:55:54,0
08/07/2016 10:10:54,0
08/07/2016 10:25:54,0
08/07/2016 10:40:54,0
08/07/2016 10:55:54,0
08/07/2016 11:10:54,0
08/07/2016 11:25:54,0
08/07/2016 11:40:54,0
08/07/2016 11:55:54,0
08/07/2016 12:10:54,0
08/07/2016 12:25:54,0
08/07/2016 12:40:54,0
08/07/2016 12:55:54,0
08/07/2016 13:10:54,0
08/07/2016 13:25:54,0
08/07/2016 13:40:54,0
08/07/2016 13:55:54,0
08/07/2016 14:10:54,0
08/07/2016 14:25:54,0
08/07/2016 14:40:54,0
08/07/2016 14:55:54,0
08/07/2016 15:10:54,0
08/07/2016 15:25:54,0
08/07/2016 15:40:54,0
08/07/2016 15:55:54,0
08/07/2016 16:10:54,0
08/07/2016 16:25:54,0
08/07/2016 16:40:54,0
08/07/2016 16:55:54,0
08/07/2016 17:10:54,73.3111876866741
08/07/2016 17:25:54,335.083798914429
08/07/2016 17:40:54,258.210890568244
08/07/2016 17:55:54,170.664325233263
08/07/2016 18:10:54,403.412657183026
08/07/2016 18:25:54,621.641407579538
08/07/2016 18:40:54,502.940506240344
08/07/2016 18:55:54,693.22005796686
08/07/2016 19:10:54,1190.88192786259
08/07/2016 19:25:54,1355.67375760365
08/07/2016 19:40:54,1511.13844335045
08/07/2016 19:55:54,1339.63046064761
08/07/2016 20:10:54,1156.1160184623
08/07/2016 20:25:54,1270.73415100988
08/07/2016 20:40:54,1673.11219240086
08/07/2016 20:55:54,1752.0267118893
08/07/2016 21:10:54,1513.96996097486
08/07/2016 21:25:54,1565.78096672082
08/07/2016 21:40:54,1601.37782262258
08/07/2016 21:55:54,1621.65259280274
08/07/2016 22:10:54,1919.23350299357
08/07/2016 22:25:54,2197.92976771271
08/07/2016 22:40:54,2163.80059162085
08/07/2016 22:55:54,2110.48230093271
08/07/2016 23:10:54,2326.00556455121
08/07/2016 23:25:54,2517.8886784488
08/07/2016 23:40:54,2398.01943528926
08/07/2016 23:55:54,2542.19154361519
08/08/2016 00:10:54,2662.38152588557
08/08/2016 00:25:54,2752.9241490761
08/08/2016 00:40:54,3094.11751897834
08/08/2016 00:55:54,3114.32018152047
08/08/2016 01:10:54,3368.10747959671
08/08/2016 01:25:54,3839.02060761171
08/08/2016 01:40:54,4226.55684293755
08/08/2016 01:55:54,5063.38404460707
08/08/2016 02:10:54,5740.74948718835
08/08/2016 02:25:54,6213.30714073177
08/08/2016 02:40:54,6985.17359274697
08/08/2016 02:55:54,7697.52339509129
08/08/2016 03:10:54,8280.88495784483
08/08/2016 03:25:54,8973.45753538845
08/08/2016 03:40:54,9153.92251190882
08/08/2016 03:55:54,8520.14397934158
08/08/2016 04:10:54,7767.23861091871
08/08/2016 04:25:54,6693.29913209542
08/08/2016 04:40:54,5470.24290814112
08/08/2016 04:55:54,4245.79455281922
08/08/2016 05:10:54,2832.38118753808
08/08/2016 05:25:54,1679.02715938683
08/08/2016 05:40:54,510.357532394477
08/08/2016 05:55:54,0
08/08/2016 06:10:54,0
08/08/2016 06:25:54,0
08/08/2016 06:40:54,0
08/08/2016 06:55:54,0
08/08/2016 07:10:54,0
08/08/2016 07:25:54,0
08/08/2016 07:40:54,0
08/08/2016 07:55:54,0
08/08/2016 08:10:54,0
08/08/2016 08:25:54,0
08/08/2016 08:40:54,0
08/08/2016 08:55:54,0
08/08/2016 09:10:54,0
08/08/2016 09:25:54,0
08/08/2016 09:40:54,0
08/08/2016 09:55:54,0
08/08/2016 10:10:54,0
08/08/2016 10:25:54,0
08/08/2016 10:40:54,0
08/08/2016 10:55:54,0
08/08/2016 11:10:54,0
08/08/2016 11:25:54,0
08/08/2016 11:40:54,0
08/08/2016 11:55:54,0
08/08/2016 12:10:54,0
08/08/2016 12:25:54,0
08/08/2016 12:40:54,0
08/08/2016 12:55:54,0
08/08/2016 13:10:54,0
08/08/2016 13:25:54,0
08/08/2016 13:40:54,0
08/08/2016 13:55:54,0
08/08/2016 14:10:54,0
08/08/2016 14:25:54,0
08/08/2016 14:40:54,0
08/08/2016 14:55:54,0
08/08/2016 15:10:54,0
08/08/2016 15:25:54,0
08/08/2016 15:40:54,0
08/08/2016 15:55:54,0
08/08/2016 16:10:54,0
08/08/2016 16:25:54,0
08/08/2016 16:40:54,0
08/08/2016 16:55:54,0
08/08/2016 17:10:54,0
08/08/2016 17:25:54,0
08/08/2016 17:40:54,0
08/08/2016 17:55:54,0
08/08/2016 18:10:54,0
08/08/2016 18:25:54,0
08/08/2016 18:40:54,0
08/08/2016 18:55:54,240.423379368526
08/08/2016 19:10:54,470.683996608141
08/08/2016 19:25:54,352.071080338893
08/08/2016 19:40:54,561.929430336659
08/08/2016 19:55:54,430.603124810828
08/08/2016 20:10:54,290.531616562443
08/08/2016 20:25:54,471.143359970109
08/08/2016 20:40:54,640.30492837937
08/08/2016 20:55:54,798.347122306258
08/08/2016 21:10:54,945.462514073413
08/08/2016 21:25:54,1081.26507685627
08/08/2016 21:40:54,1204.80507931843
08/08/2016 21:55:54,1315.58487649027
08/08/2016 22:10:54,1413.58699969509
08/08/2016 22:25:54,1498.28599665353
08/08/2016 22:40:54,1567.74689679498
08/08/2016 22:55:54,1619.58082174494
08/08/2016 23:10:54,1649.82089913691
08/08/2016 23:25:54,1954.70491230456
08/08/2016 23:40:54,2223.4695797221
08/08/2016 23:55:54,2440.15385770495
08/09/2016 00:10:54,2885.73069404416
08/09/2016 00:25:54,3533.17425864321
08/09/2016 00:40:54,4344.19365094541
08/09/2016 00:55:54,5272.60766682838
08/09/2016 01:10:54,6251.03980073852
08/09/2016 01:25:54,6899.15877996272
08/09/2016 01:40:54,7433.72795325745
08/09/2016 01:55:54,8398.37827281372
08/09/2016 02:10:54,9099.43609604745
08/09/2016 02:25:54,8870.32820234209
08/09/2016 02:40:54,8387.80316728455
08/09/2016 02:55:54,7408.74975423106
08/09/2016 03:10:54,6097.79088017043
08/09/2016 03:25:54,4988.00649227986
08/09/2016 03:40:54,3552.37441123462
08/09/2016 03:55:54,1938.55005542366
08/09/2016 04:10:54,624.840313276697
08/09/2016 04:25:54,0
08/09/2016 04:40:54,0
08/09/2016 04:55:54,0
08/09/2016 05:10:54,0
08/09/2016 05:25:54,0
08/09/2016 05:40:54,0
08/09/2016 05:55:54,0
08/09/2016 06:10:54,0
08/09/2016 06:25:54,0
08/09/2016 06:40:54,0
08/09/2016 06:55:54,0
08/09/2016 07:10:54,0
08/09/2016 07:25:54,0
08/09/2016 07:40:54,0
08/09/2016 07:55:54,0
08/09/2016 08:10:54,0
08/09/2016 08:25:54,0
08/09/2016 08:40:54,0
08/09/2016 08:55:54,0
08/09/2016 09:10:54,0
08/09/2016 09:25:54,0
08/09/2016 09:40:54,0
08/09/2016 09:55:54,0
08/09/2016 10:10:54,0
08/09/2016 10:25:54,0
08/09/2016 10:40:54,0
08/09/2016 10:55:54,0
08/09/2016 11:10:54,0
08/09/2016 11:25:54,0
08/09/2016 11:40:54,0
08/09/2016 11:55:54,0
08/09/2016 12:10:54,0
08/09/2016 12:25:54,0
08/09/2016 12:40:54,0
08/09/2016 12:55:54,0
08/09/2016 13:10:54,0
08/09/2016 13:25:54,0
08/09/2016 13:40:54,0
08/09/2016 13:55:54,0
08/09/2016 14:10:54,0
08/09/2016 14:25:54,0
08/09/2016 14:40:54,0
08/09/2016 14:55:54,0
08/09/2016 15:10:54,0
08/09/2016 15:25:54,0
08/09/2016 15:40:54,0
08/09/2016 15:55:54,0
08/09/2016 16:10:54,0
08/09/2016 16:25:54,0
08/09/2016 16:40:54,0
08/09/2016 16:55:54,0
08/09/2016 17:10:54,0
08/09/2016 17:25:54,0
08/09/2016 17:40:54,0
08/09/2016 17:55:54,0
08/09/2016 18:10:54,0
08/09/2016 18:25:54,0
08/09/2016 18:40:54,0
08/09/2016 18:55:54,0
08/09/2016 19:10:54,0
08/09/2016 19:25:54,0
08/09/2016 19:40:54,0
08/09/2016 19:55:54,0
08/09/2016 20:10:54,0
08/09/2016 20:25:54,0
08/09/2016 20:40:54,0
08/09/2016 20:55:54,124.603809532063
08/09/2016 21:10:54,371.497127151527
08/09/2016 21:25:54,605.484227212653
08/09/2016 21:40:54,826.234074423146
08/09/2016 21:55:54,708.291309959523
08/09/2016 22:10:54,580.478182790636
08/09/2016 22:25:54,767.433140890034
08/09/2016 22:40:54,941.973735846388
08/09/2016 22:55:54,1104.34352643254
08/09/2016 23:10:54,1253.68888024995
08/09/2016 23:25:54,1389.43036567741
08/09/2016 23:40:54,1510.00064077399
08/09/2016 23:55:54,1614.55775270698
08/10/2016 00:10:54,1700.82100342785
08/10/2016 00:25:54,2071.49959696874
08/10/2016 00:40:54,2409.80933156968
08/10/2016 00:55:54,2705.01988030561
08/10/2016 01:10:54,2947.36638504862
08/10/2016 01:25:54,3115.65085479153
08/10/2016 01:40:54,3789.43900994891
08/10/2016 01:55:54,4632.7115570008
08/10/2016 02:10:54,5296.65953623736
08/10/2016 02:25:54,6036.93467161883
08/10/2016 02:40:54,6786.84560976625
08/10/2016 02:55:54,7493.13062363206
08/10/2016 03:10:54,7777.31789548313
08/10/2016 03:25:54,7922.97235378267
08/10/2016 03:40:54,7901.88548946661
08/10/2016 03:55:54,7429.30498073552
08/10/2016 04:10:54,7228.7344764332
08/10/2016 04:25:54,6406.76401225739
08/10/2016 04:40:54,5093.38074588835
08/10/2016 04:55:54,4092.1216484836
08/10/2016 05:10:54,2832.76208618915
08/10/2016 05:25:54,1412.54482635588
08/10/2016 05:40:54,624.920544690391
08/10/2016 05:55:54,0
08/10/2016 06:10:54,0
08/10/2016 06:25:54,0
08/10/2016 06:40:54,0
08/10/2016 06:55:54,0
08/10/2016 07:10:54,0
08/10/2016 07:25:54,0
08/10/2016 07:40:54,0
08/10/2016 07:55:54,0
08/10/2016 08:10:54,0
08/10/2016 08:25:54,0
08/10/2016 08:40:54,0
08/10/2016 08:55:54,0
08/10/2016 09:10:54,0
08/10/2016 09:25:54,0
08/10/2016 09:40:54,0
08/10/2016 09:55:54,0
08/10/2016 10:10:54,0
08/10/2016 10:25:54,0
08/10/2016 10:40:54,0
08/10/2016 10:55:54,0
08/10/2016 11:10:54,0
08/10/2016 11:25:54,0
08/10/2016 11:40:54,0
08/10/2016 11:55:54,0
08/10/2016 12:10:54,0
08/10/2016 12:25:54,0
08/10/2016 12:40:54,0
08/10/2016 12:55:54,0
08/10/2016 13:10:54,0
08/10/2016 13:25:54,0
08/10/2016 13:40:54,0
08/10/2016 13:55:54,0
08/10/2016 14:10:54,0
08/10/2016 14:25:54,0
08/10/2016 14:40:54,0
08/10/2016 14:55:54,0
08/10/2016 15:10:54,0
08/10/2016 15:25:54,0
08/10/2016 15:40:54,0
08/10/2016 15:55:54,0
08/10/2016 16:10:54,0
08/10/2016 16:25:54,0
08/10/2016 16:40:54,0
08/10/2016 16:55:54,0
08/10/2016 17:10:54,0
08/10/2016 17:25:54,0
08/10/2016 17:40:54,0
08/10/2016 17:55:54,0
08/10/2016 18:10:54,51.2333954574704
08/10/2016 18:25:54,2.81437314837759
08/10/2016 18:40:54,0
08/10/2016 18:55:54,234.838390325595
08/10/2016 19:10:54,170.200480605325
08/10/2016 19:25:54,97.7641553307847
08/10/2016 19:40:54,359.811840320516
08/10/2016 19:55:54,611.163950352118
08/10/2016 20:10:54,854.087422864914
08/10/2016 20:25:54,752.594301926478
08/10/2016 20:40:54,639.722823398963
08/10/2016 20:55:54,848.371053973933
08/10/2016 21:10:54,1043.01357042103
08/10/2016 21:25:54,1223.68305263692
08/10/2016 21:40:54,1389.94717759139
08/10/2016 21:55:54,1224.51353351152
08/10/2016 22:10:54,1361.92358614162
08/10/2016 22:25:54,1486.68051964237
08/10/2016 22:40:54,1592.21307217788
08/10/2016 22:55:54,1684.04598352774
08/10/2016 23:10:54,1754.72586949562
08/10/2016 23:25:54,2115.35638551893
08/10/2016 23:40:54,2146.06279441685
08/10/2016 23:55:54,2154.55419534301
08/11/2016 00:10:54,2439.40904581509
08/11/2016 00:25:54,2691.03903665709
08/11/2016 00:40:54,2900.32242527375
08/11/2016 00:55:54,3356.40105908793
08/11/2016 01:10:54,3738.05858260314
08/11/2016 01:25:54,4321.14667081902
08/11/2016 01:40:54,5065.84147661119
08/11/2016 01:55:54,5925.34495836868
08/11/2016 02:10:54,6837.88680944416
08/11/2016 02:25:54,7415.77820096312
08/11/2016 02:40:54,8186.62943158833
08/11/2016 02:55:54,8744.57138267064
08/11/2016 03:10:54,9023.25992998849
08/11/2016 03:25:54,9317.32554762254
08/11/2016 03:40:54,8685.05299804999
08/11/2016 03:55:54,7551.65295945603
08/11/2016 04:10:54,6408.95575906261
08/11/2016 04:25:54,5118.31688025523
08/11/2016 04:40:54,3505.11942907457
08/11/2016 04:55:54,1722.46940368338
08/11/2016 05:10:54,253.78243116914
08/11/2016 05:25:54,0
08/11/2016 05:40:54,0
08/11/2016 05:55:54,0
08/11/2016 06:10:54,0
08/11/2016 06:25:54,0
08/11/2016 06:40:54,0
08/11/2016 06:55:54,0
08/11/2016 07:10:54,0
08/11/2016 07:25:54,0
08/11/2016 07:40:54,0
08/11/2016 07:55:54,0
08/11/2016 08:10:54,0
08/11/2016 08:25:54,0
08/11/2016 08:40:54,0
08/11/2016 08:55:54,0
08/11/2016 09:10:54,0
08/11/2016 09:25:54,0
08/11/2016 09:40:54,0
08/11/2016 09:55:54,0
08/11/2016 10:10:54,0
08/11/2016 10:25:54,0
08/11/2016 10:40:54,0
08/11/2016 10:55:54,0
08/11/2016 11:10:54,0
08/11/2016 11:25:54,0
08/11/2016 11:40:54,0
08/11/2016 11:55:54,0
08/11/2016 12:10:54,0
08/11/2016 12:25:54,0
08/11/2016 12:40:54,0
08/11/2016 12:55:54,0
08/11/2016 13:10:54,0
08/11/2016 13:25:54,0
08/11/2016 13:40:54,0
08/11/2016 13:55:54,0
08/11/2016 14:10:54,0
08/11/2016 14:25:54,0
08/11/2016 14:40:54,0
08/11/2016 14:55:54,0
08/11/2016 15:10:54,0
08/11/2016 15:25:54,0
08/11/2016 15:40:54,0
08/11/2016 15:55:54,0
08/11/2016 16:10:54,0
08/11/2016 16:25:54,0
08/11/2016 16:40:54,0
08/11/2016 16:55:54,0
08/11/2016 17:10:54,0
08/11/2016 17:25:54,0
08/11/2016 17:40:54,0
08/11/2016 17:55:54,0
08/11/2016 18:10:54,0
08/11/2016 18:25:54,0
08/11/2016 18:40:54,0
08/11/2016 18:55:54,0
08/11/2016 19:10:54,0
08/11/2016 19:25:54,0
08/11/2016 19:40:54,0
08/11/2016 19:55:54,0
