;DateTime,Heat (WATT/m)
08/11/2016 19:19:34,0
08/11/2016 19:34:34,0
08/11/2016 19:49:34,0
08/11/2016 20:04:34,0
08/11/2016 20:19:34,0
08/11/2016 20:34:34,90.2260779571676
08/11/2016 20:49:34,0
08/11/2016 21:04:34,138.627840854679
08/11/2016 21:19:34,646.949440022734
08/11/2016 21:34:34,804.352712172369
08/11/2016 21:49:34,621.308674084971
08/11/2016 22:04:34,753.380472303524
08/11/2016 22:19:34,1197.91908257773
08/11/2016 22:34:34,1299.0101850815
08/11/2016 22:49:34,1380.81174001915
08/11/2016 23:04:34,1436.74555414577
08/11/2016 23:19:34,1771.8643513161
08/11/2016 23:34:34,2360.70594481438
08/11/2016 23:49:34,3164.09558543285
08/12/2016 00:04:34,4123.48417273701
08/12/2016 00:19:34,5141.57030376255
08/12/2016 00:34:34,6393.84595963462
08/12/2016 00:49:34,8009.88957701419
08/12/2016 01:04:34,9379.77168034529
08/12/2016 01:19:34,10204.227261601
08/12/2016 01:34:34,10565.6679426635
08/12/2016 01:49:34,10056.5844539815
08/12/2016 02:04:34,8113.3066095719
08/12/2016 02:19:34,5221.02288864742
08/12/2016 02:34:34,1965.90933149103
08/12/2016 02:49:34,0
08/12/2016 03:04:34,0
08/12/2016 03:19:34,0
08/12/2016 03:34:34,0
08/12/2016 03:49:34,0
08/12/2016 04:04:34,0
08/12/2016 04:19:34,0
08/12/2016 04:34:34,0
08/12/2016 04:49:34,0
08/12/2016 05:04:34,0
08/12/2016 05:19:34,0
08/12/2016 05:34:34,0
08/12/2016 05:49:34,0
08/12/2016 06:04:34,0
08/12/2016 06:19:34,0
08/12/2016 06:34:34,0
08/12/2016 06:49:34,0
08/12/2016 07:04:34,0
08/12/2016 07:19:34,0
08/12/2016 07:34:34,0
08/12/2016 07:49:34,0
08/12/2016 08:04:34,0
08/12/2016 08:19:34,0
08/12/2016 08:34:34,0
08/12/2016 08:49:34,0
08/12/2016 09:04:34,0
08/12/2016 09:19:34,0
08/12/2016 09:34:34,0
08/12/2016 09:49:34,0
08/12/2016 10:04:34,0
08/12/2016 10:19:34,0
08/12/2016 10:34:34,0
08/12/2016 10:49:34,0
08/12/2016 11:04:34,0
08/12/2016 11:19:34,0
08/12/2016 11:34:34,0
08/12/2016 11:49:34,0
08/12/2016 12:04:34,0
08/12/2016 12:19:34,0
08/12/2016 12:34:34,0
08/12/2016 12:49:34,0
08/12/2016 13:04:34,0
08/12/2016 13:19:34,0
08/12/2016 13:34:34,0
08/12/2016 13:49:34,0
08/12/2016 14:04:34,0
08/12/2016 14:19:34,0
08/12/2016 14:34:34,0
08/12/2016 14:49:34,0
08/12/2016 15:04:34,0
08/12/2016 15:19:34,0
08/12/2016 15:34:34,0
08/12/2016 15:49:34,0
08/12/2016 16:04:34,0
08/12/2016 16:19:34,0
08/12/2016 16:34:34,0
08/12/2016 16:49:34,0
08/12/2016 17:04:34,0
08/12/2016 17:19:34,0
08/12/2016 17:34:34,0
08/12/2016 17:49:34,0
08/12/2016 18:04:34,0
08/12/2016 18:19:34,0
08/12/2016 18:34:34,0
08/12/2016 18:49:34,0
08/12/2016 19:04:34,0
08/12/2016 19:19:34,0
08/12/2016 19:34:34,0
08/12/2016 19:49:34,0
08/12/2016 20:04:34,124.166906312884
08/12/2016 20:19:34,256.576223377481
08/12/2016 20:34:34,713.745235323596
08/12/2016 20:49:34,1141.97712885088
08/12/2016 21:04:34,1199.97397329088
08/12/2016 21:19:34,557.805026032709
08/12/2016 21:34:34,571.931539597888
08/12/2016 21:49:34,1234.14783381426
08/12/2016 22:04:34,1205.46625002634
08/12/2016 22:19:34,1154.22198012787
08/12/2016 22:34:34,1735.08694471309
08/12/2016 22:49:34,1962.83236941408
08/12/2016 23:04:34,2158.73938011595
08/12/2016 23:19:34,2324.85343681467
08/12/2016 23:34:34,2444.99469480715
08/12/2016 23:49:34,3144.55635580159
08/13/2016 00:04:34,3437.67466760399
08/13/2016 00:19:34,4233.08175971822
08/13/2016 00:34:34,5457.11662301288
08/13/2016 00:49:34,6687.33065176804
08/13/2016 01:04:34,8412.1057953842
08/13/2016 01:19:34,9762.44274949117
08/13/2016 01:34:34,10804.8120175936
08/13/2016 01:49:34,11248.1866175428
08/13/2016 02:04:34,10945.7662152315
08/13/2016 02:19:34,9932.94019729994
08/13/2016 02:34:34,8174.73210408596
08/13/2016 02:49:34,5767.82787158428
08/13/2016 03:04:34,2869.96119925934
08/13/2016 03:19:34,0
08/13/2016 03:34:34,0
08/13/2016 03:49:34,0
08/13/2016 04:04:34,0
08/13/2016 04:19:34,0
08/13/2016 04:34:34,0
08/13/2016 04:49:34,0
08/13/2016 05:04:34,0
08/13/2016 05:19:34,0
08/13/2016 05:34:34,0
08/13/2016 05:49:34,0
08/13/2016 06:04:34,0
08/13/2016 06:19:34,0
08/13/2016 06:34:34,0
08/13/2016 06:49:34,0
08/13/2016 07:04:34,0
08/13/2016 07:19:34,0
08/13/2016 07:34:34,0
08/13/2016 07:49:34,0
08/13/2016 08:04:34,0
08/13/2016 08:19:34,0
08/13/2016 08:34:34,0
08/13/2016 08:49:34,0
08/13/2016 09:04:34,0
08/13/2016 09:19:34,0
08/13/2016 09:34:34,0
08/13/2016 09:49:34,0
08/13/2016 10:04:34,0
08/13/2016 10:19:34,0
08/13/2016 10:34:34,0
08/13/2016 10:49:34,0
08/13/2016 11:04:34,0
08/13/2016 11:19:34,0
08/13/2016 11:34:34,0
08/13/2016 11:49:34,0
08/13/2016 12:04:34,0
08/13/2016 12:19:34,0
08/13/2016 12:34:34,0
08/13/2016 12:49:34,0
08/13/2016 13:04:34,0
08/13/2016 13:19:34,0
08/13/2016 13:34:34,0
08/13/2016 13:49:34,0
08/13/2016 14:04:34,0
08/13/2016 14:19:34,0
08/13/2016 14:34:34,0
08/13/2016 14:49:34,0
08/13/2016 15:04:34,0
08/13/2016 15:19:34,0
08/13/2016 15:34:34,0
08/13/2016 15:49:34,0
08/13/2016 16:04:34,0
08/13/2016 16:19:34,0
08/13/2016 16:34:34,0
08/13/2016 16:49:34,0
08/13/2016 17:04:34,0
08/13/2016 17:19:34,0
08/13/2016 17:34:34,0
08/13/2016 17:49:34,0
08/13/2016 18:04:34,0
08/13/2016 18:19:34,0
08/13/2016 18:34:34,0
08/13/2016 18:49:34,0
08/13/2016 19:04:34,0
08/13/2016 19:19:34,0
08/13/2016 19:34:34,0
08/13/2016 19:49:34,0
08/13/2016 20:04:34,56.4845957194699
08/13/2016 20:19:34,181.357336778557
08/13/2016 20:34:34,288.330909217057
08/13/2016 20:49:34,49.7975461109191
08/13/2016 21:04:34,118.863179398978
08/13/2016 21:19:34,0
