;DateTime,Heat (WATT/m)
08/11/2016 17:36:55,0
08/11/2016 17:51:55,0
08/11/2016 18:06:55,0
08/11/2016 18:21:55,0
08/11/2016 18:36:55,0
08/11/2016 18:51:55,89.7978056740492
08/11/2016 19:06:55,0
08/11/2016 19:21:55,138.346430296141
08/11/2016 19:36:55,644.829423039945
08/11/2016 19:51:55,804.510065016883
08/11/2016 20:06:55,623.03881417139
08/11/2016 20:21:55,757.301566285275
08/11/2016 20:36:55,1207.33881037056
08/11/2016 20:51:55,1311.35273958635
08/11/2016 21:06:55,1395.1245852576
08/11/2016 21:21:55,1450.42962348957
08/11/2016 21:36:55,1785.42626220815
08/11/2016 21:51:55,2375.04846068396
08/11/2016 22:06:55,3179.09152958644
08/11/2016 22:21:55,4134.83686190283
08/11/2016 22:36:55,5144.88391049214
08/11/2016 22:51:55,6388.2000845672
08/11/2016 23:06:55,7994.75210106521
08/11/2016 23:21:55,9358.88589931665
08/11/2016 23:36:55,10183.2799064638
08/11/2016 23:51:55,10550.3187575443
08/12/2016 00:06:55,10056.4775043855
08/12/2016 00:21:55,8126.79313031409
08/12/2016 00:36:55,5238.33203256716
08/12/2016 00:51:55,1974.84697403266
08/12/2016 01:06:55,0
08/12/2016 01:21:55,0
08/12/2016 01:36:55,0
08/12/2016 01:51:55,0
08/12/2016 02:06:55,0
08/12/2016 02:21:55,0
08/12/2016 02:36:55,0
08/12/2016 02:51:55,0
08/12/2016 03:06:55,0
08/12/2016 03:21:55,0
08/12/2016 03:36:55,0
08/12/2016 03:51:55,0
08/12/2016 04:06:55,0
08/12/2016 04:21:55,0
08/12/2016 04:36:55,0
08/12/2016 04:51:55,0
08/12/2016 05:06:55,0
08/12/2016 05:21:55,0
08/12/2016 05:36:55,0
08/12/2016 05:51:55,0
08/12/2016 06:06:55,0
08/12/2016 06:21:55,0
08/12/2016 06:36:55,0
08/12/2016 06:51:55,0
08/12/2016 07:06:55,0
08/12/2016 07:21:55,0
08/12/2016 07:36:55,0
08/12/2016 07:51:55,0
08/12/2016 08:06:55,0
08/12/2016 08:21:55,0
08/12/2016 08:36:55,0
08/12/2016 08:51:55,0
08/12/2016 09:06:55,0
08/12/2016 09:21:55,0
08/12/2016 09:36:55,0
08/12/2016 09:51:55,0
08/12/2016 10:06:55,0
08/12/2016 10:21:55,0
08/12/2016 10:36:55,0
08/12/2016 10:51:55,0
08/12/2016 11:06:55,0
08/12/2016 11:21:55,0
08/12/2016 11:36:55,0
08/12/2016 11:51:55,0
08/12/2016 12:06:55,0
08/12/2016 12:21:55,0
08/12/2016 12:36:55,0
08/12/2016 12:51:55,0
08/12/2016 13:06:55,0
08/12/2016 13:21:55,0
08/12/2016 13:36:55,0
08/12/2016 13:51:55,0
08/12/2016 14:06:55,0
08/12/2016 14:21:55,0
08/12/2016 14:36:55,0
08/12/2016 14:51:55,0
08/12/2016 15:06:55,0
08/12/2016 15:21:55,0
08/12/2016 15:36:55,0
08/12/2016 15:51:55,0
08/12/2016 16:06:55,0
08/12/2016 16:21:55,0
08/12/2016 16:36:55,0
08/12/2016 16:51:55,0
08/12/2016 17:06:55,0
08/12/2016 17:21:55,0
08/12/2016 17:36:55,0
08/12/2016 17:51:55,0
08/12/2016 18:06:55,0
08/12/2016 18:21:55,124.158528953913
08/12/2016 18:36:55,255.15052361133
08/12/2016 18:51:55,709.070767326422
08/12/2016 19:06:55,1138.88358370234
08/12/2016 19:21:55,1200.99176501256
08/12/2016 19:36:55,558.096187452766
08/12/2016 19:51:55,571.95313980051
08/12/2016 20:06:55,1238.67382208432
08/12/2016 20:21:55,1213.37329247484
08/12/2016 20:36:55,1163.72707990988
08/12/2016 20:51:55,1749.86879453236
08/12/2016 21:06:55,1980.80350211596
08/12/2016 21:21:55,2179.68851514544
08/12/2016 21:36:55,2344.66542363083
08/12/2016 21:51:55,2462.83779801961
08/12/2016 22:06:55,3165.24888497305
08/12/2016 22:21:55,3455.59792352275
08/12/2016 22:36:55,4248.5533912414
08/12/2016 22:51:55,5467.62451019822
08/12/2016 23:06:55,6691.3861896491
08/12/2016 23:21:55,8410.57592423409
08/12/2016 23:36:55,9753.31016047844
08/12/2016 23:51:55,10794.7830401706
08/13/2016 00:06:55,11249.2511625922
08/13/2016 00:21:55,10963.6185711083
08/13/2016 00:36:55,9965.20668586042
08/13/2016 00:51:55,8213.18702533449
08/13/2016 01:06:55,5801.08319517088
08/13/2016 01:21:55,2890.26324332747
08/13/2016 01:36:55,0
08/13/2016 01:51:55,0
08/13/2016 02:06:55,0
08/13/2016 02:21:55,0
08/13/2016 02:36:55,0
08/13/2016 02:51:55,0
08/13/2016 03:06:55,0
08/13/2016 03:21:55,0
08/13/2016 03:36:55,0
08/13/2016 03:51:55,0
08/13/2016 04:06:55,0
08/13/2016 04:21:55,0
08/13/2016 04:36:55,0
08/13/2016 04:51:55,0
08/13/2016 05:06:55,0
08/13/2016 05:21:55,0
08/13/2016 05:36:55,0
08/13/2016 05:51:55,0
08/13/2016 06:06:55,0
08/13/2016 06:21:55,0
08/13/2016 06:36:55,0
08/13/2016 06:51:55,0
08/13/2016 07:06:55,0
08/13/2016 07:21:55,0
08/13/2016 07:36:55,0
08/13/2016 07:51:55,0
08/13/2016 08:06:55,0
08/13/2016 08:21:55,0
08/13/2016 08:36:55,0
08/13/2016 08:51:55,0
08/13/2016 09:06:55,0
08/13/2016 09:21:55,0
08/13/2016 09:36:55,0
08/13/2016 09:51:55,0
08/13/2016 10:06:55,0
08/13/2016 10:21:55,0
08/13/2016 10:36:55,0
08/13/2016 10:51:55,0
08/13/2016 11:06:55,0
08/13/2016 11:21:55,0
08/13/2016 11:36:55,0
08/13/2016 11:51:55,0
08/13/2016 12:06:55,0
08/13/2016 12:21:55,0
08/13/2016 12:36:55,0
08/13/2016 12:51:55,0
08/13/2016 13:06:55,0
08/13/2016 13:21:55,0
08/13/2016 13:36:55,0
08/13/2016 13:51:55,0
08/13/2016 14:06:55,0
08/13/2016 14:21:55,0
08/13/2016 14:36:55,0
08/13/2016 14:51:55,0
08/13/2016 15:06:55,0
08/13/2016 15:21:55,0
08/13/2016 15:36:55,0
08/13/2016 15:51:55,0
08/13/2016 16:06:55,0
08/13/2016 16:21:55,0
08/13/2016 16:36:55,0
08/13/2016 16:51:55,0
08/13/2016 17:06:55,0
08/13/2016 17:21:55,0
08/13/2016 17:36:55,0
08/13/2016 17:51:55,0
08/13/2016 18:06:55,0
08/13/2016 18:21:55,57.1073203155251
08/13/2016 18:36:55,183.242133041272
08/13/2016 18:51:55,290.845914627424
08/13/2016 19:06:55,50.199453961107
08/13/2016 19:21:55,119.761973108566
08/13/2016 19:36:55,0
