;DateTime,Heat (WATT/m)
08/05/2016 05:15:14,3458.65331439401
08/05/2016 05:30:14,3462.19106889912
08/05/2016 05:45:14,3446.16160197029
08/05/2016 06:00:14,3624.25670527694
08/05/2016 06:15:14,3777.643607071
08/05/2016 06:30:14,3900.10835764282
08/05/2016 06:45:14,4199.24685511352
08/05/2016 07:00:14,4455.77476647967
08/05/2016 07:15:14,4660.76404822676
08/05/2016 07:30:14,4801.42503876741
08/05/2016 07:45:14,5078.43218588229
08/05/2016 08:00:14,5472.88983065184
08/05/2016 08:15:14,5758.33528673342
08/05/2016 08:30:14,6131.09159370896
08/05/2016 08:45:14,6384.21890652959
08/05/2016 09:00:14,6536.36906347361
08/05/2016 09:15:14,6575.53989227084
08/05/2016 09:30:14,6733.34872460834
08/05/2016 09:45:14,6750.32546425116
08/05/2016 10:00:14,6705.18690192023
08/05/2016 10:15:14,6300.69343104987
08/05/2016 10:30:14,5862.74755647606
08/05/2016 10:45:14,5665.97843713996
08/05/2016 11:00:14,5209.8743660573
08/05/2016 11:15:14,4832.16251394661
08/05/2016 11:30:14,4531.29835493738
08/05/2016 11:45:14,4038.17066508941
08/05/2016 12:00:14,3331.81411553913
08/05/2016 12:15:14,3079.74000968616
08/05/2016 12:30:14,2925.76924280887
08/05/2016 12:45:14,2620.66228404084
08/05/2016 13:00:14,2434.09233361859
08/05/2016 13:15:14,2383.64720654318
08/05/2016 13:30:14,2153.23376151558
08/05/2016 13:45:14,1706.49043625195
08/05/2016 14:00:14,1367.76561643404
08/05/2016 14:15:14,1137.68408940784
08/05/2016 14:30:14,987.295451372818
08/05/2016 14:45:14,943.349486125265
08/05/2016 15:00:14,955.086890885764
08/05/2016 15:15:14,736.658316658676
08/05/2016 15:30:14,574.774696412231
08/05/2016 15:45:14,471.379205991526
08/05/2016 16:00:14,429.510101041598
08/05/2016 16:15:14,757.621244991539
08/05/2016 16:30:14,805.41166445916
08/05/2016 16:45:14,586.23200077282
08/05/2016 17:00:14,713.890739221902
08/05/2016 17:15:14,876.465311051239
08/05/2016 17:30:14,747.723705973045
08/05/2016 17:45:14,962.684809098181
08/05/2016 18:00:14,885.405522789621
08/05/2016 18:15:14,824.857965762827
08/05/2016 18:30:14,1096.29852939672
08/05/2016 18:45:14,1070.22651133497
08/05/2016 19:00:14,1059.18807758743
08/05/2016 19:15:14,1058.49169351993
08/05/2016 19:30:14,1067.00434432313
08/05/2016 19:45:14,1383.39601729726
08/05/2016 20:00:14,1702.11635402924
08/05/2016 20:15:14,1719.46047826322
08/05/2016 20:30:14,1737.3934432998
08/05/2016 20:45:14,1753.98886718642
08/05/2016 21:00:14,1768.53922368176
08/05/2016 21:15:14,1779.35611141925
08/05/2016 21:30:14,1786.70024154499
08/05/2016 21:45:14,2077.69754811439
08/05/2016 22:00:14,2071.6012608104
08/05/2016 22:15:14,1769.36670406
08/05/2016 22:30:14,2030.98032706884
08/05/2016 22:45:14,2281.46248866948
08/05/2016 23:00:14,2243.80557111312
08/05/2016 23:15:14,2191.50769857686
08/05/2016 23:30:14,2129.64039901681
08/05/2016 23:45:14,2333.09239307039
08/06/2016 00:00:14,2251.74610495827
08/06/2016 00:15:14,2157.74893886311
08/06/2016 00:30:14,2597.19633118102
08/06/2016 00:45:14,2752.64536331457
08/06/2016 01:00:14,2626.09287732397
08/06/2016 01:15:14,2486.92537301453
08/06/2016 01:30:14,2359.07953965504
08/06/2016 01:45:14,2482.83186133255
08/06/2016 02:00:14,2604.96903032248
08/06/2016 02:15:14,2715.10975821412
08/06/2016 02:30:14,3040.16377107449
08/06/2016 02:45:14,3124.29437042482
08/06/2016 03:00:14,2972.20862357618
08/06/2016 03:15:14,3031.84392586776
08/06/2016 03:30:14,3301.32365107491
08/06/2016 03:45:14,3331.11829609235
08/06/2016 04:00:14,3342.0941528345
08/06/2016 04:15:14,3547.56092188674
08/06/2016 04:30:14,3722.49539738134
08/06/2016 04:45:14,3855.5562995927
08/06/2016 05:00:14,4151.5294139426
08/06/2016 05:15:14,4811.83788501884
08/06/2016 05:30:14,5371.57250088983
08/06/2016 05:45:14,5586.68623427664
08/06/2016 06:00:14,6167.86161924575
08/06/2016 06:15:14,6806.31644220747
08/06/2016 06:30:14,7201.97003118158
08/06/2016 06:45:14,7837.23527553926
08/06/2016 07:00:14,8164.38901066802
08/06/2016 07:15:14,7919.44098051474
08/06/2016 07:30:14,7677.58671289253
08/06/2016 07:45:14,7216.38244745916
08/06/2016 08:00:14,6622.12288012669
08/06/2016 08:15:14,5983.86440995992
08/06/2016 08:30:14,5097.12070763458
08/06/2016 08:45:14,4318.50971641882
08/06/2016 09:00:14,3392.48786671215
08/06/2016 09:15:14,2371.47324607627
08/06/2016 09:30:14,1590.00428244626
08/06/2016 09:45:14,1053.83481461644
08/06/2016 10:00:14,445.857076578071
08/06/2016 10:15:14,0
08/06/2016 10:30:14,0
08/06/2016 10:45:14,0
08/06/2016 11:00:14,0
08/06/2016 11:15:14,0
08/06/2016 11:30:14,0
08/06/2016 11:45:14,0
08/06/2016 12:00:14,0
08/06/2016 12:15:14,0
08/06/2016 12:30:14,0
08/06/2016 12:45:14,0
08/06/2016 13:00:14,0
08/06/2016 13:15:14,0
08/06/2016 13:30:14,0
08/06/2016 13:45:14,0
08/06/2016 14:00:14,0
08/06/2016 14:15:14,0
08/06/2016 14:30:14,0
08/06/2016 14:45:14,0
08/06/2016 15:00:14,0
08/06/2016 15:15:14,0
08/06/2016 15:30:14,0
08/06/2016 15:45:14,0
08/06/2016 16:00:14,0
08/06/2016 16:15:14,0
08/06/2016 16:30:14,0
08/06/2016 16:45:14,0
08/06/2016 17:00:14,0
08/06/2016 17:15:14,0
08/06/2016 17:30:14,74.5379344112659
08/06/2016 17:45:14,7.73556589424908
08/06/2016 18:00:14,0
08/06/2016 18:15:14,193.603053162111
08/06/2016 18:30:14,441.134558449731
08/06/2016 18:45:14,681.446508324679
08/06/2016 19:00:14,917.157403524382
08/06/2016 19:15:14,833.657144699595
08/06/2016 19:30:14,742.193383309635
08/06/2016 19:45:14,952.034607711943
08/06/2016 20:00:14,1153.64490767533
08/06/2016 20:15:14,1343.82321278599
08/06/2016 20:30:14,1522.76775735338
08/06/2016 20:45:14,1393.91469442446
08/06/2016 21:00:14,1254.29950389159
08/06/2016 21:15:14,1399.78665728072
08/06/2016 21:30:14,1533.39540342128
08/06/2016 21:45:14,1369.69803730857
08/06/2016 22:00:14,1195.12122067711
08/06/2016 22:15:14,1294.39834582232
08/06/2016 22:30:14,1380.36947938427
08/06/2016 22:45:14,1452.9987181831
08/06/2016 23:00:14,1510.0509207126
08/06/2016 23:15:14,1829.13242524239
08/06/2016 23:30:14,2131.16040666189
08/06/2016 23:45:14,1866.21704708118
08/07/2016 00:00:14,1860.37689184637
08/07/2016 00:15:14,2111.6496500259
08/07/2016 00:30:14,2075.31467847518
08/07/2016 00:45:14,2051.01152440838
08/07/2016 01:00:14,2276.88541059152
08/07/2016 01:15:14,2488.01368821869
08/07/2016 01:30:14,2677.21933301168
08/07/2016 01:45:14,2842.28465269775
08/07/2016 02:00:14,2977.23573632162
08/07/2016 02:15:14,3303.32019946875
08/07/2016 02:30:14,3580.40890516505
08/07/2016 02:45:14,4018.27066340494
08/07/2016 03:00:14,4823.35317835586
08/07/2016 03:15:14,5521.88175184169
08/07/2016 03:30:14,6358.23974409964
08/07/2016 03:45:14,7203.93682348558
08/07/2016 04:00:14,7729.41138866658
08/07/2016 04:15:14,8383.65401721837
08/07/2016 04:30:14,8832.5403845074
08/07/2016 04:45:14,9059.07413656838
08/07/2016 05:00:14,8787.617274647
08/07/2016 05:15:14,8107.43356392344
08/07/2016 05:30:14,7132.60192017926
08/07/2016 05:45:14,6044.37072737567
08/07/2016 06:00:14,4993.47739912836
08/07/2016 06:15:14,3803.47537676776
08/07/2016 06:30:14,2561.99461330078
08/07/2016 06:45:14,1329.46586585485
08/07/2016 07:00:14,467.812051423681
08/07/2016 07:15:14,0
08/07/2016 07:30:14,0
08/07/2016 07:45:14,0
08/07/2016 08:00:14,0
08/07/2016 08:15:14,0
08/07/2016 08:30:14,0
08/07/2016 08:45:14,0
08/07/2016 09:00:14,0
08/07/2016 09:15:14,0
08/07/2016 09:30:14,0
08/07/2016 09:45:14,0
08/07/2016 10:00:14,0
08/07/2016 10:15:14,0
08/07/2016 10:30:14,0
08/07/2016 10:45:14,0
08/07/2016 11:00:14,0
08/07/2016 11:15:14,0
08/07/2016 11:30:14,0
08/07/2016 11:45:14,0
08/07/2016 12:00:14,0
08/07/2016 12:15:14,0
08/07/2016 12:30:14,0
08/07/2016 12:45:14,0
08/07/2016 13:00:14,0
08/07/2016 13:15:14,0
08/07/2016 13:30:14,0
08/07/2016 13:45:14,0
08/07/2016 14:00:14,0
08/07/2016 14:15:14,0
08/07/2016 14:30:14,0
08/07/2016 14:45:14,0
08/07/2016 15:00:14,0
08/07/2016 15:15:14,0
08/07/2016 15:30:14,0
08/07/2016 15:45:14,0
08/07/2016 16:00:14,0
08/07/2016 16:15:14,0
08/07/2016 16:30:14,0
08/07/2016 16:45:14,73.9323852832878
08/07/2016 17:00:14,337.511132221219
08/07/2016 17:15:14,256.733623861784
08/07/2016 17:30:14,168.794584309719
08/07/2016 17:45:14,399.276650452353
08/07/2016 18:00:14,622.395563282889
08/07/2016 18:15:14,506.513240886546
08/07/2016 18:30:14,697.698672719067
08/07/2016 18:45:14,1195.92450032431
08/07/2016 19:00:14,1357.99430792169
08/07/2016 19:15:14,1509.76629071086
08/07/2016 19:30:14,1336.51532774778
08/07/2016 19:45:14,1155.09745569725
08/07/2016 20:00:14,1270.66928704659
08/07/2016 20:15:14,1680.74876330264
08/07/2016 20:30:14,1763.34843374346
08/07/2016 20:45:14,1521.04395799959
08/07/2016 21:00:14,1569.92905344179
08/07/2016 21:15:14,1605.37995884026
08/07/2016 21:30:14,1624.53977015668
08/07/2016 21:45:14,1920.26325975436
08/07/2016 22:00:14,2197.4581114789
08/07/2016 22:15:14,2162.71699157067
08/07/2016 22:30:14,2110.05144188591
08/07/2016 22:45:14,2326.97284482706
08/07/2016 23:00:14,2520.81096477403
08/07/2016 23:15:14,2402.93269270783
08/07/2016 23:30:14,2547.03753955473
08/07/2016 23:45:14,2666.65230589097
08/08/2016 00:00:14,2757.38539280681
08/08/2016 00:15:14,3099.75932883215
08/08/2016 00:30:14,3121.81692397506
08/08/2016 00:45:14,3377.08695911824
08/08/2016 01:00:14,3848.89316220996
08/08/2016 01:15:14,4239.04083898801
08/08/2016 01:30:14,5081.43990156698
08/08/2016 01:45:14,5768.41731263594
08/08/2016 02:00:14,6242.94775645453
08/08/2016 02:15:14,7014.8817862385
08/08/2016 02:30:14,7733.05968348152
08/08/2016 02:45:14,8320.31576229281
08/08/2016 03:00:14,9026.31822020256
08/08/2016 03:15:14,9208.74286496333
08/08/2016 03:30:14,8562.1427589633
08/08/2016 03:45:14,7805.85454783978
08/08/2016 04:00:14,6726.20971933512
08/08/2016 04:15:14,5498.70095338887
08/08/2016 04:30:14,4267.66593923065
08/08/2016 04:45:14,2846.28634825151
08/08/2016 05:00:14,1686.85873250704
08/08/2016 05:15:14,512.693079413118
08/08/2016 05:30:14,0
08/08/2016 05:45:14,0
08/08/2016 06:00:14,0
08/08/2016 06:15:14,0
08/08/2016 06:30:14,0
08/08/2016 06:45:14,0
08/08/2016 07:00:14,0
08/08/2016 07:15:14,0
08/08/2016 07:30:14,0
08/08/2016 07:45:14,0
08/08/2016 08:00:14,0
08/08/2016 08:15:14,0
08/08/2016 08:30:14,0
08/08/2016 08:45:14,0
08/08/2016 09:00:14,0
08/08/2016 09:15:14,0
08/08/2016 09:30:14,0
08/08/2016 09:45:14,0
08/08/2016 10:00:14,0
08/08/2016 10:15:14,0
08/08/2016 10:30:14,0
08/08/2016 10:45:14,0
08/08/2016 11:00:14,0
08/08/2016 11:15:14,0
08/08/2016 11:30:14,0
08/08/2016 11:45:14,0
08/08/2016 12:00:14,0
08/08/2016 12:15:14,0
08/08/2016 12:30:14,0
08/08/2016 12:45:14,0
08/08/2016 13:00:14,0
08/08/2016 13:15:14,0
08/08/2016 13:30:14,0
08/08/2016 13:45:14,0
08/08/2016 14:00:14,0
08/08/2016 14:15:14,0
08/08/2016 14:30:14,0
08/08/2016 14:45:14,0
08/08/2016 15:00:14,0
08/08/2016 15:15:14,0
08/08/2016 15:30:14,0
08/08/2016 15:45:14,0
08/08/2016 16:00:14,0
08/08/2016 16:15:14,0
08/08/2016 16:30:14,0
08/08/2016 16:45:14,0
08/08/2016 17:00:14,0
08/08/2016 17:15:14,0
08/08/2016 17:30:14,0
08/08/2016 17:45:14,0
08/08/2016 18:00:14,0
08/08/2016 18:15:14,0
08/08/2016 18:30:14,240.31562005806
08/08/2016 18:45:14,470.40878417165
08/08/2016 19:00:14,351.86100928586
08/08/2016 19:15:14,561.942868883086
08/08/2016 19:30:14,431.606475478229
08/08/2016 19:45:14,291.394402640723
08/08/2016 20:00:14,472.717770455073
08/08/2016 20:15:14,642.361821199051
08/08/2016 20:30:14,800.281068103192
08/08/2016 20:45:14,947.122835502517
08/08/2016 21:00:14,1083.27560828827
08/08/2016 21:15:14,1207.0267357711
08/08/2016 21:30:14,1318.16662697958
08/08/2016 21:45:14,1416.49102456878
08/08/2016 22:00:14,1501.53264409462
08/08/2016 22:15:14,1570.71467456849
08/08/2016 22:30:14,1622.37585316651
08/08/2016 22:45:14,1653.05923989659
08/08/2016 23:00:14,1958.79659115107
08/08/2016 23:15:14,2227.45460246906
08/08/2016 23:30:14,2445.2631237088
08/08/2016 23:45:14,2892.7210153324
08/09/2016 00:00:14,3541.88391626257
08/09/2016 00:15:14,4354.88261113742
08/09/2016 00:30:14,5284.66879477894
08/09/2016 00:45:14,6266.63296315331
08/09/2016 01:00:14,6919.33771186863
08/09/2016 01:15:14,7452.65555590308
08/09/2016 01:30:14,8422.71037454696
08/09/2016 01:45:14,9133.41659632184
08/09/2016 02:00:14,8907.36816486291
08/09/2016 02:15:14,8425.03114379618
08/09/2016 02:30:14,7443.18347859218
08/09/2016 02:45:14,6128.37570428544
08/09/2016 03:00:14,5012.61094029232
08/09/2016 03:15:14,3568.79370857247
08/09/2016 03:30:14,1948.28306496752
08/09/2016 03:45:14,627.73316121179
08/09/2016 04:00:14,0
08/09/2016 04:15:14,0
08/09/2016 04:30:14,0
08/09/2016 04:45:14,0
08/09/2016 05:00:14,0
08/09/2016 05:15:14,0
08/09/2016 05:30:14,0
08/09/2016 05:45:14,0
08/09/2016 06:00:14,0
08/09/2016 06:15:14,0
08/09/2016 06:30:14,0
08/09/2016 06:45:14,0
08/09/2016 07:00:14,0
08/09/2016 07:15:14,0
08/09/2016 07:30:14,0
08/09/2016 07:45:14,0
08/09/2016 08:00:14,0
08/09/2016 08:15:14,0
08/09/2016 08:30:14,0
08/09/2016 08:45:14,0
08/09/2016 09:00:14,0
08/09/2016 09:15:14,0
08/09/2016 09:30:14,0
08/09/2016 09:45:14,0
08/09/2016 10:00:14,0
08/09/2016 10:15:14,0
08/09/2016 10:30:14,0
08/09/2016 10:45:14,0
08/09/2016 11:00:14,0
08/09/2016 11:15:14,0
08/09/2016 11:30:14,0
08/09/2016 11:45:14,0
08/09/2016 12:00:14,0
08/09/2016 12:15:14,0
08/09/2016 12:30:14,0
08/09/2016 12:45:14,0
08/09/2016 13:00:14,0
08/09/2016 13:15:14,0
08/09/2016 13:30:14,0
08/09/2016 13:45:14,0
08/09/2016 14:00:14,0
08/09/2016 14:15:14,0
08/09/2016 14:30:14,0
08/09/2016 14:45:14,0
08/09/2016 15:00:14,0
08/09/2016 15:15:14,0
08/09/2016 15:30:14,0
08/09/2016 15:45:14,0
08/09/2016 16:00:14,0
08/09/2016 16:15:14,0
08/09/2016 16:30:14,0
08/09/2016 16:45:14,0
08/09/2016 17:00:14,0
08/09/2016 17:15:14,0
08/09/2016 17:30:14,0
08/09/2016 17:45:14,0
08/09/2016 18:00:14,0
08/09/2016 18:15:14,0
08/09/2016 18:30:14,0
08/09/2016 18:45:14,0
08/09/2016 19:00:14,0
08/09/2016 19:15:14,0
08/09/2016 19:30:14,0
08/09/2016 19:45:14,0
08/09/2016 20:00:14,0
08/09/2016 20:15:14,0
08/09/2016 20:30:14,125.106734738608
08/09/2016 20:45:14,372.917069207841
08/09/2016 21:00:14,607.310551110254
08/09/2016 21:15:14,828.577733038487
08/09/2016 21:30:14,710.093592600276
08/09/2016 21:45:14,581.538593963012
08/09/2016 22:00:14,768.434287934946
08/09/2016 22:15:14,942.828870333441
08/09/2016 22:30:14,1105.03763373935
08/09/2016 22:45:14,1254.80412928195
08/09/2016 23:00:14,1391.40190781758
08/09/2016 23:15:14,1513.22838823833
08/09/2016 23:30:14,1617.86095276835
08/09/2016 23:45:14,1703.69058072135
08/10/2016 00:00:14,2075.54761832014
08/10/2016 00:15:14,2415.15067409787
08/10/2016 00:30:14,2712.89322796385
08/10/2016 00:45:14,2956.29278913122
08/10/2016 01:00:14,3124.63203746743
08/10/2016 01:15:14,3801.39027555474
08/10/2016 01:30:14,4647.10207238064
08/10/2016 01:45:14,5314.77691046603
08/10/2016 02:00:14,6060.31463041778
08/10/2016 02:15:14,6818.15343191861
08/10/2016 02:30:14,7534.63425205968
08/10/2016 02:45:14,7819.92314328082
08/10/2016 03:00:14,7966.9630996643
08/10/2016 03:15:14,7939.67245296767
08/10/2016 03:30:14,7465.05630347847
08/10/2016 03:45:14,7264.361107983
08/10/2016 04:00:14,6437.27338040719
08/10/2016 04:15:14,5113.66773636736
08/10/2016 04:30:14,4108.99779381309
08/10/2016 04:45:14,2845.8191790298
08/10/2016 05:00:14,1418.48828715317
08/10/2016 05:15:14,627.553861099874
08/10/2016 05:30:14,0
08/10/2016 05:45:14,0
08/10/2016 06:00:14,0
08/10/2016 06:15:14,0
08/10/2016 06:30:14,0
08/10/2016 06:45:14,0
08/10/2016 07:00:14,0
08/10/2016 07:15:14,0
08/10/2016 07:30:14,0
08/10/2016 07:45:14,0
08/10/2016 08:00:14,0
08/10/2016 08:15:14,0
08/10/2016 08:30:14,0
08/10/2016 08:45:14,0
08/10/2016 09:00:14,0
08/10/2016 09:15:14,0
08/10/2016 09:30:14,0
08/10/2016 09:45:14,0
08/10/2016 10:00:14,0
08/10/2016 10:15:14,0
08/10/2016 10:30:14,0
08/10/2016 10:45:14,0
08/10/2016 11:00:14,0
08/10/2016 11:15:14,0
08/10/2016 11:30:14,0
08/10/2016 11:45:14,0
08/10/2016 12:00:14,0
08/10/2016 12:15:14,0
08/10/2016 12:30:14,0
08/10/2016 12:45:14,0
08/10/2016 13:00:14,0
08/10/2016 13:15:14,0
08/10/2016 13:30:14,0
08/10/2016 13:45:14,0
08/10/2016 14:00:14,0
08/10/2016 14:15:14,0
08/10/2016 14:30:14,0
08/10/2016 14:45:14,0
08/10/2016 15:00:14,0
08/10/2016 15:15:14,0
08/10/2016 15:30:14,0
08/10/2016 15:45:14,0
08/10/2016 16:00:14,0
08/10/2016 16:15:14,0
08/10/2016 16:30:14,0
08/10/2016 16:45:14,0
08/10/2016 17:00:14,0
08/10/2016 17:15:14,0
08/10/2016 17:30:14,0
08/10/2016 17:45:14,51.6943823577209
08/10/2016 18:00:14,2.84294761231035
08/10/2016 18:15:14,0
08/10/2016 18:30:14,235.494103571562
08/10/2016 18:45:14,170.517401548199
08/10/2016 19:00:14,97.7926407038611
08/10/2016 19:15:14,359.58001266656
08/10/2016 19:30:14,610.925448693412
08/10/2016 19:45:14,852.01395178959
08/10/2016 20:00:14,750.310245328453
08/10/2016 20:15:14,640.239712369711
08/10/2016 20:30:14,850.256100844047
08/10/2016 20:45:14,1047.18679790547
08/10/2016 21:00:14,1229.06132920444
08/10/2016 21:15:14,1394.21560367889
08/10/2016 21:30:14,1227.99414742083
08/10/2016 21:45:14,1365.50193065737
08/10/2016 22:00:14,1489.9209582707
08/10/2016 22:15:14,1594.65989814161
08/10/2016 22:30:14,1686.20072381309
08/10/2016 22:45:14,1756.78648870512
08/10/2016 23:00:14,2118.42888528081
08/10/2016 23:15:14,2150.31285124002
08/10/2016 23:30:14,2158.78021741615
08/10/2016 23:45:14,2443.71470309505
08/11/2016 00:00:14,2696.36087533229
08/11/2016 00:15:14,2907.00314252639
08/11/2016 00:30:14,3363.63062715295
08/11/2016 00:45:14,3747.44780920054
08/11/2016 01:00:14,4332.94552151545
08/11/2016 01:15:14,5079.03421376544
08/11/2016 01:30:14,5944.20191598639
08/11/2016 01:45:14,6857.69379639311
08/11/2016 02:00:14,7436.86400400832
08/11/2016 02:15:14,8211.43231930658
08/11/2016 02:30:14,8768.79737664096
08/11/2016 02:45:14,9058.16831222979
08/11/2016 03:00:14,9365.05554142409
08/11/2016 03:15:14,8723.4177014807
08/11/2016 03:30:14,7582.06046165363
08/11/2016 03:45:14,6437.7696434063
08/11/2016 04:00:14,5144.8019194128
08/11/2016 04:15:14,3522.0730783113
08/11/2016 04:30:14,1730.28403864797
08/11/2016 04:45:14,255.138072290499
08/11/2016 05:00:14,0
08/11/2016 05:15:14,0
08/11/2016 05:30:14,0
08/11/2016 05:45:14,0
08/11/2016 06:00:14,0
08/11/2016 06:15:14,0
08/11/2016 06:30:14,0
08/11/2016 06:45:14,0
08/11/2016 07:00:14,0
08/11/2016 07:15:14,0
08/11/2016 07:30:14,0
08/11/2016 07:45:14,0
08/11/2016 08:00:14,0
08/11/2016 08:15:14,0
08/11/2016 08:30:14,0
08/11/2016 08:45:14,0
08/11/2016 09:00:14,0
08/11/2016 09:15:14,0
08/11/2016 09:30:14,0
08/11/2016 09:45:14,0
08/11/2016 10:00:14,0
08/11/2016 10:15:14,0
08/11/2016 10:30:14,0
08/11/2016 10:45:14,0
08/11/2016 11:00:14,0
08/11/2016 11:15:14,0
08/11/2016 11:30:14,0
08/11/2016 11:45:14,0
08/11/2016 12:00:14,0
08/11/2016 12:15:14,0
08/11/2016 12:30:14,0
08/11/2016 12:45:14,0
08/11/2016 13:00:14,0
08/11/2016 13:15:14,0
08/11/2016 13:30:14,0
08/11/2016 13:45:14,0
08/11/2016 14:00:14,0
08/11/2016 14:15:14,0
08/11/2016 14:30:14,0
08/11/2016 14:45:14,0
08/11/2016 15:00:14,0
08/11/2016 15:15:14,0
08/11/2016 15:30:14,0
08/11/2016 15:45:14,0
08/11/2016 16:00:14,0
08/11/2016 16:15:14,0
08/11/2016 16:30:14,0
08/11/2016 16:45:14,0
08/11/2016 17:00:14,0
08/11/2016 17:15:14,0
08/11/2016 17:30:14,0
08/11/2016 17:45:14,0
08/11/2016 18:00:14,0
08/11/2016 18:15:14,0
08/11/2016 18:30:14,0
08/11/2016 18:45:14,0
08/11/2016 19:00:14,0
08/11/2016 19:15:14,0
08/11/2016 19:30:14,0
