;DateTime,Heat (WATT/m)
08/04/2016 09:11:38,0
08/04/2016 09:26:38,0
08/04/2016 09:41:38,0
08/04/2016 09:56:38,0
08/04/2016 10:11:38,0
08/04/2016 10:26:38,79.4001581562627
08/04/2016 10:41:38,0
08/04/2016 10:56:38,90.2820832736047
08/04/2016 11:11:38,266.846136608475
08/04/2016 11:26:38,145.827655267598
08/04/2016 11:41:38,336.396857598027
08/04/2016 11:56:38,228.483185407234
08/04/2016 12:11:38,122.9317697418
08/04/2016 12:26:38,322.415532746591
08/04/2016 12:41:38,521.948220140755
08/04/2016 12:56:38,721.995996686605
08/04/2016 13:11:38,920.279652900958
08/04/2016 13:26:38,1115.79231393794
08/04/2016 13:41:38,1000.51590767027
08/04/2016 13:56:38,890.059593867951
08/04/2016 14:11:38,1073.18718097148
08/04/2016 14:26:38,942.707136876709
08/04/2016 14:41:38,1114.65285672321
08/04/2016 14:56:38,1572.83481215073
08/04/2016 15:11:38,1724.42557771377
08/04/2016 15:26:38,1557.35960669306
08/04/2016 15:41:38,1380.86678410027
08/04/2016 15:56:38,1500.8708092094
08/04/2016 16:11:38,1611.37105955681
08/04/2016 16:26:38,1712.80828947123
08/04/2016 16:41:38,1797.12202452659
08/04/2016 16:56:38,1884.83841652166
08/04/2016 17:11:38,1957.58527609767
08/04/2016 17:26:38,2010.42148161203
08/04/2016 17:41:38,2066.86307638518
08/04/2016 17:56:38,2108.47349598419
08/04/2016 18:11:38,2133.71628382056
08/04/2016 18:26:38,2150.87185466421
08/04/2016 18:41:38,2161.77875548425
08/04/2016 18:56:38,2163.95853957294
08/04/2016 19:11:38,2156.59655321796
08/04/2016 19:26:38,2138.75954209598
08/04/2016 19:41:38,2122.99270319805
08/04/2016 19:56:38,2364.32941827358
08/04/2016 20:11:38,2607.72341926917
08/04/2016 20:26:38,2598.71315692382
08/04/2016 20:41:38,2575.04611286716
08/04/2016 20:56:38,2538.08002682648
08/04/2016 21:11:38,2720.20443956454
08/04/2016 21:26:38,2886.5402126784
08/04/2016 21:41:38,3037.92279693276
08/04/2016 21:56:38,3172.45629201168
08/04/2016 22:11:38,3060.84116888067
08/04/2016 22:26:38,3163.97912318849
08/04/2016 22:41:38,3252.33541677143
08/04/2016 22:56:38,3099.69026261696
08/04/2016 23:11:38,3154.63367405875
08/04/2016 23:26:38,3421.11134576941
08/04/2016 23:41:38,3672.47085522259
08/04/2016 23:56:38,3679.92491032505
08/05/2016 00:11:38,3667.17961766031
08/05/2016 00:26:38,3858.01915209768
08/05/2016 00:41:38,4022.73979732821
08/05/2016 00:56:38,4156.40238835538
08/05/2016 01:11:38,4475.53184304208
08/05/2016 01:26:38,4746.60055076233
08/05/2016 01:41:38,4955.52801453293
08/05/2016 01:56:38,5094.28582001807
08/05/2016 02:11:38,5371.18408599975
08/05/2016 02:26:38,5768.15174791708
08/05/2016 02:41:38,6044.00365065485
08/05/2016 02:56:38,6412.72347172954
08/05/2016 03:11:38,6651.63623456266
08/05/2016 03:26:38,6793.17335147462
08/05/2016 03:41:38,6822.12068410068
08/05/2016 03:56:38,6966.95364208041
08/05/2016 04:11:38,6976.92288926475
08/05/2016 04:26:38,6885.17819657249
08/05/2016 04:41:38,6439.18289743463
08/05/2016 04:56:38,5951.70546008032
08/05/2016 05:11:38,5727.31599909277
08/05/2016 05:26:38,5255.23489385214
08/05/2016 05:41:38,4836.69006332019
08/05/2016 05:56:38,4503.54629610316
08/05/2016 06:11:38,3985.7771693079
08/05/2016 06:26:38,3293.64723342652
08/05/2016 06:41:38,3012.60574995233
08/05/2016 06:56:38,2857.59702878137
08/05/2016 07:11:38,2542.05517775688
08/05/2016 07:26:38,2352.57213051515
08/05/2016 07:41:38,2286.9443351011
08/05/2016 07:56:38,2044.4764707607
08/05/2016 08:11:38,1616.4179253637
08/05/2016 08:26:38,1290.84067039262
08/05/2016 08:41:38,1062.31712049379
08/05/2016 08:56:38,921.24689678363
08/05/2016 09:11:38,860.573476232218
08/05/2016 09:26:38,875.670642741647
08/05/2016 09:41:38,666.129721988889
08/05/2016 09:56:38,520.599171551858
08/05/2016 10:11:38,431.792196462601
08/05/2016 10:26:38,392.829220826991
08/05/2016 10:41:38,692.57114978835
08/05/2016 10:56:38,740.217890241615
08/05/2016 11:11:38,534.245177854805
08/05/2016 11:26:38,654.865793860954
08/05/2016 11:41:38,807.276312335623
08/05/2016 11:56:38,687.3144416119
08/05/2016 12:11:38,889.868241218472
08/05/2016 12:26:38,820.606168517639
08/05/2016 12:41:38,769.524449695112
08/05/2016 12:56:38,1027.12902656426
08/05/2016 13:11:38,1009.80379725381
08/05/2016 13:26:38,1008.43824674437
08/05/2016 13:41:38,1011.86961198176
08/05/2016 13:56:38,1022.8323947632
08/05/2016 14:11:38,1338.38185904855
08/05/2016 14:26:38,1651.13184234115
08/05/2016 14:41:38,1697.25084173864
08/05/2016 14:56:38,1716.79913137145
08/05/2016 15:11:38,1750.03916981188
08/05/2016 15:26:38,1773.26790441983
08/05/2016 15:41:38,1775.0986111468
08/05/2016 15:56:38,1788.02649504815
08/05/2016 16:11:38,2088.64783729519
08/05/2016 16:26:38,2078.330035894
08/05/2016 16:41:38,1792.95104696185
08/05/2016 16:56:38,2063.62044041386
08/05/2016 17:11:38,2323.14733487077
08/05/2016 17:26:38,2282.61287692253
08/05/2016 17:41:38,2231.83128285224
08/05/2016 17:56:38,2170.44934436133
08/05/2016 18:11:38,2376.315586922
08/05/2016 18:26:38,2292.56076638238
08/05/2016 18:41:38,2196.16896735176
08/05/2016 18:56:38,2648.06550272487
08/05/2016 19:11:38,2811.45655887048
08/05/2016 19:26:38,2687.99232426503
08/05/2016 19:41:38,2555.12771990437
08/05/2016 19:56:38,2432.50192967345
08/05/2016 20:11:38,2569.57750693207
08/05/2016 20:26:38,2705.72498870842
08/05/2016 20:41:38,2827.89343946448
08/05/2016 20:56:38,3174.96751737758
08/05/2016 21:11:38,3270.18003880305
08/05/2016 21:26:38,3116.87369150914
08/05/2016 21:41:38,3186.98722523796
08/05/2016 21:56:38,3475.77619205164
08/05/2016 22:11:38,3511.98249392555
08/05/2016 22:26:38,3527.56266599926
08/05/2016 22:41:38,3748.52909403396
08/05/2016 22:56:38,3944.15600328436
08/05/2016 23:11:38,4092.38854722269
08/05/2016 23:26:38,4410.19636728351
08/05/2016 23:41:38,5114.01748015052
08/05/2016 23:56:38,5712.538001292
08/06/2016 00:11:38,5945.7391675872
08/06/2016 00:26:38,6564.50832807155
08/06/2016 00:41:38,7248.49362015987
08/06/2016 00:56:38,7668.12935902639
08/06/2016 01:11:38,8329.6101134361
08/06/2016 01:26:38,8660.80086953387
08/06/2016 01:41:38,8382.54991824527
08/06/2016 01:56:38,8102.82349145157
08/06/2016 02:11:38,7594.95991699528
08/06/2016 02:26:38,6953.43002699307
08/06/2016 02:41:38,6261.21620153417
08/06/2016 02:56:38,5311.03114911251
08/06/2016 03:11:38,4480.19859791779
08/06/2016 03:26:38,3514.93755592717
08/06/2016 03:41:38,2453.93459529799
08/06/2016 03:56:38,1638.15262186286
08/06/2016 04:11:38,1080.40745435355
08/06/2016 04:26:38,456.423696176397
08/06/2016 04:41:38,0
08/06/2016 04:56:38,0
08/06/2016 05:11:38,0
08/06/2016 05:26:38,0
08/06/2016 05:41:38,0
08/06/2016 05:56:38,0
08/06/2016 06:11:38,0
08/06/2016 06:26:38,0
08/06/2016 06:41:38,0
08/06/2016 06:56:38,0
08/06/2016 07:11:38,0
08/06/2016 07:26:38,0
08/06/2016 07:41:38,0
08/06/2016 07:56:38,0
08/06/2016 08:11:38,0
08/06/2016 08:26:38,0
08/06/2016 08:41:38,0
08/06/2016 08:56:38,0
08/06/2016 09:11:38,0
08/06/2016 09:26:38,0
08/06/2016 09:41:38,0
08/06/2016 09:56:38,0
08/06/2016 10:11:38,0
08/06/2016 10:26:38,0
08/06/2016 10:41:38,0
08/06/2016 10:56:38,0
08/06/2016 11:11:38,0
08/06/2016 11:26:38,0
08/06/2016 11:41:38,0
08/06/2016 11:56:38,68.7382595785837
08/06/2016 12:11:38,7.18760457920075
08/06/2016 12:26:38,0
08/06/2016 12:41:38,181.038145004673
08/06/2016 12:56:38,413.813092956527
08/06/2016 13:11:38,643.652202147802
08/06/2016 13:26:38,869.305805857992
08/06/2016 13:41:38,795.064748533634
08/06/2016 13:56:38,713.641274344852
08/06/2016 14:11:38,926.693308276391
08/06/2016 14:26:38,1126.96390168744
08/06/2016 14:41:38,1328.57036668502
08/06/2016 14:56:38,1517.61045800193
08/06/2016 15:11:38,1390.25722565984
08/06/2016 15:26:38,1258.19189098533
08/06/2016 15:41:38,1409.7542912579
08/06/2016 15:56:38,1548.68302818712
08/06/2016 16:11:38,1386.16983072403
08/06/2016 16:26:38,1210.80037940973
08/06/2016 16:41:38,1310.8571235139
08/06/2016 16:56:38,1400.74447878628
08/06/2016 17:11:38,1478.94460073572
08/06/2016 17:26:38,1536.43489975844
08/06/2016 17:41:38,1856.35704596955
08/06/2016 17:56:38,2162.9285402783
08/06/2016 18:11:38,1895.34261766636
08/06/2016 18:26:38,1892.57540285759
08/06/2016 18:41:38,2149.50251759979
08/06/2016 18:56:38,2117.4884044222
08/06/2016 19:11:38,2096.85220402535
08/06/2016 19:26:38,2328.79459273572
08/06/2016 19:41:38,2544.22430383297
08/06/2016 19:56:38,2741.41679215194
08/06/2016 20:11:38,2914.89172831138
08/06/2016 20:26:38,3060.43236942723
08/06/2016 20:41:38,3406.59734579138
08/06/2016 20:56:38,3698.80070222829
08/06/2016 21:11:38,4157.59132323675
08/06/2016 21:26:38,4999.80679199185
08/06/2016 21:41:38,5741.35983220289
08/06/2016 21:56:38,6633.92124094604
08/06/2016 22:11:38,7540.56091604718
08/06/2016 22:26:38,8110.85273067218
08/06/2016 22:41:38,8821.44851359729
08/06/2016 22:56:38,9317.23618273705
08/06/2016 23:11:38,9574.01625302067
08/06/2016 23:26:38,9300.508736715
08/06/2016 23:41:38,8587.60958809902
08/06/2016 23:56:38,7563.71200408414
08/07/2016 00:11:38,6415.73614298467
08/07/2016 00:26:38,5302.65829527206
08/07/2016 00:41:38,4040.71667423891
08/07/2016 00:56:38,2721.51575221276
08/07/2016 01:11:38,1412.96962332261
08/07/2016 01:26:38,497.099384815652
08/07/2016 01:41:38,0
08/07/2016 01:56:38,0
08/07/2016 02:11:38,0
08/07/2016 02:26:38,0
08/07/2016 02:41:38,0
08/07/2016 02:56:38,0
08/07/2016 03:11:38,0
08/07/2016 03:26:38,0
08/07/2016 03:41:38,0
08/07/2016 03:56:38,0
08/07/2016 04:11:38,0
08/07/2016 04:26:38,0
08/07/2016 04:41:38,0
08/07/2016 04:56:38,0
08/07/2016 05:11:38,0
08/07/2016 05:26:38,0
08/07/2016 05:41:38,0
08/07/2016 05:56:38,0
08/07/2016 06:11:38,0
08/07/2016 06:26:38,0
08/07/2016 06:41:38,0
08/07/2016 06:56:38,0
08/07/2016 07:11:38,0
08/07/2016 07:26:38,0
08/07/2016 07:41:38,0
08/07/2016 07:56:38,0
08/07/2016 08:11:38,0
08/07/2016 08:26:38,0
08/07/2016 08:41:38,0
08/07/2016 08:56:38,0
08/07/2016 09:11:38,0
08/07/2016 09:26:38,0
08/07/2016 09:41:38,0
08/07/2016 09:56:38,0
08/07/2016 10:11:38,0
08/07/2016 10:26:38,0
08/07/2016 10:41:38,0
08/07/2016 10:56:38,0
08/07/2016 11:11:38,67.3669040757458
08/07/2016 11:26:38,309.280724864181
08/07/2016 11:41:38,238.764770847708
08/07/2016 11:56:38,157.094534564878
08/07/2016 12:11:38,371.753561460671
08/07/2016 12:26:38,574.63286695265
08/07/2016 12:41:38,467.479961430561
08/07/2016 12:56:38,650.444507488427
08/07/2016 13:11:38,1123.77956774393
08/07/2016 13:26:38,1290.40560987846
08/07/2016 13:41:38,1440.8129499952
08/07/2016 13:56:38,1281.4338991041
08/07/2016 14:11:38,1110.98461594587
08/07/2016 14:26:38,1237.86695593077
08/07/2016 14:41:38,1648.80986903124
08/07/2016 14:56:38,1733.36462163368
08/07/2016 15:11:38,1508.0069239029
08/07/2016 15:26:38,1574.57408634447
08/07/2016 15:41:38,1610.23793165963
08/07/2016 15:56:38,1619.90604276973
08/07/2016 16:11:38,1928.80187838757
08/07/2016 16:26:38,2224.33897051848
08/07/2016 16:41:38,2198.50948027484
08/07/2016 16:56:38,2143.21041925235
08/07/2016 17:11:38,2345.04179702455
08/07/2016 17:26:38,2540.55748057448
08/07/2016 17:41:38,2432.38711797154
08/07/2016 17:56:38,2602.1100014761
08/07/2016 18:11:38,2737.25023288674
08/07/2016 18:26:38,2824.9408979096
08/07/2016 18:41:38,3165.82542018118
08/07/2016 18:56:38,3180.04685653423
08/07/2016 19:11:38,3438.54140478252
08/07/2016 19:26:38,3922.02313577298
08/07/2016 19:41:38,4332.71584542723
08/07/2016 19:56:38,5205.14750618561
08/07/2016 20:11:38,5925.15915570924
08/07/2016 20:26:38,6422.32884281492
08/07/2016 20:41:38,7214.38317634215
08/07/2016 20:56:38,7942.20920632004
08/07/2016 21:11:38,8551.50005055716
08/07/2016 21:26:38,9287.35263508234
08/07/2016 21:41:38,9490.10433524234
08/07/2016 21:56:38,8852.62205183343
08/07/2016 22:11:38,8092.06885689699
08/07/2016 22:26:38,6995.50787210235
08/07/2016 22:41:38,5736.19539879329
08/07/2016 22:56:38,4465.49084110338
08/07/2016 23:11:38,2986.15096464681
08/07/2016 23:26:38,1773.46917898012
08/07/2016 23:41:38,539.744054602368
08/07/2016 23:56:38,0
08/08/2016 00:11:38,0
08/08/2016 00:26:38,0
08/08/2016 00:41:38,0
08/08/2016 00:56:38,0
08/08/2016 01:11:38,0
08/08/2016 01:26:38,0
08/08/2016 01:41:38,0
08/08/2016 01:56:38,0
08/08/2016 02:11:38,0
08/08/2016 02:26:38,0
08/08/2016 02:41:38,0
08/08/2016 02:56:38,0
08/08/2016 03:11:38,0
08/08/2016 03:26:38,0
08/08/2016 03:41:38,0
08/08/2016 03:56:38,0
08/08/2016 04:11:38,0
08/08/2016 04:26:38,0
08/08/2016 04:41:38,0
08/08/2016 04:56:38,0
08/08/2016 05:11:38,0
08/08/2016 05:26:38,0
08/08/2016 05:41:38,0
08/08/2016 05:56:38,0
08/08/2016 06:11:38,0
08/08/2016 06:26:38,0
08/08/2016 06:41:38,0
08/08/2016 06:56:38,0
08/08/2016 07:11:38,0
08/08/2016 07:26:38,0
08/08/2016 07:41:38,0
08/08/2016 07:56:38,0
08/08/2016 08:11:38,0
08/08/2016 08:26:38,0
08/08/2016 08:41:38,0
08/08/2016 08:56:38,0
08/08/2016 09:11:38,0
08/08/2016 09:26:38,0
08/08/2016 09:41:38,0
08/08/2016 09:56:38,0
08/08/2016 10:11:38,0
08/08/2016 10:26:38,0
08/08/2016 10:41:38,0
08/08/2016 10:56:38,0
08/08/2016 11:11:38,0
08/08/2016 11:26:38,0
08/08/2016 11:41:38,0
08/08/2016 11:56:38,0
08/08/2016 12:11:38,0
08/08/2016 12:26:38,0
08/08/2016 12:41:38,0
08/08/2016 12:56:38,226.884921411735
08/08/2016 13:11:38,445.585254553444
08/08/2016 13:26:38,335.576608899286
08/08/2016 13:41:38,536.870353330468
08/08/2016 13:56:38,415.170986356195
08/08/2016 14:11:38,282.043159031027
08/08/2016 14:26:38,462.750009231341
08/08/2016 14:41:38,629.50429677588
08/08/2016 14:56:38,789.883289417322
08/08/2016 15:11:38,945.320867840184
08/08/2016 15:26:38,1077.11007838504
08/08/2016 15:41:38,1204.79931680828
08/08/2016 15:56:38,1311.64738517681
08/08/2016 16:11:38,1411.68935508439
08/08/2016 16:26:38,1500.61070378974
08/08/2016 16:41:38,1595.30316434254
08/08/2016 16:56:38,1662.76956688396
08/08/2016 17:11:38,1688.96381478494
08/08/2016 17:26:38,1997.45377742761
08/08/2016 17:41:38,2270.08568243052
08/08/2016 17:56:38,2492.20007192121
08/08/2016 18:11:38,2951.15053905109
08/08/2016 18:26:38,3619.50716069965
08/08/2016 18:41:38,4457.15612981135
08/08/2016 18:56:38,5419.06995029093
08/08/2016 19:11:38,6436.07745593791
08/08/2016 19:26:38,7119.5562041918
08/08/2016 19:41:38,7676.72346098211
08/08/2016 19:56:38,8676.2351188524
08/08/2016 20:11:38,9404.36242696836
08/08/2016 20:26:38,9172.47799197746
08/08/2016 20:41:38,8680.62075175952
08/08/2016 20:56:38,7679.82797705591
08/08/2016 21:11:38,6333.12541221175
08/08/2016 21:26:38,5189.12576621997
08/08/2016 21:41:38,3701.79350698225
08/08/2016 21:56:38,2023.76164107168
08/08/2016 22:11:38,653.119977044563
08/08/2016 22:26:38,0
08/08/2016 22:41:38,0
08/08/2016 22:56:38,0
08/08/2016 23:11:38,0
08/08/2016 23:26:38,0
08/08/2016 23:41:38,0
08/08/2016 23:56:38,0
08/09/2016 00:11:38,0
08/09/2016 00:26:38,0
08/09/2016 00:41:38,0
08/09/2016 00:56:38,0
08/09/2016 01:11:38,0
08/09/2016 01:26:38,0
08/09/2016 01:41:38,0
08/09/2016 01:56:38,0
08/09/2016 02:11:38,0
08/09/2016 02:26:38,0
08/09/2016 02:41:38,0
08/09/2016 02:56:38,0
08/09/2016 03:11:38,0
08/09/2016 03:26:38,0
08/09/2016 03:41:38,0
08/09/2016 03:56:38,0
08/09/2016 04:11:38,0
08/09/2016 04:26:38,0
08/09/2016 04:41:38,0
08/09/2016 04:56:38,0
08/09/2016 05:11:38,0
08/09/2016 05:26:38,0
08/09/2016 05:41:38,0
08/09/2016 05:56:38,0
08/09/2016 06:11:38,0
08/09/2016 06:26:38,0
08/09/2016 06:41:38,0
08/09/2016 06:56:38,0
08/09/2016 07:11:38,0
08/09/2016 07:26:38,0
08/09/2016 07:41:38,0
08/09/2016 07:56:38,0
08/09/2016 08:11:38,0
08/09/2016 08:26:38,0
08/09/2016 08:41:38,0
08/09/2016 08:56:38,0
08/09/2016 09:11:38,0
08/09/2016 09:26:38,0
08/09/2016 09:41:38,0
08/09/2016 09:56:38,0
08/09/2016 10:11:38,0
08/09/2016 10:26:38,0
08/09/2016 10:41:38,0
08/09/2016 10:56:38,0
08/09/2016 11:11:38,0
08/09/2016 11:26:38,0
08/09/2016 11:41:38,0
08/09/2016 11:56:38,0
08/09/2016 12:11:38,0
08/09/2016 12:26:38,0
08/09/2016 12:41:38,0
08/09/2016 12:56:38,0
08/09/2016 13:11:38,0
08/09/2016 13:26:38,0
08/09/2016 13:41:38,0
08/09/2016 13:56:38,0
08/09/2016 14:11:38,0
08/09/2016 14:26:38,0
08/09/2016 14:41:38,0
08/09/2016 14:56:38,123.412606504871
08/09/2016 15:11:38,369.088300553821
08/09/2016 15:26:38,599.014827314317
08/09/2016 15:41:38,821.826893598386
08/09/2016 15:56:38,707.548094524418
08/09/2016 16:11:38,583.095767046815
08/09/2016 16:26:38,772.037764560739
08/09/2016 16:41:38,948.582369685713
08/09/2016 16:56:38,1117.05128430674
08/09/2016 17:11:38,1274.25376781153
08/09/2016 17:26:38,1404.23843857841
08/09/2016 17:41:38,1533.91737563553
08/09/2016 17:56:38,1651.99733755705
08/09/2016 18:11:38,1747.05924420227
08/09/2016 18:26:38,2128.50535302872
08/09/2016 18:41:38,2475.81763846708
08/09/2016 18:56:38,2781.70952903513
08/09/2016 19:11:38,3033.50691219813
08/09/2016 19:26:38,3210.24468957608
08/09/2016 19:41:38,3909.46734337101
08/09/2016 19:56:38,4788.64172052264
08/09/2016 20:11:38,5481.74553196571
08/09/2016 20:26:38,6249.17174812541
08/09/2016 20:41:38,7031.63675419636
08/09/2016 20:56:38,7768.07645187973
08/09/2016 21:11:38,8074.06503779097
08/09/2016 21:26:38,8235.89259841291
08/09/2016 21:41:38,8223.45652739849
08/09/2016 21:56:38,7742.8269859193
08/09/2016 22:11:38,7549.11592397263
08/09/2016 22:26:38,6703.39250196458
08/09/2016 22:41:38,5338.94903106163
08/09/2016 22:56:38,4298.79751306003
08/09/2016 23:11:38,2981.92331024122
08/09/2016 23:26:38,1488.9645564294
08/09/2016 23:41:38,659.526635016243
08/09/2016 23:56:38,0
08/10/2016 00:11:38,0
08/10/2016 00:26:38,0
08/10/2016 00:41:38,0
08/10/2016 00:56:38,0
08/10/2016 01:11:38,0
08/10/2016 01:26:38,0
08/10/2016 01:41:38,0
08/10/2016 01:56:38,0
08/10/2016 02:11:38,0
08/10/2016 02:26:38,0
08/10/2016 02:41:38,0
08/10/2016 02:56:38,0
08/10/2016 03:11:38,0
08/10/2016 03:26:38,0
08/10/2016 03:41:38,0
08/10/2016 03:56:38,0
08/10/2016 04:11:38,0
08/10/2016 04:26:38,0
08/10/2016 04:41:38,0
08/10/2016 04:56:38,0
08/10/2016 05:11:38,0
08/10/2016 05:26:38,0
08/10/2016 05:41:38,0
08/10/2016 05:56:38,0
08/10/2016 06:11:38,0
08/10/2016 06:26:38,0
08/10/2016 06:41:38,0
08/10/2016 06:56:38,0
08/10/2016 07:11:38,0
08/10/2016 07:26:38,0
08/10/2016 07:41:38,0
08/10/2016 07:56:38,0
08/10/2016 08:11:38,0
08/10/2016 08:26:38,0
08/10/2016 08:41:38,0
08/10/2016 08:56:38,0
08/10/2016 09:11:38,0
08/10/2016 09:26:38,0
08/10/2016 09:41:38,0
08/10/2016 09:56:38,0
08/10/2016 10:11:38,0
08/10/2016 10:26:38,0
08/10/2016 10:41:38,0
08/10/2016 10:56:38,0
08/10/2016 11:11:38,0
08/10/2016 11:26:38,0
08/10/2016 11:41:38,0
08/10/2016 11:56:38,0
08/10/2016 12:11:38,47.063496261564
08/10/2016 12:26:38,2.61114081774506
08/10/2016 12:41:38,0
08/10/2016 12:56:38,221.394009244892
08/10/2016 13:11:38,161.977644099551
08/10/2016 13:26:38,93.2005351307978
08/10/2016 13:41:38,343.834945110138
08/10/2016 13:56:38,589.418900376798
08/10/2016 14:11:38,822.683839965774
08/10/2016 14:26:38,727.26216308102
08/10/2016 14:41:38,623.449696779303
08/10/2016 14:56:38,830.705376345147
08/10/2016 15:11:38,1026.03979682257
08/10/2016 15:26:38,1206.96396008521
08/10/2016 15:41:38,1385.98529622691
08/10/2016 15:56:38,1235.84832868858
08/10/2016 16:11:38,1380.19717076148
08/10/2016 16:26:38,1507.19369723002
08/10/2016 16:41:38,1623.53378008148
08/10/2016 16:56:38,1702.35733633343
08/10/2016 17:11:38,1776.53259941216
08/10/2016 17:26:38,2161.83619971019
08/10/2016 17:41:38,2211.97029035088
08/10/2016 17:56:38,2220.97321280001
08/10/2016 18:11:38,2499.85068399396
08/10/2016 18:26:38,2749.63254754362
08/10/2016 18:41:38,2961.26481838567
08/10/2016 18:56:38,3425.92507915329
08/10/2016 19:11:38,3818.79834240686
08/10/2016 19:26:38,4421.59380054881
08/10/2016 19:41:38,5194.20391194894
08/10/2016 19:56:38,6087.66649083064
08/10/2016 20:11:38,7053.99400563293
08/10/2016 20:26:38,7668.39867196084
08/10/2016 20:41:38,8473.48019498527
08/10/2016 20:56:38,9051.07639976714
08/10/2016 21:11:38,9338.96344720236
08/10/2016 21:26:38,9650.36651898106
08/10/2016 21:41:38,9001.90790645365
08/10/2016 21:56:38,7832.91255941706
08/10/2016 22:11:38,6656.46911317344
08/10/2016 22:26:38,5326.20138490015
08/10/2016 22:41:38,3654.25576303023
08/10/2016 22:56:38,1799.33495992776
08/10/2016 23:11:38,265.820838400388
08/10/2016 23:26:38,0
08/10/2016 23:41:38,0
08/10/2016 23:56:38,0
08/11/2016 00:11:38,0
08/11/2016 00:26:38,0
08/11/2016 00:41:38,0
08/11/2016 00:56:38,0
08/11/2016 01:11:38,0
08/11/2016 01:26:38,0
08/11/2016 01:41:38,0
08/11/2016 01:56:38,0
08/11/2016 02:11:38,0
08/11/2016 02:26:38,0
08/11/2016 02:41:38,0
08/11/2016 02:56:38,0
08/11/2016 03:11:38,0
08/11/2016 03:26:38,0
08/11/2016 03:41:38,0
08/11/2016 03:56:38,0
08/11/2016 04:11:38,0
08/11/2016 04:26:38,0
08/11/2016 04:41:38,0
08/11/2016 04:56:38,0
08/11/2016 05:11:38,0
08/11/2016 05:26:38,0
08/11/2016 05:41:38,0
08/11/2016 05:56:38,0
08/11/2016 06:11:38,0
08/11/2016 06:26:38,0
08/11/2016 06:41:38,0
08/11/2016 06:56:38,0
08/11/2016 07:11:38,0
08/11/2016 07:26:38,0
08/11/2016 07:41:38,0
08/11/2016 07:56:38,0
08/11/2016 08:11:38,0
08/11/2016 08:26:38,0
08/11/2016 08:41:38,0
08/11/2016 08:56:38,0
08/11/2016 09:11:38,0
08/11/2016 09:26:38,0
08/11/2016 09:41:38,0
08/11/2016 09:56:38,0
08/11/2016 10:11:38,0
08/11/2016 10:26:38,0
08/11/2016 10:41:38,0
08/11/2016 10:56:38,0
08/11/2016 11:11:38,0
08/11/2016 11:26:38,0
08/11/2016 11:41:38,0
08/11/2016 11:56:38,0
08/11/2016 12:11:38,0
08/11/2016 12:26:38,0
08/11/2016 12:41:38,0
08/11/2016 12:56:38,0
08/11/2016 13:11:38,0
08/11/2016 13:26:38,0
08/11/2016 13:41:38,0
08/11/2016 13:56:38,0
