;DateTime,Heat (WATT/m)
08/06/2016 08:09:17,0
08/06/2016 08:24:17,0
08/06/2016 08:39:17,0
08/06/2016 08:54:17,0
08/06/2016 09:09:17,0
08/06/2016 09:24:17,0
08/06/2016 09:39:17,0
08/06/2016 09:54:17,0
08/06/2016 10:09:17,0
08/06/2016 10:24:17,0
08/06/2016 10:39:17,0
08/06/2016 10:54:17,0
08/06/2016 11:09:17,0
08/06/2016 11:24:17,0
08/06/2016 11:39:17,0
08/06/2016 11:54:17,0
08/06/2016 12:09:17,0
08/06/2016 12:24:17,0
08/06/2016 12:39:17,0
08/06/2016 12:54:17,0
08/06/2016 13:09:17,0
08/06/2016 13:24:17,0
08/06/2016 13:39:17,70.7276941828964
08/06/2016 13:54:17,7.41448583366797
08/06/2016 14:09:17,0
08/06/2016 14:24:17,188.525533581632
08/06/2016 14:39:17,433.137917718094
08/06/2016 14:54:17,675.745538151175
08/06/2016 15:09:17,908.912767922826
08/06/2016 15:24:17,828.270928252133
08/06/2016 15:39:17,740.362424226888
08/06/2016 15:54:17,953.000122807546
08/06/2016 16:09:17,1157.39528828229
08/06/2016 16:24:17,1351.56212948868
08/06/2016 16:39:17,1532.21689118035
08/06/2016 16:54:17,1405.55760420825
08/06/2016 17:09:17,1271.58400663794
08/06/2016 17:24:17,1422.17067338323
08/06/2016 17:39:17,1554.90601316317
08/06/2016 17:54:17,1386.97139470196
08/06/2016 18:09:17,1209.21982311493
08/06/2016 18:24:17,1309.83254132697
08/06/2016 18:39:17,1396.22626416741
08/06/2016 18:54:17,1470.39008544151
08/06/2016 19:09:17,1529.56494078836
08/06/2016 19:24:17,1852.08758163673
08/06/2016 19:39:17,2156.31698050703
08/06/2016 19:54:17,1889.43622711
08/06/2016 20:09:17,1884.68531088601
08/06/2016 20:24:17,2140.61447727426
08/06/2016 20:39:17,2104.95073636741
08/06/2016 20:54:17,2080.23814572265
08/06/2016 21:09:17,2308.05090050448
08/06/2016 21:24:17,2522.40002465375
08/06/2016 21:39:17,2718.34938912238
08/06/2016 21:54:17,2893.25034245361
08/06/2016 22:09:17,3039.96357681661
08/06/2016 22:24:17,3385.9632765515
08/06/2016 22:39:17,3683.70874809378
08/06/2016 22:54:17,4148.8629921005
08/06/2016 23:09:17,4992.95037832612
08/06/2016 23:24:17,5730.34483769059
08/06/2016 23:39:17,6612.10961000411
08/06/2016 23:54:17,7505.38437313533
08/07/2016 00:09:17,8062.37754920469
08/07/2016 00:24:17,8756.31939122373
08/07/2016 00:39:17,9236.51880601976
08/07/2016 00:54:17,9480.55501084798
08/07/2016 01:09:17,9203.26644154021
08/07/2016 01:24:17,8494.14902020783
08/07/2016 01:39:17,7475.15822249807
08/07/2016 01:54:17,6331.89471740339
08/07/2016 02:09:17,5221.27701234287
08/07/2016 02:24:17,3969.91652079183
08/07/2016 02:39:17,2668.30769595816
08/07/2016 02:54:17,1382.90485288081
08/07/2016 03:09:17,485.847992624638
08/07/2016 03:24:17,0
08/07/2016 03:39:17,0
08/07/2016 03:54:17,0
08/07/2016 04:09:17,0
08/07/2016 04:24:17,0
08/07/2016 04:39:17,0
08/07/2016 04:54:17,0
08/07/2016 05:09:17,0
08/07/2016 05:24:17,0
08/07/2016 05:39:17,0
08/07/2016 05:54:17,0
08/07/2016 06:09:17,0
08/07/2016 06:24:17,0
08/07/2016 06:39:17,0
08/07/2016 06:54:17,0
08/07/2016 07:09:17,0
08/07/2016 07:24:17,0
08/07/2016 07:39:17,0
08/07/2016 07:54:17,0
08/07/2016 08:09:17,0
08/07/2016 08:24:17,0
08/07/2016 08:39:17,0
08/07/2016 08:54:17,0
08/07/2016 09:09:17,0
08/07/2016 09:24:17,0
08/07/2016 09:39:17,0
08/07/2016 09:54:17,0
08/07/2016 10:09:17,0
08/07/2016 10:24:17,0
08/07/2016 10:39:17,0
08/07/2016 10:54:17,0
08/07/2016 11:09:17,0
08/07/2016 11:24:17,0
08/07/2016 11:39:17,0
08/07/2016 11:54:17,0
08/07/2016 12:09:17,0
08/07/2016 12:24:17,0
08/07/2016 12:39:17,0
08/07/2016 12:54:17,69.0369054417556
08/07/2016 13:09:17,317.201426743322
08/07/2016 13:24:17,245.125844268135
08/07/2016 13:39:17,161.461600946886
08/07/2016 13:54:17,381.475181290905
08/07/2016 14:09:17,592.502471042296
08/07/2016 14:24:17,486.7967861128
08/07/2016 14:39:17,679.861714169105
08/07/2016 14:54:17,1171.73326661534
08/07/2016 15:09:17,1339.66689114337
08/07/2016 15:24:17,1502.53384611178
08/07/2016 15:39:17,1331.88656297131
08/07/2016 15:54:17,1140.58573630286
08/07/2016 16:09:17,1258.63486559034
08/07/2016 16:24:17,1675.59565041507
08/07/2016 16:39:17,1769.37465735004
08/07/2016 16:54:17,1532.65671159679
08/07/2016 17:09:17,1577.46665508762
08/07/2016 17:24:17,1612.46508252238
08/07/2016 17:39:17,1640.29785628044
08/07/2016 17:54:17,1955.83383499288
08/07/2016 18:09:17,2249.79823084094
08/07/2016 18:24:17,2209.93363842888
08/07/2016 18:39:17,2146.79138928954
08/07/2016 18:54:17,2358.01621063016
08/07/2016 19:09:17,2549.80973716081
08/07/2016 19:24:17,2429.04844963784
08/07/2016 19:39:17,2580.76039002245
08/07/2016 19:54:17,2707.63373413017
08/07/2016 20:09:17,2804.64509223639
08/07/2016 20:24:17,3153.99360665454
08/07/2016 20:39:17,3169.79231068997
08/07/2016 20:54:17,3420.36258489074
08/07/2016 21:09:17,3895.77826810988
08/07/2016 21:24:17,4289.85952998129
08/07/2016 21:39:17,5143.83755716139
08/07/2016 21:54:17,5844.26215014782
08/07/2016 22:09:17,6340.06435685386
08/07/2016 22:24:17,7147.57032766936
08/07/2016 22:39:17,7899.88139924888
08/07/2016 22:54:17,8523.27439201821
08/07/2016 23:09:17,9268.34648041381
08/07/2016 23:24:17,9476.10086192598
08/07/2016 23:39:17,8835.52423890593
08/07/2016 23:54:17,8068.73112041715
08/08/2016 00:09:17,6967.42880679197
08/08/2016 00:24:17,5705.83565860019
08/08/2016 00:39:17,4437.27065201968
08/08/2016 00:54:17,2963.65254114111
08/08/2016 01:09:17,1759.21824892401
08/08/2016 01:24:17,535.215870375024
08/08/2016 01:39:17,0
08/08/2016 01:54:17,0
08/08/2016 02:09:17,0
08/08/2016 02:24:17,0
08/08/2016 02:39:17,0
08/08/2016 02:54:17,0
08/08/2016 03:09:17,0
08/08/2016 03:24:17,0
08/08/2016 03:39:17,0
08/08/2016 03:54:17,0
08/08/2016 04:09:17,0
08/08/2016 04:24:17,0
08/08/2016 04:39:17,0
08/08/2016 04:54:17,0
08/08/2016 05:09:17,0
08/08/2016 05:24:17,0
08/08/2016 05:39:17,0
08/08/2016 05:54:17,0
08/08/2016 06:09:17,0
08/08/2016 06:24:17,0
08/08/2016 06:39:17,0
08/08/2016 06:54:17,0
08/08/2016 07:09:17,0
08/08/2016 07:24:17,0
08/08/2016 07:39:17,0
08/08/2016 07:54:17,0
08/08/2016 08:09:17,0
08/08/2016 08:24:17,0
08/08/2016 08:39:17,0
08/08/2016 08:54:17,0
08/08/2016 09:09:17,0
08/08/2016 09:24:17,0
08/08/2016 09:39:17,0
08/08/2016 09:54:17,0
08/08/2016 10:09:17,0
08/08/2016 10:24:17,0
08/08/2016 10:39:17,0
08/08/2016 10:54:17,0
08/08/2016 11:09:17,0
08/08/2016 11:24:17,0
08/08/2016 11:39:17,0
08/08/2016 11:54:17,0
08/08/2016 12:09:17,0
08/08/2016 12:24:17,0
08/08/2016 12:39:17,0
08/08/2016 12:54:17,0
08/08/2016 13:09:17,0
08/08/2016 13:24:17,0
08/08/2016 13:39:17,0
08/08/2016 13:54:17,0
08/08/2016 14:09:17,0
08/08/2016 14:24:17,0
08/08/2016 14:39:17,234.890746147083
08/08/2016 14:54:17,461.283538999951
08/08/2016 15:09:17,347.987352592298
08/08/2016 15:24:17,554.76824457845
08/08/2016 15:39:17,425.892349988451
08/08/2016 15:54:17,287.294920351754
08/08/2016 16:09:17,466.278606830621
08/08/2016 16:24:17,636.027468017053
08/08/2016 16:39:17,803.618546337963
08/08/2016 16:54:17,962.373871047268
08/08/2016 17:09:17,1099.19133595902
08/08/2016 17:24:17,1221.64534713926
08/08/2016 17:39:17,1332.8892876123
08/08/2016 17:54:17,1432.33876350147
08/08/2016 18:09:17,1519.65140296709
08/08/2016 18:24:17,1592.18537087259
08/08/2016 18:39:17,1646.68741040669
08/08/2016 18:54:17,1680.20609582854
08/08/2016 19:09:17,1993.34413704524
08/08/2016 19:24:17,2271.0473699386
08/08/2016 19:39:17,2494.59592165891
08/08/2016 19:54:17,2950.11769853527
08/08/2016 20:09:17,3610.65094813133
08/08/2016 20:24:17,4437.21712554547
08/08/2016 20:39:17,5382.33934619
08/08/2016 20:54:17,6383.72567446297
08/08/2016 21:09:17,7049.43624406216
08/08/2016 21:24:17,7598.70621759155
08/08/2016 21:39:17,8591.30290637122
08/08/2016 21:54:17,9319.16189972945
08/08/2016 22:09:17,9095.77022962213
08/08/2016 22:24:17,8613.03338376825
08/08/2016 22:39:17,7620.33241692845
08/08/2016 22:54:17,6284.73145640733
08/08/2016 23:09:17,5148.47490782464
08/08/2016 23:24:17,3672.77027415981
08/08/2016 23:39:17,2007.99184822739
08/08/2016 23:54:17,648.03705882573
08/09/2016 00:09:17,0
08/09/2016 00:24:17,0
08/09/2016 00:39:17,0
08/09/2016 00:54:17,0
08/09/2016 01:09:17,0
08/09/2016 01:24:17,0
08/09/2016 01:39:17,0
08/09/2016 01:54:17,0
08/09/2016 02:09:17,0
08/09/2016 02:24:17,0
08/09/2016 02:39:17,0
08/09/2016 02:54:17,0
08/09/2016 03:09:17,0
08/09/2016 03:24:17,0
08/09/2016 03:39:17,0
08/09/2016 03:54:17,0
08/09/2016 04:09:17,0
08/09/2016 04:24:17,0
08/09/2016 04:39:17,0
08/09/2016 04:54:17,0
08/09/2016 05:09:17,0
08/09/2016 05:24:17,0
08/09/2016 05:39:17,0
08/09/2016 05:54:17,0
08/09/2016 06:09:17,0
08/09/2016 06:24:17,0
08/09/2016 06:39:17,0
08/09/2016 06:54:17,0
08/09/2016 07:09:17,0
08/09/2016 07:24:17,0
08/09/2016 07:39:17,0
08/09/2016 07:54:17,0
08/09/2016 08:09:17,0
08/09/2016 08:24:17,0
08/09/2016 08:39:17,0
08/09/2016 08:54:17,0
08/09/2016 09:09:17,0
08/09/2016 09:24:17,0
08/09/2016 09:39:17,0
08/09/2016 09:54:17,0
08/09/2016 10:09:17,0
08/09/2016 10:24:17,0
08/09/2016 10:39:17,0
08/09/2016 10:54:17,0
08/09/2016 11:09:17,0
08/09/2016 11:24:17,0
08/09/2016 11:39:17,0
08/09/2016 11:54:17,0
08/09/2016 12:09:17,0
08/09/2016 12:24:17,0
08/09/2016 12:39:17,0
08/09/2016 12:54:17,0
08/09/2016 13:09:17,0
08/09/2016 13:24:17,0
08/09/2016 13:39:17,0
08/09/2016 13:54:17,0
08/09/2016 14:09:17,0
08/09/2016 14:24:17,0
08/09/2016 14:39:17,0
08/09/2016 14:54:17,0
08/09/2016 15:09:17,0
08/09/2016 15:24:17,0
08/09/2016 15:39:17,0
08/09/2016 15:54:17,0
08/09/2016 16:09:17,0
08/09/2016 16:24:17,0
08/09/2016 16:39:17,124.357373338157
08/09/2016 16:54:17,372.785783242923
08/09/2016 17:09:17,611.299762988959
08/09/2016 17:24:17,831.820837408138
08/09/2016 17:39:17,714.789737065374
08/09/2016 17:54:17,590.170843167868
08/09/2016 18:09:17,783.482311303035
08/09/2016 18:24:17,961.843524106629
08/09/2016 18:39:17,1126.33512364432
08/09/2016 18:54:17,1278.1052368434
08/09/2016 19:09:17,1416.74328808089
08/09/2016 19:24:17,1540.70164708024
08/09/2016 19:39:17,1648.08935568556
08/09/2016 19:54:17,1738.03140614514
08/09/2016 20:09:17,2117.75452322358
08/09/2016 20:24:17,2462.58710862887
08/09/2016 20:39:17,2763.1489506661
08/09/2016 20:54:17,3008.48543013699
08/09/2016 21:09:17,3179.15426116577
08/09/2016 21:24:17,3867.20178807169
08/09/2016 21:39:17,4728.29701076734
08/09/2016 21:54:17,5410.17851522612
08/09/2016 22:09:17,6173.73392248925
08/09/2016 22:24:17,6957.04630683118
08/09/2016 22:39:17,7701.03816104683
08/09/2016 22:54:17,8017.20098537171
08/09/2016 23:09:17,8187.21231830981
08/09/2016 23:24:17,8180.86988098812
08/09/2016 23:39:17,7702.94466509348
08/09/2016 23:54:17,7508.98908910044
08/10/2016 00:09:17,6665.57113921623
08/10/2016 00:24:17,5304.94839994632
08/10/2016 00:39:17,4267.28450688567
08/10/2016 00:54:17,2956.57025743127
08/10/2016 01:09:17,1475.25392046023
08/10/2016 01:24:17,653.220942084604
08/10/2016 01:39:17,0
08/10/2016 01:54:17,0
08/10/2016 02:09:17,0
08/10/2016 02:24:17,0
08/10/2016 02:39:17,0
08/10/2016 02:54:17,0
08/10/2016 03:09:17,0
08/10/2016 03:24:17,0
08/10/2016 03:39:17,0
08/10/2016 03:54:17,0
08/10/2016 04:09:17,0
08/10/2016 04:24:17,0
08/10/2016 04:39:17,0
08/10/2016 04:54:17,0
08/10/2016 05:09:17,0
08/10/2016 05:24:17,0
08/10/2016 05:39:17,0
08/10/2016 05:54:17,0
08/10/2016 06:09:17,0
08/10/2016 06:24:17,0
08/10/2016 06:39:17,0
08/10/2016 06:54:17,0
08/10/2016 07:09:17,0
08/10/2016 07:24:17,0
08/10/2016 07:39:17,0
08/10/2016 07:54:17,0
08/10/2016 08:09:17,0
08/10/2016 08:24:17,0
08/10/2016 08:39:17,0
08/10/2016 08:54:17,0
08/10/2016 09:09:17,0
08/10/2016 09:24:17,0
08/10/2016 09:39:17,0
08/10/2016 09:54:17,0
08/10/2016 10:09:17,0
08/10/2016 10:24:17,0
08/10/2016 10:39:17,0
08/10/2016 10:54:17,0
08/10/2016 11:09:17,0
08/10/2016 11:24:17,0
08/10/2016 11:39:17,0
08/10/2016 11:54:17,0
08/10/2016 12:09:17,0
08/10/2016 12:24:17,0
08/10/2016 12:39:17,0
08/10/2016 12:54:17,0
08/10/2016 13:09:17,0
08/10/2016 13:24:17,0
08/10/2016 13:39:17,0
08/10/2016 13:54:17,48.91834289469
08/10/2016 14:09:17,2.70755691988625
08/10/2016 14:24:17,0
08/10/2016 14:39:17,229.073772986527
08/10/2016 14:54:17,166.864349364237
08/10/2016 15:09:17,96.0123747362897
08/10/2016 15:24:17,353.515842279421
08/10/2016 15:39:17,604.77212252493
08/10/2016 15:54:17,852.263052276378
08/10/2016 16:09:17,753.494142873097
08/10/2016 16:24:17,640.626087851918
08/10/2016 16:39:17,854.060149524989
08/10/2016 16:54:17,1046.4382664009
08/10/2016 17:09:17,1227.73704464589
08/10/2016 17:24:17,1407.87804716413
08/10/2016 17:39:17,1251.94993305588
08/10/2016 17:54:17,1395.3431968556
08/10/2016 18:09:17,1515.51933062399
08/10/2016 18:24:17,1616.40305202459
08/10/2016 18:39:17,1706.97897383727
08/10/2016 18:54:17,1777.02558467742
08/10/2016 19:09:17,2142.37134878699
08/10/2016 19:24:17,2176.11601668706
08/10/2016 19:39:17,2187.89995775025
08/10/2016 19:54:17,2480.1493416512
08/10/2016 20:09:17,2744.97696342319
08/10/2016 20:24:17,2965.74423266828
08/10/2016 20:39:17,3434.13021489917
08/10/2016 20:54:17,3825.41968727419
08/10/2016 21:09:17,4416.94114158472
08/10/2016 21:24:17,5174.98364142963
08/10/2016 21:39:17,6053.43034409277
08/10/2016 21:54:17,6985.46656838728
08/10/2016 22:09:17,7577.71573341138
08/10/2016 22:24:17,8369.79629382922
08/10/2016 22:39:17,8946.86728964048
08/10/2016 22:54:17,9250.49504180536
08/10/2016 23:09:17,9572.8232382694
08/10/2016 23:24:17,8936.82413561821
08/10/2016 23:39:17,7779.6351568631
08/10/2016 23:54:17,6613.75008686957
08/11/2016 00:09:17,5292.44777959411
08/11/2016 00:24:17,3629.62516975823
08/11/2016 00:39:17,1786.12217386618
08/11/2016 00:54:17,263.718705153201
08/11/2016 01:09:17,0
08/11/2016 01:24:17,0
08/11/2016 01:39:17,0
08/11/2016 01:54:17,0
08/11/2016 02:09:17,0
08/11/2016 02:24:17,0
08/11/2016 02:39:17,0
08/11/2016 02:54:17,0
08/11/2016 03:09:17,0
08/11/2016 03:24:17,0
08/11/2016 03:39:17,0
08/11/2016 03:54:17,0
08/11/2016 04:09:17,0
08/11/2016 04:24:17,0
08/11/2016 04:39:17,0
08/11/2016 04:54:17,0
08/11/2016 05:09:17,0
08/11/2016 05:24:17,0
08/11/2016 05:39:17,0
08/11/2016 05:54:17,0
08/11/2016 06:09:17,0
08/11/2016 06:24:17,0
08/11/2016 06:39:17,0
08/11/2016 06:54:17,0
08/11/2016 07:09:17,0
08/11/2016 07:24:17,0
08/11/2016 07:39:17,0
08/11/2016 07:54:17,0
08/11/2016 08:09:17,0
08/11/2016 08:24:17,0
08/11/2016 08:39:17,0
08/11/2016 08:54:17,0
08/11/2016 09:09:17,0
08/11/2016 09:24:17,0
08/11/2016 09:39:17,0
08/11/2016 09:54:17,0
08/11/2016 10:09:17,0
08/11/2016 10:24:17,0
08/11/2016 10:39:17,0
08/11/2016 10:54:17,0
08/11/2016 11:09:17,0
08/11/2016 11:24:17,0
08/11/2016 11:39:17,0
08/11/2016 11:54:17,0
08/11/2016 12:09:17,0
08/11/2016 12:24:17,0
08/11/2016 12:39:17,0
08/11/2016 12:54:17,0
08/11/2016 13:09:17,0
08/11/2016 13:24:17,0
08/11/2016 13:39:17,0
08/11/2016 13:54:17,0
08/11/2016 14:09:17,0
08/11/2016 14:24:17,0
08/11/2016 14:39:17,0
08/11/2016 14:54:17,0
08/11/2016 15:09:17,0
08/11/2016 15:24:17,0
08/11/2016 15:39:17,0
