;DateTime,Heat (WATT/m)
08/05/2016 07:15:36,6299.67773065594
08/05/2016 07:30:36,5828.31008402552
08/05/2016 07:45:36,5617.10484347948
08/05/2016 08:00:36,5163.75852514901
08/05/2016 08:15:36,4762.88436925004
08/05/2016 08:30:36,4442.47869302477
08/05/2016 08:45:36,3941.45716860128
08/05/2016 09:00:36,3261.92324865271
08/05/2016 09:15:36,2985.18699259431
08/05/2016 09:30:36,2836.65707964755
08/05/2016 09:45:36,2524.49895312792
08/05/2016 10:00:36,2349.97594915974
08/05/2016 10:15:36,2291.86929947761
08/05/2016 10:30:36,2058.1632808946
08/05/2016 10:45:36,1631.28686400693
08/05/2016 11:00:36,1303.3608084322
08/05/2016 11:15:36,1077.82620755416
08/05/2016 11:30:36,939.96979568967
08/05/2016 11:45:36,883.432575921032
08/05/2016 12:00:36,896.013039789788
08/05/2016 12:15:36,688.15658512372
08/05/2016 12:30:36,536.073027004128
08/05/2016 12:45:36,445.572011642589
08/05/2016 13:00:36,404.667646039369
08/05/2016 13:15:36,716.268532902844
08/05/2016 13:30:36,772.830367244549
08/05/2016 13:45:36,556.715826981703
08/05/2016 14:00:36,681.338233409425
08/05/2016 14:15:36,844.671406132141
08/05/2016 14:30:36,721.137118805494
08/05/2016 14:45:36,947.535223045637
08/05/2016 15:00:36,868.087164155041
08/05/2016 15:15:36,820.926014171875
08/05/2016 15:30:36,1094.02295249
08/05/2016 15:45:36,1061.04256289246
08/05/2016 16:00:36,1055.3425986578
08/05/2016 16:15:36,1058.00394455057
08/05/2016 16:30:36,1061.58080662583
08/05/2016 16:45:36,1392.86984365672
08/05/2016 17:00:36,1711.92777258026
08/05/2016 17:15:36,1732.16654960716
08/05/2016 17:30:36,1751.30945712341
08/05/2016 17:45:36,1770.22300906617
08/05/2016 18:00:36,1784.53547559731
08/05/2016 18:15:36,1792.9596329864
08/05/2016 18:30:36,1799.01342925282
08/05/2016 18:45:36,2090.30918201865
08/05/2016 19:00:36,2087.61699489564
08/05/2016 19:15:36,1785.09827536858
08/05/2016 19:30:36,2051.52967042893
08/05/2016 19:45:36,2308.92592735834
08/05/2016 20:00:36,2267.48452472815
08/05/2016 20:15:36,2215.30005160461
08/05/2016 20:30:36,2154.52970281862
08/05/2016 20:45:36,2361.90124810257
08/05/2016 21:00:36,2280.76857979781
08/05/2016 21:15:36,2185.51630351738
08/05/2016 21:30:36,2633.10598105061
08/05/2016 21:45:36,2793.72105702845
08/05/2016 22:00:36,2667.44161487824
08/05/2016 22:15:36,2531.79400623103
08/05/2016 22:30:36,2408.24149615127
08/05/2016 22:45:36,2541.22583486505
08/05/2016 23:00:36,2680.53973167505
08/05/2016 23:15:36,2801.66565580254
08/05/2016 23:30:36,3143.6994192222
08/05/2016 23:45:36,3236.33030342058
08/06/2016 00:00:36,3083.06556777286
08/06/2016 00:15:36,3150.6299534108
08/06/2016 00:30:36,3433.87672939397
08/06/2016 00:45:36,3467.9485678489
08/06/2016 01:00:36,3479.83359649604
08/06/2016 01:15:36,3690.53494922271
08/06/2016 01:30:36,3866.40416495651
08/06/2016 01:45:36,3996.4980534033
08/06/2016 02:00:36,4294.46544467956
08/06/2016 02:15:36,4969.58672115686
08/06/2016 02:30:36,5539.51746484938
08/06/2016 02:45:36,5753.29196059049
08/06/2016 03:00:36,6344.55522686331
08/06/2016 03:15:36,6996.47038767591
08/06/2016 03:30:36,7396.11835553699
08/06/2016 03:45:36,8038.54839032491
08/06/2016 04:00:36,8370.71411453338
08/06/2016 04:15:36,8113.78821935423
08/06/2016 04:30:36,7859.0892562711
08/06/2016 04:45:36,7378.50828539717
08/06/2016 05:00:36,6765.03878254838
08/06/2016 05:15:36,6099.88385960998
08/06/2016 05:30:36,5178.44690732809
08/06/2016 05:45:36,4372.71672469464
08/06/2016 06:00:36,3434.33406300206
08/06/2016 06:15:36,2398.40846739461
08/06/2016 06:30:36,1602.01428238351
08/06/2016 06:45:36,1057.79245722505
08/06/2016 07:00:36,447.092495013008
08/06/2016 07:15:36,0
08/06/2016 07:30:36,0
08/06/2016 07:45:36,0
08/06/2016 08:00:36,0
08/06/2016 08:15:36,0
08/06/2016 08:30:36,0
08/06/2016 08:45:36,0
08/06/2016 09:00:36,0
08/06/2016 09:15:36,0
08/06/2016 09:30:36,0
08/06/2016 09:45:36,0
08/06/2016 10:00:36,0
08/06/2016 10:15:36,0
08/06/2016 10:30:36,0
08/06/2016 10:45:36,0
08/06/2016 11:00:36,0
08/06/2016 11:15:36,0
08/06/2016 11:30:36,0
08/06/2016 11:45:36,0
08/06/2016 12:00:36,0
08/06/2016 12:15:36,0
08/06/2016 12:30:36,0
08/06/2016 12:45:36,0
08/06/2016 13:00:36,0
08/06/2016 13:15:36,0
08/06/2016 13:30:36,0
08/06/2016 13:45:36,0
08/06/2016 14:00:36,0
08/06/2016 14:15:36,0
08/06/2016 14:30:36,72.3031761010229
08/06/2016 14:45:36,7.63106411886366
08/06/2016 15:00:36,0
08/06/2016 15:15:36,191.944770981885
08/06/2016 15:30:36,439.177011560471
08/06/2016 15:45:36,679.99236209148
08/06/2016 16:00:36,915.539469624252
08/06/2016 16:15:36,833.891888890333
08/06/2016 16:30:36,744.227959959724
08/06/2016 16:45:36,955.600427871759
08/06/2016 17:00:36,1161.40969645534
08/06/2016 17:15:36,1358.57435875043
08/06/2016 17:30:36,1537.43858239365
08/06/2016 17:45:36,1403.72093573745
08/06/2016 18:00:36,1265.75012366046
08/06/2016 18:15:36,1414.29177429155
08/06/2016 18:30:36,1551.63269345173
08/06/2016 18:45:36,1384.46530473255
08/06/2016 19:00:36,1209.84546522748
08/06/2016 19:15:36,1310.23595522025
08/06/2016 19:30:36,1395.31909127482
08/06/2016 19:45:36,1465.99059418547
08/06/2016 20:00:36,1523.70010094277
08/06/2016 20:15:36,1844.7397035965
08/06/2016 20:30:36,2150.04178991537
08/06/2016 20:45:36,1883.90417922788
08/06/2016 21:00:36,1876.33624977519
08/06/2016 21:15:36,2128.4715207025
08/06/2016 21:30:36,2092.5545874309
08/06/2016 21:45:36,2071.43473968983
08/06/2016 22:00:36,2303.64650711161
08/06/2016 22:15:36,2520.90066291526
08/06/2016 22:30:36,2717.53798348872
08/06/2016 22:45:36,2892.48437729795
08/06/2016 23:00:36,3038.06636297059
08/06/2016 23:15:36,3382.15629220391
08/06/2016 23:30:36,3675.88793897997
08/06/2016 23:45:36,4134.72148931683
08/07/2016 00:00:36,4971.47860349721
08/07/2016 00:15:36,5702.05973829568
08/07/2016 00:30:36,6579.29921431485
08/07/2016 00:45:36,7466.14178710233
08/07/2016 01:00:36,8018.71262095143
08/07/2016 01:15:36,8707.1021138101
08/07/2016 01:30:36,9180.80878639739
08/07/2016 01:45:36,9415.70203803326
08/07/2016 02:00:36,9126.36977140242
08/07/2016 02:15:36,8404.74003436153
08/07/2016 02:30:36,7385.69898411435
08/07/2016 02:45:36,6250.70601207756
08/07/2016 03:00:36,5157.1299604519
08/07/2016 03:15:36,3923.06729962786
08/07/2016 03:30:36,2637.75402909272
08/07/2016 03:45:36,1367.17092351236
08/07/2016 04:00:36,480.609685136103
08/07/2016 04:15:36,0
08/07/2016 04:30:36,0
08/07/2016 04:45:36,0
08/07/2016 05:00:36,0
08/07/2016 05:15:36,0
08/07/2016 05:30:36,0
08/07/2016 05:45:36,0
08/07/2016 06:00:36,0
08/07/2016 06:15:36,0
08/07/2016 06:30:36,0
08/07/2016 06:45:36,0
08/07/2016 07:00:36,0
08/07/2016 07:15:36,0
08/07/2016 07:30:36,0
08/07/2016 07:45:36,0
08/07/2016 08:00:36,0
08/07/2016 08:15:36,0
08/07/2016 08:30:36,0
08/07/2016 08:45:36,0
08/07/2016 09:00:36,0
08/07/2016 09:15:36,0
08/07/2016 09:30:36,0
08/07/2016 09:45:36,0
08/07/2016 10:00:36,0
08/07/2016 10:15:36,0
08/07/2016 10:30:36,0
08/07/2016 10:45:36,0
08/07/2016 11:00:36,0
08/07/2016 11:15:36,0
08/07/2016 11:30:36,0
08/07/2016 11:45:36,0
08/07/2016 12:00:36,0
08/07/2016 12:15:36,0
08/07/2016 12:30:36,0
08/07/2016 12:45:36,0
08/07/2016 13:00:36,0
08/07/2016 13:15:36,0
08/07/2016 13:30:36,0
08/07/2016 13:45:36,70.1842028250936
08/07/2016 14:00:36,322.480472060074
08/07/2016 14:15:36,249.057414686741
08/07/2016 14:30:36,165.692882318832
08/07/2016 14:45:36,392.541563050212
08/07/2016 15:00:36,605.718302420496
08/07/2016 15:15:36,495.257201449787
08/07/2016 15:30:36,690.580915406082
08/07/2016 15:45:36,1183.0389814768
08/07/2016 16:00:36,1337.89206206816
08/07/2016 16:15:36,1503.80723978791
08/07/2016 16:30:36,1340.67180746007
08/07/2016 16:45:36,1159.94762886382
08/07/2016 17:00:36,1273.42464131921
08/07/2016 17:15:36,1667.62046049845
08/07/2016 17:30:36,1757.22854776435
08/07/2016 17:45:36,1528.82713243203
08/07/2016 18:00:36,1597.51274505308
08/07/2016 18:15:36,1638.88286354235
08/07/2016 18:30:36,1653.90347193622
08/07/2016 18:45:36,1949.94400875993
08/07/2016 19:00:36,2225.11344886514
08/07/2016 19:15:36,2187.48759403413
08/07/2016 19:30:36,2132.09422624277
08/07/2016 19:45:36,2355.97460961608
08/07/2016 20:00:36,2552.62461898833
08/07/2016 20:15:36,2437.02086053971
08/07/2016 20:30:36,2581.4629494072
08/07/2016 20:45:36,2695.50637299112
08/07/2016 21:00:36,2780.13474666041
08/07/2016 21:15:36,3123.30392575342
08/07/2016 21:30:36,3143.89322212461
08/07/2016 21:45:36,3400.3855321789
08/07/2016 22:00:36,3879.97276120744
08/07/2016 22:15:36,4279.18958645938
08/07/2016 22:30:36,5139.72828321807
08/07/2016 22:45:36,5846.64207675072
08/07/2016 23:00:36,6342.6629319427
08/07/2016 23:15:36,7146.79613359106
08/07/2016 23:30:36,7887.32413966065
08/07/2016 23:45:36,8499.20418927569
08/08/2016 00:00:36,9235.87939370759
08/08/2016 00:15:36,9442.16846050588
08/08/2016 00:30:36,8805.80312923307
08/08/2016 00:45:36,8040.47476747358
08/08/2016 01:00:36,6937.67584769247
08/08/2016 01:15:36,5679.23063456148
08/08/2016 01:30:36,4413.83981991055
08/08/2016 01:45:36,2947.27064543845
08/08/2016 02:00:36,1747.56597099473
08/08/2016 02:15:36,530.85423717153
08/08/2016 02:30:36,0
08/08/2016 02:45:36,0
08/08/2016 03:00:36,0
08/08/2016 03:15:36,0
08/08/2016 03:30:36,0
08/08/2016 03:45:36,0
08/08/2016 04:00:36,0
08/08/2016 04:15:36,0
08/08/2016 04:30:36,0
08/08/2016 04:45:36,0
08/08/2016 05:00:36,0
08/08/2016 05:15:36,0
08/08/2016 05:30:36,0
08/08/2016 05:45:36,0
08/08/2016 06:00:36,0
08/08/2016 06:15:36,0
08/08/2016 06:30:36,0
08/08/2016 06:45:36,0
08/08/2016 07:00:36,0
08/08/2016 07:15:36,0
08/08/2016 07:30:36,0
08/08/2016 07:45:36,0
08/08/2016 08:00:36,0
08/08/2016 08:15:36,0
08/08/2016 08:30:36,0
08/08/2016 08:45:36,0
08/08/2016 09:00:36,0
08/08/2016 09:15:36,0
08/08/2016 09:30:36,0
08/08/2016 09:45:36,0
08/08/2016 10:00:36,0
08/08/2016 10:15:36,0
08/08/2016 10:30:36,0
08/08/2016 10:45:36,0
08/08/2016 11:00:36,0
08/08/2016 11:15:36,0
08/08/2016 11:30:36,0
08/08/2016 11:45:36,0
08/08/2016 12:00:36,0
08/08/2016 12:15:36,0
08/08/2016 12:30:36,0
08/08/2016 12:45:36,0
08/08/2016 13:00:36,0
08/08/2016 13:15:36,0
08/08/2016 13:30:36,0
08/08/2016 13:45:36,0
08/08/2016 14:00:36,0
08/08/2016 14:15:36,0
08/08/2016 14:30:36,0
08/08/2016 14:45:36,0
08/08/2016 15:00:36,0
08/08/2016 15:15:36,0
08/08/2016 15:30:36,236.636479930548
08/08/2016 15:45:36,465.788324400551
08/08/2016 16:00:36,345.87484018197
08/08/2016 16:15:36,553.771231502903
08/08/2016 16:30:36,425.88432708375
08/08/2016 16:45:36,293.130221805158
08/08/2016 17:00:36,478.372503772036
08/08/2016 17:15:36,647.066983408959
08/08/2016 17:30:36,806.245405260624
08/08/2016 17:45:36,953.997974833904
08/08/2016 18:00:36,1091.48296368936
08/08/2016 18:15:36,1217.62390843777
08/08/2016 18:30:36,1331.54290459518
08/08/2016 18:45:36,1432.59497499045
08/08/2016 19:00:36,1521.16835697807
08/08/2016 19:15:36,1593.39859825171
08/08/2016 19:30:36,1648.99605487706
08/08/2016 19:45:36,1679.87352130723
08/08/2016 20:00:36,1989.35496871331
08/08/2016 20:15:36,2260.90913362103
08/08/2016 20:30:36,2479.66371446012
08/08/2016 20:45:36,2931.56877351268
08/08/2016 21:00:36,3591.05142637401
08/08/2016 21:15:36,4416.68678588858
08/08/2016 21:30:36,5361.91022348789
08/08/2016 21:45:36,6359.94364309104
08/08/2016 22:00:36,7022.92939607331
08/08/2016 22:15:36,7568.00771777824
08/08/2016 22:30:36,8556.25379494719
08/08/2016 22:45:36,9282.03844566659
08/08/2016 23:00:36,9061.88891680976
08/08/2016 23:15:36,8579.7694696112
08/08/2016 23:30:36,7591.44467074859
08/08/2016 23:45:36,6260.17383630547
08/09/2016 00:00:36,5127.51853085312
08/09/2016 00:15:36,3656.719476931
08/09/2016 00:30:36,1998.50033810503
08/09/2016 00:45:36,644.86641289232
08/09/2016 01:00:36,0
08/09/2016 01:15:36,0
08/09/2016 01:30:36,0
08/09/2016 01:45:36,0
08/09/2016 02:00:36,0
08/09/2016 02:15:36,0
08/09/2016 02:30:36,0
08/09/2016 02:45:36,0
08/09/2016 03:00:36,0
08/09/2016 03:15:36,0
08/09/2016 03:30:36,0
08/09/2016 03:45:36,0
08/09/2016 04:00:36,0
08/09/2016 04:15:36,0
08/09/2016 04:30:36,0
08/09/2016 04:45:36,0
08/09/2016 05:00:36,0
08/09/2016 05:15:36,0
08/09/2016 05:30:36,0
08/09/2016 05:45:36,0
08/09/2016 06:00:36,0
08/09/2016 06:15:36,0
08/09/2016 06:30:36,0
08/09/2016 06:45:36,0
08/09/2016 07:00:36,0
08/09/2016 07:15:36,0
08/09/2016 07:30:36,0
08/09/2016 07:45:36,0
08/09/2016 08:00:36,0
08/09/2016 08:15:36,0
08/09/2016 08:30:36,0
08/09/2016 08:45:36,0
08/09/2016 09:00:36,0
08/09/2016 09:15:36,0
08/09/2016 09:30:36,0
08/09/2016 09:45:36,0
08/09/2016 10:00:36,0
08/09/2016 10:15:36,0
08/09/2016 10:30:36,0
08/09/2016 10:45:36,0
08/09/2016 11:00:36,0
08/09/2016 11:15:36,0
08/09/2016 11:30:36,0
08/09/2016 11:45:36,0
08/09/2016 12:00:36,0
08/09/2016 12:15:36,0
08/09/2016 12:30:36,0
08/09/2016 12:45:36,0
08/09/2016 13:00:36,0
08/09/2016 13:15:36,0
08/09/2016 13:30:36,0
08/09/2016 13:45:36,0
08/09/2016 14:00:36,0
08/09/2016 14:15:36,0
08/09/2016 14:30:36,0
08/09/2016 14:45:36,0
08/09/2016 15:00:36,0
08/09/2016 15:15:36,0
08/09/2016 15:30:36,0
08/09/2016 15:45:36,0
08/09/2016 16:00:36,0
08/09/2016 16:15:36,0
08/09/2016 16:30:36,0
08/09/2016 16:45:36,0
08/09/2016 17:00:36,0
08/09/2016 17:15:36,0
08/09/2016 17:30:36,124.346958721322
08/09/2016 17:45:36,374.315316847134
08/09/2016 18:00:36,614.560932618248
08/09/2016 18:15:36,841.544235377733
08/09/2016 18:30:36,721.24828215431
08/09/2016 18:45:36,590.760232330853
08/09/2016 19:00:36,781.05712996209
08/09/2016 19:15:36,958.278711778149
08/09/2016 19:30:36,1123.25548479762
08/09/2016 19:45:36,1275.19440361021
08/09/2016 20:00:36,1415.06585089727
08/09/2016 20:15:36,1537.84673841932
08/09/2016 20:30:36,1642.43403786898
08/09/2016 20:45:36,1728.1739429985
08/09/2016 21:00:36,2101.93435959575
08/09/2016 21:15:36,2444.22937788121
08/09/2016 21:30:36,2744.06865171703
08/09/2016 21:45:36,2990.00852223144
08/09/2016 22:00:36,3162.3570120985
08/09/2016 22:15:36,3850.28920718321
08/09/2016 22:30:36,4712.23907512731
08/09/2016 22:45:36,5397.6740631712
08/09/2016 23:00:36,6162.75913828296
08/09/2016 23:15:36,6945.30817721018
08/09/2016 23:30:36,7682.99546376483
08/09/2016 23:45:36,7990.16289981239
08/10/2016 00:00:36,8157.09413484423
08/10/2016 00:15:36,8148.78291607339
08/10/2016 00:30:36,7674.20768547492
08/10/2016 00:45:36,7477.34829181451
08/10/2016 01:00:36,6631.90035165114
08/10/2016 01:15:36,5275.68773031793
08/10/2016 01:30:36,4241.90399971174
08/10/2016 01:45:36,2938.67405833742
08/10/2016 02:00:36,1466.26261109329
08/10/2016 02:15:36,648.830996764147
08/10/2016 02:30:36,0
08/10/2016 02:45:36,0
08/10/2016 03:00:36,0
08/10/2016 03:15:36,0
08/10/2016 03:30:36,0
08/10/2016 03:45:36,0
08/10/2016 04:00:36,0
08/10/2016 04:15:36,0
08/10/2016 04:30:36,0
08/10/2016 04:45:36,0
08/10/2016 05:00:36,0
08/10/2016 05:15:36,0
08/10/2016 05:30:36,0
08/10/2016 05:45:36,0
08/10/2016 06:00:36,0
08/10/2016 06:15:36,0
08/10/2016 06:30:36,0
08/10/2016 06:45:36,0
08/10/2016 07:00:36,0
08/10/2016 07:15:36,0
08/10/2016 07:30:36,0
08/10/2016 07:45:36,0
08/10/2016 08:00:36,0
08/10/2016 08:15:36,0
08/10/2016 08:30:36,0
08/10/2016 08:45:36,0
08/10/2016 09:00:36,0
08/10/2016 09:15:36,0
08/10/2016 09:30:36,0
08/10/2016 09:45:36,0
08/10/2016 10:00:36,0
08/10/2016 10:15:36,0
08/10/2016 10:30:36,0
08/10/2016 10:45:36,0
08/10/2016 11:00:36,0
08/10/2016 11:15:36,0
08/10/2016 11:30:36,0
08/10/2016 11:45:36,0
08/10/2016 12:00:36,0
08/10/2016 12:15:36,0
08/10/2016 12:30:36,0
08/10/2016 12:45:36,0
08/10/2016 13:00:36,0
08/10/2016 13:15:36,0
08/10/2016 13:30:36,0
08/10/2016 13:45:36,0
08/10/2016 14:00:36,0
08/10/2016 14:15:36,0
08/10/2016 14:30:36,0
08/10/2016 14:45:36,49.7332165992444
08/10/2016 15:00:36,2.74878971708873
08/10/2016 15:15:36,0
08/10/2016 15:30:36,230.75938861449
08/10/2016 15:45:36,169.354485509181
08/10/2016 16:00:36,98.2114728124288
08/10/2016 16:15:36,361.478150533424
08/10/2016 16:30:36,613.406481110304
08/10/2016 16:45:36,860.241424747892
08/10/2016 17:00:36,747.421345398443
08/10/2016 17:15:36,639.210448363303
08/10/2016 17:30:36,856.856791433394
08/10/2016 17:45:36,1063.06923993173
08/10/2016 18:00:36,1245.68365739984
08/10/2016 18:15:36,1406.44639583206
08/10/2016 18:30:36,1237.26498930949
08/10/2016 18:45:36,1375.75977683757
08/10/2016 19:00:36,1501.36237839733
08/10/2016 19:15:36,1608.35778841667
08/10/2016 19:30:36,1703.08373270086
08/10/2016 19:45:36,1776.27792156896
08/10/2016 20:00:36,2143.98114913672
08/10/2016 20:15:36,2184.3239676174
08/10/2016 20:30:36,2195.03738830358
08/10/2016 20:45:36,2485.32638596822
08/10/2016 21:00:36,2740.16413130382
08/10/2016 21:15:36,2948.19774883729
08/10/2016 21:30:36,3409.69745722853
08/10/2016 21:45:36,3797.21718155223
08/10/2016 22:00:36,4388.86016575341
08/10/2016 22:15:36,5146.50089642622
08/10/2016 22:30:36,6024.86130392564
08/10/2016 22:45:36,6958.47159285493
08/10/2016 23:00:36,7554.52275380622
08/10/2016 23:15:36,8348.41709115216
08/10/2016 23:30:36,8921.65499644375
08/10/2016 23:45:36,9220.10120121271
08/11/2016 00:00:36,9537.74345249888
08/11/2016 00:15:36,8903.43546281097
08/11/2016 00:30:36,7749.07119716297
08/11/2016 00:45:36,6586.51766118114
08/11/2016 01:00:36,5269.63288333168
08/11/2016 01:15:36,3611.83206676677
08/11/2016 01:30:36,1777.46391142574
08/11/2016 01:45:36,262.270763737855
08/11/2016 02:00:36,0
08/11/2016 02:15:36,0
08/11/2016 02:30:36,0
08/11/2016 02:45:36,0
08/11/2016 03:00:36,0
08/11/2016 03:15:36,0
08/11/2016 03:30:36,0
08/11/2016 03:45:36,0
08/11/2016 04:00:36,0
08/11/2016 04:15:36,0
08/11/2016 04:30:36,0
08/11/2016 04:45:36,0
08/11/2016 05:00:36,0
08/11/2016 05:15:36,0
08/11/2016 05:30:36,0
08/11/2016 05:45:36,0
08/11/2016 06:00:36,0
08/11/2016 06:15:36,0
08/11/2016 06:30:36,0
08/11/2016 06:45:36,0
08/11/2016 07:00:36,0
08/11/2016 07:15:36,0
08/11/2016 07:30:36,0
08/11/2016 07:45:36,0
08/11/2016 08:00:36,0
08/11/2016 08:15:36,0
08/11/2016 08:30:36,0
08/11/2016 08:45:36,0
08/11/2016 09:00:36,0
08/11/2016 09:15:36,0
08/11/2016 09:30:36,0
08/11/2016 09:45:36,0
08/11/2016 10:00:36,0
08/11/2016 10:15:36,0
08/11/2016 10:30:36,0
08/11/2016 10:45:36,0
08/11/2016 11:00:36,0
08/11/2016 11:15:36,0
08/11/2016 11:30:36,0
08/11/2016 11:45:36,0
08/11/2016 12:00:36,0
08/11/2016 12:15:36,0
08/11/2016 12:30:36,0
08/11/2016 12:45:36,0
08/11/2016 13:00:36,0
08/11/2016 13:15:36,0
08/11/2016 13:30:36,0
08/11/2016 13:45:36,0
08/11/2016 14:00:36,0
08/11/2016 14:15:36,0
08/11/2016 14:30:36,0
08/11/2016 14:45:36,0
08/11/2016 15:00:36,0
08/11/2016 15:15:36,0
08/11/2016 15:30:36,0
08/11/2016 15:45:36,0
08/11/2016 16:00:36,0
08/11/2016 16:15:36,0
08/11/2016 16:30:36,0
