;DateTime,Heat (WATT/m)
08/12/2016 18:55:26,16910.1613091766
08/12/2016 19:10:26,21307.780324349
08/12/2016 19:25:26,30991.945626054
08/12/2016 19:40:26,47390.976681621
08/12/2016 19:55:26,57718.9698981065
08/12/2016 20:10:26,37779.9228050766
08/12/2016 20:25:26,0
08/12/2016 20:40:26,0
08/12/2016 20:55:26,0
08/12/2016 21:10:26,0
08/12/2016 21:25:26,0
08/12/2016 21:40:26,0
08/12/2016 21:55:26,0
08/12/2016 22:10:26,0
08/12/2016 22:25:26,0
08/12/2016 22:40:26,0
08/12/2016 22:55:26,0
08/12/2016 23:10:26,0
08/12/2016 23:25:26,0
