;DateTime,Heat (WATT/m)
08/06/2016 07:33:45,2270.55830526326
08/06/2016 07:48:45,2704.140241975
08/06/2016 08:03:45,2576.47171030509
08/06/2016 08:18:45,2948.46953792725
08/06/2016 08:33:45,2774.07907695077
08/06/2016 08:48:45,2565.40945417995
08/06/2016 09:03:45,3367.82138331573
08/06/2016 09:18:45,3636.43072418905
08/06/2016 09:33:45,3379.8265321296
08/06/2016 09:48:45,3606.45620245609
08/06/2016 10:03:45,3907.04420129646
08/06/2016 10:18:45,4187.92281213804
08/06/2016 10:33:45,4444.49197986342
08/06/2016 10:48:45,4677.71066335817
08/06/2016 11:03:45,4879.98249547844
08/06/2016 11:18:45,4650.56701130316
08/06/2016 11:33:45,4804.49326018184
08/06/2016 11:48:45,5310.53268489263
08/06/2016 12:03:45,5374.6892747247
08/06/2016 12:18:45,5347.78699445367
08/06/2016 12:33:45,5585.57498253647
08/06/2016 12:48:45,6493.95040827194
08/06/2016 13:03:45,8409.25325206171
08/06/2016 13:18:45,12571.2195164762
08/06/2016 13:33:45,18767.5986125456
08/06/2016 13:48:45,27162.2203324638
08/06/2016 14:03:45,37841.8375264196
08/06/2016 14:18:45,47534.7966318523
08/06/2016 14:33:45,50567.2427692095
08/06/2016 14:48:45,41961.5696362433
08/06/2016 15:03:45,21929.3613549294
08/06/2016 15:18:45,0
08/06/2016 15:33:45,0
08/06/2016 15:48:45,0
08/06/2016 16:03:45,0
08/06/2016 16:18:45,0
08/06/2016 16:33:45,0
08/06/2016 16:48:45,0
08/06/2016 17:03:45,0
08/06/2016 17:18:45,0
08/06/2016 17:33:45,0
08/06/2016 17:48:45,0
08/06/2016 18:03:45,0
08/06/2016 18:18:45,0
08/06/2016 18:33:45,0
08/06/2016 18:48:45,0
08/06/2016 19:03:45,0
08/06/2016 19:18:45,0
08/06/2016 19:33:45,0
08/06/2016 19:48:45,0
08/06/2016 20:03:45,0
08/06/2016 20:18:45,0
08/06/2016 20:33:45,0
08/06/2016 20:48:45,0
08/06/2016 21:03:45,0
08/06/2016 21:18:45,0
08/06/2016 21:33:45,0
08/06/2016 21:48:45,0
08/06/2016 22:03:45,0
08/06/2016 22:18:45,0
08/06/2016 22:33:45,0
08/06/2016 22:48:45,0
08/06/2016 23:03:45,0
08/06/2016 23:18:45,0
08/06/2016 23:33:45,0
08/06/2016 23:48:45,0
08/07/2016 00:03:45,0
08/07/2016 00:18:45,0
08/07/2016 00:33:45,0
08/07/2016 00:48:45,632.019742348315
08/07/2016 01:03:45,1288.20177009351
08/07/2016 01:18:45,1832.03713782023
08/07/2016 01:33:45,3023.5359319363
08/07/2016 01:48:45,3402.38146811493
08/07/2016 02:03:45,3688.06266182826
08/07/2016 02:18:45,4587.22277860312
08/07/2016 02:33:45,5386.20519771264
08/07/2016 02:48:45,5422.3284793094
08/07/2016 03:03:45,6065.45570433169
08/07/2016 03:18:45,6628.44950554802
08/07/2016 03:33:45,6435.32228066333
08/07/2016 03:48:45,6837.1632902798
08/07/2016 04:03:45,6534.96991977753
08/07/2016 04:18:45,6179.86203616888
08/07/2016 04:33:45,7038.70968142814
08/07/2016 04:48:45,7834.49395719096
08/07/2016 05:03:45,7321.43226370081
08/07/2016 05:18:45,6743.68667110012
08/07/2016 05:33:45,6122.62036638765
08/07/2016 05:48:45,6635.14325140139
08/07/2016 06:03:45,7084.93268904137
08/07/2016 06:18:45,6869.57051529207
08/07/2016 06:33:45,7186.17890787525
08/07/2016 06:48:45,6865.38570128911
08/07/2016 07:03:45,7072.70365700428
08/07/2016 07:18:45,7232.31908787741
08/07/2016 07:33:45,6778.63920484303
08/07/2016 07:48:45,6836.21058307182
08/07/2016 08:03:45,6833.54223758414
08/07/2016 08:18:45,6768.83478764294
08/07/2016 08:33:45,7205.19071929186
08/07/2016 08:48:45,7017.67997434908
08/07/2016 09:03:45,6753.65263423038
08/07/2016 09:18:45,6967.64816570108
08/07/2016 09:33:45,7114.87001230426
08/07/2016 09:48:45,7753.47097458466
08/07/2016 10:03:45,7733.46596846674
08/07/2016 10:18:45,7041.36622887576
08/07/2016 10:33:45,6827.78460679883
08/07/2016 10:48:45,6477.65675909026
08/07/2016 11:03:45,5964.22914611334
08/07/2016 11:18:45,4718.67288804187
08/07/2016 11:33:45,4406.35258592057
08/07/2016 11:48:45,6199.62050456209
08/07/2016 12:03:45,8551.24711613756
08/07/2016 12:18:45,12254.6574186667
08/07/2016 12:33:45,17941.3358616329
08/07/2016 12:48:45,25337.0444423669
08/07/2016 13:03:45,31115.4935752528
08/07/2016 13:18:45,31832.0469119688
08/07/2016 13:33:45,24839.6176640669
08/07/2016 13:48:45,9663.34107948313
08/07/2016 14:03:45,0
08/07/2016 14:18:45,0
08/07/2016 14:33:45,0
08/07/2016 14:48:45,0
08/07/2016 15:03:45,0
08/07/2016 15:18:45,0
08/07/2016 15:33:45,0
08/07/2016 15:48:45,0
08/07/2016 16:03:45,0
08/07/2016 16:18:45,0
08/07/2016 16:33:45,0
08/07/2016 16:48:45,0
08/07/2016 17:03:45,0
08/07/2016 17:18:45,0
08/07/2016 17:33:45,0
08/07/2016 17:48:45,0
08/07/2016 18:03:45,0
08/07/2016 18:18:45,0
08/07/2016 18:33:45,0
08/07/2016 18:48:45,0
08/07/2016 19:03:45,0
08/07/2016 19:18:45,0
08/07/2016 19:33:45,0
08/07/2016 19:48:45,0
08/07/2016 20:03:45,0
08/07/2016 20:18:45,0
08/07/2016 20:33:45,0
08/07/2016 20:48:45,0
08/07/2016 21:03:45,0
08/07/2016 21:18:45,0
08/07/2016 21:33:45,0
08/07/2016 21:48:45,0
08/07/2016 22:03:45,0
08/07/2016 22:18:45,0
08/07/2016 22:33:45,0
08/07/2016 22:48:45,0
08/07/2016 23:03:45,518.57434412518
08/07/2016 23:18:45,1013.66390465518
08/07/2016 23:33:45,2317.33588913164
08/07/2016 23:48:45,2691.30031314603
08/08/2016 00:03:45,3007.22712465655
08/08/2016 00:18:45,3280.45255472997
08/08/2016 00:33:45,2663.06414396467
08/08/2016 00:48:45,2822.35592815947
08/08/2016 01:03:45,3735.69839703835
08/08/2016 01:18:45,3774.84559016236
08/08/2016 01:33:45,3755.84091020556
08/08/2016 01:48:45,4492.92253417697
08/08/2016 02:03:45,5184.15439721065
08/08/2016 02:18:45,5051.10860835144
08/08/2016 02:33:45,4122.18312203875
08/08/2016 02:48:45,4672.18080882395
08/08/2016 03:03:45,5930.90310785974
08/08/2016 03:18:45,5661.259890424
08/08/2016 03:33:45,5339.30756281786
08/08/2016 03:48:45,5698.25250326286
08/08/2016 04:03:45,5303.29601378127
08/08/2016 04:18:45,4868.77700486941
08/08/2016 04:33:45,5095.67441989011
08/08/2016 04:48:45,5285.96777194303
08/08/2016 05:03:45,5441.56080219867
08/08/2016 05:18:45,5561.60049009164
08/08/2016 05:33:45,4997.19759784945
08/08/2016 05:48:45,5050.2810218145
08/08/2016 06:03:45,4439.51272579557
08/08/2016 06:18:45,3791.03859749817
08/08/2016 06:33:45,4395.16369408159
08/08/2016 06:48:45,4967.17210696801
08/08/2016 07:03:45,4283.85122244579
08/08/2016 07:18:45,3562.86726087751
08/08/2016 07:33:45,4033.09018775076
08/08/2016 07:48:45,3876.59695142068
08/08/2016 08:03:45,3700.78030550635
08/08/2016 08:18:45,4087.26115751889
08/08/2016 08:33:45,4442.3695507961
08/08/2016 08:48:45,4185.27785988824
08/08/2016 09:03:45,3897.56340242624
08/08/2016 09:18:45,3565.71379868465
08/08/2016 09:33:45,3748.35708854572
08/08/2016 09:48:45,4439.45848756484
08/08/2016 10:03:45,5013.83604561068
08/08/2016 10:18:45,5445.28369862166
08/08/2016 10:33:45,6287.61486478502
08/08/2016 10:48:45,8101.34150609896
08/08/2016 11:03:45,12230.8295245239
08/08/2016 11:18:45,19025.571511266
08/08/2016 11:33:45,28081.7821065619
08/08/2016 11:48:45,38313.0861011259
08/08/2016 12:03:45,44754.6763711209
08/08/2016 12:18:45,40750.8114155925
08/08/2016 12:33:45,25444.133886936
08/08/2016 12:48:45,3691.6271582413
08/08/2016 13:03:45,0
08/08/2016 13:18:45,0
08/08/2016 13:33:45,0
08/08/2016 13:48:45,0
08/08/2016 14:03:45,0
08/08/2016 14:18:45,0
08/08/2016 14:33:45,0
08/08/2016 14:48:45,0
08/08/2016 15:03:45,0
08/08/2016 15:18:45,0
08/08/2016 15:33:45,0
08/08/2016 15:48:45,0
08/08/2016 16:03:45,0
08/08/2016 16:18:45,0
08/08/2016 16:33:45,0
08/08/2016 16:48:45,0
08/08/2016 17:03:45,0
08/08/2016 17:18:45,0
08/08/2016 17:33:45,0
08/08/2016 17:48:45,0
08/08/2016 18:03:45,0
08/08/2016 18:18:45,0
08/08/2016 18:33:45,0
08/08/2016 18:48:45,0
08/08/2016 19:03:45,0
08/08/2016 19:18:45,0
08/08/2016 19:33:45,0
08/08/2016 19:48:45,0
08/08/2016 20:03:45,0
08/08/2016 20:18:45,0
08/08/2016 20:33:45,0
08/08/2016 20:48:45,0
08/08/2016 21:03:45,0
08/08/2016 21:18:45,0
08/08/2016 21:33:45,0
08/08/2016 21:48:45,0
08/08/2016 22:03:45,0
08/08/2016 22:18:45,558.113081617425
08/08/2016 22:33:45,0
08/08/2016 22:48:45,0
08/08/2016 23:03:45,0
08/08/2016 23:18:45,0
08/08/2016 23:33:45,0
08/08/2016 23:48:45,58.0251893173785
08/09/2016 00:03:45,0
08/09/2016 00:18:45,0
08/09/2016 00:33:45,89.6261115172107
08/09/2016 00:48:45,243.236023147045
08/09/2016 01:03:45,469.459886145868
08/09/2016 01:18:45,1617.95160182909
08/09/2016 01:33:45,2800.62788531285
08/09/2016 01:48:45,2266.47603424008
08/09/2016 02:03:45,2626.48018854097
08/09/2016 02:18:45,3005.72850651889
08/09/2016 02:33:45,2540.3404934359
08/09/2016 02:48:45,2876.23299122056
08/09/2016 03:03:45,3185.22236050779
08/09/2016 03:18:45,3454.02829707378
08/09/2016 03:33:45,4478.07620358042
08/09/2016 03:48:45,4668.60036569698
08/09/2016 04:03:45,4809.92746747362
08/09/2016 04:18:45,5688.52068912302
08/09/2016 04:33:45,6523.95991096896
08/09/2016 04:48:45,6569.39638464706
08/09/2016 05:03:45,6546.61011854329
08/09/2016 05:18:45,6463.16115111197
08/09/2016 05:33:45,5607.10705166282
08/09/2016 05:48:45,6100.07015521506
08/09/2016 06:03:45,6539.40389355535
08/09/2016 06:18:45,6225.57111761806
08/09/2016 06:33:45,6538.52674171835
08/09/2016 06:48:45,6787.13277331525
08/09/2016 07:03:45,6986.19542139177
08/09/2016 07:18:45,7147.59550710208
08/09/2016 07:33:45,7272.24075841687
08/09/2016 07:48:45,6730.58233001855
08/09/2016 08:03:45,6803.2494576543
08/09/2016 08:18:45,6857.30863078372
08/09/2016 08:33:45,6251.1955239669
08/09/2016 08:48:45,6255.74223629252
08/09/2016 09:03:45,6244.1808071962
08/09/2016 09:18:45,6197.47560165554
08/09/2016 09:33:45,6114.16192582963
08/09/2016 09:48:45,6617.9229181186
08/09/2016 10:03:45,7101.03554464026
08/09/2016 10:18:45,6948.60346711817
08/09/2016 10:33:45,6161.94319980798
08/09/2016 10:48:45,5863.37001436077
08/09/2016 11:03:45,6667.71147543338
08/09/2016 11:18:45,6758.44453840388
08/09/2016 11:33:45,7273.64425863118
08/09/2016 11:48:45,8812.57118207475
08/09/2016 12:03:45,11358.7803871161
08/09/2016 12:18:45,15754.1071860379
08/09/2016 12:33:45,22943.0903002258
08/09/2016 12:48:45,32209.5287491022
08/09/2016 13:03:45,40031.5155932656
08/09/2016 13:18:45,43012.9695993849
08/09/2016 13:33:45,35344.900451255
08/09/2016 13:48:45,17510.7591632381
08/09/2016 14:03:45,0
08/09/2016 14:18:45,0
08/09/2016 14:33:45,0
08/09/2016 14:48:45,0
08/09/2016 15:03:45,0
08/09/2016 15:18:45,0
08/09/2016 15:33:45,0
08/09/2016 15:48:45,0
08/09/2016 16:03:45,0
08/09/2016 16:18:45,0
08/09/2016 16:33:45,0
08/09/2016 16:48:45,0
08/09/2016 17:03:45,0
08/09/2016 17:18:45,0
08/09/2016 17:33:45,0
08/09/2016 17:48:45,0
08/09/2016 18:03:45,0
08/09/2016 18:18:45,0
08/09/2016 18:33:45,0
08/09/2016 18:48:45,0
08/09/2016 19:03:45,0
08/09/2016 19:18:45,0
08/09/2016 19:33:45,0
08/09/2016 19:48:45,0
08/09/2016 20:03:45,0
08/09/2016 20:18:45,0
08/09/2016 20:33:45,0
08/09/2016 20:48:45,0
08/09/2016 21:03:45,0
08/09/2016 21:18:45,0
08/09/2016 21:33:45,0
08/09/2016 21:48:45,1245.97450692963
08/09/2016 22:03:45,2126.82962273753
08/09/2016 22:18:45,2867.46181069857
08/09/2016 22:33:45,3503.51741525643
08/09/2016 22:48:45,4035.546655803
08/09/2016 23:03:45,5391.82842989634
08/09/2016 23:18:45,5759.32403100582
08/09/2016 23:33:45,6040.05008543331
08/09/2016 23:48:45,6260.57388314533
08/10/2016 00:03:45,6421.61996672104
08/10/2016 00:18:45,7403.63264471043
08/10/2016 00:33:45,8334.63576165346
08/10/2016 00:48:45,8376.59288739058
08/10/2016 01:03:45,8378.46608703925
08/10/2016 01:18:45,8364.02401767476
08/10/2016 01:33:45,8315.60438658586
08/10/2016 01:48:45,8258.24273271122
08/10/2016 02:03:45,8165.30493394365
08/10/2016 02:18:45,8034.15970641941
08/10/2016 02:33:45,7854.670106058
08/10/2016 02:48:45,8401.47672342479
08/10/2016 03:03:45,8165.174845678
08/10/2016 03:18:45,7906.33479463933
08/10/2016 03:33:45,8367.93357042677
08/10/2016 03:48:45,8069.98212006636
08/10/2016 04:03:45,7749.42354452422
08/10/2016 04:18:45,8116.45305470766
08/10/2016 04:33:45,7744.0232036052
08/10/2016 04:48:45,7329.23820631404
08/10/2016 05:03:45,7576.38724402293
08/10/2016 05:18:45,7798.75078161306
08/10/2016 05:33:45,7325.53889543512
08/10/2016 05:48:45,7467.73335933712
08/10/2016 06:03:45,7567.74928911295
08/10/2016 06:18:45,6308.12596732503
08/10/2016 06:33:45,5631.49455937895
08/10/2016 06:48:45,5532.1557232783
08/10/2016 07:03:45,5997.99480770218
08/10/2016 07:18:45,5801.42356666864
08/10/2016 07:33:45,4950.65732269898
08/10/2016 07:48:45,5286.01682931549
08/10/2016 08:03:45,5601.10777351543
08/10/2016 08:18:45,5305.46448899698
08/10/2016 08:33:45,5005.53617590351
08/10/2016 08:48:45,4704.36949878907
08/10/2016 09:03:45,4970.83577445193
08/10/2016 09:18:45,5790.94368006872
08/10/2016 09:33:45,6007.13868725456
08/10/2016 09:48:45,5648.77303784272
08/10/2016 10:03:45,5837.45347658539
08/10/2016 10:18:45,6552.23321452969
08/10/2016 10:33:45,6649.98290317554
08/10/2016 10:48:45,6632.62864723893
08/10/2016 11:03:45,7081.11125169731
08/10/2016 11:18:45,7931.08181614014
08/10/2016 11:33:45,9180.01687092599
08/10/2016 11:48:45,11441.283368569
08/10/2016 12:03:45,15477.5296744397
08/10/2016 12:18:45,22304.2812937848
08/10/2016 12:33:45,32250.4320751118
08/10/2016 12:48:45,42272.2444291495
08/10/2016 13:03:45,48031.1027692799
08/10/2016 13:18:45,43062.5689747264
08/10/2016 13:33:45,25465.6798576883
08/10/2016 13:48:45,1485.5116359271
08/10/2016 14:03:45,0
08/10/2016 14:18:45,0
08/10/2016 14:33:45,0
08/10/2016 14:48:45,0
08/10/2016 15:03:45,0
08/10/2016 15:18:45,0
08/10/2016 15:33:45,0
08/10/2016 15:48:45,0
08/10/2016 16:03:45,0
08/10/2016 16:18:45,0
08/10/2016 16:33:45,0
08/10/2016 16:48:45,0
08/10/2016 17:03:45,0
08/10/2016 17:18:45,0
08/10/2016 17:33:45,0
08/10/2016 17:48:45,0
08/10/2016 18:03:45,0
08/10/2016 18:18:45,0
08/10/2016 18:33:45,0
08/10/2016 18:48:45,0
08/10/2016 19:03:45,0
08/10/2016 19:18:45,0
08/10/2016 19:33:45,0
08/10/2016 19:48:45,0
08/10/2016 20:03:45,0
08/10/2016 20:18:45,0
08/10/2016 20:33:45,0
08/10/2016 20:48:45,0
08/10/2016 21:03:45,0
08/10/2016 21:18:45,0
08/10/2016 21:33:45,0
08/10/2016 21:48:45,448.036066407477
08/10/2016 22:03:45,1535.66083458643
08/10/2016 22:18:45,2438.01389184843
08/10/2016 22:33:45,2165.69340377006
08/10/2016 22:48:45,1772.90041355548
08/10/2016 23:03:45,2314.61503219891
08/10/2016 23:18:45,2805.2926964483
08/10/2016 23:33:45,2285.52508416735
08/10/2016 23:48:45,1764.10459844206
08/11/2016 00:03:45,1283.36219983954
08/11/2016 00:18:45,837.7892143396
08/11/2016 00:33:45,1394.29086487092
08/11/2016 00:48:45,1078.51707928394
08/11/2016 01:03:45,825.761219988727
08/11/2016 01:18:45,1560.72404160705
08/11/2016 01:33:45,1451.77321142657
08/11/2016 01:48:45,504.989329271611
08/11/2016 02:03:45,486.344491787854
08/11/2016 02:18:45,497.328997885817
08/11/2016 02:33:45,511.333925621343
08/11/2016 02:48:45,1387.81781479301
08/11/2016 03:03:45,1429.31669406777
08/11/2016 03:18:45,1469.36400533164
08/11/2016 03:33:45,2324.95980921542
08/11/2016 03:48:45,2353.22735943817
08/11/2016 04:03:45,2376.70482665259
08/11/2016 04:18:45,3197.81253671597
08/11/2016 04:33:45,3239.08892239084
08/11/2016 04:48:45,3279.42163290777
08/11/2016 05:03:45,4065.91974513312
08/11/2016 05:18:45,4060.62231695912
08/11/2016 05:33:45,4007.91823196143
08/11/2016 05:48:45,4638.64417917707
08/11/2016 06:03:45,5212.65643253927
08/11/2016 06:18:45,5724.11077953763
08/11/2016 06:33:45,5471.2779556547
08/11/2016 06:48:45,5865.9133332224
08/11/2016 07:03:45,6226.73768446918
08/11/2016 07:18:45,6542.7575287196
08/11/2016 07:33:45,6827.97190346955
08/11/2016 07:48:45,6389.98742767071
08/11/2016 08:03:45,6589.92737265839
08/11/2016 08:18:45,6752.46662701114
08/11/2016 08:33:45,6885.05456991705
08/11/2016 08:48:45,7651.92192875016
08/11/2016 09:03:45,8395.90135688791
08/11/2016 09:18:45,8468.90283088099
08/11/2016 09:33:45,7873.45815958466
08/11/2016 09:48:45,7241.67517492082
08/11/2016 10:03:45,7825.54031447432
08/11/2016 10:18:45,8372.55769457114
08/11/2016 10:33:45,8245.00241773509
08/11/2016 10:48:45,8044.15750572795
08/11/2016 11:03:45,8387.91710401653
08/11/2016 11:18:45,8788.36535718239
08/11/2016 11:33:45,10637.9302335329
08/11/2016 11:48:45,16296.7983467094
08/11/2016 12:03:45,26920.0300510502
08/11/2016 12:18:45,39861.0057781297
08/11/2016 12:33:45,36440.152259261
08/11/2016 12:48:45,7274.94312373278
08/11/2016 13:03:45,0
08/11/2016 13:18:45,0
08/11/2016 13:33:45,0
08/11/2016 13:48:45,0
08/11/2016 14:03:45,0
08/11/2016 14:18:45,0
08/11/2016 14:33:45,0
08/11/2016 14:48:45,0
08/11/2016 15:03:45,0
08/11/2016 15:18:45,0
08/11/2016 15:33:45,0
08/11/2016 15:48:45,0
08/11/2016 16:03:45,0
08/11/2016 16:18:45,0
08/11/2016 16:33:45,0
08/11/2016 16:48:45,0
08/11/2016 17:03:45,0
08/11/2016 17:18:45,0
08/11/2016 17:33:45,0
08/11/2016 17:48:45,0
08/11/2016 18:03:45,0
08/11/2016 18:18:45,0
08/11/2016 18:33:45,0
08/11/2016 18:48:45,0
08/11/2016 19:03:45,0
08/11/2016 19:18:45,0
08/11/2016 19:33:45,0
08/11/2016 19:48:45,0
08/11/2016 20:03:45,0
08/11/2016 20:18:45,332.562555238886
08/11/2016 20:33:45,3592.96202683211
08/11/2016 20:48:45,7770.95300469972
08/11/2016 21:03:45,9381.40928261093
08/11/2016 21:18:45,11828.9641547156
08/11/2016 21:33:45,15150.8632851178
08/11/2016 21:48:45,16063.8935230996
08/11/2016 22:03:45,17790.4722313664
08/11/2016 22:18:45,20337.4251474356
08/11/2016 22:33:45,21608.7270991688
08/11/2016 22:48:45,22674.9427033938
08/11/2016 23:03:45,23554.513063723
08/11/2016 23:18:45,24265.8601058533
08/11/2016 23:33:45,25769.8193924874
08/11/2016 23:48:45,26800.8838905269
08/12/2016 00:03:45,26312.8931412688
08/12/2016 00:18:45,25568.4326519647
08/12/2016 00:33:45,26748.4612871763
08/12/2016 00:48:45,26774.6916636261
08/12/2016 01:03:45,25608.2972343026
08/12/2016 01:18:45,26315.5559051626
08/12/2016 01:33:45,26880.6623564625
08/12/2016 01:48:45,27293.211928462
08/12/2016 02:03:45,26628.5031012642
08/12/2016 02:18:45,25839.7111195718
08/12/2016 02:33:45,24982.4604050782
08/12/2016 02:48:45,24899.0378040654
08/12/2016 03:03:45,25595.2716632478
08/12/2016 03:18:45,25297.863740942
08/12/2016 03:33:45,24899.4771711227
08/12/2016 03:48:45,24398.6816388642
08/12/2016 04:03:45,23798.2889711907
08/12/2016 04:18:45,23096.5785282459
08/12/2016 04:33:45,23087.3269914332
08/12/2016 04:48:45,22995.9289992324
08/12/2016 05:03:45,22791.5080988194
08/12/2016 05:18:45,21748.454867571
08/12/2016 05:33:45,21370.3421926775
08/12/2016 05:48:45,21687.3820611289
08/12/2016 06:03:45,20446.2565157976
08/12/2016 06:18:45,19890.4434210287
08/12/2016 06:33:45,20005.8933286176
08/12/2016 06:48:45,19366.5001144819
08/12/2016 07:03:45,18700.4707266185
08/12/2016 07:18:45,18703.3743018019
08/12/2016 07:33:45,17978.0635665382
08/12/2016 07:48:45,17215.6749951164
08/12/2016 08:03:45,17093.0884015522
08/12/2016 08:18:45,16944.7175425802
08/12/2016 08:33:45,16764.7058830841
08/12/2016 08:48:45,16552.2403210284
08/12/2016 09:03:45,15681.8724569747
08/12/2016 09:18:45,15451.0511742286
08/12/2016 09:33:45,15806.4447447525
08/12/2016 09:48:45,15524.7127257026
08/12/2016 10:03:45,15822.5624724474
08/12/2016 10:18:45,14863.3844924078
08/12/2016 10:33:45,13849.1369789293
08/12/2016 10:48:45,14633.6157078769
08/12/2016 11:03:45,14725.5663122575
08/12/2016 11:18:45,14706.4463465391
08/12/2016 11:33:45,14621.2299343535
