;DateTime,Heat (WATT/m)
08/05/2016 01:58:37,3967.75408448839
08/05/2016 02:13:37,4091.2114524178
08/05/2016 02:28:37,4397.09065839514
08/05/2016 02:43:37,4653.0280709718
08/05/2016 02:58:37,4858.04865555549
08/05/2016 03:13:37,4995.29985471257
08/05/2016 03:28:37,5268.50326031823
08/05/2016 03:43:37,5660.59601899491
08/05/2016 03:58:37,5941.8393513925
08/05/2016 04:13:37,6311.77129124005
08/05/2016 04:28:37,6555.02508708654
08/05/2016 04:43:37,6701.45929751585
08/05/2016 04:58:37,6735.7839075834
08/05/2016 05:13:37,6884.02970770403
08/05/2016 05:28:37,6897.76927306437
08/05/2016 05:43:37,6804.19349639101
08/05/2016 05:58:37,6366.02730641293
08/05/2016 06:13:37,5886.2562839753
08/05/2016 06:28:37,5662.05926295529
08/05/2016 06:43:37,5196.05034718168
08/05/2016 06:58:37,4785.26131342776
08/05/2016 07:13:37,4456.53782189404
08/05/2016 07:28:37,3946.10153003069
08/05/2016 07:43:37,3266.60338114618
08/05/2016 07:58:37,2993.23696518301
08/05/2016 08:13:37,2843.64739178231
08/05/2016 08:28:37,2533.45047495162
08/05/2016 08:43:37,2349.31301928886
08/05/2016 08:58:37,2283.82247475338
08/05/2016 09:13:37,2039.2216289853
08/05/2016 09:28:37,1612.48102305561
08/05/2016 09:43:37,1286.19508942132
08/05/2016 09:58:37,1062.16393493252
08/05/2016 10:13:37,924.01963292127
08/05/2016 10:28:37,867.965442411754
08/05/2016 10:43:37,885.695257956202
08/05/2016 10:58:37,674.735284798707
08/05/2016 11:13:37,528.220233824002
08/05/2016 11:28:37,439.091452638174
08/05/2016 11:43:37,399.937703734879
08/05/2016 11:58:37,700.873230909171
08/05/2016 12:13:37,754.351343729411
08/05/2016 12:28:37,542.471006765019
08/05/2016 12:43:37,664.610573540786
08/05/2016 12:58:37,817.006660627247
08/05/2016 13:13:37,701.315797759294
08/05/2016 13:28:37,911.771241123767
08/05/2016 13:43:37,841.836798454243
08/05/2016 13:58:37,788.83596121141
08/05/2016 14:13:37,1061.10835521839
08/05/2016 14:28:37,1038.34922546313
08/05/2016 14:43:37,1047.57993979372
08/05/2016 14:58:37,1043.72150273918
08/05/2016 15:13:37,1063.58562511332
08/05/2016 15:28:37,1382.21269349972
08/05/2016 15:43:37,1688.15257138853
08/05/2016 15:58:37,1713.59353834852
08/05/2016 16:13:37,1738.80090840144
08/05/2016 16:28:37,1749.60964420914
08/05/2016 16:43:37,1785.33002667535
08/05/2016 16:58:37,1798.21060403516
08/05/2016 17:13:37,1808.55077251484
08/05/2016 17:28:37,2104.60207052826
08/05/2016 17:43:37,2101.42271319514
08/05/2016 17:58:37,1795.51836627159
08/05/2016 18:13:37,2057.83242306787
08/05/2016 18:28:37,2311.68990386596
08/05/2016 18:43:37,2267.3808278635
08/05/2016 18:58:37,2217.15693464301
08/05/2016 19:13:37,2157.57458036455
08/05/2016 19:28:37,2368.12298617803
08/05/2016 19:43:37,2289.32760258832
08/05/2016 19:58:37,2195.93235893765
08/05/2016 20:13:37,2646.22463349004
08/05/2016 20:28:37,2807.72160253516
08/05/2016 20:43:37,2681.35606198666
08/05/2016 20:58:37,2545.98753263129
08/05/2016 21:13:37,2421.23144814476
08/05/2016 21:28:37,2556.88783206933
08/05/2016 21:43:37,2692.29551009086
08/05/2016 21:58:37,2813.28663867423
08/05/2016 22:13:37,3157.40552926077
08/05/2016 22:28:37,3252.61069249847
08/05/2016 22:43:37,3097.79889393556
08/05/2016 22:58:37,3172.56645439191
08/05/2016 23:13:37,3461.3548419186
08/05/2016 23:28:37,3496.85922223351
08/05/2016 23:43:37,3510.19350495361
08/05/2016 23:58:37,3730.51911921085
08/06/2016 00:13:37,3918.21814132748
08/06/2016 00:28:37,4060.35171069392
08/06/2016 00:43:37,4373.93514572959
08/06/2016 00:58:37,5070.29624197996
08/06/2016 01:13:37,5652.93919985621
08/06/2016 01:28:37,5869.19165133032
08/06/2016 01:43:37,6463.40881055071
08/06/2016 01:58:37,7119.00403767325
08/06/2016 02:13:37,7517.48253690182
08/06/2016 02:28:37,8162.50845609498
08/06/2016 02:43:37,8489.19274124153
08/06/2016 02:58:37,8226.92464603039
08/06/2016 03:13:37,7961.98090509184
08/06/2016 03:28:37,7471.31100445272
08/06/2016 03:43:37,6846.84824141327
08/06/2016 03:58:37,6172.92339658965
08/06/2016 04:13:37,5237.80696407629
08/06/2016 04:28:37,4421.79479762909
08/06/2016 04:43:37,3471.0569114674
08/06/2016 04:58:37,2424.45535653436
08/06/2016 05:13:37,1618.753613136
08/06/2016 05:28:37,1068.08182894538
08/06/2016 05:43:37,451.340381346664
08/06/2016 05:58:37,0
08/06/2016 06:13:37,0
08/06/2016 06:28:37,0
08/06/2016 06:43:37,0
08/06/2016 06:58:37,0
08/06/2016 07:13:37,0
08/06/2016 07:28:37,0
08/06/2016 07:43:37,0
08/06/2016 07:58:37,0
08/06/2016 08:13:37,0
08/06/2016 08:28:37,0
08/06/2016 08:43:37,0
08/06/2016 08:58:37,0
08/06/2016 09:13:37,0
08/06/2016 09:28:37,0
08/06/2016 09:43:37,0
08/06/2016 09:58:37,0
08/06/2016 10:13:37,0
08/06/2016 10:28:37,0
08/06/2016 10:43:37,0
08/06/2016 10:58:37,0
08/06/2016 11:13:37,0
08/06/2016 11:28:37,0
08/06/2016 11:43:37,0
08/06/2016 11:58:37,0
08/06/2016 12:13:37,0
08/06/2016 12:28:37,0
08/06/2016 12:43:37,0
08/06/2016 12:58:37,0
08/06/2016 13:13:37,70.0753434445289
08/06/2016 13:28:37,7.33405856479357
08/06/2016 13:43:37,0
08/06/2016 13:58:37,186.155026504698
08/06/2016 14:13:37,428.63812540085
08/06/2016 14:28:37,664.260254787025
08/06/2016 14:43:37,903.746520712894
08/06/2016 14:58:37,826.801521016789
08/06/2016 15:13:37,736.460239911001
08/06/2016 15:28:37,950.451787386322
08/06/2016 15:43:37,1153.59906844026
08/06/2016 15:58:37,1347.97029759971
08/06/2016 16:13:37,1531.41698699547
08/06/2016 16:28:37,1404.52967733346
08/06/2016 16:43:37,1265.79876862087
08/06/2016 16:58:37,1418.95137311683
08/06/2016 17:13:37,1560.94312970628
08/06/2016 17:28:37,1392.41576693205
08/06/2016 17:43:37,1210.67057587779
08/06/2016 17:58:37,1310.71619686648
08/06/2016 18:13:37,1396.73088484693
08/06/2016 18:28:37,1470.75387715949
08/06/2016 18:43:37,1527.35279786884
08/06/2016 18:58:37,1853.93789724273
08/06/2016 19:13:37,2162.23704806205
08/06/2016 19:28:37,1893.59169395241
08/06/2016 19:43:37,1886.93457493045
08/06/2016 19:58:37,2144.13870771281
08/06/2016 20:13:37,2107.74239569312
08/06/2016 20:28:37,2085.1776176401
08/06/2016 20:43:37,2316.80144416861
08/06/2016 20:58:37,2530.07665051131
08/06/2016 21:13:37,2721.94391607949
08/06/2016 21:28:37,2893.72461295987
08/06/2016 21:43:37,3040.00809531156
08/06/2016 21:58:37,3386.86632035504
08/06/2016 22:13:37,3684.31702749625
08/06/2016 22:28:37,4149.72869724952
08/06/2016 22:43:37,4997.02792858771
08/06/2016 22:58:37,5737.96674129193
08/06/2016 23:13:37,6625.45307266269
08/06/2016 23:28:37,7524.31316238983
08/06/2016 23:43:37,8082.92454409993
08/06/2016 23:58:37,8778.13713595263
08/07/2016 00:13:37,9260.22682028191
08/07/2016 00:28:37,9508.32683031237
08/07/2016 00:43:37,9229.48724055314
08/07/2016 00:58:37,8519.54948598127
08/07/2016 01:13:37,7502.75863849164
08/07/2016 01:28:37,6361.23269680586
08/07/2016 01:43:37,5251.94431917771
08/07/2016 01:58:37,3996.44218903955
08/07/2016 02:13:37,2685.64560968186
08/07/2016 02:28:37,1391.3235836957
08/07/2016 02:43:37,488.565621185262
08/07/2016 02:58:37,0
08/07/2016 03:13:37,0
08/07/2016 03:28:37,0
08/07/2016 03:43:37,0
08/07/2016 03:58:37,0
08/07/2016 04:13:37,0
08/07/2016 04:28:37,0
08/07/2016 04:43:37,0
08/07/2016 04:58:37,0
08/07/2016 05:13:37,0
08/07/2016 05:28:37,0
08/07/2016 05:43:37,0
08/07/2016 05:58:37,0
08/07/2016 06:13:37,0
08/07/2016 06:28:37,0
08/07/2016 06:43:37,0
08/07/2016 06:58:37,0
08/07/2016 07:13:37,0
08/07/2016 07:28:37,0
08/07/2016 07:43:37,0
08/07/2016 07:58:37,0
08/07/2016 08:13:37,0
08/07/2016 08:28:37,0
08/07/2016 08:43:37,0
08/07/2016 08:58:37,0
08/07/2016 09:13:37,0
08/07/2016 09:28:37,0
08/07/2016 09:43:37,0
08/07/2016 09:58:37,0
08/07/2016 10:13:37,0
08/07/2016 10:28:37,0
08/07/2016 10:43:37,0
08/07/2016 10:58:37,0
08/07/2016 11:13:37,0
08/07/2016 11:28:37,0
08/07/2016 11:43:37,0
08/07/2016 11:58:37,0
08/07/2016 12:13:37,0
08/07/2016 12:28:37,68.6013782755862
08/07/2016 12:43:37,314.366097985488
08/07/2016 12:58:37,242.844706973668
08/07/2016 13:13:37,159.809448253135
08/07/2016 13:28:37,379.512754866742
08/07/2016 13:43:37,587.626487164237
08/07/2016 13:58:37,479.373050086106
08/07/2016 14:13:37,666.934877570173
08/07/2016 14:28:37,1163.76425798256
08/07/2016 14:43:37,1335.59070773831
08/07/2016 14:58:37,1485.30045935388
08/07/2016 15:13:37,1323.44903720122
08/07/2016 15:28:37,1150.56672339785
08/07/2016 15:43:37,1261.72818135423
08/07/2016 15:58:37,1653.64935967245
08/07/2016 16:13:37,1752.54982815383
08/07/2016 16:28:37,1527.80807349069
08/07/2016 16:43:37,1588.76034345027
08/07/2016 16:58:37,1625.0856414965
08/07/2016 17:13:37,1633.02780763797
08/07/2016 17:28:37,1935.70974582774
08/07/2016 17:43:37,2225.95438155529
08/07/2016 17:58:37,2209.69312504426
08/07/2016 18:13:37,2160.87830436313
08/07/2016 18:28:37,2373.43901164116
08/07/2016 18:43:37,2561.38281488522
08/07/2016 18:58:37,2433.80188795015
08/07/2016 19:13:37,2579.38810029475
08/07/2016 19:28:37,2701.42579072662
08/07/2016 19:43:37,2801.95435123321
08/07/2016 19:58:37,3153.20090965607
08/07/2016 20:13:37,3182.61266722455
08/07/2016 20:28:37,3441.9010788578
08/07/2016 20:43:37,3914.94745106402
08/07/2016 20:58:37,4302.04899019419
08/07/2016 21:13:37,5156.79089138751
08/07/2016 21:28:37,5855.25163035294
08/07/2016 21:43:37,6344.35602049669
08/07/2016 21:58:37,7146.60208365045
08/07/2016 22:13:37,7896.16665986351
08/07/2016 22:28:37,8521.11596985468
08/07/2016 22:43:37,9271.61581468503
08/07/2016 22:58:37,9486.1158884394
08/07/2016 23:13:37,8852.86861758044
08/07/2016 23:28:37,8084.31109214435
08/07/2016 23:43:37,6978.8113827049
08/07/2016 23:58:37,5715.05892936792
08/08/2016 00:13:37,4445.24341405843
08/08/2016 00:28:37,2970.56039656166
08/08/2016 00:43:37,1763.89232334535
08/08/2016 00:58:37,536.58880636109
08/08/2016 01:13:37,0
08/08/2016 01:28:37,0
08/08/2016 01:43:37,0
08/08/2016 01:58:37,0
08/08/2016 02:13:37,0
08/08/2016 02:28:37,0
08/08/2016 02:43:37,0
08/08/2016 02:58:37,0
08/08/2016 03:13:37,0
08/08/2016 03:28:37,0
08/08/2016 03:43:37,0
08/08/2016 03:58:37,0
08/08/2016 04:13:37,0
08/08/2016 04:28:37,0
08/08/2016 04:43:37,0
08/08/2016 04:58:37,0
08/08/2016 05:13:37,0
08/08/2016 05:28:37,0
08/08/2016 05:43:37,0
08/08/2016 05:58:37,0
08/08/2016 06:13:37,0
08/08/2016 06:28:37,0
08/08/2016 06:43:37,0
08/08/2016 06:58:37,0
08/08/2016 07:13:37,0
08/08/2016 07:28:37,0
08/08/2016 07:43:37,0
08/08/2016 07:58:37,0
08/08/2016 08:13:37,0
08/08/2016 08:28:37,0
08/08/2016 08:43:37,0
08/08/2016 08:58:37,0
08/08/2016 09:13:37,0
08/08/2016 09:28:37,0
08/08/2016 09:43:37,0
08/08/2016 09:58:37,0
08/08/2016 10:13:37,0
08/08/2016 10:28:37,0
08/08/2016 10:43:37,0
08/08/2016 10:58:37,0
08/08/2016 11:13:37,0
08/08/2016 11:28:37,0
08/08/2016 11:43:37,0
08/08/2016 11:58:37,0
08/08/2016 12:13:37,0
08/08/2016 12:28:37,0
08/08/2016 12:43:37,0
08/08/2016 12:58:37,0
08/08/2016 13:13:37,0
08/08/2016 13:28:37,0
08/08/2016 13:43:37,0
08/08/2016 13:58:37,0
08/08/2016 14:13:37,232.76508664791
08/08/2016 14:28:37,460.557046543376
08/08/2016 14:43:37,343.267384168729
08/08/2016 14:58:37,551.983500516519
08/08/2016 15:13:37,427.717671621405
08/08/2016 15:28:37,287.037277016321
08/08/2016 15:43:37,468.584529125946
08/08/2016 15:58:37,634.265136672323
08/08/2016 16:13:37,793.043457570685
08/08/2016 16:28:37,941.655853299528
08/08/2016 16:43:37,1096.58501941677
08/08/2016 16:58:37,1230.73796180943
08/08/2016 17:13:37,1337.79939743553
08/08/2016 17:28:37,1436.02669632744
08/08/2016 17:43:37,1520.88854366564
08/08/2016 17:58:37,1591.86650563135
08/08/2016 18:13:37,1646.07304768733
08/08/2016 18:28:37,1679.50732083015
08/08/2016 18:43:37,1992.15287061916
08/08/2016 18:58:37,2269.77538539371
08/08/2016 19:13:37,2494.30587300509
08/08/2016 19:28:37,2956.30998479488
08/08/2016 19:43:37,3621.10313292549
08/08/2016 19:58:37,4451.88957763509
08/08/2016 20:13:37,5399.734153964
08/08/2016 20:28:37,6399.87562528029
08/08/2016 20:43:37,7062.19494539045
08/08/2016 20:58:37,7612.80867302725
08/08/2016 21:13:37,8607.09349540807
08/08/2016 21:28:37,9337.38107357305
08/08/2016 21:43:37,9114.28705128495
08/08/2016 21:58:37,8631.67013849719
08/08/2016 22:13:37,7634.99133165431
08/08/2016 22:28:37,6295.69156232041
08/08/2016 22:43:37,5158.38233290563
08/08/2016 22:58:37,3680.46835948097
08/08/2016 23:13:37,2011.63976054178
08/08/2016 23:28:37,649.368274458245
08/08/2016 23:43:37,0
08/08/2016 23:58:37,0
08/09/2016 00:13:37,0
08/09/2016 00:28:37,0
08/09/2016 00:43:37,0
08/09/2016 00:58:37,0
08/09/2016 01:13:37,0
08/09/2016 01:28:37,0
08/09/2016 01:43:37,0
08/09/2016 01:58:37,0
08/09/2016 02:13:37,0
08/09/2016 02:28:37,0
08/09/2016 02:43:37,0
08/09/2016 02:58:37,0
08/09/2016 03:13:37,0
08/09/2016 03:28:37,0
08/09/2016 03:43:37,0
08/09/2016 03:58:37,0
08/09/2016 04:13:37,0
08/09/2016 04:28:37,0
08/09/2016 04:43:37,0
08/09/2016 04:58:37,0
08/09/2016 05:13:37,0
08/09/2016 05:28:37,0
08/09/2016 05:43:37,0
08/09/2016 05:58:37,0
08/09/2016 06:13:37,0
08/09/2016 06:28:37,0
08/09/2016 06:43:37,0
08/09/2016 06:58:37,0
08/09/2016 07:13:37,0
08/09/2016 07:28:37,0
08/09/2016 07:43:37,0
08/09/2016 07:58:37,0
08/09/2016 08:13:37,0
08/09/2016 08:28:37,0
08/09/2016 08:43:37,0
08/09/2016 08:58:37,0
08/09/2016 09:13:37,0
08/09/2016 09:28:37,0
08/09/2016 09:43:37,0
08/09/2016 09:58:37,0
08/09/2016 10:13:37,0
08/09/2016 10:28:37,0
08/09/2016 10:43:37,0
08/09/2016 10:58:37,0
08/09/2016 11:13:37,0
08/09/2016 11:28:37,0
08/09/2016 11:43:37,0
08/09/2016 11:58:37,0
08/09/2016 12:13:37,0
08/09/2016 12:28:37,0
08/09/2016 12:43:37,0
08/09/2016 12:58:37,0
08/09/2016 13:13:37,0
08/09/2016 13:28:37,0
08/09/2016 13:43:37,0
08/09/2016 13:58:37,0
08/09/2016 14:13:37,0
08/09/2016 14:28:37,0
08/09/2016 14:43:37,0
08/09/2016 14:58:37,0
08/09/2016 15:13:37,0
08/09/2016 15:28:37,0
08/09/2016 15:43:37,0
08/09/2016 15:58:37,0
08/09/2016 16:13:37,124.296849683991
08/09/2016 16:28:37,371.319081096782
08/09/2016 16:43:37,606.70838689519
08/09/2016 16:58:37,833.078551093639
08/09/2016 17:13:37,718.096345721133
08/09/2016 17:28:37,584.096853103263
08/09/2016 17:43:37,777.477970423295
08/09/2016 17:58:37,960.392995006107
08/09/2016 18:13:37,1129.00652753193
08/09/2016 18:28:37,1280.79970721305
08/09/2016 18:43:37,1418.66317494312
08/09/2016 18:58:37,1542.68862377822
08/09/2016 19:13:37,1649.78619418731
08/09/2016 19:28:37,1738.74659401881
08/09/2016 19:43:37,2118.82542526525
08/09/2016 19:58:37,2469.08369775373
08/09/2016 20:13:37,2773.31026911104
08/09/2016 20:28:37,3020.51694615453
08/09/2016 20:43:37,3191.45596470131
08/09/2016 20:58:37,3879.18739639477
08/09/2016 21:13:37,4741.78850913429
08/09/2016 21:28:37,5424.18051208558
08/09/2016 21:43:37,6185.53507324016
08/09/2016 21:58:37,6966.49723985288
08/09/2016 22:13:37,7708.43076323745
08/09/2016 22:28:37,8022.4098037247
08/09/2016 22:43:37,8194.23375985897
08/09/2016 22:58:37,8191.91861213949
08/09/2016 23:13:37,7718.78473875994
08/09/2016 23:28:37,7524.59477284755
08/09/2016 23:43:37,6676.95753021695
08/09/2016 23:58:37,5315.19541543827
08/10/2016 00:13:37,4276.56259243623
08/10/2016 00:28:37,2964.94199036049
08/10/2016 00:43:37,1479.72408101944
08/10/2016 00:58:37,655.107035231715
08/10/2016 01:13:37,0
08/10/2016 01:28:37,0
08/10/2016 01:43:37,0
08/10/2016 01:58:37,0
08/10/2016 02:13:37,0
08/10/2016 02:28:37,0
08/10/2016 02:43:37,0
08/10/2016 02:58:37,0
08/10/2016 03:13:37,0
08/10/2016 03:28:37,0
08/10/2016 03:43:37,0
08/10/2016 03:58:37,0
08/10/2016 04:13:37,0
08/10/2016 04:28:37,0
08/10/2016 04:43:37,0
08/10/2016 04:58:37,0
08/10/2016 05:13:37,0
08/10/2016 05:28:37,0
08/10/2016 05:43:37,0
08/10/2016 05:58:37,0
08/10/2016 06:13:37,0
08/10/2016 06:28:37,0
08/10/2016 06:43:37,0
08/10/2016 06:58:37,0
08/10/2016 07:13:37,0
08/10/2016 07:28:37,0
08/10/2016 07:43:37,0
08/10/2016 07:58:37,0
08/10/2016 08:13:37,0
08/10/2016 08:28:37,0
08/10/2016 08:43:37,0
08/10/2016 08:58:37,0
08/10/2016 09:13:37,0
08/10/2016 09:28:37,0
08/10/2016 09:43:37,0
08/10/2016 09:58:37,0
08/10/2016 10:13:37,0
08/10/2016 10:28:37,0
08/10/2016 10:43:37,0
08/10/2016 10:58:37,0
08/10/2016 11:13:37,0
08/10/2016 11:28:37,0
08/10/2016 11:43:37,0
08/10/2016 11:58:37,0
08/10/2016 12:13:37,0
08/10/2016 12:28:37,0
08/10/2016 12:43:37,0
08/10/2016 12:58:37,0
08/10/2016 13:13:37,0
08/10/2016 13:28:37,48.4113582085799
08/10/2016 13:43:37,2.67989595866397
08/10/2016 13:58:37,0
08/10/2016 14:13:37,226.641000674391
08/10/2016 14:28:37,165.217631110299
08/10/2016 14:43:37,95.6605684045625
08/10/2016 14:58:37,352.760309787464
08/10/2016 15:13:37,600.24589058455
08/10/2016 15:28:37,837.041294299487
08/10/2016 15:43:37,744.922169896448
08/10/2016 15:58:37,640.175670915656
08/10/2016 16:13:37,851.426047438912
08/10/2016 16:28:37,1048.63304676548
08/10/2016 16:43:37,1240.35276027103
08/10/2016 16:58:37,1394.32033662319
08/10/2016 17:13:37,1234.57085906382
08/10/2016 17:28:37,1387.52095948204
08/10/2016 17:43:37,1526.96825743996
08/10/2016 17:58:37,1632.95506171773
08/10/2016 18:13:37,1715.43380346576
08/10/2016 18:28:37,1782.27167037304
08/10/2016 18:43:37,2146.61774027282
08/10/2016 18:58:37,2177.16020593791
08/10/2016 19:13:37,2186.6713677797
08/10/2016 19:28:37,2479.10438565146
08/10/2016 19:43:37,2739.16791678918
08/10/2016 19:58:37,2956.52481873137
08/10/2016 20:13:37,3435.55541735592
08/10/2016 20:28:37,3833.28644897255
08/10/2016 20:43:37,4433.64341856695
08/10/2016 20:58:37,5197.79605331604
08/10/2016 21:13:37,6072.80130761401
08/10/2016 21:28:37,7005.51450285808
08/10/2016 21:43:37,7597.80591762798
08/10/2016 21:58:37,8388.55527071698
08/10/2016 22:13:37,8961.23244416696
08/10/2016 22:28:37,9262.57677880222
08/10/2016 22:43:37,9584.18268944671
08/10/2016 22:58:37,8949.40616453565
08/10/2016 23:13:37,7794.6277037518
08/10/2016 23:28:37,6626.77496573654
08/10/2016 23:43:37,5301.89958677786
08/10/2016 23:58:37,3636.67673205284
08/11/2016 00:13:37,1790.18617032862
08/11/2016 00:28:37,264.291743008532
08/11/2016 00:43:37,0
08/11/2016 00:58:37,0
08/11/2016 01:13:37,0
08/11/2016 01:28:37,0
08/11/2016 01:43:37,0
08/11/2016 01:58:37,0
08/11/2016 02:13:37,0
08/11/2016 02:28:37,0
08/11/2016 02:43:37,0
08/11/2016 02:58:37,0
08/11/2016 03:13:37,0
08/11/2016 03:28:37,0
08/11/2016 03:43:37,0
08/11/2016 03:58:37,0
08/11/2016 04:13:37,0
08/11/2016 04:28:37,0
08/11/2016 04:43:37,0
08/11/2016 04:58:37,0
08/11/2016 05:13:37,0
08/11/2016 05:28:37,0
08/11/2016 05:43:37,0
08/11/2016 05:58:37,0
08/11/2016 06:13:37,0
08/11/2016 06:28:37,0
08/11/2016 06:43:37,0
08/11/2016 06:58:37,0
08/11/2016 07:13:37,0
08/11/2016 07:28:37,0
08/11/2016 07:43:37,0
08/11/2016 07:58:37,0
08/11/2016 08:13:37,0
08/11/2016 08:28:37,0
08/11/2016 08:43:37,0
08/11/2016 08:58:37,0
08/11/2016 09:13:37,0
08/11/2016 09:28:37,0
08/11/2016 09:43:37,0
08/11/2016 09:58:37,0
08/11/2016 10:13:37,0
08/11/2016 10:28:37,0
08/11/2016 10:43:37,0
08/11/2016 10:58:37,0
08/11/2016 11:13:37,0
08/11/2016 11:28:37,0
08/11/2016 11:43:37,0
08/11/2016 11:58:37,0
08/11/2016 12:13:37,0
08/11/2016 12:28:37,0
08/11/2016 12:43:37,0
08/11/2016 12:58:37,0
08/11/2016 13:13:37,0
08/11/2016 13:28:37,0
08/11/2016 13:43:37,0
08/11/2016 13:58:37,0
08/11/2016 14:13:37,0
08/11/2016 14:28:37,0
08/11/2016 14:43:37,0
08/11/2016 14:58:37,0
08/11/2016 15:13:37,0
