;DateTime,Heat (WATT/m)
08/04/2016 16:45:58,1943.17780602395
08/04/2016 17:00:58,2017.40165668431
08/04/2016 17:15:58,2068.45161047256
08/04/2016 17:30:58,2101.49655477293
08/04/2016 17:45:58,2143.1485315439
08/04/2016 18:00:58,2162.4080007908
08/04/2016 18:15:58,2167.82877190813
08/04/2016 18:30:58,2166.3206544101
08/04/2016 18:45:58,2157.18904433285
08/04/2016 19:00:58,2138.89446494771
08/04/2016 19:15:58,2124.02996217102
08/04/2016 19:30:58,2366.57344114809
08/04/2016 19:45:58,2611.89923408756
08/04/2016 20:00:58,2603.41910898827
08/04/2016 20:15:58,2579.68479035759
08/04/2016 20:30:58,2543.21011790292
08/04/2016 20:45:58,2725.53239385113
08/04/2016 21:00:58,2892.80008341543
08/04/2016 21:15:58,3042.87222385485
08/04/2016 21:30:58,3177.1197477438
08/04/2016 21:45:58,3066.71255874858
08/04/2016 22:00:58,3169.88059752978
08/04/2016 22:15:58,3258.41047407927
08/04/2016 22:30:58,3103.39689179017
08/04/2016 22:45:58,3161.68396643299
08/04/2016 23:00:58,3432.72464205856
08/04/2016 23:15:58,3679.77093281428
08/04/2016 23:30:58,3686.2870756677
08/04/2016 23:45:58,3675.81684421557
08/05/2016 00:00:58,3868.24294916974
08/05/2016 00:15:58,4033.83761196275
08/05/2016 00:30:58,4168.91371240062
08/05/2016 00:45:58,4489.22946327708
08/05/2016 01:00:58,4764.33670077579
08/05/2016 01:15:58,4983.20276873429
08/05/2016 01:30:58,5127.38591189927
08/05/2016 01:45:58,5404.58816370245
08/05/2016 02:00:58,5805.37395614351
08/05/2016 02:15:58,6087.2013208023
08/05/2016 02:30:58,6459.16167785927
08/05/2016 02:45:58,6691.14451943121
08/05/2016 03:00:58,6832.49085329038
08/05/2016 03:15:58,6861.13578408953
08/05/2016 03:30:58,7002.47446385883
08/05/2016 03:45:58,7008.89154296714
08/05/2016 04:00:58,6913.516530979
08/05/2016 04:15:58,6463.80407501616
08/05/2016 04:30:58,5976.21622831496
08/05/2016 04:45:58,5749.141454271
08/05/2016 05:00:58,5273.71104520677
08/05/2016 05:15:58,4856.37791534384
08/05/2016 05:30:58,4521.3788137758
08/05/2016 05:45:58,3999.03237865721
08/05/2016 06:00:58,3306.49079113713
08/05/2016 06:15:58,3024.20752667678
08/05/2016 06:30:58,2866.94773875905
08/05/2016 06:45:58,2550.26661082542
08/05/2016 07:00:58,2359.32354074328
08/05/2016 07:15:58,2291.1746336307
08/05/2016 07:30:58,2045.93243737388
08/05/2016 07:45:58,1617.21021014905
08/05/2016 08:00:58,1291.64821273321
08/05/2016 08:15:58,1062.2332672493
08/05/2016 08:30:58,921.44274627362
08/05/2016 08:45:58,862.343218551717
08/05/2016 09:00:58,876.998443501991
08/05/2016 09:15:58,667.035614064612
08/05/2016 09:30:58,519.659690479799
08/05/2016 09:45:58,429.246945167222
08/05/2016 10:00:58,390.643855080558
08/05/2016 10:15:58,688.589289387514
08/05/2016 10:30:58,738.71160144592
08/05/2016 10:45:58,532.139527748691
08/05/2016 11:00:58,649.159857332117
08/05/2016 11:15:58,800.33334784508
08/05/2016 11:30:58,686.288272995896
08/05/2016 11:45:58,887.385892334766
08/05/2016 12:00:58,814.312520024819
08/05/2016 12:15:58,766.838944373065
08/05/2016 12:30:58,1020.7007681269
08/05/2016 12:45:58,1002.86645363168
08/05/2016 13:00:58,994.379899806346
08/05/2016 13:15:58,1000.63417970463
08/05/2016 13:30:58,1018.37008925145
08/05/2016 13:45:58,1322.89261846549
08/05/2016 14:00:58,1634.27420006839
08/05/2016 14:15:58,1669.32653409009
08/05/2016 14:30:58,1689.93215676176
08/05/2016 14:45:58,1742.16762093223
08/05/2016 15:00:58,1750.29388958565
08/05/2016 15:15:58,1784.54840090373
08/05/2016 15:30:58,1794.97024247922
08/05/2016 15:45:58,2072.62847759864
08/05/2016 16:00:58,2080.21707513546
08/05/2016 16:15:58,1784.04282879327
08/05/2016 16:30:58,2041.72837777281
08/05/2016 16:45:58,2324.6708270633
08/05/2016 17:00:58,2280.64730324856
08/05/2016 17:15:58,2231.70276331658
08/05/2016 17:30:58,2171.85520507016
08/05/2016 17:45:58,2383.75335932268
08/05/2016 18:00:58,2301.31777056077
08/05/2016 18:15:58,2202.18490287926
08/05/2016 18:30:58,2651.19362270107
08/05/2016 18:45:58,2810.79382624132
08/05/2016 19:00:58,2688.13876548392
08/05/2016 19:15:58,2554.37944007946
08/05/2016 19:30:58,2432.72473286305
08/05/2016 19:45:58,2571.72262974192
08/05/2016 20:00:58,2708.84692340049
08/05/2016 20:15:58,2832.13994045362
08/05/2016 20:30:58,3180.49057998995
08/05/2016 20:45:58,3276.33655681361
08/05/2016 21:00:58,3122.79924579646
08/05/2016 21:15:58,3191.24751098182
08/05/2016 21:30:58,3481.44801172797
08/05/2016 21:45:58,3519.7660366013
08/05/2016 22:00:58,3534.81815248894
08/05/2016 22:15:58,3757.3723547967
08/05/2016 22:30:58,3947.21890391993
08/05/2016 22:45:58,4091.03553687648
08/05/2016 23:00:58,4419.35156699905
08/05/2016 23:15:58,5128.27875671435
08/05/2016 23:30:58,5728.41419766129
08/05/2016 23:45:58,5959.80267900593
08/06/2016 00:00:58,6581.48861153203
08/06/2016 00:15:58,7270.75425612086
08/06/2016 00:30:58,7693.253625113
08/06/2016 00:45:58,8368.78056986751
08/06/2016 01:00:58,8715.51811927932
08/06/2016 01:15:58,8440.46923549449
08/06/2016 01:30:58,8162.51235768488
08/06/2016 01:45:58,7647.84676316536
08/06/2016 02:00:58,6997.68467714908
08/06/2016 02:15:58,6299.63270607219
08/06/2016 02:30:58,5340.16865538924
08/06/2016 02:45:58,4502.99415971326
08/06/2016 03:00:58,3532.65909767836
08/06/2016 03:15:58,2465.35775028995
08/06/2016 03:30:58,1645.15014708958
08/06/2016 03:45:58,1084.95342673266
08/06/2016 04:00:58,458.383050385639
08/06/2016 04:15:58,0
08/06/2016 04:30:58,0
08/06/2016 04:45:58,0
08/06/2016 05:00:58,0
08/06/2016 05:15:58,0
08/06/2016 05:30:58,0
08/06/2016 05:45:58,0
08/06/2016 06:00:58,0
08/06/2016 06:15:58,0
08/06/2016 06:30:58,0
08/06/2016 06:45:58,0
08/06/2016 07:00:58,0
08/06/2016 07:15:58,0
08/06/2016 07:30:58,0
08/06/2016 07:45:58,0
08/06/2016 08:00:58,0
08/06/2016 08:15:58,0
08/06/2016 08:30:58,0
08/06/2016 08:45:58,0
08/06/2016 09:00:58,0
08/06/2016 09:15:58,0
08/06/2016 09:30:58,0
08/06/2016 09:45:58,0
08/06/2016 10:00:58,0
08/06/2016 10:15:58,0
08/06/2016 10:30:58,0
08/06/2016 10:45:58,0
08/06/2016 11:00:58,0
08/06/2016 11:15:58,0
08/06/2016 11:30:58,68.3883917256375
08/06/2016 11:45:58,7.13916372471639
08/06/2016 12:00:58,0
08/06/2016 12:15:58,180.252533250451
08/06/2016 12:30:58,409.982863662094
08/06/2016 12:45:58,638.934324421684
08/06/2016 13:00:58,860.884570620609
08/06/2016 13:15:58,787.661398046983
08/06/2016 13:30:58,705.759739942147
08/06/2016 13:45:58,912.75961062812
08/06/2016 14:00:58,1114.1420931405
08/06/2016 14:15:58,1313.42931144376
08/06/2016 14:30:58,1491.97452769395
08/06/2016 14:45:58,1384.95355522341
08/06/2016 15:00:58,1255.50579354156
08/06/2016 15:15:58,1402.32491772809
08/06/2016 15:30:58,1544.83471166357
08/06/2016 15:45:58,1381.52274143526
08/06/2016 16:00:58,1207.77213393365
08/06/2016 16:15:58,1310.68592036739
08/06/2016 16:30:58,1399.17412754893
08/06/2016 16:45:58,1471.58700510622
08/06/2016 17:00:58,1534.1216718462
08/06/2016 17:15:58,1864.93173574049
08/06/2016 17:30:58,2170.61117033202
08/06/2016 17:45:58,1897.25525215241
08/06/2016 18:00:58,1893.51987569994
08/06/2016 18:15:58,2150.6118800255
08/06/2016 18:30:58,2117.37921573592
08/06/2016 18:45:58,2093.84928211326
08/06/2016 19:00:58,2332.02643883986
08/06/2016 19:15:58,2551.65957981753
08/06/2016 19:30:58,2746.83908189348
08/06/2016 19:45:58,2918.35650397638
08/06/2016 20:00:58,3065.48762068134
08/06/2016 20:15:58,3411.0418008076
08/06/2016 20:30:58,3708.51609271009
08/06/2016 20:45:58,4173.81684462886
08/06/2016 21:00:58,5014.04723828444
08/06/2016 21:15:58,5747.52501931296
08/06/2016 21:30:58,6634.21802635478
08/06/2016 21:45:58,7540.81620232886
08/06/2016 22:00:58,8113.2453216751
08/06/2016 22:15:58,8822.58135565161
08/06/2016 22:30:58,9319.65546808202
08/06/2016 22:45:58,9582.63454802068
08/06/2016 23:00:58,9313.60620828586
08/06/2016 23:15:58,8605.90283813266
08/06/2016 23:30:58,7583.07148191226
08/06/2016 23:45:58,6432.11688331407
08/07/2016 00:00:58,5315.74584562554
08/07/2016 00:15:58,4051.28236034219
08/07/2016 00:30:58,2729.56715819446
08/07/2016 00:45:58,1416.96668593028
08/07/2016 01:00:58,498.611912641725
08/07/2016 01:15:58,0
08/07/2016 01:30:58,0
08/07/2016 01:45:58,0
08/07/2016 02:00:58,0
08/07/2016 02:15:58,0
08/07/2016 02:30:58,0
08/07/2016 02:45:58,0
08/07/2016 03:00:58,0
08/07/2016 03:15:58,0
08/07/2016 03:30:58,0
08/07/2016 03:45:58,0
08/07/2016 04:00:58,0
08/07/2016 04:15:58,0
08/07/2016 04:30:58,0
08/07/2016 04:45:58,0
08/07/2016 05:00:58,0
08/07/2016 05:15:58,0
08/07/2016 05:30:58,0
08/07/2016 05:45:58,0
08/07/2016 06:00:58,0
08/07/2016 06:15:58,0
08/07/2016 06:30:58,0
08/07/2016 06:45:58,0
08/07/2016 07:00:58,0
08/07/2016 07:15:58,0
08/07/2016 07:30:58,0
08/07/2016 07:45:58,0
08/07/2016 08:00:58,0
08/07/2016 08:15:58,0
08/07/2016 08:30:58,0
08/07/2016 08:45:58,0
08/07/2016 09:00:58,0
08/07/2016 09:15:58,0
08/07/2016 09:30:58,0
08/07/2016 09:45:58,0
08/07/2016 10:00:58,0
08/07/2016 10:15:58,0
08/07/2016 10:30:58,0
08/07/2016 10:45:58,67.492793568329
08/07/2016 11:00:58,308.449481795698
08/07/2016 11:15:58,236.504728924673
08/07/2016 11:30:58,155.921550232259
08/07/2016 11:45:58,369.252442480398
08/07/2016 12:00:58,572.00873819754
08/07/2016 12:15:58,467.116547816098
08/07/2016 12:30:58,645.681276499986
08/07/2016 12:45:58,1113.90831159852
08/07/2016 13:00:58,1277.65072260461
08/07/2016 13:15:58,1426.97014801113
08/07/2016 13:30:58,1275.12912546426
08/07/2016 13:45:58,1101.3111496857
08/07/2016 14:00:58,1217.1603898023
08/07/2016 14:15:58,1618.24463438568
08/07/2016 14:30:58,1725.01993354565
08/07/2016 14:45:58,1502.64851824061
08/07/2016 15:00:58,1554.87894954925
08/07/2016 15:15:58,1602.96264701171
08/07/2016 15:30:58,1637.01408738045
08/07/2016 15:45:58,1928.71030854353
08/07/2016 16:00:58,2192.77315735524
08/07/2016 16:15:58,2179.23897127432
08/07/2016 16:30:58,2138.79126481734
08/07/2016 16:45:58,2365.76848558052
08/07/2016 17:00:58,2557.50423073596
08/07/2016 17:15:58,2418.23672081654
08/07/2016 17:30:58,2573.03223679027
08/07/2016 17:45:58,2710.13800940361
08/07/2016 18:00:58,2829.22279125713
08/07/2016 18:15:58,3188.27079021355
08/07/2016 18:30:58,3200.51785792804
08/07/2016 18:45:58,3452.69810652341
08/07/2016 19:00:58,3928.69495067313
08/07/2016 19:15:58,4328.08193501255
08/07/2016 19:30:58,5193.68602803752
08/07/2016 19:45:58,5919.52440786596
08/07/2016 20:00:58,6422.96986767206
08/07/2016 20:15:58,7248.07917132636
08/07/2016 20:30:58,7993.40723485718
08/07/2016 20:45:58,8590.61823944393
08/07/2016 21:00:58,9311.93001881922
08/07/2016 21:15:58,9513.76490606795
08/07/2016 21:30:58,8868.02837405067
08/07/2016 21:45:58,8096.17328705008
08/07/2016 22:00:58,6993.93114365189
08/07/2016 22:15:58,5733.29629451595
08/07/2016 22:30:58,4464.69632082322
08/07/2016 22:45:58,2987.41122326942
08/07/2016 23:00:58,1775.60157560482
08/07/2016 23:15:58,540.851662550441
08/07/2016 23:30:58,0
08/07/2016 23:45:58,0
08/08/2016 00:00:58,0
08/08/2016 00:15:58,0
08/08/2016 00:30:58,0
08/08/2016 00:45:58,0
08/08/2016 01:00:58,0
08/08/2016 01:15:58,0
08/08/2016 01:30:58,0
08/08/2016 01:45:58,0
08/08/2016 02:00:58,0
08/08/2016 02:15:58,0
08/08/2016 02:30:58,0
08/08/2016 02:45:58,0
08/08/2016 03:00:58,0
08/08/2016 03:15:58,0
08/08/2016 03:30:58,0
08/08/2016 03:45:58,0
08/08/2016 04:00:58,0
08/08/2016 04:15:58,0
08/08/2016 04:30:58,0
08/08/2016 04:45:58,0
08/08/2016 05:00:58,0
08/08/2016 05:15:58,0
08/08/2016 05:30:58,0
08/08/2016 05:45:58,0
08/08/2016 06:00:58,0
08/08/2016 06:15:58,0
08/08/2016 06:30:58,0
08/08/2016 06:45:58,0
08/08/2016 07:00:58,0
08/08/2016 07:15:58,0
08/08/2016 07:30:58,0
08/08/2016 07:45:58,0
08/08/2016 08:00:58,0
08/08/2016 08:15:58,0
08/08/2016 08:30:58,0
08/08/2016 08:45:58,0
08/08/2016 09:00:58,0
08/08/2016 09:15:58,0
08/08/2016 09:30:58,0
08/08/2016 09:45:58,0
08/08/2016 10:00:58,0
08/08/2016 10:15:58,0
08/08/2016 10:30:58,0
08/08/2016 10:45:58,0
08/08/2016 11:00:58,0
08/08/2016 11:15:58,0
08/08/2016 11:30:58,0
08/08/2016 11:45:58,0
08/08/2016 12:00:58,0
08/08/2016 12:15:58,0
08/08/2016 12:30:58,224.586237368342
08/08/2016 12:45:58,441.843842591621
08/08/2016 13:00:58,332.57415758456
08/08/2016 13:15:58,532.543950004052
08/08/2016 13:30:58,412.110787505829
08/08/2016 13:45:58,278.655494232579
08/08/2016 14:00:58,457.107998423347
08/08/2016 14:15:58,624.91031318448
08/08/2016 14:30:58,788.263973175327
08/08/2016 14:45:58,931.166184603872
08/08/2016 15:00:58,1074.68052090855
08/08/2016 15:15:58,1209.20655138914
08/08/2016 15:30:58,1311.3533217967
08/08/2016 15:45:58,1418.25813244617
08/08/2016 16:00:58,1495.38290096427
08/08/2016 16:15:58,1570.24988794566
08/08/2016 16:30:58,1627.92944827862
08/08/2016 16:45:58,1690.14555984649
08/08/2016 17:00:58,2012.91722561465
08/08/2016 17:15:58,2277.47744001324
08/08/2016 17:30:58,2498.12991752847
08/08/2016 17:45:58,2952.86947715209
08/08/2016 18:00:58,3618.36326271522
08/08/2016 18:15:58,4455.61224020132
08/08/2016 18:30:58,5416.47775664328
08/08/2016 18:45:58,6432.5179793463
08/08/2016 19:00:58,7114.99729643021
08/08/2016 19:15:58,7677.68249318487
08/08/2016 19:30:58,8696.61041819674
08/08/2016 19:45:58,9432.46375105826
08/08/2016 20:00:58,9203.1324077735
08/08/2016 20:15:58,8708.42939957187
08/08/2016 20:30:58,7698.11752687876
08/08/2016 20:45:58,6344.31506748725
08/08/2016 21:00:58,5198.73550324252
08/08/2016 21:15:58,3708.65387043296
08/08/2016 21:30:58,2027.72408549103
08/08/2016 21:45:58,654.469800286833
08/08/2016 22:00:58,0
08/08/2016 22:15:58,0
08/08/2016 22:30:58,0
08/08/2016 22:45:58,0
08/08/2016 23:00:58,0
08/08/2016 23:15:58,0
08/08/2016 23:30:58,0
08/08/2016 23:45:58,0
08/09/2016 00:00:58,0
08/09/2016 00:15:58,0
08/09/2016 00:30:58,0
08/09/2016 00:45:58,0
08/09/2016 01:00:58,0
08/09/2016 01:15:58,0
08/09/2016 01:30:58,0
08/09/2016 01:45:58,0
08/09/2016 02:00:58,0
08/09/2016 02:15:58,0
08/09/2016 02:30:58,0
08/09/2016 02:45:58,0
08/09/2016 03:00:58,0
08/09/2016 03:15:58,0
08/09/2016 03:30:58,0
08/09/2016 03:45:58,0
08/09/2016 04:00:58,0
08/09/2016 04:15:58,0
08/09/2016 04:30:58,0
08/09/2016 04:45:58,0
08/09/2016 05:00:58,0
08/09/2016 05:15:58,0
08/09/2016 05:30:58,0
08/09/2016 05:45:58,0
08/09/2016 06:00:58,0
08/09/2016 06:15:58,0
08/09/2016 06:30:58,0
08/09/2016 06:45:58,0
08/09/2016 07:00:58,0
08/09/2016 07:15:58,0
08/09/2016 07:30:58,0
08/09/2016 07:45:58,0
08/09/2016 08:00:58,0
08/09/2016 08:15:58,0
08/09/2016 08:30:58,0
08/09/2016 08:45:58,0
08/09/2016 09:00:58,0
08/09/2016 09:15:58,0
08/09/2016 09:30:58,0
08/09/2016 09:45:58,0
08/09/2016 10:00:58,0
08/09/2016 10:15:58,0
08/09/2016 10:30:58,0
08/09/2016 10:45:58,0
08/09/2016 11:00:58,0
08/09/2016 11:15:58,0
08/09/2016 11:30:58,0
08/09/2016 11:45:58,0
08/09/2016 12:00:58,0
08/09/2016 12:15:58,0
08/09/2016 12:30:58,0
08/09/2016 12:45:58,0
08/09/2016 13:00:58,0
08/09/2016 13:15:58,0
08/09/2016 13:30:58,0
08/09/2016 13:45:58,0
08/09/2016 14:00:58,0
08/09/2016 14:15:58,0
08/09/2016 14:30:58,122.270496034623
08/09/2016 14:45:58,367.291369749085
08/09/2016 15:00:58,602.651803378273
08/09/2016 15:15:58,823.208337067928
08/09/2016 15:30:58,701.956379403853
08/09/2016 15:45:58,579.686615088398
08/09/2016 16:00:58,768.473238076496
08/09/2016 16:15:58,948.420028158553
08/09/2016 16:30:58,1111.80225190812
08/09/2016 16:45:58,1264.39332789259
08/09/2016 17:00:58,1409.52388041047
08/09/2016 17:15:58,1538.77701270734
08/09/2016 17:30:58,1632.85580948546
08/09/2016 17:45:58,1735.00570762648
08/09/2016 18:00:58,2127.22620387629
08/09/2016 18:15:58,2482.48279635036
08/09/2016 18:30:58,2787.18259825201
08/09/2016 18:45:58,3037.46463815453
08/09/2016 19:00:58,3214.30030269989
08/09/2016 19:15:58,3913.39260863263
08/09/2016 19:30:58,4789.89396973174
08/09/2016 19:45:58,5485.49362964747
08/09/2016 20:00:58,6267.46362855356
08/09/2016 20:15:58,7058.11605019467
08/09/2016 20:30:58,7799.54012733225
08/09/2016 20:45:58,8104.65789575507
08/09/2016 21:00:58,8260.66111212675
08/09/2016 21:15:58,8246.784706941
08/09/2016 21:30:58,7762.37606530085
08/09/2016 21:45:58,7562.74512620445
08/09/2016 22:00:58,6712.09651189736
08/09/2016 22:15:58,5343.69755717375
08/09/2016 22:30:58,4301.52586771436
08/09/2016 22:45:58,2984.60351390254
08/09/2016 23:00:58,1491.11178603796
08/09/2016 23:15:58,660.947695396436
08/09/2016 23:30:58,0
08/09/2016 23:45:58,0
08/10/2016 00:00:58,0
08/10/2016 00:15:58,0
08/10/2016 00:30:58,0
08/10/2016 00:45:58,0
08/10/2016 01:00:58,0
08/10/2016 01:15:58,0
08/10/2016 01:30:58,0
08/10/2016 01:45:58,0
08/10/2016 02:00:58,0
08/10/2016 02:15:58,0
08/10/2016 02:30:58,0
08/10/2016 02:45:58,0
08/10/2016 03:00:58,0
08/10/2016 03:15:58,0
08/10/2016 03:30:58,0
08/10/2016 03:45:58,0
08/10/2016 04:00:58,0
08/10/2016 04:15:58,0
08/10/2016 04:30:58,0
08/10/2016 04:45:58,0
08/10/2016 05:00:58,0
08/10/2016 05:15:58,0
08/10/2016 05:30:58,0
08/10/2016 05:45:58,0
08/10/2016 06:00:58,0
08/10/2016 06:15:58,0
08/10/2016 06:30:58,0
08/10/2016 06:45:58,0
08/10/2016 07:00:58,0
08/10/2016 07:15:58,0
08/10/2016 07:30:58,0
08/10/2016 07:45:58,0
08/10/2016 08:00:58,0
08/10/2016 08:15:58,0
08/10/2016 08:30:58,0
08/10/2016 08:45:58,0
08/10/2016 09:00:58,0
08/10/2016 09:15:58,0
08/10/2016 09:30:58,0
08/10/2016 09:45:58,0
08/10/2016 10:00:58,0
08/10/2016 10:15:58,0
08/10/2016 10:30:58,0
08/10/2016 10:45:58,0
08/10/2016 11:00:58,0
08/10/2016 11:15:58,0
08/10/2016 11:30:58,0
08/10/2016 11:45:58,46.7874784458077
08/10/2016 12:00:58,2.59065612484143
08/10/2016 12:15:58,0
08/10/2016 12:30:58,219.081359741436
08/10/2016 12:45:58,160.027736483375
08/10/2016 13:00:58,92.3910037120603
08/10/2016 13:15:58,342.993370587198
08/10/2016 13:30:58,582.422339082808
08/10/2016 13:45:58,815.354774555845
08/10/2016 14:00:58,725.256087457574
08/10/2016 14:15:58,616.149578662165
08/10/2016 14:30:58,823.163113520271
08/10/2016 14:45:58,1022.86153169882
08/10/2016 15:00:58,1204.71849222445
08/10/2016 15:15:58,1373.33547721445
08/10/2016 15:30:58,1212.79237634695
08/10/2016 15:45:58,1366.76340247104
08/10/2016 16:00:58,1507.83191902113
08/10/2016 16:15:58,1616.7876298784
08/10/2016 16:30:58,1710.26774526764
08/10/2016 16:45:58,1792.81253017546
08/10/2016 17:00:58,2135.83271940051
08/10/2016 17:15:58,2181.31734228248
08/10/2016 17:30:58,2212.49571875852
08/10/2016 17:45:58,2522.93147645047
08/10/2016 18:00:58,2776.89402201475
08/10/2016 18:15:58,2973.96915953087
08/10/2016 18:30:58,3435.4352041205
08/10/2016 18:45:58,3825.75495182177
08/10/2016 19:00:58,4422.65704195843
08/10/2016 19:15:58,5190.88841528436
08/10/2016 19:30:58,6085.3454943786
08/10/2016 19:45:58,7035.81885790832
08/10/2016 20:00:58,7646.36092214009
08/10/2016 20:15:58,8480.66849625648
08/10/2016 20:30:58,9071.55464120455
08/10/2016 20:45:58,9376.93753003175
08/10/2016 21:00:58,9692.19073174293
08/10/2016 21:15:58,9029.50024259898
08/10/2016 21:30:58,7855.11986359205
08/10/2016 21:45:58,6673.92956787593
08/10/2016 22:00:58,5337.68238225588
08/10/2016 22:15:58,3659.83294201664
08/10/2016 22:30:58,1801.63184530083
08/10/2016 22:45:58,266.132203183514
08/10/2016 23:00:58,0
08/10/2016 23:15:58,0
08/10/2016 23:30:58,0
08/10/2016 23:45:58,0
08/11/2016 00:00:58,0
08/11/2016 00:15:58,0
08/11/2016 00:30:58,0
08/11/2016 00:45:58,0
08/11/2016 01:00:58,0
08/11/2016 01:15:58,0
08/11/2016 01:30:58,0
08/11/2016 01:45:58,0
08/11/2016 02:00:58,0
08/11/2016 02:15:58,0
08/11/2016 02:30:58,0
08/11/2016 02:45:58,0
08/11/2016 03:00:58,0
08/11/2016 03:15:58,0
08/11/2016 03:30:58,0
08/11/2016 03:45:58,0
08/11/2016 04:00:58,0
08/11/2016 04:15:58,0
08/11/2016 04:30:58,0
08/11/2016 04:45:58,0
08/11/2016 05:00:58,0
08/11/2016 05:15:58,0
08/11/2016 05:30:58,0
08/11/2016 05:45:58,0
08/11/2016 06:00:58,0
08/11/2016 06:15:58,0
08/11/2016 06:30:58,0
08/11/2016 06:45:58,0
08/11/2016 07:00:58,0
08/11/2016 07:15:58,0
08/11/2016 07:30:58,0
08/11/2016 07:45:58,0
08/11/2016 08:00:58,0
08/11/2016 08:15:58,0
08/11/2016 08:30:58,0
08/11/2016 08:45:58,0
08/11/2016 09:00:58,0
08/11/2016 09:15:58,0
08/11/2016 09:30:58,0
08/11/2016 09:45:58,0
08/11/2016 10:00:58,0
08/11/2016 10:15:58,0
08/11/2016 10:30:58,0
08/11/2016 10:45:58,0
08/11/2016 11:00:58,0
08/11/2016 11:15:58,0
08/11/2016 11:30:58,0
08/11/2016 11:45:58,0
08/11/2016 12:00:58,0
08/11/2016 12:15:58,0
08/11/2016 12:30:58,0
08/11/2016 12:45:58,0
08/11/2016 13:00:58,0
08/11/2016 13:15:58,0
08/11/2016 13:30:58,0
