;DateTime,Heat (WATT/m)
08/11/2016 20:36:34,0
08/11/2016 20:51:34,0
08/11/2016 21:06:34,0
08/11/2016 21:21:34,0
08/11/2016 21:36:34,0
08/11/2016 21:51:34,89.7690126176291
08/11/2016 22:06:34,0
08/11/2016 22:21:34,137.533852064568
08/11/2016 22:36:34,641.598650523672
08/11/2016 22:51:34,798.767282961618
08/11/2016 23:06:34,617.387944921882
08/11/2016 23:21:34,749.569723363455
08/11/2016 23:36:34,1193.84443468497
08/11/2016 23:51:34,1296.62822927511
08/12/2016 00:06:34,1380.45584040069
08/12/2016 00:21:34,1438.21414154006
08/12/2016 00:36:34,1775.00828665583
08/12/2016 00:51:34,2365.09229283901
08/12/2016 01:06:34,3170.86893398294
08/12/2016 01:21:34,4130.09111965238
08/12/2016 01:36:34,5143.33024990136
08/12/2016 01:51:34,6386.60863729954
08/12/2016 02:06:34,7989.09115043531
08/12/2016 02:21:34,9342.85223565527
08/12/2016 02:36:34,10155.1338676332
08/12/2016 02:51:34,10508.7525875601
08/12/2016 03:06:34,9998.44651377903
08/12/2016 03:21:34,8063.56698422174
08/12/2016 03:36:34,5187.053116297
08/12/2016 03:51:34,1951.63177600216
08/12/2016 04:06:34,0
08/12/2016 04:21:34,0
08/12/2016 04:36:34,0
08/12/2016 04:51:34,0
08/12/2016 05:06:34,0
08/12/2016 05:21:34,0
08/12/2016 05:36:34,0
08/12/2016 05:51:34,0
08/12/2016 06:06:34,0
08/12/2016 06:21:34,0
08/12/2016 06:36:34,0
08/12/2016 06:51:34,0
08/12/2016 07:06:34,0
08/12/2016 07:21:34,0
08/12/2016 07:36:34,0
08/12/2016 07:51:34,0
08/12/2016 08:06:34,0
08/12/2016 08:21:34,0
08/12/2016 08:36:34,0
08/12/2016 08:51:34,0
08/12/2016 09:06:34,0
08/12/2016 09:21:34,0
08/12/2016 09:36:34,0
08/12/2016 09:51:34,0
08/12/2016 10:06:34,0
08/12/2016 10:21:34,0
08/12/2016 10:36:34,0
08/12/2016 10:51:34,0
08/12/2016 11:06:34,0
08/12/2016 11:21:34,0
08/12/2016 11:36:34,0
08/12/2016 11:51:34,0
08/12/2016 12:06:34,0
08/12/2016 12:21:34,0
08/12/2016 12:36:34,0
08/12/2016 12:51:34,0
08/12/2016 13:06:34,0
08/12/2016 13:21:34,0
08/12/2016 13:36:34,0
08/12/2016 13:51:34,0
08/12/2016 14:06:34,0
08/12/2016 14:21:34,0
08/12/2016 14:36:34,0
08/12/2016 14:51:34,0
08/12/2016 15:06:34,0
08/12/2016 15:21:34,0
08/12/2016 15:36:34,0
08/12/2016 15:51:34,0
08/12/2016 16:06:34,0
08/12/2016 16:21:34,0
08/12/2016 16:36:34,0
08/12/2016 16:51:34,0
08/12/2016 17:06:34,0
08/12/2016 17:21:34,0
08/12/2016 17:36:34,0
08/12/2016 17:51:34,0
08/12/2016 18:06:34,0
08/12/2016 18:21:34,0
08/12/2016 18:36:34,0
08/12/2016 18:51:34,0
08/12/2016 19:06:34,0
08/12/2016 19:21:34,0
08/12/2016 19:36:34,0
08/12/2016 19:51:34,0
08/12/2016 20:06:34,0
08/12/2016 20:21:34,0
08/12/2016 20:36:34,0
08/12/2016 20:51:34,0
08/12/2016 21:06:34,0
08/12/2016 21:21:34,124.251369852847
08/12/2016 21:36:34,255.739045953618
08/12/2016 21:51:34,709.349297802938
08/12/2016 22:06:34,1134.57357512852
08/12/2016 22:21:34,1191.66136351322
08/12/2016 22:36:34,553.507245665039
08/12/2016 22:51:34,567.899449410886
08/12/2016 23:06:34,1227.01308021019
08/12/2016 23:21:34,1198.6912057081
08/12/2016 23:36:34,1148.1738846867
08/12/2016 23:51:34,1727.43062558517
08/13/2016 00:06:34,1956.88928947997
08/13/2016 00:21:34,2155.58878370271
08/13/2016 00:36:34,2324.79995947063
08/13/2016 00:51:34,2447.39508110814
08/13/2016 01:06:34,3148.55963744818
08/13/2016 01:21:34,3441.20457600032
08/13/2016 01:36:34,4234.14118914753
08/13/2016 01:51:34,5450.81707100554
08/13/2016 02:06:34,6670.9153242433
08/13/2016 02:21:34,8382.92576157709
08/13/2016 02:36:34,9716.6215296661
08/13/2016 02:51:34,10744.602209584
08/13/2016 03:06:34,11178.5882303554
08/13/2016 03:21:34,10870.5833207296
08/13/2016 03:36:34,9855.77072618899
08/13/2016 03:51:34,8106.94909650906
08/13/2016 04:06:34,5713.7338634849
08/13/2016 04:21:34,2838.31291166574
08/13/2016 04:36:34,0
08/13/2016 04:51:34,0
08/13/2016 05:06:34,0
08/13/2016 05:21:34,0
08/13/2016 05:36:34,0
08/13/2016 05:51:34,0
08/13/2016 06:06:34,0
08/13/2016 06:21:34,0
08/13/2016 06:36:34,0
08/13/2016 06:51:34,0
08/13/2016 07:06:34,0
08/13/2016 07:21:34,0
08/13/2016 07:36:34,0
08/13/2016 07:51:34,0
08/13/2016 08:06:34,0
08/13/2016 08:21:34,0
08/13/2016 08:36:34,0
08/13/2016 08:51:34,0
08/13/2016 09:06:34,0
08/13/2016 09:21:34,0
08/13/2016 09:36:34,0
08/13/2016 09:51:34,0
08/13/2016 10:06:34,0
08/13/2016 10:21:34,0
08/13/2016 10:36:34,0
08/13/2016 10:51:34,0
08/13/2016 11:06:34,0
08/13/2016 11:21:34,0
08/13/2016 11:36:34,0
08/13/2016 11:51:34,0
08/13/2016 12:06:34,0
08/13/2016 12:21:34,0
08/13/2016 12:36:34,0
08/13/2016 12:51:34,0
08/13/2016 13:06:34,0
08/13/2016 13:21:34,0
08/13/2016 13:36:34,0
08/13/2016 13:51:34,0
08/13/2016 14:06:34,0
08/13/2016 14:21:34,0
08/13/2016 14:36:34,0
08/13/2016 14:51:34,0
08/13/2016 15:06:34,0
08/13/2016 15:21:34,0
08/13/2016 15:36:34,0
08/13/2016 15:51:34,0
08/13/2016 16:06:34,0
08/13/2016 16:21:34,0
08/13/2016 16:36:34,0
08/13/2016 16:51:34,0
08/13/2016 17:06:34,0
08/13/2016 17:21:34,0
08/13/2016 17:36:34,0
08/13/2016 17:51:34,0
08/13/2016 18:06:34,0
08/13/2016 18:21:34,0
08/13/2016 18:36:34,0
08/13/2016 18:51:34,0
08/13/2016 19:06:34,0
08/13/2016 19:21:34,0
08/13/2016 19:36:34,0
08/13/2016 19:51:34,0
08/13/2016 20:06:34,0
08/13/2016 20:21:34,0
08/13/2016 20:36:34,0
08/13/2016 20:51:34,0
08/13/2016 21:06:34,0
08/13/2016 21:21:34,56.2841303601743
08/13/2016 21:36:34,180.670571020535
08/13/2016 21:51:34,287.271989046627
08/13/2016 22:06:34,49.6261771463924
08/13/2016 22:21:34,118.503927146984
08/13/2016 22:36:34,0
