;DateTime,Heat (WATT/m)
08/12/2016 13:08:46,16216.9858421851
08/12/2016 13:23:46,20506.9712826618
08/12/2016 13:38:46,29828.676074411
08/12/2016 13:53:46,45720.863122158
08/12/2016 14:08:46,55904.2445610362
08/12/2016 14:23:46,36767.5886567542
08/12/2016 14:38:46,0
08/12/2016 14:53:46,0
08/12/2016 15:08:46,0
08/12/2016 15:23:46,0
08/12/2016 15:38:46,0
08/12/2016 15:53:46,0
08/12/2016 16:08:46,0
08/12/2016 16:23:46,0
08/12/2016 16:38:46,0
08/12/2016 16:53:46,0
08/12/2016 17:08:46,0
08/12/2016 17:23:46,0
08/12/2016 17:38:46,0
