;DateTime,Heat (WATT/m)
08/12/2016 16:15:26,17118.153047434
08/12/2016 16:30:26,21551.4862556429
08/12/2016 16:45:26,31401.6159674273
08/12/2016 17:00:26,48195.9285732731
08/12/2016 17:15:26,58480.6460396449
08/12/2016 17:30:26,37903.7597434762
08/12/2016 17:45:26,0
08/12/2016 18:00:26,0
08/12/2016 18:15:26,0
08/12/2016 18:30:26,0
08/12/2016 18:45:26,0
08/12/2016 19:00:26,0
08/12/2016 19:15:26,0
08/12/2016 19:30:26,0
08/12/2016 19:45:26,0
08/12/2016 20:00:26,0
08/12/2016 20:15:26,0
08/12/2016 20:30:26,0
08/12/2016 20:45:26,0
