;DateTime,Heat (WATT/m)
08/12/2016 09:47:05,14507.5135614676
08/12/2016 10:02:05,15686.2312298387
08/12/2016 10:17:05,19715.8056021961
08/12/2016 10:32:05,28601.123804502
08/12/2016 10:47:05,43968.45311804
08/12/2016 11:02:05,53733.1511320947
08/12/2016 11:17:05,35164.6692841923
08/12/2016 11:32:05,0
08/12/2016 11:47:05,0
08/12/2016 12:02:05,0
08/12/2016 12:17:05,0
08/12/2016 12:32:05,0
08/12/2016 12:47:05,0
08/12/2016 13:02:05,0
08/12/2016 13:17:05,0
08/12/2016 13:32:05,0
08/12/2016 13:47:05,0
08/12/2016 14:02:05,0
08/12/2016 14:17:05,0
08/12/2016 14:32:05,0
