;DateTime,Heat (WATT/m)
08/10/2016 17:13:52,19782.4148025374
08/10/2016 17:28:52,19718.7978708292
08/10/2016 17:43:52,19623.5900385396
08/10/2016 17:58:52,19351.8211874766
08/10/2016 18:13:52,18989.7396688775
08/10/2016 18:28:52,18713.3812068727
08/10/2016 18:43:52,18470.5769684362
08/10/2016 18:58:52,18236.0927209782
08/10/2016 19:13:52,18015.5854433479
08/10/2016 19:28:52,17811.3652868471
08/10/2016 19:43:52,17603.0334395802
08/10/2016 19:58:52,17387.515341796
08/10/2016 20:13:52,17295.6434798654
08/10/2016 20:28:52,17149.5494119452
08/10/2016 20:43:52,16901.3316481615
08/10/2016 20:58:52,16633.8644159383
08/10/2016 21:13:52,15782.7677912593
08/10/2016 21:28:52,14944.5728539015
08/10/2016 21:43:52,14737.3972386566
08/10/2016 21:58:52,15157.2798464191
08/10/2016 22:13:52,15489.9905198832
08/10/2016 22:28:52,15268.2052373874
08/10/2016 22:43:52,15041.2374703614
08/10/2016 22:58:52,14805.3956205668
08/10/2016 23:13:52,14559.9539085509
08/10/2016 23:28:52,14297.9194864299
08/10/2016 23:43:52,14650.9938844038
08/10/2016 23:58:52,14365.7833594753
08/11/2016 00:13:52,14068.8568544838
08/11/2016 00:28:52,14379.7813080232
08/11/2016 00:43:52,14676.1718877073
08/11/2016 00:58:52,14880.0744044386
08/11/2016 01:13:52,14512.169917527
08/11/2016 01:28:52,14211.6852914772
08/11/2016 01:43:52,14426.8847419435
08/11/2016 01:58:52,14617.5415869491
08/11/2016 02:13:52,14784.7336479664
08/11/2016 02:28:52,15455.953934462
08/11/2016 02:43:52,15550.3789769803
08/11/2016 02:58:52,15600.1847350017
08/11/2016 03:13:52,16108.8903076035
08/11/2016 03:28:52,16552.5479442389
08/11/2016 03:43:52,17453.4650028107
08/11/2016 03:58:52,18251.1520061454
08/11/2016 04:13:52,18911.3200980975
08/11/2016 04:28:52,20478.8407848845
08/11/2016 04:43:52,22473.0241054922
08/11/2016 04:58:52,23712.842616202
08/11/2016 05:13:52,24677.360541402
08/11/2016 05:28:52,26571.6521853041
08/11/2016 05:43:52,28645.1411840473
08/11/2016 05:58:52,30360.7344883837
08/11/2016 06:13:52,31834.1959207114
08/11/2016 06:28:52,32922.247514327
08/11/2016 06:43:52,33678.5269250515
08/11/2016 06:58:52,34182.9088693582
08/11/2016 07:13:52,34427.1136556211
08/11/2016 07:28:52,34489.6782503397
08/11/2016 07:43:52,34515.4114274298
08/11/2016 07:58:52,34047.1411690798
08/11/2016 08:13:52,33316.24379299
08/11/2016 08:28:52,31430.6311775315
08/11/2016 08:43:52,30461.7782567309
08/11/2016 08:58:52,30397.2805546248
08/11/2016 09:13:52,29123.4597303799
08/11/2016 09:28:52,28116.0821410453
08/11/2016 09:43:52,27377.0839828009
08/11/2016 09:58:52,26889.3650677724
08/11/2016 10:13:52,25960.2920029762
08/11/2016 10:28:52,25306.0875257292
08/11/2016 10:43:52,25611.1347397501
08/11/2016 10:58:52,25319.224590979
08/11/2016 11:13:52,24650.9536789989
08/11/2016 11:28:52,24114.2150221267
08/11/2016 11:43:52,23781.9046531864
08/11/2016 11:58:52,23534.9560978313
08/11/2016 12:13:52,23378.940209423
08/11/2016 12:28:52,22761.1197308582
08/11/2016 12:43:52,22140.5852535492
08/11/2016 12:58:52,22533.7847811147
08/11/2016 13:13:52,22126.5870653517
08/11/2016 13:28:52,21209.2140532986
08/11/2016 13:43:52,20930.6109485683
08/11/2016 13:58:52,20840.2546978327
08/11/2016 14:13:52,20710.35499491
08/11/2016 14:28:52,20658.5253421822
08/11/2016 14:43:52,20719.9364847284
08/11/2016 14:58:52,21703.4469052894
08/11/2016 15:13:52,22039.4699607264
08/11/2016 15:28:52,21266.7748844492
08/11/2016 15:43:52,19741.5983813149
08/11/2016 15:58:52,19165.5399615223
08/11/2016 16:13:52,19420.5613945946
08/11/2016 16:28:52,19772.2679793366
08/11/2016 16:43:52,20048.1696555122
08/11/2016 16:58:52,19375.9733565536
08/11/2016 17:13:52,18793.1404683742
08/11/2016 17:28:52,18553.1048045353
08/11/2016 17:43:52,18516.4910380416
08/11/2016 17:58:52,17948.620205435
08/11/2016 18:13:52,17638.7324371
08/11/2016 18:28:52,18039.8671844356
08/11/2016 18:43:52,17946.8212112316
08/11/2016 18:58:52,17199.7635130447
08/11/2016 19:13:52,17104.5920104842
08/11/2016 19:28:52,16881.0362407265
08/11/2016 19:43:52,16720.7735123337
08/11/2016 19:58:52,16593.3179053649
08/11/2016 20:13:52,16435.7251397345
08/11/2016 20:28:52,16925.0177715277
08/11/2016 20:43:52,16756.1004588499
08/11/2016 20:58:52,17203.2214023726
08/11/2016 21:13:52,17009.1996593053
08/11/2016 21:28:52,16140.7063407493
08/11/2016 21:43:52,16543.2923507745
08/11/2016 21:58:52,16310.3748290021
08/11/2016 22:13:52,16146.364050514
08/11/2016 22:28:52,15969.6247961073
08/11/2016 22:43:52,15710.8533464931
08/11/2016 22:58:52,15450.2026647678
08/11/2016 23:13:52,15258.6700886198
08/11/2016 23:28:52,15693.4667100947
08/11/2016 23:43:52,15404.6831365821
08/11/2016 23:58:52,15109.1944307852
08/12/2016 00:13:52,15504.8181616392
08/12/2016 00:28:52,15259.500052712
08/12/2016 00:43:52,14992.1971966624
08/12/2016 00:58:52,15325.8779843079
08/12/2016 01:13:52,15553.3947968678
08/12/2016 01:28:52,16365.9286115671
08/12/2016 01:43:52,16581.7339932913
08/12/2016 01:58:52,16119.3624034608
08/12/2016 02:13:52,16748.021788569
08/12/2016 02:28:52,17829.8288592184
08/12/2016 02:43:52,18777.6686315335
08/12/2016 02:58:52,20161.0413651213
08/12/2016 03:13:52,22463.0882520096
08/12/2016 03:28:52,24515.6968212395
08/12/2016 03:43:52,27373.1183231014
08/12/2016 03:58:52,30831.7829798634
08/12/2016 04:13:52,33667.9432152507
08/12/2016 04:28:52,36305.5944997378
08/12/2016 04:43:52,38663.6451933765
08/12/2016 04:58:52,40509.4946999879
08/12/2016 05:13:52,42053.5124589174
08/12/2016 05:28:52,42929.007798503
08/12/2016 05:43:52,43165.1927292225
08/12/2016 05:58:52,42997.8020066829
08/12/2016 06:13:52,42722.586778054
08/12/2016 06:28:52,41106.7748520773
08/12/2016 06:43:52,39840.7454788721
08/12/2016 06:58:52,39820.9444997592
08/12/2016 07:13:52,38185.8233456454
08/12/2016 07:28:52,35703.8533128301
08/12/2016 07:43:52,33891.9406284929
08/12/2016 07:58:52,32730.5118283653
08/12/2016 08:13:52,32207.5590850076
08/12/2016 08:28:52,31523.6860869797
08/12/2016 08:43:52,30657.0208710681
08/12/2016 08:58:52,30261.6443142426
08/12/2016 09:13:52,30414.2665785509
08/12/2016 09:28:52,30190.7877011777
08/12/2016 09:43:52,29642.8541985158
08/12/2016 09:58:52,29409.4175141844
08/12/2016 10:13:52,29491.9889607008
08/12/2016 10:28:52,29820.4231948027
08/12/2016 10:43:52,29741.6037409499
08/12/2016 10:58:52,29133.4656017047
08/12/2016 11:13:52,28692.2890960497
08/12/2016 11:28:52,28358.5463346072
08/12/2016 11:43:52,28285.0333397201
08/12/2016 11:58:52,28251.2322195604
08/12/2016 12:13:52,27730.2503044658
08/12/2016 12:28:52,28000.9033840555
08/12/2016 12:43:52,28308.4421628423
08/12/2016 12:58:52,28081.0585354163
08/12/2016 13:13:52,28728.3176167655
08/12/2016 13:28:52,28598.1450598558
08/12/2016 13:43:52,27641.3440056697
08/12/2016 13:58:52,27420.0396096743
08/12/2016 14:13:52,27394.0822369357
08/12/2016 14:28:52,26668.5621775928
08/12/2016 14:43:52,25894.7472105224
08/12/2016 14:58:52,25944.4324379819
08/12/2016 15:13:52,26194.8521626201
08/12/2016 15:28:52,25263.3910446349
08/12/2016 15:43:52,25168.3565413871
08/12/2016 15:58:52,25235.9295271572
08/12/2016 16:13:52,24304.8502894313
08/12/2016 16:28:52,24191.8091630209
08/12/2016 16:43:52,24122.5441552915
08/12/2016 16:58:52,23159.016614835
08/12/2016 17:13:52,22036.6143297519
08/12/2016 17:28:52,20806.3570148764
08/12/2016 17:43:52,20767.5629937462
08/12/2016 17:58:52,20511.8738746862
08/12/2016 18:13:52,19852.1315661306
08/12/2016 18:28:52,20171.5807903516
08/12/2016 18:43:52,19704.6304904913
08/12/2016 18:58:52,18533.7720136024
08/12/2016 19:13:52,18111.6744105958
08/12/2016 19:28:52,18441.6673134955
08/12/2016 19:43:52,17815.0835791432
08/12/2016 19:58:52,17467.3325642329
08/12/2016 20:13:52,17349.7868172888
08/12/2016 20:28:52,17105.5781044875
08/12/2016 20:43:52,16869.1216744787
08/12/2016 20:58:52,17220.4242841929
08/12/2016 21:13:52,17553.6897498976
08/12/2016 21:28:52,16566.2038612492
08/12/2016 21:43:52,16152.7662909635
08/12/2016 21:58:52,16364.2704941507
08/12/2016 22:13:52,16543.7318243544
08/12/2016 22:28:52,16065.6507446969
08/12/2016 22:43:52,15558.9233224573
08/12/2016 22:58:52,15650.5239559307
08/12/2016 23:13:52,15719.2395199714
08/12/2016 23:28:52,15839.9199705997
08/12/2016 23:43:52,15314.26332312
08/12/2016 23:58:52,14695.2978330712
08/13/2016 00:13:52,14756.2381165778
08/13/2016 00:28:52,14793.5484278294
08/13/2016 00:43:52,14722.1071998502
08/13/2016 00:58:52,14689.8022398125
08/13/2016 01:13:52,15252.848626764
08/13/2016 01:28:52,15700.7666051335
08/13/2016 01:43:52,15552.4626193069
08/13/2016 01:58:52,15972.6493627121
08/13/2016 02:13:52,16880.8505438786
08/13/2016 02:28:52,18877.5773278236
08/13/2016 02:43:52,21951.5818021964
08/13/2016 02:58:52,24360.2128677692
08/13/2016 03:13:52,25440.8269602136
08/13/2016 03:28:52,26239.9918780715
08/13/2016 03:43:52,27392.4360705027
08/13/2016 03:58:52,28920.0027665411
08/13/2016 04:13:52,31116.0323512052
08/13/2016 04:28:52,33386.6381717248
08/13/2016 04:43:52,36868.5019022737
08/13/2016 04:58:52,40773.3815115705
08/13/2016 05:13:52,43650.0447661459
08/13/2016 05:28:52,46354.1849986077
08/13/2016 05:43:52,46998.859007834
08/13/2016 05:58:52,46106.695601661
08/13/2016 06:13:52,46206.5072457954
08/13/2016 06:28:52,45977.9487233285
08/13/2016 06:43:52,44952.9669506758
08/13/2016 06:58:52,43273.2761954719
08/13/2016 07:13:52,41230.1805165733
08/13/2016 07:28:52,39626.7213860938
08/13/2016 07:43:52,38549.3087512507
08/13/2016 07:58:52,38031.5990395679
08/13/2016 08:13:52,36645.327617283
08/13/2016 08:28:52,35113.7070052303
08/13/2016 08:43:52,34149.6327233123
08/13/2016 08:58:52,32985.8093331283
08/13/2016 09:13:52,32345.3369707553
08/13/2016 09:28:52,32119.4860464711
08/13/2016 09:43:52,31591.0356227014
08/13/2016 09:58:52,31449.0073085482
08/13/2016 10:13:52,31673.7433208274
08/13/2016 10:28:52,31558.9590134835
08/13/2016 10:43:52,30923.1668035362
08/13/2016 10:58:52,29724.1118346347
08/13/2016 11:13:52,29590.4566049301
08/13/2016 11:28:52,29633.3579743477
08/13/2016 11:43:52,29894.1386991877
08/13/2016 11:58:52,30445.097216973
08/13/2016 12:13:52,29658.0792440205
08/13/2016 12:28:52,29767.1939293849
08/13/2016 12:43:52,29772.5272299111
08/13/2016 12:58:52,29142.2343537377
08/13/2016 13:13:52,28702.7557480697
08/13/2016 13:28:52,27533.4840069103
08/13/2016 13:43:52,27233.640096145
08/13/2016 13:58:52,26892.5131800861
08/13/2016 14:13:52,26672.6238735735
08/13/2016 14:28:52,26620.1262426635
08/13/2016 14:43:52,26516.4386634128
08/13/2016 14:58:52,27221.6606325935
08/13/2016 15:13:52,27121.4724849999
08/13/2016 15:28:52,26236.4872930952
08/13/2016 15:43:52,25202.2433043907
08/13/2016 15:58:52,24193.0966118092
08/13/2016 16:13:52,23984.6472278314
08/13/2016 16:28:52,23749.0394480264
08/13/2016 16:43:52,22726.8744296428
08/13/2016 16:58:52,21691.6230750284
08/13/2016 17:13:52,22123.4995642244
08/13/2016 17:28:52,22441.6707417417
08/13/2016 17:43:52,0
