;DateTime,Heat (WATT/m)
08/12/2016 18:02:06,17245.5979216342
08/12/2016 18:17:06,21336.0342836193
08/12/2016 18:32:06,30825.6688488308
08/12/2016 18:47:06,47146.2145972376
08/12/2016 19:02:06,57667.8979810155
08/12/2016 19:17:06,37792.2544480924
08/12/2016 19:32:06,0
08/12/2016 19:47:06,0
08/12/2016 20:02:06,0
08/12/2016 20:17:06,0
08/12/2016 20:32:06,0
08/12/2016 20:47:06,0
08/12/2016 21:02:06,0
08/12/2016 21:17:06,0
08/12/2016 21:32:06,0
08/12/2016 21:47:06,0
08/12/2016 22:02:06,0
08/12/2016 22:17:06,0
08/12/2016 22:32:06,0
