;DateTime,Heat (WATT/m)
08/12/2016 17:20:26,15833.9280219729
08/12/2016 17:35:26,17108.0107985591
08/12/2016 17:50:26,21690.7751902565
08/12/2016 18:05:26,31304.3649799379
08/12/2016 18:20:26,47394.0253601655
08/12/2016 18:35:26,57571.9122597416
08/12/2016 18:50:26,37591.2553998772
08/12/2016 19:05:26,0
08/12/2016 19:20:26,0
08/12/2016 19:35:26,0
08/12/2016 19:50:26,0
08/12/2016 20:05:26,0
08/12/2016 20:20:26,0
08/12/2016 20:35:26,0
08/12/2016 20:50:26,0
08/12/2016 21:05:26,0
08/12/2016 21:20:26,0
08/12/2016 21:35:26,0
08/12/2016 21:50:26,0
08/12/2016 22:05:26,0
