;DateTime,Heat (WATT/m)
08/12/2016 13:20:26,15077.7160254483
08/12/2016 13:35:26,16365.7880862626
08/12/2016 13:50:26,20569.2887543737
08/12/2016 14:05:26,29874.4338863675
08/12/2016 14:20:26,46075.3808843341
08/12/2016 14:35:26,56521.284304227
08/12/2016 14:50:26,37132.4804716278
08/12/2016 15:05:26,0
08/12/2016 15:20:26,0
08/12/2016 15:35:26,0
08/12/2016 15:50:26,0
08/12/2016 16:05:26,0
08/12/2016 16:20:26,0
08/12/2016 16:35:26,0
08/12/2016 16:50:26,0
08/12/2016 17:05:26,0
08/12/2016 17:20:26,0
08/12/2016 17:35:26,0
08/12/2016 17:50:26,0
08/12/2016 18:05:26,0
