;DateTime,Heat (WATT/m)
08/04/2016 12:32:25,18614.9278750266
08/04/2016 12:47:25,19789.6246574047
08/04/2016 13:02:25,20856.7267244151
08/04/2016 13:17:25,21830.1994916155
08/04/2016 13:32:25,23128.4501084983
08/04/2016 13:47:25,24147.0320229572
08/04/2016 14:02:25,25298.9454372922
08/04/2016 14:17:25,26056.0649106385
08/04/2016 14:32:25,26017.0193894954
08/04/2016 14:47:25,26755.895418324
08/04/2016 15:02:25,27040.710029115
08/04/2016 15:17:25,26827.6034361328
08/04/2016 15:32:25,26966.5889062262
08/04/2016 15:47:25,26534.6950338657
08/04/2016 16:02:25,26229.1349458666
08/04/2016 16:17:25,26028.4928115043
08/04/2016 16:32:25,25289.3849814722
08/04/2016 16:47:25,23961.6500063115
08/04/2016 17:02:25,23027.2992535731
08/04/2016 17:17:25,22698.9848457405
08/04/2016 17:32:25,22387.4875717996
08/04/2016 17:47:25,21767.5477765392
08/04/2016 18:02:25,20634.4197903998
08/04/2016 18:17:25,19627.2446385747
08/04/2016 18:32:25,19427.3046304253
08/04/2016 18:47:25,18775.2528928209
08/04/2016 19:02:25,17650.0687313099
08/04/2016 19:17:25,17280.5504819615
08/04/2016 19:32:25,17028.6945400164
08/04/2016 19:47:25,16343.3614142562
08/04/2016 20:02:25,15759.0362159481
08/04/2016 20:17:25,15189.3283804885
08/04/2016 20:32:25,14713.4783239056
08/04/2016 20:47:25,14315.2754718453
08/04/2016 21:02:25,13995.0838204986
08/04/2016 21:17:25,13817.444152585
08/04/2016 21:32:25,13087.2960228069
08/04/2016 21:47:25,12957.8854197009
08/04/2016 22:02:25,12948.8516828114
08/04/2016 22:17:25,12985.6856004916
08/04/2016 22:32:25,12446.954140682
08/04/2016 22:47:25,11946.3424057723
08/04/2016 23:02:25,12013.1010008181
08/04/2016 23:17:25,11551.1226224254
08/04/2016 23:32:25,11732.5699772583
08/04/2016 23:47:25,11860.2058752453
08/05/2016 00:02:25,11998.8672193052
08/05/2016 00:17:25,11689.9601022331
08/05/2016 00:32:25,11392.3064632288
08/05/2016 00:47:25,11554.3701811421
08/05/2016 01:02:25,11193.0328741011
08/05/2016 01:17:25,10909.5662960568
08/05/2016 01:32:25,10619.5784359032
08/05/2016 01:47:25,10319.9333770534
08/05/2016 02:02:25,10548.7637456355
08/05/2016 02:17:25,10771.4395977927
08/05/2016 02:32:25,10471.0780600986
08/05/2016 02:47:25,10161.99341379
08/05/2016 03:02:25,9861.20101032118
08/05/2016 03:17:25,10071.7964555165
08/05/2016 03:32:25,10274.6171054195
08/05/2016 03:47:25,9963.264136801
08/05/2016 04:02:25,10159.1552492236
08/05/2016 04:17:25,10347.9463629354
08/05/2016 04:32:25,10027.1812207353
08/05/2016 04:47:25,10201.7355204868
08/05/2016 05:02:25,10368.4034543056
08/05/2016 05:17:25,10027.8062018663
08/05/2016 05:32:25,9677.9235667512
08/05/2016 05:47:25,9817.23036352881
08/05/2016 06:02:25,10453.3553332411
08/05/2016 06:17:25,10649.4700921799
08/05/2016 06:32:25,10336.5403172287
08/05/2016 06:47:25,9950.43968677094
08/05/2016 07:02:25,9626.02402403476
08/05/2016 07:17:25,9787.24764480274
08/05/2016 07:32:25,10364.4895923389
08/05/2016 07:47:25,10445.9730197642
08/05/2016 08:02:25,10025.9536712458
08/05/2016 08:17:25,9662.21226363109
08/05/2016 08:32:25,9779.66681124092
08/05/2016 08:47:25,10733.2206882334
08/05/2016 09:02:25,11237.6128279769
08/05/2016 09:17:25,10811.3069852441
08/05/2016 09:32:25,10803.7641054798
08/05/2016 09:47:25,11269.5952600968
08/05/2016 10:02:25,11354.0679950741
08/05/2016 10:17:25,10915.3463891135
08/05/2016 10:32:25,10897.7207299278
08/05/2016 10:47:25,11338.7482512871
08/05/2016 11:02:25,11326.7383326708
08/05/2016 11:17:25,11347.9038205425
08/05/2016 11:32:25,11781.4665807057
08/05/2016 11:47:25,12183.2596435986
08/05/2016 12:02:25,12497.8223919438
08/05/2016 12:17:25,12402.3779331102
08/05/2016 12:32:25,12199.3767843789
08/05/2016 12:47:25,12529.7211077128
08/05/2016 13:02:25,12810.0053532703
08/05/2016 13:17:25,13631.9208315379
08/05/2016 13:32:25,14454.7234967826
08/05/2016 13:47:25,14627.2563928209
08/05/2016 14:02:25,14785.6061506423
08/05/2016 14:17:25,15414.3429249819
08/05/2016 14:32:25,15894.6198470663
08/05/2016 14:47:25,16610.0027732036
08/05/2016 15:02:25,17381.5969290332
08/05/2016 15:17:25,18306.0601089534
08/05/2016 15:32:25,18937.2201013977
08/05/2016 15:47:25,19337.6177063498
08/05/2016 16:02:25,20387.5757087893
08/05/2016 16:17:25,21261.5287094873
08/05/2016 16:32:25,21925.1113266723
08/05/2016 16:47:25,22755.2772643321
08/05/2016 17:02:25,22750.0106707958
08/05/2016 17:17:25,23234.593855629
08/05/2016 17:32:25,23064.3516347362
08/05/2016 17:47:25,22824.2475882613
08/05/2016 18:02:25,23050.3789896089
08/05/2016 18:17:25,22673.5585927103
08/05/2016 18:32:25,22312.9558245519
08/05/2016 18:47:25,21975.0300808763
08/05/2016 19:02:25,21707.7187568045
08/05/2016 19:17:25,21484.1803668739
08/05/2016 19:32:25,21336.083174684
08/05/2016 19:47:25,20724.6992417138
08/05/2016 20:02:25,20194.4805276883
08/05/2016 20:17:25,19757.214515221
08/05/2016 20:32:25,18877.3091365533
08/05/2016 20:47:25,18094.8297684977
08/05/2016 21:02:25,17416.685158962
08/05/2016 21:17:25,17375.9098596413
08/05/2016 21:32:25,17439.0412885529
08/05/2016 21:47:25,17055.050699072
08/05/2016 22:02:25,16211.207462431
08/05/2016 22:17:25,15450.8835368186
08/05/2016 22:32:25,15309.4074104507
08/05/2016 22:47:25,15238.1768340416
08/05/2016 23:02:25,14728.391908335
08/05/2016 23:17:25,14253.2942692365
08/05/2016 23:32:25,13828.6072642923
08/05/2016 23:47:25,13455.7005653392
08/06/2016 00:02:25,13670.272818109
08/06/2016 00:17:25,13394.6470736835
08/06/2016 00:32:25,12619.7768215022
08/06/2016 00:47:25,12414.0583051784
08/06/2016 01:02:25,12765.8388326135
08/06/2016 01:17:25,12068.9111254893
08/06/2016 01:32:25,11397.889221913
08/06/2016 01:47:25,11798.5619886863
08/06/2016 02:02:25,11693.560315742
08/06/2016 02:17:25,11612.0200527181
08/06/2016 02:32:25,11547.7808239115
08/06/2016 02:47:25,10982.4709633031
08/06/2016 03:02:25,10436.7372398343
08/06/2016 03:17:25,10415.2401479936
08/06/2016 03:32:25,10917.8571456563
08/06/2016 03:47:25,10914.9582430401
08/06/2016 04:02:25,10410.4393953172
08/06/2016 04:17:25,9908.06432242693
08/06/2016 04:32:25,9921.31867293253
08/06/2016 04:47:25,10441.9543824735
08/06/2016 05:02:25,10455.9931421269
08/06/2016 05:17:25,10469.4450748495
08/06/2016 05:32:25,10552.7277477209
08/06/2016 05:47:25,10132.1634969789
08/06/2016 06:02:25,10140.5195131515
08/06/2016 06:17:25,10138.946353006
08/06/2016 06:32:25,10137.5698689298
08/06/2016 06:47:25,10202.7682848063
08/06/2016 07:02:25,10256.9273998179
08/06/2016 07:17:25,10728.5809177082
08/06/2016 07:32:25,10700.0032247909
08/06/2016 07:47:25,10663.9689119622
08/06/2016 08:02:25,11112.1492752388
08/06/2016 08:17:25,11563.9083921671
08/06/2016 08:32:25,12017.6049395124
08/06/2016 08:47:25,11960.1543871191
08/06/2016 09:02:25,11860.9124977078
08/06/2016 09:17:25,12249.1140181078
08/06/2016 09:32:25,12234.3829235062
08/06/2016 09:47:25,12199.5892943835
08/06/2016 10:02:25,12543.4968164654
08/06/2016 10:17:25,12901.9304364429
08/06/2016 10:32:25,13234.0826152995
08/06/2016 10:47:25,13542.120089283
08/06/2016 11:02:25,13800.2114602408
08/06/2016 11:17:25,13994.2866522926
08/06/2016 11:32:25,14633.2145335896
08/06/2016 11:47:25,15675.404142066
08/06/2016 12:02:25,16737.6013035137
08/06/2016 12:17:25,17623.0886110239
08/06/2016 12:32:25,18336.4182886457
08/06/2016 12:47:25,19566.0141794043
08/06/2016 13:02:25,20576.9126085445
08/06/2016 13:17:25,21559.8835583651
08/06/2016 13:32:25,23376.2919940996
08/06/2016 13:47:25,24521.0869049025
08/06/2016 14:02:25,24974.0510962634
08/06/2016 14:17:25,26350.8780623649
08/06/2016 14:32:25,26843.4042263634
08/06/2016 14:47:25,27506.3887513694
08/06/2016 15:02:25,28367.5502198903
08/06/2016 15:17:25,27913.032327322
08/06/2016 15:32:25,27620.9127933449
08/06/2016 15:47:25,27156.7178420096
08/06/2016 16:02:25,26748.679463326
08/06/2016 16:17:25,26480.7594187075
08/06/2016 16:32:25,25660.7657396209
08/06/2016 16:47:25,24941.0903566462
08/06/2016 17:02:25,24523.7622128347
08/06/2016 17:17:25,23627.3802441602
08/06/2016 17:32:25,22710.9687510936
08/06/2016 17:47:25,21950.1080357476
08/06/2016 18:02:25,20872.633646505
08/06/2016 18:17:25,20578.5546526041
08/06/2016 18:32:25,20466.4950066658
08/06/2016 18:47:25,19237.8003832541
08/06/2016 19:02:25,18196.9133356904
08/06/2016 19:17:25,17883.788353039
08/06/2016 19:32:25,17677.1784053033
08/06/2016 19:47:25,17043.4850582286
08/06/2016 20:02:25,16539.042253931
08/06/2016 20:17:25,16044.3430227605
08/06/2016 20:32:25,15645.4162522322
08/06/2016 20:47:25,15321.0114097661
08/06/2016 21:02:25,14508.2306083031
08/06/2016 21:17:25,14385.4946247783
08/06/2016 21:32:25,14259.2100614294
08/06/2016 21:47:25,13654.9820411578
08/06/2016 22:02:25,13096.883136397
08/06/2016 22:17:25,12574.94756194
08/06/2016 22:32:25,12704.8270167646
08/06/2016 22:47:25,12788.9817940968
08/06/2016 23:02:25,12353.2744560099
08/06/2016 23:17:25,11935.6999278919
08/06/2016 23:32:25,11531.5240829971
08/06/2016 23:47:25,11753.0564110179
08/07/2016 00:02:25,12523.5163390579
08/07/2016 00:17:25,12151.9464798356
08/07/2016 00:32:25,11789.8294925409
08/07/2016 00:47:25,12041.0186130195
08/07/2016 01:02:25,11762.3200045238
08/07/2016 01:17:25,11486.8578455608
08/07/2016 01:32:25,11208.4988316419
08/07/2016 01:47:25,10925.1316553363
08/07/2016 02:02:25,11163.9873043745
08/07/2016 02:17:25,11392.3750828912
08/07/2016 02:32:25,11095.7436402239
08/07/2016 02:47:25,10800.0530578105
08/07/2016 03:02:25,10508.7412500099
08/07/2016 03:17:25,10732.6579223978
08/07/2016 03:32:25,10951.0328053947
08/07/2016 03:47:25,10649.2616893845
08/07/2016 04:02:25,10348.6993582014
08/07/2016 04:17:25,10555.2290304808
08/07/2016 04:32:25,10752.2044672555
08/07/2016 04:47:25,10432.0919887236
08/07/2016 05:02:25,10613.7208805512
08/07/2016 05:17:25,10784.696981999
08/07/2016 05:32:25,10505.2561512758
08/07/2016 05:47:25,10216.3754579764
08/07/2016 06:02:25,10351.9417823195
08/07/2016 06:17:25,10974.730140778
08/07/2016 06:32:25,11080.9503556625
08/07/2016 06:47:25,10735.464519554
08/07/2016 07:02:25,10877.0116932617
08/07/2016 07:17:25,11423.1560919378
08/07/2016 07:32:25,11448.5037468098
08/07/2016 07:47:25,11457.1331791499
08/07/2016 08:02:25,11939.7152678768
08/07/2016 08:17:25,12384.2855729523
08/07/2016 08:32:25,12793.7432835141
08/07/2016 08:47:25,13645.0229070712
08/07/2016 09:02:25,14430.6955713618
08/07/2016 09:17:25,15068.6065872144
08/07/2016 09:32:25,16111.0508741786
08/07/2016 09:47:25,17147.3675529117
08/07/2016 10:02:25,18454.0408405435
08/07/2016 10:17:25,20044.9783983057
08/07/2016 10:32:25,21625.4510167946
08/07/2016 10:47:25,22918.5910306858
08/07/2016 11:02:25,24393.0787052177
08/07/2016 11:17:25,25590.5332615673
08/07/2016 11:32:25,26638.4891583525
08/07/2016 11:47:25,27974.4704837811
08/07/2016 12:02:25,29114.7548586011
08/07/2016 12:17:25,29550.5641115779
08/07/2016 12:32:25,29568.6084757795
08/07/2016 12:47:25,29628.5827443004
08/07/2016 13:02:25,29799.3201696154
08/07/2016 13:17:25,29323.5163937356
08/07/2016 13:32:25,28428.3371322633
08/07/2016 13:47:25,27483.1467198861
08/07/2016 14:02:25,26849.6807954037
08/07/2016 14:17:25,26477.838450787
08/07/2016 14:32:25,25868.7952585972
08/07/2016 14:47:25,25266.6664223172
08/07/2016 15:02:25,24147.0027568617
08/07/2016 15:17:25,23425.1778818166
08/07/2016 15:32:25,22913.9240988111
08/07/2016 15:47:25,21739.0712713585
08/07/2016 16:02:25,20774.423197676
08/07/2016 16:17:25,20308.2595353546
08/07/2016 16:32:25,19944.235640786
08/07/2016 16:47:25,19054.6256044014
08/07/2016 17:02:25,18209.1470343438
08/07/2016 17:17:25,18055.4898327718
08/07/2016 17:32:25,17589.5840484682
08/07/2016 17:47:25,17278.9288480481
08/07/2016 18:02:25,17115.7808459169
08/07/2016 18:17:25,16292.9901366693
08/07/2016 18:32:25,16103.1609371798
08/07/2016 18:47:25,15994.5499262941
08/07/2016 19:02:25,15338.6220335815
08/07/2016 19:17:25,14772.6361556106
08/07/2016 19:32:25,14266.520789731
08/07/2016 19:47:25,14460.8221503816
08/07/2016 20:02:25,14742.0582983525
08/07/2016 20:17:25,14437.197560191
08/07/2016 20:32:25,14036.0056745523
08/07/2016 20:47:25,13631.4037648908
08/07/2016 21:02:25,13330.0087995111
08/07/2016 21:17:25,13683.618606101
08/07/2016 21:32:25,13349.2078552482
08/07/2016 21:47:25,13024.0179124665
08/07/2016 22:02:25,13407.9979583976
08/07/2016 22:17:25,13182.7057600835
08/07/2016 22:32:25,12959.442878461
08/07/2016 22:47:25,12733.2403512011
08/07/2016 23:02:25,12496.3952995484
08/07/2016 23:17:25,12250.9407819147
08/07/2016 23:32:25,12529.6912087155
08/07/2016 23:47:25,12877.6055134454
08/08/2016 00:02:25,13220.5567674489
08/08/2016 00:17:25,12939.3659180221
08/08/2016 00:32:25,12110.5307393298
08/08/2016 00:47:25,11807.7191074993
08/08/2016 01:02:25,12027.673399339
08/08/2016 01:17:25,12317.0309426012
08/08/2016 01:32:25,12057.1583604707
08/08/2016 01:47:25,11786.2982729269
08/08/2016 02:02:25,12028.9874132135
08/08/2016 02:17:25,12255.5419560701
08/08/2016 02:32:25,11948.4213258471
08/08/2016 02:47:25,11626.4584699378
08/08/2016 03:02:25,11820.6869011232
08/08/2016 03:17:25,11995.1192746776
08/08/2016 03:32:25,11623.5603841274
08/08/2016 03:47:25,11773.0086421894
08/08/2016 04:02:25,11903.9743284788
08/08/2016 04:17:25,11502.4970194669
08/08/2016 04:32:25,11599.2656921905
08/08/2016 04:47:25,11678.1496282632
08/08/2016 05:02:25,11736.6287656402
08/08/2016 05:17:25,12290.5778407033
08/08/2016 05:32:25,12304.6962254527
08/08/2016 05:47:25,12297.7835809905
08/08/2016 06:02:25,12765.1336461735
08/08/2016 06:17:25,13201.6336621178
08/08/2016 06:32:25,13594.0843190776
08/08/2016 06:47:25,13932.151770702
08/08/2016 07:02:25,14710.3884647725
08/08/2016 07:17:25,15924.5898142323
08/08/2016 07:32:25,16538.8204308085
08/08/2016 07:47:25,17047.5295338654
08/08/2016 08:02:25,17934.4363525954
08/08/2016 08:17:25,19170.370022727
08/08/2016 08:32:25,20690.6914243663
08/08/2016 08:47:25,22480.2880503786
08/08/2016 09:02:25,24080.3930343649
08/08/2016 09:17:25,25444.767156461
08/08/2016 09:32:25,27003.8978610097
08/08/2016 09:47:25,27886.858135142
08/08/2016 10:02:25,28456.310380754
08/08/2016 10:17:25,29294.7728769911
08/08/2016 10:32:25,29977.1495761502
08/08/2016 10:47:25,30468.3788725285
08/08/2016 11:02:25,30301.7806294721
08/08/2016 11:17:25,30133.3582509629
08/08/2016 11:32:25,29982.1517241778
08/08/2016 11:47:25,29249.9329802411
08/08/2016 12:02:25,28807.8316149248
08/08/2016 12:17:25,27915.8317766806
08/08/2016 12:32:25,27313.1560210957
08/08/2016 12:47:25,26872.9045017587
08/08/2016 13:02:25,26180.7468597777
08/08/2016 13:17:25,25124.4746140763
08/08/2016 13:32:25,24409.490040791
08/08/2016 13:47:25,24535.1539215687
08/08/2016 14:02:25,24317.7507005694
08/08/2016 14:17:25,23448.3476877676
08/08/2016 14:32:25,22867.3463440485
08/08/2016 14:47:25,22213.4304198967
08/08/2016 15:02:25,21971.8393756604
08/08/2016 15:17:25,21857.2677433216
08/08/2016 15:32:25,20822.5029208266
08/08/2016 15:47:25,20146.3597714844
08/08/2016 16:02:25,20182.5937597029
08/08/2016 16:17:25,19710.8308309162
08/08/2016 16:32:25,18590.8264760149
08/08/2016 16:47:25,18562.1541718944
08/08/2016 17:02:25,18602.9707839388
08/08/2016 17:17:25,18552.2686665897
08/08/2016 17:32:25,18484.3739361762
08/08/2016 17:47:25,17842.5297540618
08/08/2016 18:02:25,17353.5541536317
08/08/2016 18:17:25,17551.3102998878
08/08/2016 18:32:25,17158.9544307505
08/08/2016 18:47:25,16795.740428875
08/08/2016 19:02:25,16467.1634361909
08/08/2016 19:17:25,16155.8165753271
08/08/2016 19:32:25,16504.845458709
08/08/2016 19:47:25,16209.5501153307
08/08/2016 20:02:25,15922.9833746171
08/08/2016 20:17:25,15643.5159365104
08/08/2016 20:32:25,15374.0743652394
08/08/2016 20:47:25,15116.0549955516
08/08/2016 21:02:25,14872.9032374718
08/08/2016 21:17:25,14630.0977654596
08/08/2016 21:32:25,14389.5258495093
08/08/2016 21:47:25,14146.3051613574
08/08/2016 22:02:25,13979.6929145044
08/08/2016 22:17:25,13807.087577705
08/08/2016 22:32:25,14177.7443912285
08/08/2016 22:47:25,14544.2564077567
08/08/2016 23:02:25,14282.6589256506
08/08/2016 23:17:25,14088.6172921446
08/08/2016 23:32:25,13892.3810229198
08/08/2016 23:47:25,13610.2957693731
08/09/2016 00:02:25,13936.5008324834
08/09/2016 00:17:25,13713.144891015
08/09/2016 00:32:25,13483.3177031631
08/09/2016 00:47:25,13862.4516594761
08/09/2016 01:02:25,13619.0025452157
08/09/2016 01:17:25,13360.1201577533
08/09/2016 01:32:25,13096.3086571181
08/09/2016 01:47:25,13358.7477513817
08/09/2016 02:02:25,13067.8366664242
08/09/2016 02:17:25,12763.2415189071
08/09/2016 02:32:25,13054.1575263102
08/09/2016 02:47:25,12799.4513151402
08/09/2016 03:02:25,12455.5703652596
08/09/2016 03:17:25,12624.1059551635
08/09/2016 03:32:25,12857.465756459
08/09/2016 03:47:25,13068.4885264328
08/09/2016 04:02:25,13260.2580932706
08/09/2016 04:17:25,13431.9667350553
08/09/2016 04:32:25,13563.8954926334
08/09/2016 04:47:25,13670.1172950362
08/09/2016 05:02:25,14248.2236558347
08/09/2016 05:17:25,14770.2377828926
08/09/2016 05:32:25,15225.8933815577
08/09/2016 05:47:25,15604.0430926262
08/09/2016 06:02:25,16400.0756604098
08/09/2016 06:17:25,17581.7025255961
08/09/2016 06:32:25,18621.0548823339
08/09/2016 06:47:25,19552.7649747676
08/09/2016 07:02:25,20785.0112112416
08/09/2016 07:17:25,22282.3059026029
08/09/2016 07:32:25,24151.1742535462
08/09/2016 07:47:25,25723.6479108445
08/09/2016 08:02:25,26978.105260704
08/09/2016 08:17:25,28449.7465007013
08/09/2016 08:32:25,29553.9068278087
08/09/2016 08:47:25,30409.0931710989
08/09/2016 09:02:25,31089.2515907334
08/09/2016 09:17:25,31532.4928647871
08/09/2016 09:32:25,31769.8801252712
08/09/2016 09:47:25,31399.7527390746
08/09/2016 10:02:25,30502.9512545314
08/09/2016 10:17:25,30421.9800044028
08/09/2016 10:32:25,30732.5913325478
08/09/2016 10:47:25,30561.6957279121
08/09/2016 11:02:25,30761.8129455937
08/09/2016 11:17:25,29689.1466881877
08/09/2016 11:32:25,28093.4547021655
08/09/2016 11:47:25,27590.0415405995
08/09/2016 12:02:25,27132.8341417303
08/09/2016 12:17:25,27020.1373339943
08/09/2016 12:32:25,26453.6091948841
08/09/2016 12:47:25,26103.5679404252
08/09/2016 13:02:25,25952.8809008628
08/09/2016 13:17:25,25251.4199366948
08/09/2016 13:32:25,25394.0801774461
08/09/2016 13:47:25,25815.9192278996
08/09/2016 14:02:25,24834.8339567782
08/09/2016 14:17:25,23918.7017239069
08/09/2016 14:32:25,24005.9443545239
08/09/2016 14:47:25,24161.295281852
08/09/2016 15:02:25,24397.9547072209
08/09/2016 15:17:25,23810.6239326123
08/09/2016 15:32:25,22444.1450874674
08/09/2016 15:47:25,22185.2412502645
08/09/2016 16:02:25,22685.0514003408
08/09/2016 16:17:25,22514.8998477242
08/09/2016 16:32:25,21509.3137893344
08/09/2016 16:47:25,21378.1164482861
08/09/2016 17:02:25,21362.6785255094
08/09/2016 17:17:25,21328.551387939
08/09/2016 17:32:25,21149.8869196366
08/09/2016 17:47:25,21314.106818519
08/09/2016 18:02:25,21469.4260850026
08/09/2016 18:17:25,21578.7478326017
08/09/2016 18:32:25,20861.5704387248
08/09/2016 18:47:25,20177.5133141827
08/09/2016 19:02:25,20324.1768235358
08/09/2016 19:17:25,20490.9506509548
08/09/2016 19:32:25,20682.3081871875
08/09/2016 19:47:25,20104.6362742509
08/09/2016 20:02:25,19553.4120023305
08/09/2016 20:17:25,19222.8338955254
08/09/2016 20:32:25,18970.2931946646
08/09/2016 20:47:25,18020.8404931317
08/09/2016 21:02:25,17159.9799163122
08/09/2016 21:17:25,16944.9962983007
08/09/2016 21:32:25,16739.3637648721
08/09/2016 21:47:25,16540.079578515
08/09/2016 22:02:25,16351.6592648438
08/09/2016 22:17:25,16172.6659564395
08/09/2016 22:32:25,15998.2376107595
08/09/2016 22:47:25,15829.5124416886
08/09/2016 23:02:25,15659.0531206631
08/09/2016 23:17:25,15484.581653795
08/09/2016 23:32:25,15301.7784654433
08/09/2016 23:47:25,15114.2339248378
08/10/2016 00:02:25,15550.1407704207
08/10/2016 00:17:25,15359.9003834387
08/10/2016 00:32:25,14624.4653323711
08/10/2016 00:47:25,14494.5281690066
08/10/2016 01:02:25,14277.8189100568
08/10/2016 01:17:25,14057.199039327
08/10/2016 01:32:25,13902.1617393019
08/10/2016 01:47:25,13737.4947197978
08/10/2016 02:02:25,13486.9409034009
08/10/2016 02:17:25,13829.5153175703
08/10/2016 02:32:25,14235.8196744669
08/10/2016 02:47:25,14008.0141108042
08/10/2016 03:02:25,13774.9163694968
08/10/2016 03:17:25,13524.3214725958
08/10/2016 03:32:25,13271.1665001462
08/10/2016 03:47:25,13603.516077925
08/10/2016 04:02:25,13844.6925863533
08/10/2016 04:17:25,13546.2705708518
08/10/2016 04:32:25,13833.2761178907
08/10/2016 04:47:25,14621.5872567642
08/10/2016 05:02:25,14787.7152816004
08/10/2016 05:17:25,14417.0980427629
08/10/2016 05:32:25,14611.7543982272
08/10/2016 05:47:25,14771.4396114025
08/10/2016 06:02:25,14903.7805825398
08/10/2016 06:17:25,15493.4905698626
08/10/2016 06:32:25,16029.853166494
08/10/2016 06:47:25,16509.9479819883
08/10/2016 07:02:25,16909.2897085926
08/10/2016 07:17:25,17221.9393243184
08/10/2016 07:32:25,17933.8775161399
08/10/2016 07:47:25,19027.0557255764
08/10/2016 08:02:25,20560.3735466302
08/10/2016 08:17:25,22499.0653198814
08/10/2016 08:32:25,23721.2994805958
08/10/2016 08:47:25,24735.2942878303
08/10/2016 09:02:25,26590.1157745329
08/10/2016 09:17:25,28146.7545674797
08/10/2016 09:32:25,28889.5912437124
08/10/2016 09:47:25,29506.42941046
08/10/2016 10:02:25,30487.0733006077
08/10/2016 10:17:25,31241.1082866534
08/10/2016 10:32:25,31911.8976009776
08/10/2016 10:47:25,32306.2955761835
08/10/2016 11:02:25,32144.5366825125
08/10/2016 11:17:25,31893.9934014649
08/10/2016 11:32:25,31125.8239747708
08/10/2016 11:47:25,30405.770732124
08/10/2016 12:02:25,30545.770212165
08/10/2016 12:17:25,30545.8859017964
08/10/2016 12:32:25,30199.428552502
08/10/2016 12:47:25,29154.3360126549
08/10/2016 13:02:25,28267.0324954736
08/10/2016 13:17:25,28401.8475335893
08/10/2016 13:32:25,27767.210374346
08/10/2016 13:47:25,27463.7156847975
08/10/2016 14:02:25,27471.5414222173
08/10/2016 14:17:25,26641.0174407111
08/10/2016 14:32:25,26166.6441106413
08/10/2016 14:47:25,25888.4086651049
08/10/2016 15:02:25,25624.0349310496
08/10/2016 15:17:25,25504.4873263049
08/10/2016 15:32:25,24742.6879744628
08/10/2016 15:47:25,24333.1593280234
08/10/2016 16:02:25,24753.5253930682
08/10/2016 16:17:25,24273.0869687167
08/10/2016 16:32:25,23082.7685793906
08/10/2016 16:47:25,22846.8555654198
08/10/2016 17:02:25,22359.2929991987
08/10/2016 17:17:25,22316.2363110812
08/10/2016 17:32:25,23204.3558625863
08/10/2016 17:47:25,23258.7416599607
08/10/2016 18:02:25,22339.8839897216
08/10/2016 18:17:25,21399.857675723
08/10/2016 18:32:25,21395.1025351672
08/10/2016 18:47:25,20968.7642170634
08/10/2016 19:02:25,19943.955581031
08/10/2016 19:17:25,20237.7133184236
08/10/2016 19:32:25,20572.3608178153
08/10/2016 19:47:25,20288.9795443322
08/10/2016 20:02:25,20031.0768661797
08/10/2016 20:17:25,19829.115162095
