;DateTime,Heat (WATT/m)
08/05/2016 18:27:53,582.960522079982
08/05/2016 18:42:53,709.82827464355
08/05/2016 18:57:53,870.73131730405
08/05/2016 19:12:53,742.820825510024
08/05/2016 19:27:53,956.315534932811
08/05/2016 19:42:53,880.666046597323
08/05/2016 19:57:53,822.465682851812
08/05/2016 20:12:53,1094.19354628791
08/05/2016 20:27:53,1069.11422425607
08/05/2016 20:42:53,1056.56269782751
08/05/2016 20:57:53,1055.06943850682
08/05/2016 21:12:53,1062.04188547906
08/05/2016 21:27:53,1375.45009206454
08/05/2016 21:42:53,1691.71914547166
08/05/2016 21:57:53,1708.06210593884
08/05/2016 22:12:53,1724.8022381675
08/05/2016 22:27:53,1741.29857220094
08/05/2016 22:42:53,1754.41978609203
08/05/2016 22:57:53,1768.7676124554
08/05/2016 23:12:53,1776.41071538225
08/05/2016 23:27:53,2064.20229468997
08/05/2016 23:42:53,2057.21242277617
08/05/2016 23:57:53,1756.75763564026
08/06/2016 00:12:53,2016.00935768413
08/06/2016 00:27:53,2264.67589453545
08/06/2016 00:42:53,2220.83817889732
08/06/2016 00:57:53,2166.78586009867
08/06/2016 01:12:53,2101.76905994381
08/06/2016 01:27:53,2297.88496579239
08/06/2016 01:42:53,2211.67275610186
08/06/2016 01:57:53,2112.97395612217
08/06/2016 02:12:53,2538.10203656405
08/06/2016 02:27:53,2685.008291184
08/06/2016 02:42:53,2557.88952029465
08/06/2016 02:57:53,2423.89219804211
08/06/2016 03:12:53,2300.99340757273
08/06/2016 03:27:53,2425.33521634667
08/06/2016 03:42:53,2548.68736471321
08/06/2016 03:57:53,2660.31700390219
08/06/2016 04:12:53,2981.77687109829
08/06/2016 04:27:53,3067.8681768515
08/06/2016 04:42:53,2920.25754787228
08/06/2016 04:57:53,2981.4709962154
08/06/2016 05:12:53,3248.26934919418
08/06/2016 05:27:53,3279.30700514702
08/06/2016 05:42:53,3290.64316462222
08/06/2016 05:57:53,3496.27757345656
08/06/2016 06:12:53,3668.43222504328
08/06/2016 06:27:53,3801.03281223963
08/06/2016 06:42:53,4095.85257570244
08/06/2016 06:57:53,4749.07024383594
08/06/2016 07:12:53,5302.53904635136
08/06/2016 07:27:53,5518.21280923906
08/06/2016 07:42:53,6095.7472178441
08/06/2016 07:57:53,6733.94046541742
08/06/2016 08:12:53,7136.41639280424
08/06/2016 08:27:53,7785.14685187144
08/06/2016 08:42:53,8135.93246821143
08/06/2016 08:57:53,7898.7065110013
08/06/2016 09:12:53,7656.5948950261
08/06/2016 09:27:53,7215.49664376235
08/06/2016 09:42:53,6645.72199196695
08/06/2016 09:57:53,6002.50232224516
08/06/2016 10:12:53,5117.1630881076
08/06/2016 10:27:53,4339.69285523126
08/06/2016 10:42:53,3423.70703716237
08/06/2016 10:57:53,2402.10797159647
08/06/2016 11:12:53,1606.81525128232
08/06/2016 11:27:53,1067.65621755373
08/06/2016 11:42:53,453.335303472497
08/06/2016 11:57:53,0
08/06/2016 12:12:53,0
08/06/2016 12:27:53,0
08/06/2016 12:42:53,0
08/06/2016 12:57:53,0
08/06/2016 13:12:53,0
08/06/2016 13:27:53,0
08/06/2016 13:42:53,0
08/06/2016 13:57:53,0
08/06/2016 14:12:53,0
08/06/2016 14:27:53,0
08/06/2016 14:42:53,0
08/06/2016 14:57:53,0
08/06/2016 15:12:53,0
08/06/2016 15:27:53,0
08/06/2016 15:42:53,0
08/06/2016 15:57:53,0
08/06/2016 16:12:53,0
08/06/2016 16:27:53,0
08/06/2016 16:42:53,0
08/06/2016 16:57:53,0
08/06/2016 17:12:53,0
08/06/2016 17:27:53,0
08/06/2016 17:42:53,0
08/06/2016 17:57:53,0
08/06/2016 18:12:53,0
08/06/2016 18:27:53,0
08/06/2016 18:42:53,0
08/06/2016 18:57:53,0
08/06/2016 19:12:53,74.2380682845686
08/06/2016 19:27:53,7.72112457012411
08/06/2016 19:42:53,0
08/06/2016 19:57:53,193.028292510049
08/06/2016 20:12:53,439.123588571751
08/06/2016 20:27:53,678.703244503022
08/06/2016 20:42:53,911.199050796017
08/06/2016 20:57:53,826.638102500565
08/06/2016 21:12:53,735.477562703799
08/06/2016 21:27:53,944.03423249921
08/06/2016 21:42:53,1143.99657227203
08/06/2016 21:57:53,1334.24775873254
08/06/2016 22:12:53,1512.78027143385
08/06/2016 22:27:53,1385.72321048167
08/06/2016 22:42:53,1249.9053010059
08/06/2016 22:57:53,1397.41568613858
08/06/2016 23:12:53,1531.40980950424
08/06/2016 23:27:53,1366.77452221911
08/06/2016 23:42:53,1190.73425578622
08/06/2016 23:57:53,1287.95781619455
08/07/2016 00:12:53,1371.67392488249
08/07/2016 00:27:53,1441.79691383005
08/07/2016 00:42:53,1496.49221287749
08/07/2016 00:57:53,1810.83888328689
08/07/2016 01:12:53,2108.59741622798
08/07/2016 01:27:53,1845.6984632624
08/07/2016 01:42:53,1838.13632975863
08/07/2016 01:57:53,2083.24786639394
08/07/2016 02:12:53,2042.14990088568
08/07/2016 02:27:53,2014.09871786376
08/07/2016 02:42:53,2231.24804192714
08/07/2016 02:57:53,2434.18894801799
08/07/2016 03:12:53,2615.76948426596
08/07/2016 03:27:53,2774.54423459257
08/07/2016 03:42:53,2905.67273610187
08/07/2016 03:57:53,3227.99055220437
08/07/2016 04:12:53,3502.42828800902
08/07/2016 04:27:53,3934.50454341146
08/07/2016 04:42:53,4725.73489444706
08/07/2016 04:57:53,5415.4805582373
08/07/2016 05:12:53,6243.11216471241
08/07/2016 05:27:53,7078.87302744583
08/07/2016 05:42:53,7596.73882724379
08/07/2016 05:57:53,8246.43263608047
08/07/2016 06:12:53,8694.62147747333
08/07/2016 06:27:53,8924.79211999201
08/07/2016 06:42:53,8660.04800627946
08/07/2016 06:57:53,7993.38582667531
08/07/2016 07:12:53,7036.85493566679
08/07/2016 07:27:53,5966.5309169663
08/07/2016 07:42:53,4932.53241653959
08/07/2016 07:57:53,3763.37822983848
08/07/2016 08:12:53,2537.59683510559
08/07/2016 08:27:53,1319.7760826007
08/07/2016 08:42:53,465.170708292441
08/07/2016 08:57:53,0
08/07/2016 09:12:53,0
08/07/2016 09:27:53,0
08/07/2016 09:42:53,0
08/07/2016 09:57:53,0
08/07/2016 10:12:53,0
08/07/2016 10:27:53,0
08/07/2016 10:42:53,0
08/07/2016 10:57:53,0
08/07/2016 11:12:53,0
08/07/2016 11:27:53,0
08/07/2016 11:42:53,0
08/07/2016 11:57:53,0
08/07/2016 12:12:53,0
08/07/2016 12:27:53,0
08/07/2016 12:42:53,0
08/07/2016 12:57:53,0
08/07/2016 13:12:53,0
08/07/2016 13:27:53,0
08/07/2016 13:42:53,0
08/07/2016 13:57:53,0
08/07/2016 14:12:53,0
08/07/2016 14:27:53,0
08/07/2016 14:42:53,0
08/07/2016 14:57:53,0
08/07/2016 15:12:53,0
08/07/2016 15:27:53,0
08/07/2016 15:42:53,0
08/07/2016 15:57:53,0
08/07/2016 16:12:53,0
08/07/2016 16:27:53,0
08/07/2016 16:42:53,0
08/07/2016 16:57:53,0
08/07/2016 17:12:53,0
08/07/2016 17:27:53,0
08/07/2016 17:42:53,0
08/07/2016 17:57:53,0
08/07/2016 18:12:53,0
08/07/2016 18:27:53,74.1810488986701
08/07/2016 18:42:53,337.937586525017
08/07/2016 18:57:53,258.461922803259
08/07/2016 19:12:53,169.257858065195
08/07/2016 19:27:53,398.187130694976
08/07/2016 19:42:53,616.381235604921
08/07/2016 19:57:53,500.839898536695
08/07/2016 20:12:53,693.615646222366
08/07/2016 20:27:53,1192.08358639898
08/07/2016 20:42:53,1353.4289091116
08/07/2016 20:57:53,1500.8837440671
08/07/2016 21:12:53,1327.28108769407
08/07/2016 21:27:53,1142.63494186576
08/07/2016 21:42:53,1255.2843822542
08/07/2016 21:57:53,1657.12216653018
08/07/2016 22:12:53,1741.56249257809
08/07/2016 22:27:53,1508.45611192076
08/07/2016 22:42:53,1562.98578145416
08/07/2016 22:57:53,1600.61100470204
08/07/2016 23:12:53,1621.67773529605
08/07/2016 23:27:53,1917.50613214893
08/07/2016 23:42:53,2192.84323507942
08/07/2016 23:57:53,2155.96425584274
08/08/2016 00:12:53,2100.98793478858
08/08/2016 00:27:53,2313.93716034702
08/08/2016 00:42:53,2504.29268341945
08/08/2016 00:57:53,2384.05751678489
08/08/2016 01:12:53,2526.47063686305
08/08/2016 01:27:53,2643.95826649195
08/08/2016 01:42:53,2731.79923608493
08/08/2016 01:57:53,3066.32103469898
08/08/2016 02:12:53,3081.73008132999
08/08/2016 02:27:53,3329.64196565682
08/08/2016 02:42:53,3791.14849126903
08/08/2016 02:57:53,4170.03703700911
08/08/2016 03:12:53,4992.6676149323
08/08/2016 03:27:53,5655.46160928981
08/08/2016 03:42:53,6118.51064105586
08/08/2016 03:57:53,6875.93927094652
08/08/2016 04:12:53,7576.4655510734
08/08/2016 04:27:53,8149.38498534125
08/08/2016 04:42:53,8837.89865496332
08/08/2016 04:57:53,9015.9558499524
08/08/2016 05:12:53,8394.50134121426
08/08/2016 05:27:53,7652.01024036814
08/08/2016 05:42:53,6597.91000524724
08/08/2016 05:57:53,5393.89754935151
08/08/2016 06:12:53,4190.05333370797
08/08/2016 06:27:53,2796.82737710596
08/08/2016 06:42:53,1658.97929360199
08/08/2016 06:57:53,504.300562316647
08/08/2016 07:12:53,0
08/08/2016 07:27:53,0
08/08/2016 07:42:53,0
08/08/2016 07:57:53,0
08/08/2016 08:12:53,0
08/08/2016 08:27:53,0
08/08/2016 08:42:53,0
08/08/2016 08:57:53,0
08/08/2016 09:12:53,0
08/08/2016 09:27:53,0
08/08/2016 09:42:53,0
08/08/2016 09:57:53,0
08/08/2016 10:12:53,0
08/08/2016 10:27:53,0
08/08/2016 10:42:53,0
08/08/2016 10:57:53,0
08/08/2016 11:12:53,0
08/08/2016 11:27:53,0
08/08/2016 11:42:53,0
08/08/2016 11:57:53,0
08/08/2016 12:12:53,0
08/08/2016 12:27:53,0
08/08/2016 12:42:53,0
08/08/2016 12:57:53,0
08/08/2016 13:12:53,0
08/08/2016 13:27:53,0
08/08/2016 13:42:53,0
08/08/2016 13:57:53,0
08/08/2016 14:12:53,0
08/08/2016 14:27:53,0
08/08/2016 14:42:53,0
08/08/2016 14:57:53,0
08/08/2016 15:12:53,0
08/08/2016 15:27:53,0
08/08/2016 15:42:53,0
08/08/2016 15:57:53,0
08/08/2016 16:12:53,0
08/08/2016 16:27:53,0
08/08/2016 16:42:53,0
08/08/2016 16:57:53,0
08/08/2016 17:12:53,0
08/08/2016 17:27:53,0
08/08/2016 17:42:53,0
08/08/2016 17:57:53,0
08/08/2016 18:12:53,0
08/08/2016 18:27:53,0
08/08/2016 18:42:53,0
08/08/2016 18:57:53,0
08/08/2016 19:12:53,0
08/08/2016 19:27:53,0
08/08/2016 19:42:53,0
08/08/2016 19:57:53,0
08/08/2016 20:12:53,239.595585197555
08/08/2016 20:27:53,468.080476638069
08/08/2016 20:42:53,349.279459544453
08/08/2016 20:57:53,557.243574772714
08/08/2016 21:12:53,427.162776209011
08/08/2016 21:27:53,288.448917205494
08/08/2016 21:42:53,468.136823386205
08/08/2016 21:57:53,636.67313033197
08/08/2016 22:12:53,793.702171831744
08/08/2016 22:27:53,939.874387065689
08/08/2016 22:42:53,1074.86098585053
08/08/2016 22:57:53,1197.85202620984
08/08/2016 23:12:53,1307.72331432807
08/08/2016 23:27:53,1405.44372734836
08/08/2016 23:42:53,1489.83494668076
08/08/2016 23:57:53,1558.47027114102
08/09/2016 00:12:53,1609.26801837973
08/09/2016 00:27:53,1639.05892351284
08/09/2016 00:42:53,1941.28976215404
08/09/2016 00:57:53,2207.9072112174
08/09/2016 01:12:53,2422.01445076277
08/09/2016 01:27:53,2863.88771118047
08/09/2016 01:42:53,3506.37555076431
08/09/2016 01:57:53,4309.05152073643
08/09/2016 02:12:53,5224.36538327283
08/09/2016 02:27:53,6188.58357769143
08/09/2016 02:42:53,6823.16065162846
08/09/2016 02:57:53,7342.3100366355
08/09/2016 03:12:53,8285.08540381193
08/09/2016 03:27:53,8973.66686059798
08/09/2016 03:42:53,8744.38537865663
08/09/2016 03:57:53,8266.21582193748
08/09/2016 04:12:53,7303.39527180719
08/09/2016 04:27:53,6009.19687323608
08/09/2016 04:42:53,4914.96350816683
08/09/2016 04:57:53,3500.05855853204
08/09/2016 05:12:53,1909.8175932813
08/09/2016 05:27:53,615.262522691701
08/09/2016 05:42:53,0
08/09/2016 05:57:53,0
08/09/2016 06:12:53,0
08/09/2016 06:27:53,0
08/09/2016 06:42:53,0
08/09/2016 06:57:53,0
08/09/2016 07:12:53,0
08/09/2016 07:27:53,0
08/09/2016 07:42:53,0
08/09/2016 07:57:53,0
08/09/2016 08:12:53,0
08/09/2016 08:27:53,0
08/09/2016 08:42:53,0
08/09/2016 08:57:53,0
08/09/2016 09:12:53,0
08/09/2016 09:27:53,0
08/09/2016 09:42:53,0
08/09/2016 09:57:53,0
08/09/2016 10:12:53,0
08/09/2016 10:27:53,0
08/09/2016 10:42:53,0
08/09/2016 10:57:53,0
08/09/2016 11:12:53,0
08/09/2016 11:27:53,0
08/09/2016 11:42:53,0
08/09/2016 11:57:53,0
08/09/2016 12:12:53,0
08/09/2016 12:27:53,0
08/09/2016 12:42:53,0
08/09/2016 12:57:53,0
08/09/2016 13:12:53,0
08/09/2016 13:27:53,0
08/09/2016 13:42:53,0
08/09/2016 13:57:53,0
08/09/2016 14:12:53,0
08/09/2016 14:27:53,0
08/09/2016 14:42:53,0
08/09/2016 14:57:53,0
08/09/2016 15:12:53,0
08/09/2016 15:27:53,0
08/09/2016 15:42:53,0
08/09/2016 15:57:53,0
08/09/2016 16:12:53,0
08/09/2016 16:27:53,0
08/09/2016 16:42:53,0
08/09/2016 16:57:53,0
08/09/2016 17:12:53,0
08/09/2016 17:27:53,0
08/09/2016 17:42:53,0
08/09/2016 17:57:53,0
08/09/2016 18:12:53,0
08/09/2016 18:27:53,0
08/09/2016 18:42:53,0
08/09/2016 18:57:53,0
08/09/2016 19:12:53,0
08/09/2016 19:27:53,0
08/09/2016 19:42:53,0
08/09/2016 19:57:53,0
08/09/2016 20:12:53,0
08/09/2016 20:27:53,0
08/09/2016 20:42:53,0
08/09/2016 20:57:53,0
08/09/2016 21:12:53,0
08/09/2016 21:27:53,0
08/09/2016 21:42:53,0
08/09/2016 21:57:53,0
08/09/2016 22:12:53,123.636757658452
08/09/2016 22:27:53,369.099675325259
08/09/2016 22:42:53,602.382064733233
08/09/2016 22:57:53,823.016353467068
08/09/2016 23:12:53,706.070438683888
08/09/2016 23:27:53,578.600747092248
08/09/2016 23:42:53,764.43510355241
08/09/2016 23:57:53,937.807418923855
08/10/2016 00:12:53,1098.67057847571
08/10/2016 00:27:53,1246.57853311158
08/10/2016 00:42:53,1380.83796654513
08/10/2016 00:57:53,1499.91513188683
08/10/2016 01:12:53,1602.78489299566
08/10/2016 01:27:53,1687.2386357408
08/10/2016 01:42:53,2053.42216263332
08/10/2016 01:57:53,2388.02279368462
08/10/2016 02:12:53,2679.30418983068
08/10/2016 02:27:53,2917.95291672532
08/10/2016 02:42:53,3079.8478871618
08/10/2016 02:57:53,3741.69673030559
08/10/2016 03:12:53,4566.45390457488
08/10/2016 03:27:53,5217.32844151238
08/10/2016 03:42:53,5942.73211100556
08/10/2016 03:57:53,6683.06503404658
08/10/2016 04:12:53,7379.14361566124
08/10/2016 04:27:53,7665.61777291897
08/10/2016 04:42:53,7815.44884991293
08/10/2016 04:57:53,7795.66710333451
08/10/2016 05:12:53,7330.785122739
08/10/2016 05:27:53,7137.28170899169
08/10/2016 05:42:53,6325.56981650798
08/10/2016 05:57:53,5030.78208647279
08/10/2016 06:12:53,4043.01666382425
08/10/2016 06:27:53,2799.47595115018
08/10/2016 06:42:53,1396.81385908237
08/10/2016 06:57:53,618.379023767827
08/10/2016 07:12:53,0
08/10/2016 07:27:53,0
08/10/2016 07:42:53,0
08/10/2016 07:57:53,0
08/10/2016 08:12:53,0
08/10/2016 08:27:53,0
08/10/2016 08:42:53,0
08/10/2016 08:57:53,0
08/10/2016 09:12:53,0
08/10/2016 09:27:53,0
08/10/2016 09:42:53,0
08/10/2016 09:57:53,0
08/10/2016 10:12:53,0
08/10/2016 10:27:53,0
08/10/2016 10:42:53,0
08/10/2016 10:57:53,0
08/10/2016 11:12:53,0
08/10/2016 11:27:53,0
08/10/2016 11:42:53,0
08/10/2016 11:57:53,0
08/10/2016 12:12:53,0
08/10/2016 12:27:53,0
08/10/2016 12:42:53,0
08/10/2016 12:57:53,0
08/10/2016 13:12:53,0
08/10/2016 13:27:53,0
08/10/2016 13:42:53,0
08/10/2016 13:57:53,0
08/10/2016 14:12:53,0
08/10/2016 14:27:53,0
08/10/2016 14:42:53,0
08/10/2016 14:57:53,0
08/10/2016 15:12:53,0
08/10/2016 15:27:53,0
08/10/2016 15:42:53,0
08/10/2016 15:57:53,0
08/10/2016 16:12:53,0
08/10/2016 16:27:53,0
08/10/2016 16:42:53,0
08/10/2016 16:57:53,0
08/10/2016 17:12:53,0
08/10/2016 17:27:53,0
08/10/2016 17:42:53,0
08/10/2016 17:57:53,0
08/10/2016 18:12:53,0
08/10/2016 18:27:53,0
08/10/2016 18:42:53,0
08/10/2016 18:57:53,0
08/10/2016 19:12:53,0
08/10/2016 19:27:53,50.7873161109873
08/10/2016 19:42:53,2.80319394207021
08/10/2016 19:57:53,0
08/10/2016 20:12:53,235.445431677796
08/10/2016 20:27:53,170.842106229738
08/10/2016 20:42:53,98.037171200411
08/10/2016 20:57:53,360.097292804479
08/10/2016 21:12:53,609.767585072686
08/10/2016 21:27:53,848.425768948844
08/10/2016 21:42:53,745.724579736064
08/10/2016 21:57:53,633.330635581144
08/10/2016 22:12:53,839.937891906551
08/10/2016 22:27:53,1034.37580468668
08/10/2016 22:42:53,1215.22724337448
08/10/2016 22:57:53,1381.77225546856
08/10/2016 23:12:53,1218.47357557433
08/10/2016 23:27:53,1355.82388675396
08/10/2016 23:42:53,1479.91331580682
08/10/2016 23:57:53,1584.57559465179
08/11/2016 00:12:53,1675.50662588043
08/11/2016 00:27:53,1744.69351967519
08/11/2016 00:42:53,2102.56910074487
08/11/2016 00:57:53,2133.04889267656
08/11/2016 01:12:53,2140.09009715003
08/11/2016 01:27:53,2422.24680317598
08/11/2016 01:42:53,2670.70262246177
08/11/2016 01:57:53,2876.95157688918
08/11/2016 02:12:53,3328.24040977665
08/11/2016 02:27:53,3706.15374268533
08/11/2016 02:42:53,4283.15760281952
08/11/2016 02:57:53,5021.90513947093
08/11/2016 03:12:53,5867.45087740627
08/11/2016 03:27:53,6762.94997669958
08/11/2016 03:42:53,7329.75569436123
08/11/2016 03:57:53,8086.52875747161
08/11/2016 04:12:53,8626.2702186452
08/11/2016 04:27:53,8898.65832591219
08/11/2016 04:42:53,9190.87849830386
08/11/2016 04:57:53,8564.7531468098
08/11/2016 05:12:53,7438.75451379115
08/11/2016 05:27:53,6314.93319987516
08/11/2016 05:42:53,5044.33806971858
08/11/2016 05:57:53,3454.64152453978
08/11/2016 06:12:53,1697.35334840968
08/11/2016 06:27:53,250.166045984078
08/11/2016 06:42:53,0
08/11/2016 06:57:53,0
08/11/2016 07:12:53,0
08/11/2016 07:27:53,0
08/11/2016 07:42:53,0
08/11/2016 07:57:53,0
08/11/2016 08:12:53,0
08/11/2016 08:27:53,0
08/11/2016 08:42:53,0
08/11/2016 08:57:53,0
08/11/2016 09:12:53,0
08/11/2016 09:27:53,0
08/11/2016 09:42:53,0
08/11/2016 09:57:53,0
08/11/2016 10:12:53,0
08/11/2016 10:27:53,0
08/11/2016 10:42:53,0
08/11/2016 10:57:53,0
08/11/2016 11:12:53,0
08/11/2016 11:27:53,0
08/11/2016 11:42:53,0
08/11/2016 11:57:53,0
08/11/2016 12:12:53,0
08/11/2016 12:27:53,0
08/11/2016 12:42:53,0
08/11/2016 12:57:53,0
08/11/2016 13:12:53,0
08/11/2016 13:27:53,0
08/11/2016 13:42:53,0
08/11/2016 13:57:53,0
08/11/2016 14:12:53,0
08/11/2016 14:27:53,0
08/11/2016 14:42:53,0
08/11/2016 14:57:53,0
08/11/2016 15:12:53,0
08/11/2016 15:27:53,0
08/11/2016 15:42:53,0
08/11/2016 15:57:53,0
08/11/2016 16:12:53,0
08/11/2016 16:27:53,0
08/11/2016 16:42:53,0
08/11/2016 16:57:53,0
08/11/2016 17:12:53,0
08/11/2016 17:27:53,0
08/11/2016 17:42:53,0
08/11/2016 17:57:53,0
08/11/2016 18:12:53,0
08/11/2016 18:27:53,0
08/11/2016 18:42:53,0
08/11/2016 18:57:53,0
08/11/2016 19:12:53,0
08/11/2016 19:27:53,0
08/11/2016 19:42:53,0
08/11/2016 19:57:53,0
08/11/2016 20:12:53,0
08/11/2016 20:27:53,0
08/11/2016 20:42:53,0
08/11/2016 20:57:53,0
08/11/2016 21:12:53,0
