;DateTime,Heat (WATT/m)
08/10/2016 18:21:18,19619.7672911933
08/10/2016 18:36:18,19340.4485494578
08/10/2016 18:51:18,19088.614411109
08/10/2016 19:06:18,18853.9210138502
08/10/2016 19:21:18,18640.9802124505
08/10/2016 19:36:18,18440.5548145265
08/10/2016 19:51:18,18237.2809907067
08/10/2016 20:06:18,18054.3037447932
08/10/2016 20:21:18,17875.3762532893
08/10/2016 20:36:18,17652.459902499
08/10/2016 20:51:18,17411.4301663148
08/10/2016 21:06:18,17228.321951047
08/10/2016 21:21:18,17036.7921526507
08/10/2016 21:36:18,16774.9550525343
08/10/2016 21:51:18,16510.3230123697
08/10/2016 22:06:18,15688.4443676436
08/10/2016 22:21:18,14865.1086608219
08/10/2016 22:36:18,14671.2618075473
08/10/2016 22:51:18,15101.8763401207
08/10/2016 23:06:18,15445.7584116645
08/10/2016 23:21:18,15227.3512290389
08/10/2016 23:36:18,14995.4988029583
08/10/2016 23:51:18,14754.0383300221
08/11/2016 00:06:18,14503.9968659441
08/11/2016 00:21:18,14241.9461293642
08/11/2016 00:36:18,14591.5731867262
08/11/2016 00:51:18,14304.8030482772
08/11/2016 01:06:18,14002.6543636076
08/11/2016 01:21:18,14308.4726700221
08/11/2016 01:36:18,14600.4359350743
08/11/2016 01:51:18,14793.4978001985
08/11/2016 02:06:18,14429.2233682317
08/11/2016 02:21:18,14125.3693845895
08/11/2016 02:36:18,14340.2010750238
08/11/2016 02:51:18,14532.7660963178
08/11/2016 03:06:18,14688.4963697464
08/11/2016 03:21:18,15337.6261203224
08/11/2016 03:36:18,15417.1541673791
08/11/2016 03:51:18,15454.7483912255
08/11/2016 04:06:18,15965.6208401409
08/11/2016 04:21:18,16401.2648422219
08/11/2016 04:36:18,17286.4382544623
08/11/2016 04:51:18,18070.9062056199
08/11/2016 05:06:18,18721.7752501853
08/11/2016 05:21:18,20272.6606246971
08/11/2016 05:36:18,22246.7858457625
08/11/2016 05:51:18,23474.4227783853
08/11/2016 06:06:18,24448.0599111589
08/11/2016 06:21:18,26311.1258509367
08/11/2016 06:36:18,28370.4715531104
08/11/2016 06:51:18,30083.0869942663
08/11/2016 07:06:18,31562.6942228577
08/11/2016 07:21:18,32667.209060146
08/11/2016 07:36:18,33413.4608612634
08/11/2016 07:51:18,33929.9608258822
08/11/2016 08:06:18,34235.6592472284
08/11/2016 08:21:18,34371.7815129061
08/11/2016 08:36:18,34464.6033395749
08/11/2016 08:51:18,34014.3388414347
08/11/2016 09:06:18,33231.634333026
08/11/2016 09:21:18,31342.1529818086
08/11/2016 09:36:18,30362.6122669705
08/11/2016 09:51:18,30321.3217333409
08/11/2016 10:06:18,29072.3738971842
08/11/2016 10:21:18,28115.3715080362
08/11/2016 10:36:18,27437.0403617755
08/11/2016 10:51:18,26976.5929139631
08/11/2016 11:06:18,26063.8495904219
08/11/2016 11:21:18,25468.3446384132
08/11/2016 11:36:18,25819.4796589751
08/11/2016 11:51:18,25645.9865016709
08/11/2016 12:06:18,24864.4971902764
08/11/2016 12:21:18,24313.9464404381
08/11/2016 12:36:18,23971.4767586317
08/11/2016 12:51:18,23783.5801489306
08/11/2016 13:06:18,23774.7560202762
08/11/2016 13:21:18,23121.0132822645
08/11/2016 13:36:18,22595.2622850956
08/11/2016 13:51:18,22865.6832466188
08/11/2016 14:06:18,22506.852667199
08/11/2016 14:21:18,21406.1524354875
08/11/2016 14:36:18,21195.382645942
08/11/2016 14:51:18,21133.1877387536
08/11/2016 15:06:18,21221.0924447099
08/11/2016 15:21:18,21247.105391372
08/11/2016 15:36:18,21115.0823313971
08/11/2016 15:51:18,21895.8912591115
08/11/2016 16:06:18,22029.2312017525
08/11/2016 16:21:18,21448.543641858
08/11/2016 16:36:18,20089.3955275078
08/11/2016 16:51:18,19409.7184541415
08/11/2016 17:06:18,19492.6274435672
08/11/2016 17:21:18,19689.9920441052
08/11/2016 17:36:18,20017.1295848266
08/11/2016 17:51:18,19406.6726029859
08/11/2016 18:06:18,18607.5640567689
08/11/2016 18:21:18,18229.5982425691
08/11/2016 18:36:18,18039.1825153132
08/11/2016 18:51:18,17838.8662312501
08/11/2016 19:06:18,17713.7233564142
08/11/2016 19:21:18,18180.5178014927
08/11/2016 19:36:18,17973.2434263217
08/11/2016 19:51:18,17206.0363840653
08/11/2016 20:06:18,17073.2319825961
08/11/2016 20:21:18,16933.2040383532
08/11/2016 20:36:18,16795.0361557064
08/11/2016 20:51:18,16635.0695644331
08/11/2016 21:06:18,16466.119462871
08/11/2016 21:21:18,16902.4748704999
08/11/2016 21:36:18,16690.9746471847
08/11/2016 21:51:18,17115.991054982
08/11/2016 22:06:18,16905.3525368477
08/11/2016 22:21:18,16060.2325829771
08/11/2016 22:36:18,16458.800734363
08/11/2016 22:51:18,16232.2049934966
08/11/2016 23:06:18,16081.2141098618
08/11/2016 23:21:18,15929.3493334475
08/11/2016 23:36:18,15694.4206644494
08/11/2016 23:51:18,15445.7954356916
08/12/2016 00:06:18,15270.5946762702
08/12/2016 00:21:18,15709.0307601246
08/12/2016 00:36:18,15430.4465866286
08/12/2016 00:51:18,15135.0118755781
08/12/2016 01:06:18,15525.273945285
08/12/2016 01:21:18,15269.4671487573
08/12/2016 01:36:18,14986.5238148278
08/12/2016 01:51:18,15300.8257204341
08/12/2016 02:06:18,15508.547823779
08/12/2016 02:21:18,16306.4595923851
08/12/2016 02:36:18,16521.7049311076
08/12/2016 02:51:18,16058.1153233546
08/12/2016 03:06:18,16683.1224632265
08/12/2016 03:21:18,17751.0985362277
08/12/2016 03:36:18,18684.3664924467
08/12/2016 03:51:18,20054.2352755706
08/12/2016 04:06:18,22336.6130755593
08/12/2016 04:21:18,24354.7471069672
08/12/2016 04:36:18,27148.2020963613
08/12/2016 04:51:18,30523.0414849699
08/12/2016 05:06:18,33271.4341406517
08/12/2016 05:21:18,35869.6325011137
08/12/2016 05:36:18,38195.7639637848
08/12/2016 05:51:18,40044.7883731811
08/12/2016 06:06:18,41574.0803782819
08/12/2016 06:21:18,42467.1736341949
08/12/2016 06:36:18,42707.7605563798
08/12/2016 06:51:18,42556.8124675649
08/12/2016 07:06:18,42306.5926136912
08/12/2016 07:21:18,40723.5643920296
08/12/2016 07:36:18,39487.6724081673
08/12/2016 07:51:18,39491.95660936
08/12/2016 08:06:18,37883.8596905229
08/12/2016 08:21:18,35451.4579481449
08/12/2016 08:36:18,33670.1489889347
08/12/2016 08:51:18,32524.9437491872
08/12/2016 09:06:18,32025.204444712
08/12/2016 09:21:18,31408.7429935424
08/12/2016 09:36:18,30579.7634608955
08/12/2016 09:51:18,30264.4864788247
08/12/2016 10:06:18,30397.5082280373
08/12/2016 10:21:18,30210.4364530028
08/12/2016 10:36:18,29684.4286590283
08/12/2016 10:51:18,29535.2913983159
08/12/2016 11:06:18,29666.7032914352
08/12/2016 11:21:18,30027.0159567903
08/12/2016 11:36:18,29908.9436081922
08/12/2016 11:51:18,29294.220428364
08/12/2016 12:06:18,28870.5860576466
08/12/2016 12:21:18,28678.9199440361
08/12/2016 12:36:18,28573.6923557883
08/12/2016 12:51:18,28633.3498257415
08/12/2016 13:06:18,28165.0330414616
08/12/2016 13:21:18,28540.3961444642
08/12/2016 13:36:18,28909.4321306457
08/12/2016 13:51:18,28503.4060407465
08/12/2016 14:06:18,28971.1841375437
08/12/2016 14:21:18,28861.5635837915
08/12/2016 14:36:18,28019.8401711971
08/12/2016 14:51:18,27970.5233692527
08/12/2016 15:06:18,28078.5987075673
08/12/2016 15:21:18,27349.6473491437
08/12/2016 15:36:18,26406.817284082
08/12/2016 15:51:18,26399.2083149933
08/12/2016 16:06:18,26408.6877564145
08/12/2016 16:21:18,25514.0288502199
08/12/2016 16:36:18,25474.6566805161
08/12/2016 16:51:18,25429.1521102254
08/12/2016 17:06:18,24455.400535867
08/12/2016 17:21:18,24140.6068901888
08/12/2016 17:36:18,23974.6748144348
08/12/2016 17:51:18,23174.7807455232
08/12/2016 18:06:18,22011.3133726216
08/12/2016 18:21:18,20717.457890876
08/12/2016 18:36:18,20365.6815305933
08/12/2016 18:51:18,20049.75968843
08/12/2016 19:06:18,19773.4266350677
08/12/2016 19:21:18,20249.5009840697
08/12/2016 19:36:18,19837.4266097621
08/12/2016 19:51:18,18559.3314496059
08/12/2016 20:06:18,18106.3719081478
08/12/2016 20:21:18,18417.6619823046
08/12/2016 20:36:18,17876.9880046108
08/12/2016 20:51:18,17510.855692645
08/12/2016 21:06:18,17348.3949011283
08/12/2016 21:21:18,17069.8082837214
08/12/2016 21:36:18,16808.0812326672
08/12/2016 21:51:18,17139.4555767031
08/12/2016 22:06:18,17451.86122146
08/12/2016 22:21:18,16471.3690244595
08/12/2016 22:36:18,16087.4026376089
08/12/2016 22:51:18,16297.8947346043
08/12/2016 23:06:18,16478.4712365981
08/12/2016 23:21:18,16005.6017896689
08/12/2016 23:36:18,15506.0846063217
08/12/2016 23:51:18,15611.4077337377
08/13/2016 00:06:18,15697.8930760828
08/13/2016 00:21:18,15840.2724600371
08/13/2016 00:36:18,15332.6057684229
08/13/2016 00:51:18,14714.4634226068
08/13/2016 01:06:18,14769.0530552087
08/13/2016 01:21:18,14797.1264776371
08/13/2016 01:36:18,14713.9557718379
08/13/2016 01:51:18,14671.2206086604
08/13/2016 02:06:18,15217.6493795199
08/13/2016 02:21:18,15648.4905005627
08/13/2016 02:36:18,15490.4952296664
08/13/2016 02:51:18,15907.7444729518
08/13/2016 03:06:18,16805.0618393445
08/13/2016 03:21:18,18785.0730296835
08/13/2016 03:36:18,21825.4825976429
08/13/2016 03:51:18,24205.1497539037
08/13/2016 04:06:18,25264.0210785401
08/13/2016 04:21:18,26027.3045676352
08/13/2016 04:36:18,27147.0067041071
08/13/2016 04:51:18,28605.9000988099
08/13/2016 05:06:18,30778.6461517724
08/13/2016 05:21:18,33010.3506618202
08/13/2016 05:36:18,36466.1778769108
08/13/2016 05:51:18,40337.7687710443
08/13/2016 06:06:18,43174.3859797957
08/13/2016 06:21:18,45871.9753439089
08/13/2016 06:36:18,46512.1467718934
08/13/2016 06:51:18,45661.2773419932
08/13/2016 07:06:18,45749.0317112542
08/13/2016 07:21:18,45556.0433147397
08/13/2016 07:36:18,44536.8098702774
08/13/2016 07:51:18,42913.9871876634
08/13/2016 08:06:18,40874.5970395887
08/13/2016 08:21:18,39295.5921813043
08/13/2016 08:36:18,38247.8603749692
08/13/2016 08:51:18,37771.8907107123
08/13/2016 09:06:18,36431.3736373089
08/13/2016 09:21:18,34937.0636831052
08/13/2016 09:36:18,33978.9534592314
08/13/2016 09:51:18,32832.7828994355
08/13/2016 10:06:18,32193.2983279765
08/13/2016 10:21:18,32055.4158908942
08/13/2016 10:36:18,31615.174590838
08/13/2016 10:51:18,31464.6071773135
08/13/2016 11:06:18,31659.8614277407
08/13/2016 11:21:18,31499.1283586856
08/13/2016 11:36:18,30884.8148790889
08/13/2016 11:51:18,29872.6067926726
08/13/2016 12:06:18,29876.9260258138
08/13/2016 12:21:18,30087.284926127
08/13/2016 12:36:18,30406.1877114402
08/13/2016 12:51:18,30758.4644365188
08/13/2016 13:06:18,29839.120691222
08/13/2016 13:21:18,29820.5522466504
08/13/2016 13:36:18,29904.8369280046
08/13/2016 13:51:18,29343.0176283948
08/13/2016 14:06:18,28841.7634987121
08/13/2016 14:21:18,27785.437769402
08/13/2016 14:36:18,27577.0369838404
08/13/2016 14:51:18,27382.2358925781
08/13/2016 15:06:18,27226.0011639722
08/13/2016 15:21:18,27056.9358207876
08/13/2016 15:36:18,26838.2649426533
08/13/2016 15:51:18,27332.9963028503
08/13/2016 16:06:18,27131.0125146859
08/13/2016 16:21:18,26198.8419408283
08/13/2016 16:36:18,25257.0921748577
08/13/2016 16:51:18,24315.871869309
08/13/2016 17:06:18,24116.5414842456
08/13/2016 17:21:18,23830.7367050104
08/13/2016 17:36:18,22707.4933131012
08/13/2016 17:51:18,21587.6831082638
08/13/2016 18:06:18,21987.8895463378
08/13/2016 18:21:18,22346.0315712272
08/13/2016 18:36:18,0
