;DateTime,Heat (WATT/m)
08/11/2016 16:19:56,0
08/11/2016 16:34:56,0
08/11/2016 16:49:56,0
08/11/2016 17:04:56,0
08/11/2016 17:19:56,0
08/11/2016 17:34:56,91.3706151349198
08/11/2016 17:49:56,0
08/11/2016 18:04:56,138.314452690322
08/11/2016 18:19:56,642.641921511389
08/11/2016 18:34:56,800.394215335636
08/11/2016 18:49:56,621.233621414796
08/11/2016 19:04:56,756.246054571894
08/11/2016 19:19:56,1205.45715627216
08/11/2016 19:34:56,1305.2908622386
08/11/2016 19:49:56,1390.21184633444
08/11/2016 20:04:56,1449.7274510828
08/11/2016 20:19:56,1789.80594444833
08/11/2016 20:34:56,2387.23186696038
08/11/2016 20:49:56,3200.23940205343
08/11/2016 21:04:56,4167.85267771977
08/11/2016 21:19:56,5187.58466173088
08/11/2016 21:34:56,6432.7777013019
08/11/2016 21:49:56,8045.36538656495
08/11/2016 22:04:56,9406.03326111603
08/11/2016 22:19:56,10217.6749551234
08/11/2016 22:34:56,10569.2843062042
08/11/2016 22:49:56,10058.746513462
08/11/2016 23:04:56,8118.27012794292
08/11/2016 23:19:56,5229.06804518277
08/11/2016 23:34:56,1971.15939029864
08/11/2016 23:49:56,0
08/12/2016 00:04:56,0
08/12/2016 00:19:56,0
08/12/2016 00:34:56,0
08/12/2016 00:49:56,0
08/12/2016 01:04:56,0
08/12/2016 01:19:56,0
08/12/2016 01:34:56,0
08/12/2016 01:49:56,0
08/12/2016 02:04:56,0
08/12/2016 02:19:56,0
08/12/2016 02:34:56,0
08/12/2016 02:49:56,0
08/12/2016 03:04:56,0
08/12/2016 03:19:56,0
08/12/2016 03:34:56,0
08/12/2016 03:49:56,0
08/12/2016 04:04:56,0
08/12/2016 04:19:56,0
08/12/2016 04:34:56,0
08/12/2016 04:49:56,0
08/12/2016 05:04:56,0
08/12/2016 05:19:56,0
08/12/2016 05:34:56,0
08/12/2016 05:49:56,0
08/12/2016 06:04:56,0
08/12/2016 06:19:56,0
08/12/2016 06:34:56,0
08/12/2016 06:49:56,0
08/12/2016 07:04:56,0
08/12/2016 07:19:56,0
08/12/2016 07:34:56,0
08/12/2016 07:49:56,0
08/12/2016 08:04:56,0
08/12/2016 08:19:56,0
08/12/2016 08:34:56,0
08/12/2016 08:49:56,0
08/12/2016 09:04:56,0
08/12/2016 09:19:56,0
08/12/2016 09:34:56,0
08/12/2016 09:49:56,0
08/12/2016 10:04:56,0
08/12/2016 10:19:56,0
08/12/2016 10:34:56,0
08/12/2016 10:49:56,0
08/12/2016 11:04:56,0
08/12/2016 11:19:56,0
08/12/2016 11:34:56,0
08/12/2016 11:49:56,0
08/12/2016 12:04:56,0
08/12/2016 12:19:56,0
08/12/2016 12:34:56,0
08/12/2016 12:49:56,0
08/12/2016 13:04:56,0
08/12/2016 13:19:56,0
08/12/2016 13:34:56,0
08/12/2016 13:49:56,0
08/12/2016 14:04:56,0
08/12/2016 14:19:56,0
08/12/2016 14:34:56,0
08/12/2016 14:49:56,0
08/12/2016 15:04:56,0
08/12/2016 15:19:56,0
08/12/2016 15:34:56,0
08/12/2016 15:49:56,0
08/12/2016 16:04:56,0
08/12/2016 16:19:56,0
08/12/2016 16:34:56,0
08/12/2016 16:49:56,0
08/12/2016 17:04:56,126.131918713177
08/12/2016 17:19:56,258.573492528898
08/12/2016 17:34:56,717.600763169711
08/12/2016 17:49:56,1160.05183000981
08/12/2016 18:04:56,1214.59773037902
08/12/2016 18:19:56,557.580829254138
08/12/2016 18:34:56,570.630382665002
08/12/2016 18:49:56,1232.95935946344
08/12/2016 19:04:56,1209.39578735947
08/12/2016 19:19:56,1162.65004308709
08/12/2016 19:34:56,1750.30887141085
08/12/2016 19:49:56,1976.37795011707
08/12/2016 20:04:56,2178.38757166348
08/12/2016 20:19:56,2352.58530552901
08/12/2016 20:34:56,2478.12029702922
08/12/2016 20:49:56,3185.90934775381
08/12/2016 21:04:56,3479.80157910835
08/12/2016 21:19:56,4281.51470594167
08/12/2016 21:34:56,5506.20548499945
08/12/2016 21:49:56,6730.26853458485
08/12/2016 22:04:56,8458.04738891593
08/12/2016 22:19:56,9804.5614221191
08/12/2016 22:34:56,10842.2913238728
08/12/2016 22:49:56,11282.9901020839
08/12/2016 23:04:56,10979.2486451748
08/12/2016 23:19:56,9965.10657157627
08/12/2016 23:34:56,8205.04223125171
08/12/2016 23:49:56,5793.72500820372
08/13/2016 00:04:56,2887.33111078542
08/13/2016 00:19:56,0
08/13/2016 00:34:56,0
08/13/2016 00:49:56,0
08/13/2016 01:04:56,0
08/13/2016 01:19:56,0
08/13/2016 01:34:56,0
08/13/2016 01:49:56,0
08/13/2016 02:04:56,0
08/13/2016 02:19:56,0
08/13/2016 02:34:56,0
08/13/2016 02:49:56,0
08/13/2016 03:04:56,0
08/13/2016 03:19:56,0
08/13/2016 03:34:56,0
08/13/2016 03:49:56,0
08/13/2016 04:04:56,0
08/13/2016 04:19:56,0
08/13/2016 04:34:56,0
08/13/2016 04:49:56,0
08/13/2016 05:04:56,0
08/13/2016 05:19:56,0
08/13/2016 05:34:56,0
08/13/2016 05:49:56,0
08/13/2016 06:04:56,0
08/13/2016 06:19:56,0
08/13/2016 06:34:56,0
08/13/2016 06:49:56,0
08/13/2016 07:04:56,0
08/13/2016 07:19:56,0
08/13/2016 07:34:56,0
08/13/2016 07:49:56,0
08/13/2016 08:04:56,0
08/13/2016 08:19:56,0
08/13/2016 08:34:56,0
08/13/2016 08:49:56,0
08/13/2016 09:04:56,0
08/13/2016 09:19:56,0
08/13/2016 09:34:56,0
08/13/2016 09:49:56,0
08/13/2016 10:04:56,0
08/13/2016 10:19:56,0
08/13/2016 10:34:56,0
08/13/2016 10:49:56,0
08/13/2016 11:04:56,0
08/13/2016 11:19:56,0
08/13/2016 11:34:56,0
08/13/2016 11:49:56,0
08/13/2016 12:04:56,0
08/13/2016 12:19:56,0
08/13/2016 12:34:56,0
08/13/2016 12:49:56,0
08/13/2016 13:04:56,0
08/13/2016 13:19:56,0
08/13/2016 13:34:56,0
08/13/2016 13:49:56,0
08/13/2016 14:04:56,0
08/13/2016 14:19:56,0
08/13/2016 14:34:56,0
08/13/2016 14:49:56,0
08/13/2016 15:04:56,0
08/13/2016 15:19:56,0
08/13/2016 15:34:56,0
08/13/2016 15:49:56,0
08/13/2016 16:04:56,0
08/13/2016 16:19:56,0
08/13/2016 16:34:56,0
08/13/2016 16:49:56,0
08/13/2016 17:04:56,57.491927153982
08/13/2016 17:19:56,184.682359764698
08/13/2016 17:34:56,293.03105367924
08/13/2016 17:49:56,50.5404340484041
08/13/2016 18:04:56,120.600969871593
08/13/2016 18:19:56,0
