;DateTime,Heat (WATT/m)
08/04/2016 18:36:05,22535.8025192761
08/04/2016 18:51:05,22284.3411764334
08/04/2016 19:06:05,21581.463572149
08/04/2016 19:21:05,20496.3995972154
08/04/2016 19:36:05,19560.7688506047
08/04/2016 19:51:05,19390.4509001305
08/04/2016 20:06:05,18737.4640168512
08/04/2016 20:21:05,17600.5372831352
08/04/2016 20:36:05,17213.8328081738
08/04/2016 20:51:05,16946.1750174033
08/04/2016 21:06:05,16253.5601829316
08/04/2016 21:21:05,15664.8071494288
08/04/2016 21:36:05,15101.2667404379
08/04/2016 21:51:05,14629.5562594898
08/04/2016 22:06:05,14235.3961993936
08/04/2016 22:21:05,13916.9511993941
08/04/2016 22:36:05,13742.5824485304
08/04/2016 22:51:05,13021.9360314666
08/04/2016 23:06:05,12886.3284358873
08/04/2016 23:21:05,12866.3295814688
08/04/2016 23:36:05,12901.0674438383
08/04/2016 23:51:05,12367.7252982319
08/05/2016 00:06:05,11864.7173110974
08/05/2016 00:21:05,11920.7222649255
08/05/2016 00:36:05,11470.2240636404
08/05/2016 00:51:05,11645.2878372404
08/05/2016 01:06:05,11761.7897369434
08/05/2016 01:21:05,11888.6996003232
08/05/2016 01:36:05,11564.1051579447
08/05/2016 01:51:05,11243.8800542746
08/05/2016 02:06:05,11382.8616563868
08/05/2016 02:21:05,11004.7453075232
08/05/2016 02:36:05,10703.0133669244
08/05/2016 02:51:05,10403.4319146969
08/05/2016 03:06:05,10114.8250964276
08/05/2016 03:21:05,10340.6285645494
08/05/2016 03:36:05,10563.7648343508
08/05/2016 03:51:05,10277.9454860401
08/05/2016 04:06:05,9993.40134044219
08/05/2016 04:21:05,9708.34583068529
08/05/2016 04:36:05,9926.83752784073
08/05/2016 04:51:05,10136.8346425447
08/05/2016 05:06:05,9838.35180964782
08/05/2016 05:21:05,10038.1449313544
08/05/2016 05:36:05,10226.9391036614
08/05/2016 05:51:05,9907.84156815314
08/05/2016 06:06:05,10085.0566359373
08/05/2016 06:21:05,10250.7326130213
08/05/2016 06:36:05,9911.44869399823
08/05/2016 06:51:05,9568.45578052049
08/05/2016 07:06:05,9712.67266857164
08/05/2016 07:21:05,10343.9676115658
08/05/2016 07:36:05,10548.6761389836
08/05/2016 07:51:05,10259.2228452181
08/05/2016 08:06:05,9892.02334679057
08/05/2016 08:21:05,9584.32719832105
08/05/2016 08:36:05,9762.21235455503
08/05/2016 08:51:05,10351.2836327296
08/05/2016 09:06:05,10425.9706803337
08/05/2016 09:21:05,9999.54165762524
08/05/2016 09:36:05,9633.46158186596
08/05/2016 09:51:05,9760.09819241239
08/05/2016 10:06:05,10746.6753245422
08/05/2016 10:21:05,11298.7949210734
08/05/2016 10:36:05,10922.3479754474
08/05/2016 10:51:05,10932.4974341753
08/05/2016 11:06:05,11435.3918012578
08/05/2016 11:21:05,11533.7291477888
08/05/2016 11:36:05,11114.1345374881
08/05/2016 11:51:05,11066.6665646626
08/05/2016 12:06:05,11504.8966002496
08/05/2016 12:21:05,11540.4824773291
08/05/2016 12:36:05,11523.1412558121
08/05/2016 12:51:05,11948.6903195124
08/05/2016 13:06:05,12359.2724113013
08/05/2016 13:21:05,12807.4967996414
08/05/2016 13:36:05,12706.5622431027
08/05/2016 13:51:05,12524.5740301608
08/05/2016 14:06:05,12887.6351114995
08/05/2016 14:21:05,13226.3608751638
08/05/2016 14:36:05,14097.2058734577
08/05/2016 14:51:05,14971.3764886815
08/05/2016 15:06:05,15143.1518209713
08/05/2016 15:21:05,15363.2934180545
08/05/2016 15:36:05,15826.6507444676
08/05/2016 15:51:05,16217.7903866751
08/05/2016 16:06:05,16735.8502229455
08/05/2016 16:21:05,17559.2320252646
08/05/2016 16:36:05,18330.8769766366
08/05/2016 16:51:05,19096.4958998501
08/05/2016 17:06:05,19615.5614661364
08/05/2016 17:21:05,20586.4083702252
08/05/2016 17:36:05,21427.2570527298
08/05/2016 17:51:05,22139.991473403
08/05/2016 18:06:05,22701.5075323601
08/05/2016 18:21:05,22669.8897761937
08/05/2016 18:36:05,23096.7797052091
08/05/2016 18:51:05,22910.6410801521
08/05/2016 19:06:05,22676.2201498838
08/05/2016 19:21:05,22930.3147680563
08/05/2016 19:36:05,22617.2292539808
08/05/2016 19:51:05,22292.4931436719
08/05/2016 20:06:05,21972.5384317941
08/05/2016 20:21:05,21683.9004199647
08/05/2016 20:36:05,21445.0615727597
08/05/2016 20:51:05,21271.9738816814
08/05/2016 21:06:05,20638.0199150937
08/05/2016 21:21:05,20095.208296742
08/05/2016 21:36:05,19657.6615176368
08/05/2016 21:51:05,18779.028031007
08/05/2016 22:06:05,17996.6612829196
08/05/2016 22:21:05,17318.1217532306
08/05/2016 22:36:05,17275.9500736951
08/05/2016 22:51:05,17342.7678255101
08/05/2016 23:06:05,16979.2170759459
08/05/2016 23:21:05,16140.5839877168
08/05/2016 23:36:05,15378.4499957564
08/05/2016 23:51:05,15230.4431621465
08/06/2016 00:06:05,15158.32120448
08/06/2016 00:21:05,14617.688741749
08/06/2016 00:36:05,14135.5918239404
08/06/2016 00:51:05,13709.782669342
08/06/2016 01:06:05,13327.2284346959
08/06/2016 01:21:05,13509.5467344349
08/06/2016 01:36:05,13202.232176428
08/06/2016 01:51:05,12407.4628998244
08/06/2016 02:06:05,12177.8198394218
08/06/2016 02:21:05,12505.1907674959
08/06/2016 02:36:05,11822.8299392489
08/06/2016 02:51:05,11172.8417749318
08/06/2016 03:06:05,11581.0120285595
08/06/2016 03:21:05,11492.3638296096
08/06/2016 03:36:05,11423.9506439743
08/06/2016 03:51:05,11373.3250803629
08/06/2016 04:06:05,10826.9074501536
08/06/2016 04:21:05,10292.6122636288
08/06/2016 04:36:05,10279.6438505617
08/06/2016 04:51:05,10780.8731123422
08/06/2016 05:06:05,10782.5912773516
08/06/2016 05:21:05,10285.7294066685
08/06/2016 05:36:05,9794.36594740446
08/06/2016 05:51:05,9810.702513133
08/06/2016 06:06:05,10328.2006112122
08/06/2016 06:21:05,10342.6756145438
08/06/2016 06:36:05,10361.4272595733
08/06/2016 06:51:05,10449.5778726542
08/06/2016 07:06:05,10034.1671614578
08/06/2016 07:21:05,10043.1908539119
08/06/2016 07:36:05,10052.2011846451
08/06/2016 07:51:05,10055.9375810387
08/06/2016 08:06:05,10127.3890826102
08/06/2016 08:21:05,10205.0258217459
08/06/2016 08:36:05,10708.0216191496
08/06/2016 08:51:05,10695.6975301275
08/06/2016 09:06:05,10655.8851048075
08/06/2016 09:21:05,11115.8621644997
08/06/2016 09:36:05,11590.7756621715
08/06/2016 09:51:05,12043.1822852798
08/06/2016 10:06:05,11980.6162264336
08/06/2016 10:21:05,11927.6900862377
08/06/2016 10:36:05,12360.0026350281
08/06/2016 10:51:05,12351.2796034138
08/06/2016 11:06:05,12305.6222932885
08/06/2016 11:21:05,12681.4370650959
08/06/2016 11:36:05,13068.0348747688
08/06/2016 11:51:05,13412.2076496761
08/06/2016 12:06:05,13741.1124625365
08/06/2016 12:21:05,14002.2574250838
08/06/2016 12:36:05,14224.0881397487
08/06/2016 12:51:05,14881.0467128095
08/06/2016 13:06:05,15966.5967779328
08/06/2016 13:21:05,17080.2883705395
08/06/2016 13:36:05,18025.522172133
08/06/2016 13:51:05,18882.7070652556
08/06/2016 14:06:05,20181.8019846836
08/06/2016 14:21:05,21310.3423018762
08/06/2016 14:36:05,22326.4806194872
08/06/2016 14:51:05,24336.6330798013
08/06/2016 15:06:05,25431.3804098932
08/06/2016 15:21:05,25732.8380301821
08/06/2016 15:36:05,26975.9260119367
08/06/2016 15:51:05,27436.5696907986
08/06/2016 16:06:05,27824.7819954962
08/06/2016 16:21:05,28614.3852535124
08/06/2016 16:36:05,28179.6189438553
08/06/2016 16:51:05,27780.7348089089
08/06/2016 17:06:05,27361.5137611161
08/06/2016 17:21:05,26926.6406457937
08/06/2016 17:36:05,26541.4000762468
08/06/2016 17:51:05,25645.4864769246
08/06/2016 18:06:05,24922.6663204809
08/06/2016 18:21:05,24429.5436991267
08/06/2016 18:36:05,23475.3291993052
08/06/2016 18:51:05,22612.3417308522
08/06/2016 19:06:05,21941.7885091572
08/06/2016 19:21:05,20856.9141100565
08/06/2016 19:36:05,20543.6847188109
08/06/2016 19:51:05,20401.4643120786
08/06/2016 20:06:05,19180.5975905376
08/06/2016 20:21:05,18099.7930399969
08/06/2016 20:36:05,17782.1902709796
08/06/2016 20:51:05,17579.4367828734
08/06/2016 21:06:05,16937.9953547808
08/06/2016 21:21:05,16415.515540604
08/06/2016 21:36:05,15931.5192558391
08/06/2016 21:51:05,15545.9536207198
08/06/2016 22:06:05,15240.1171224569
08/06/2016 22:21:05,14462.8245958049
08/06/2016 22:36:05,14367.8380387822
08/06/2016 22:51:05,14252.6182463637
08/06/2016 23:06:05,13642.8977889238
08/06/2016 23:21:05,13074.0463200408
08/06/2016 23:36:05,12539.7698629059
08/06/2016 23:51:05,12652.2193515518
08/07/2016 00:06:05,12717.2668026688
08/07/2016 00:21:05,12271.7505300813
08/07/2016 00:36:05,11847.6192119448
08/07/2016 00:51:05,11439.1670307623
08/07/2016 01:06:05,11657.2513903924
08/07/2016 01:21:05,12417.8798471832
08/07/2016 01:36:05,12040.9921704957
08/07/2016 01:51:05,11666.3935312926
08/07/2016 02:06:05,11894.0958373949
08/07/2016 02:21:05,11592.6623765128
08/07/2016 02:36:05,11297.3217941984
08/07/2016 02:51:05,11007.5882355038
08/07/2016 03:06:05,10722.5381216458
08/07/2016 03:21:05,10955.6029153515
08/07/2016 03:36:05,11186.546067746
08/07/2016 03:51:05,10902.8624001833
08/07/2016 04:06:05,10622.6873193876
08/07/2016 04:21:05,10340.4005396738
08/07/2016 04:36:05,10568.1298551867
08/07/2016 04:51:05,10793.6871674951
08/07/2016 05:06:05,10505.9096213243
08/07/2016 05:21:05,10212.5535002188
08/07/2016 05:36:05,10418.2719845134
08/07/2016 05:51:05,10618.738630059
08/07/2016 06:06:05,10307.9598031114
08/07/2016 06:21:05,10492.2114891165
08/07/2016 06:36:05,10666.1836292053
08/07/2016 06:51:05,10396.4039593983
08/07/2016 07:06:05,10115.8870029969
08/07/2016 07:21:05,10249.1976982834
08/07/2016 07:36:05,10871.0630163754
08/07/2016 07:51:05,10986.6767445657
08/07/2016 08:06:05,10661.5717188609
08/07/2016 08:21:05,10818.1773799864
08/07/2016 08:36:05,11385.1653690519
08/07/2016 08:51:05,11428.3621774013
08/07/2016 09:06:05,11445.2186478783
08/07/2016 09:21:05,11929.0922237051
08/07/2016 09:36:05,12388.38945133
08/07/2016 09:51:05,12824.08466967
08/07/2016 10:06:05,13681.6489544494
08/07/2016 10:21:05,14481.9221544093
08/07/2016 10:36:05,15181.5987741497
08/07/2016 10:51:05,16245.9751426606
08/07/2016 11:06:05,17232.1533893011
08/07/2016 11:21:05,18545.8273118623
08/07/2016 11:36:05,20280.0692010016
08/07/2016 11:51:05,21879.6493769873
08/07/2016 12:06:05,23238.5660482592
08/07/2016 12:21:05,24829.8294238672
08/07/2016 12:36:05,26066.6564876191
08/07/2016 12:51:05,27099.5711931698
08/07/2016 13:06:05,28457.0273596102
08/07/2016 13:21:05,29691.6645600569
08/07/2016 13:36:05,30177.4532352443
08/07/2016 13:51:05,30292.8276774802
08/07/2016 14:06:05,30418.6447717535
08/07/2016 14:21:05,30692.0459928313
08/07/2016 14:36:05,30421.3753268724
08/07/2016 14:51:05,29356.2556602016
08/07/2016 15:06:05,28371.3421288355
08/07/2016 15:21:05,27787.8915926285
08/07/2016 15:36:05,27292.9933520408
08/07/2016 15:51:05,26155.7451878979
08/07/2016 16:06:05,25394.5522148111
08/07/2016 16:21:05,24482.7615418207
08/07/2016 16:36:05,23715.6174199156
08/07/2016 16:51:05,23083.8536490471
08/07/2016 17:06:05,21905.1608318345
08/07/2016 17:21:05,20951.2160250162
08/07/2016 17:36:05,20356.397463491
08/07/2016 17:51:05,20000.2689383112
08/07/2016 18:06:05,19172.0333123807
08/07/2016 18:21:05,18365.2855343762
08/07/2016 18:36:05,18267.9613982343
08/07/2016 18:51:05,17679.461110408
08/07/2016 19:06:05,17233.1061033642
08/07/2016 19:21:05,16919.0660854136
08/07/2016 19:36:05,16098.4730685196
08/07/2016 19:51:05,16000.6313090205
08/07/2016 20:06:05,15962.4679591887
08/07/2016 20:21:05,15356.7649712485
08/07/2016 20:36:05,14767.0173112565
08/07/2016 20:51:05,14212.2537228711
08/07/2016 21:06:05,14336.9733238126
08/07/2016 21:21:05,14591.194448537
08/07/2016 21:36:05,14256.5707637833
08/07/2016 21:51:05,13874.7721694587
08/07/2016 22:06:05,13522.4316457644
08/07/2016 22:21:05,13268.140159319
08/07/2016 22:36:05,13645.373204233
08/07/2016 22:51:05,13333.4945554983
08/07/2016 23:06:05,13021.8988114126
08/07/2016 23:21:05,13403.2705458678
08/07/2016 23:36:05,13161.4351713562
08/07/2016 23:51:05,12920.608084155
08/08/2016 00:06:05,12679.8827683728
08/08/2016 00:21:05,12434.8819398937
08/08/2016 00:36:05,12183.2260927946
08/08/2016 00:51:05,12457.750732779
08/08/2016 01:06:05,12798.8582747084
08/08/2016 01:21:05,13132.503941177
08/08/2016 01:36:05,12842.9800482256
08/08/2016 01:51:05,12007.7036710582
08/08/2016 02:06:05,11689.4875073055
08/08/2016 02:21:05,11893.6442847503
08/08/2016 02:36:05,12166.727368335
08/08/2016 02:51:05,11898.4603689378
08/08/2016 03:06:05,11620.5922109503
08/08/2016 03:21:05,11850.9000240511
08/08/2016 03:36:05,12067.9825589285
08/08/2016 03:51:05,11759.5829362481
08/08/2016 04:06:05,11440.6342838349
08/08/2016 04:21:05,11629.681831846
08/08/2016 04:36:05,11802.7055940186
08/08/2016 04:51:05,11446.6140513018
08/08/2016 05:06:05,11592.8766793805
08/08/2016 05:21:05,11725.1113376265
08/08/2016 05:36:05,11330.5671936569
08/08/2016 05:51:05,11432.606608955
08/08/2016 06:06:05,11515.7984153237
08/08/2016 06:21:05,11583.6704472604
08/08/2016 06:36:05,12135.9407702389
08/08/2016 06:51:05,12156.228737317
08/08/2016 07:06:05,12153.183654321
08/08/2016 07:21:05,12627.6256785752
08/08/2016 07:36:05,13065.4633739159
08/08/2016 07:51:05,13468.1510447421
08/08/2016 08:06:05,13831.5859339848
08/08/2016 08:21:05,14635.9789145168
08/08/2016 08:36:05,15854.085979566
08/08/2016 08:51:05,16479.1520624535
08/08/2016 09:06:05,16989.6614495125
08/08/2016 09:21:05,17850.3398637245
08/08/2016 09:36:05,19086.2578045084
08/08/2016 09:51:05,20688.9404755886
08/08/2016 10:06:05,22528.248574745
08/08/2016 10:21:05,24207.6533397586
08/08/2016 10:36:05,25715.1910326963
08/08/2016 10:51:05,27369.9176041229
08/08/2016 11:06:05,28198.7804334385
08/08/2016 11:21:05,28826.1557801105
08/08/2016 11:36:05,29702.5617263123
08/08/2016 11:51:05,30327.0945914046
08/08/2016 12:06:05,30930.1928822625
08/08/2016 12:21:05,30867.4117321458
08/08/2016 12:36:05,30753.4241799997
08/08/2016 12:51:05,30680.8154081427
08/08/2016 13:06:05,30070.9364750446
08/08/2016 13:21:05,29588.1573400375
08/08/2016 13:36:05,28688.1411289232
08/08/2016 13:51:05,28036.6486800845
08/08/2016 14:06:05,27642.0823409479
08/08/2016 14:21:05,26941.088513097
08/08/2016 14:36:05,25899.397346193
08/08/2016 14:51:05,24991.0741821612
08/08/2016 15:06:05,25306.6914925873
08/08/2016 15:21:05,24914.6925053988
08/08/2016 15:36:05,23839.3338045592
08/08/2016 15:51:05,23059.6157982946
08/08/2016 16:06:05,22383.2496404319
08/08/2016 16:21:05,22003.4283950896
08/08/2016 16:36:05,21924.8384870006
08/08/2016 16:51:05,21298.8632012698
08/08/2016 17:06:05,20528.4763203815
08/08/2016 17:21:05,20581.3351010315
08/08/2016 17:36:05,20014.9793808485
08/08/2016 17:51:05,18770.650474036
08/08/2016 18:06:05,18430.1502570777
08/08/2016 18:21:05,18418.9798062789
08/08/2016 18:36:05,18482.4160460119
08/08/2016 18:51:05,18453.3992289651
08/08/2016 19:06:05,17850.7739731491
08/08/2016 19:21:05,17376.6905633875
08/08/2016 19:36:05,17573.655074417
08/08/2016 19:51:05,17152.2396506235
08/08/2016 20:06:05,16758.5509628997
08/08/2016 20:21:05,16390.2938373409
08/08/2016 20:36:05,16048.4111387417
08/08/2016 20:51:05,16363.0062344561
08/08/2016 21:06:05,16074.120927459
08/08/2016 21:21:05,15798.5692833781
08/08/2016 21:36:05,15534.8846140053
08/08/2016 21:51:05,15279.1521108993
08/08/2016 22:06:05,15029.3398532974
08/08/2016 22:21:05,14783.1337032731
08/08/2016 22:36:05,14542.0662837021
08/08/2016 22:51:05,14303.2018220638
08/08/2016 23:06:05,14061.8902791939
08/08/2016 23:21:05,13894.9352662924
08/08/2016 23:36:05,13727.0747587826
08/08/2016 23:51:05,14094.4711743205
08/09/2016 00:06:05,14453.210103043
08/09/2016 00:21:05,14187.5539968621
08/09/2016 00:36:05,13993.2020857077
08/09/2016 00:51:05,13793.8865429202
08/09/2016 01:06:05,13509.8039443133
08/09/2016 01:21:05,13829.2272161038
08/09/2016 01:36:05,13607.0286272405
08/09/2016 01:51:05,13375.6133364793
08/09/2016 02:06:05,13741.2415278087
08/09/2016 02:21:05,13484.372695077
08/09/2016 02:36:05,13217.5263517412
08/09/2016 02:51:05,12941.025390729
08/09/2016 03:06:05,13182.059317624
08/09/2016 03:21:05,12884.7500601049
08/09/2016 03:36:05,12580.700636505
08/09/2016 03:51:05,12862.6401699195
08/09/2016 04:06:05,12611.3218794543
08/09/2016 04:21:05,12272.3720693184
08/09/2016 04:36:05,12436.6700987693
08/09/2016 04:51:05,12664.0229572207
08/09/2016 05:06:05,12871.2027294375
08/09/2016 05:21:05,13057.4559819496
08/09/2016 05:36:05,13221.3149740098
08/09/2016 05:51:05,13361.1692865555
08/09/2016 06:06:05,13469.8752578252
08/09/2016 06:21:05,14047.8234082056
08/09/2016 06:36:05,14576.2351598486
08/09/2016 06:51:05,15039.6205965421
08/09/2016 07:06:05,15426.565120131
08/09/2016 07:21:05,16224.3460140496
08/09/2016 07:36:05,17411.5133797716
08/09/2016 07:51:05,18465.2835322998
08/09/2016 08:06:05,19423.9382019333
08/09/2016 08:21:05,20670.4715773464
08/09/2016 08:36:05,22168.510406739
08/09/2016 08:51:05,24050.9541980632
08/09/2016 09:06:05,25652.3138804347
08/09/2016 09:21:05,26905.7713337188
08/09/2016 09:36:05,28381.004542348
08/09/2016 09:51:05,29553.03285998
08/09/2016 10:06:05,30458.3623202701
08/09/2016 10:21:05,31168.421574455
08/09/2016 10:36:05,31636.0312247862
08/09/2016 10:51:05,31905.7741649757
08/09/2016 11:06:05,31623.5619854016
08/09/2016 11:21:05,30756.959788458
08/09/2016 11:36:05,30780.7142153785
08/09/2016 11:51:05,31151.119849453
08/09/2016 12:06:05,31052.404675985
08/09/2016 12:21:05,31256.9348668772
08/09/2016 12:36:05,30252.7632346502
08/09/2016 12:51:05,28729.6551663036
08/09/2016 13:06:05,28190.8144102907
08/09/2016 13:21:05,27859.0541648339
08/09/2016 13:36:05,27747.4710067942
08/09/2016 13:51:05,27191.731578484
08/09/2016 14:06:05,26793.4672290964
08/09/2016 14:21:05,26603.719811958
08/09/2016 14:36:05,25914.6994818298
08/09/2016 14:51:05,26139.9493026639
08/09/2016 15:06:05,26477.8830337535
08/09/2016 15:21:05,25256.6590360373
08/09/2016 15:36:05,24220.0503606566
08/09/2016 15:51:05,24245.3096463296
08/09/2016 16:06:05,24347.9756073131
08/09/2016 16:21:05,24550.3548813077
08/09/2016 16:36:05,23992.5121381188
08/09/2016 16:51:05,22793.2801799333
08/09/2016 17:06:05,22494.4873902032
08/09/2016 17:21:05,22912.0950506204
08/09/2016 17:36:05,22578.2329212725
08/09/2016 17:51:05,21726.6454195421
08/09/2016 18:06:05,21651.2460718497
08/09/2016 18:21:05,21543.2635007685
08/09/2016 18:36:05,21435.6256156079
08/09/2016 18:51:05,21378.6476724744
08/09/2016 19:06:05,21370.4587791796
08/09/2016 19:21:05,21399.4182353299
08/09/2016 19:36:05,21465.856905234
08/09/2016 19:51:05,20781.2983864578
08/09/2016 20:06:05,20121.6346668068
08/09/2016 20:21:05,20248.4391072777
08/09/2016 20:36:05,20386.545998119
08/09/2016 20:51:05,20540.69560363
08/09/2016 21:06:05,19930.8603328321
08/09/2016 21:21:05,19348.3636058467
08/09/2016 21:36:05,19017.597931794
08/09/2016 21:51:05,18780.5971878374
08/09/2016 22:06:05,17862.1323198036
08/09/2016 22:21:05,17036.851973722
08/09/2016 22:36:05,16844.8118277522
08/09/2016 22:51:05,16661.8750920823
08/09/2016 23:06:05,16481.2369174282
08/09/2016 23:21:05,16299.3931049697
08/09/2016 23:36:05,16113.7767731818
08/09/2016 23:51:05,15930.796080727
08/10/2016 00:06:05,15752.6176712696
08/10/2016 00:21:05,15572.5140337199
08/10/2016 00:36:05,15390.0598970763
08/10/2016 00:51:05,15200.2296227997
08/10/2016 01:06:05,15007.6008392303
08/10/2016 01:21:05,15428.4527413601
08/10/2016 01:36:05,15229.3136766322
08/10/2016 01:51:05,14490.8705659136
08/10/2016 02:06:05,14356.7042891512
08/10/2016 02:21:05,14136.2038224169
08/10/2016 02:36:05,13903.2970381525
08/10/2016 02:51:05,13730.4861087422
08/10/2016 03:06:05,13549.8750118541
08/10/2016 03:21:05,13283.7799277559
08/10/2016 03:36:05,13614.908167323
08/10/2016 03:51:05,14008.2591826471
08/10/2016 04:06:05,13791.1236208731
08/10/2016 04:21:05,13564.6746827955
08/10/2016 04:36:05,13332.9118239365
08/10/2016 04:51:05,13088.2608448286
08/10/2016 05:06:05,13417.7664232909
08/10/2016 05:21:05,13660.4471978351
08/10/2016 05:36:05,13372.3050635931
08/10/2016 05:51:05,13657.2671364801
08/10/2016 06:06:05,14439.2455819152
08/10/2016 06:21:05,14608.3822968802
08/10/2016 06:36:05,14248.7242280573
08/10/2016 06:51:05,14449.5710148957
08/10/2016 07:06:05,14618.3877150318
08/10/2016 07:21:05,14754.047676927
08/10/2016 07:36:05,15354.1645547145
08/10/2016 07:51:05,15907.4868280324
08/10/2016 08:06:05,16406.5681023659
08/10/2016 08:21:05,16827.1577201609
08/10/2016 08:36:05,17153.5017678349
08/10/2016 08:51:05,17885.2888346241
08/10/2016 09:06:05,18988.5096740659
08/10/2016 09:21:05,20482.3739914776
08/10/2016 09:36:05,22386.3618841746
08/10/2016 09:51:05,23682.9651807435
08/10/2016 10:06:05,24757.5949129916
08/10/2016 10:21:05,26672.2532550435
08/10/2016 10:36:05,28351.2267268236
08/10/2016 10:51:05,29210.6296819264
08/10/2016 11:06:05,29856.6164892689
08/10/2016 11:21:05,30816.2396300261
08/10/2016 11:36:05,31652.5084110331
08/10/2016 11:51:05,32298.2446291099
08/10/2016 12:06:05,32815.3495702461
08/10/2016 12:21:05,32686.7422470489
08/10/2016 12:36:05,32587.9431175452
08/10/2016 12:51:05,31895.6599675796
08/10/2016 13:06:05,31281.8192894681
08/10/2016 13:21:05,31491.2324279867
08/10/2016 13:36:05,31411.2036123781
08/10/2016 13:51:05,31065.7445243819
08/10/2016 14:06:05,29962.2516853177
08/10/2016 14:21:05,28921.6599220614
08/10/2016 14:36:05,29022.7733863845
08/10/2016 14:51:05,28527.3243355736
08/10/2016 15:06:05,28130.4011202184
08/10/2016 15:21:05,27920.6272252386
08/10/2016 15:36:05,27221.9439984954
08/10/2016 15:51:05,26870.7845809284
08/10/2016 16:06:05,26555.5809049907
08/10/2016 16:21:05,26234.3661353762
08/10/2016 16:36:05,26122.7366997846
08/10/2016 16:51:05,25250.3382463155
08/10/2016 17:06:05,24395.1975332174
08/10/2016 17:21:05,24775.9204009674
08/10/2016 17:36:05,24491.765649119
08/10/2016 17:51:05,23350.129480143
08/10/2016 18:06:05,22915.9621936424
08/10/2016 18:21:05,22538.6240607819
08/10/2016 18:36:05,22306.1406821874
08/10/2016 18:51:05,22950.8473595254
08/10/2016 19:06:05,22861.2429158121
08/10/2016 19:21:05,22041.5632630217
08/10/2016 19:36:05,21274.48061894
08/10/2016 19:51:05,21336.3095718794
08/10/2016 20:06:05,20975.6560526692
08/10/2016 20:21:05,20013.3157147327
08/10/2016 20:36:05,20307.8612223212
08/10/2016 20:51:05,20608.8066946028
08/10/2016 21:06:05,20272.4580909386
08/10/2016 21:21:05,19950.7577996154
08/10/2016 21:36:05,19662.1149989445
