;DateTime,Heat (WATT/m)
08/11/2016 15:02:57,0
08/11/2016 15:17:57,0
08/11/2016 15:32:57,0
08/11/2016 15:47:57,0
08/11/2016 16:02:57,0
08/11/2016 16:17:57,90.7852607673582
08/11/2016 16:32:57,0
08/11/2016 16:47:57,140.581478073121
08/11/2016 17:02:57,653.1757691187
08/11/2016 17:17:57,813.210381079662
08/11/2016 17:32:57,631.522105930131
08/11/2016 17:47:57,769.579087927496
08/11/2016 18:02:57,1205.5244886704
08/11/2016 18:17:57,1301.42067999345
08/11/2016 18:32:57,1382.70931157615
08/11/2016 18:47:57,1445.20584244209
08/11/2016 19:02:57,1786.88539625837
08/11/2016 19:17:57,2385.03499921587
08/11/2016 19:32:57,3185.28911820406
08/11/2016 19:47:57,4151.79538027384
08/11/2016 20:02:57,5182.92760920707
08/11/2016 20:17:57,6445.86024584436
08/11/2016 20:32:57,8084.90836243282
08/11/2016 20:47:57,9467.00401497489
08/11/2016 21:02:57,10297.4730543442
08/11/2016 21:17:57,10659.217229183
08/11/2016 21:32:57,10129.6796097457
08/11/2016 21:47:57,8170.50110981849
08/11/2016 22:02:57,5256.7323410787
08/11/2016 22:17:57,1978.19213878752
08/11/2016 22:32:57,0
08/11/2016 22:47:57,0
08/11/2016 23:02:57,0
08/11/2016 23:17:57,0
08/11/2016 23:32:57,0
08/11/2016 23:47:57,0
08/12/2016 00:02:57,0
08/12/2016 00:17:57,0
08/12/2016 00:32:57,0
08/12/2016 00:47:57,0
08/12/2016 01:02:57,0
08/12/2016 01:17:57,0
08/12/2016 01:32:57,0
08/12/2016 01:47:57,0
08/12/2016 02:02:57,0
08/12/2016 02:17:57,0
08/12/2016 02:32:57,0
08/12/2016 02:47:57,0
08/12/2016 03:02:57,0
08/12/2016 03:17:57,0
08/12/2016 03:32:57,0
08/12/2016 03:47:57,0
08/12/2016 04:02:57,0
08/12/2016 04:17:57,0
08/12/2016 04:32:57,0
08/12/2016 04:47:57,0
08/12/2016 05:02:57,0
08/12/2016 05:17:57,0
08/12/2016 05:32:57,0
08/12/2016 05:47:57,0
08/12/2016 06:02:57,0
08/12/2016 06:17:57,0
08/12/2016 06:32:57,0
08/12/2016 06:47:57,0
08/12/2016 07:02:57,0
08/12/2016 07:17:57,0
08/12/2016 07:32:57,0
08/12/2016 07:47:57,0
08/12/2016 08:02:57,0
08/12/2016 08:17:57,0
08/12/2016 08:32:57,0
08/12/2016 08:47:57,0
08/12/2016 09:02:57,0
08/12/2016 09:17:57,0
08/12/2016 09:32:57,0
08/12/2016 09:47:57,0
08/12/2016 10:02:57,0
08/12/2016 10:17:57,0
08/12/2016 10:32:57,0
08/12/2016 10:47:57,0
08/12/2016 11:02:57,0
08/12/2016 11:17:57,0
08/12/2016 11:32:57,0
08/12/2016 11:47:57,0
08/12/2016 12:02:57,0
08/12/2016 12:17:57,0
08/12/2016 12:32:57,0
08/12/2016 12:47:57,0
08/12/2016 13:02:57,0
08/12/2016 13:17:57,0
08/12/2016 13:32:57,0
08/12/2016 13:47:57,0
08/12/2016 14:02:57,0
08/12/2016 14:17:57,0
08/12/2016 14:32:57,0
08/12/2016 14:47:57,0
08/12/2016 15:02:57,0
08/12/2016 15:17:57,0
08/12/2016 15:32:57,0
08/12/2016 15:47:57,124.506493866283
08/12/2016 16:02:57,258.493532545587
08/12/2016 16:17:57,718.592002546995
08/12/2016 16:32:57,1153.58615254315
08/12/2016 16:47:57,1217.96752621141
08/12/2016 17:02:57,566.495289261317
08/12/2016 17:17:57,578.719442545115
08/12/2016 17:32:57,1246.13523411997
08/12/2016 17:47:57,1232.02146345641
08/12/2016 18:02:57,1178.92499192577
08/12/2016 18:17:57,1748.50824099162
08/12/2016 18:32:57,1972.77586551942
08/12/2016 18:47:57,2167.99720833574
08/12/2016 19:02:57,2344.44064160192
08/12/2016 19:17:57,2474.68705627523
08/12/2016 19:32:57,3188.26797257965
08/12/2016 19:47:57,3471.81404373615
08/12/2016 20:02:57,4277.0040604213
08/12/2016 20:17:57,5521.60252029133
08/12/2016 20:32:57,6771.69505840492
08/12/2016 20:47:57,8513.10788871438
08/12/2016 21:02:57,9871.65470224305
08/12/2016 21:17:57,10926.707562419
08/12/2016 21:32:57,11365.1925622258
08/12/2016 21:47:57,11043.2201887446
08/12/2016 22:02:57,10021.7149852741
08/12/2016 22:17:57,8248.69582407091
08/12/2016 22:32:57,5820.20431293666
08/12/2016 22:47:57,2896.58699332605
08/12/2016 23:02:57,0
08/12/2016 23:17:57,0
08/12/2016 23:32:57,0
08/12/2016 23:47:57,0
08/13/2016 00:02:57,0
08/13/2016 00:17:57,0
08/13/2016 00:32:57,0
08/13/2016 00:47:57,0
08/13/2016 01:02:57,0
08/13/2016 01:17:57,0
08/13/2016 01:32:57,0
08/13/2016 01:47:57,0
08/13/2016 02:02:57,0
08/13/2016 02:17:57,0
08/13/2016 02:32:57,0
08/13/2016 02:47:57,0
08/13/2016 03:02:57,0
08/13/2016 03:17:57,0
08/13/2016 03:32:57,0
08/13/2016 03:47:57,0
08/13/2016 04:02:57,0
08/13/2016 04:17:57,0
08/13/2016 04:32:57,0
08/13/2016 04:47:57,0
08/13/2016 05:02:57,0
08/13/2016 05:17:57,0
08/13/2016 05:32:57,0
08/13/2016 05:47:57,0
08/13/2016 06:02:57,0
08/13/2016 06:17:57,0
08/13/2016 06:32:57,0
08/13/2016 06:47:57,0
08/13/2016 07:02:57,0
08/13/2016 07:17:57,0
08/13/2016 07:32:57,0
08/13/2016 07:47:57,0
08/13/2016 08:02:57,0
08/13/2016 08:17:57,0
08/13/2016 08:32:57,0
08/13/2016 08:47:57,0
08/13/2016 09:02:57,0
08/13/2016 09:17:57,0
08/13/2016 09:32:57,0
08/13/2016 09:47:57,0
08/13/2016 10:02:57,0
08/13/2016 10:17:57,0
08/13/2016 10:32:57,0
08/13/2016 10:47:57,0
08/13/2016 11:02:57,0
08/13/2016 11:17:57,0
08/13/2016 11:32:57,0
08/13/2016 11:47:57,0
08/13/2016 12:02:57,0
08/13/2016 12:17:57,0
08/13/2016 12:32:57,0
08/13/2016 12:47:57,0
08/13/2016 13:02:57,0
08/13/2016 13:17:57,0
08/13/2016 13:32:57,0
08/13/2016 13:47:57,0
08/13/2016 14:02:57,0
08/13/2016 14:17:57,0
08/13/2016 14:32:57,0
08/13/2016 14:47:57,0
08/13/2016 15:02:57,0
08/13/2016 15:17:57,0
08/13/2016 15:32:57,0
08/13/2016 15:47:57,57.1414848785692
08/13/2016 16:02:57,183.591003789394
08/13/2016 16:17:57,292.547620975627
08/13/2016 16:32:57,50.6052699181965
08/13/2016 16:47:57,121.01889825172
08/13/2016 17:02:57,0
