;DateTime,Heat (WATT/m)
08/06/2016 10:47:35,0
08/06/2016 11:02:35,0
08/06/2016 11:17:35,0
08/06/2016 11:32:35,0
08/06/2016 11:47:35,0
08/06/2016 12:02:35,0
08/06/2016 12:17:35,0
08/06/2016 12:32:35,0
08/06/2016 12:47:35,0
08/06/2016 13:02:35,0
08/06/2016 13:17:35,0
08/06/2016 13:32:35,0
08/06/2016 13:47:35,0
08/06/2016 14:02:35,0
08/06/2016 14:17:35,0
08/06/2016 14:32:35,0
08/06/2016 14:47:35,0
08/06/2016 15:02:35,0
08/06/2016 15:17:35,0
08/06/2016 15:32:35,0
08/06/2016 15:47:35,73.9885309789607
08/06/2016 16:02:35,7.72119162928365
08/06/2016 16:17:35,0
08/06/2016 16:32:35,193.937037973999
08/06/2016 16:47:35,441.496992863464
08/06/2016 17:02:35,684.772273540585
08/06/2016 17:17:35,922.260977111079
08/06/2016 17:32:35,836.597954900837
08/06/2016 17:47:35,743.73824617015
08/06/2016 18:02:35,955.424102297333
08/06/2016 18:17:35,1157.24945443189
08/06/2016 18:32:35,1349.93483689042
08/06/2016 18:47:35,1529.49638814559
08/06/2016 19:02:35,1403.20779978168
08/06/2016 19:17:35,1265.10483157736
08/06/2016 19:32:35,1412.61014114647
08/06/2016 19:47:35,1546.55270241963
08/06/2016 20:02:35,1381.01478922649
08/06/2016 20:17:35,1203.554883069
08/06/2016 20:32:35,1302.80389297738
08/06/2016 20:47:35,1388.05234983765
08/06/2016 21:02:35,1457.60669557382
08/06/2016 21:17:35,1512.46947865663
08/06/2016 21:32:35,1831.66837642821
08/06/2016 21:47:35,2136.10669894471
08/06/2016 22:02:35,1873.49133445352
08/06/2016 22:17:35,1870.05425746092
08/06/2016 22:32:35,2125.55946300109
08/06/2016 22:47:35,2091.75580532552
08/06/2016 23:02:35,2069.94615463443
08/06/2016 23:17:35,2300.12926971154
08/06/2016 23:32:35,2514.68329186572
08/06/2016 23:47:35,2707.22816804796
08/07/2016 00:02:35,2877.14556691454
08/07/2016 00:17:35,3018.71587068279
08/07/2016 00:32:35,3358.15920839369
08/07/2016 00:47:35,3647.21599514785
08/07/2016 01:02:35,4101.82294446028
08/07/2016 01:17:35,4930.91864182752
08/07/2016 01:32:35,5652.38459702403
08/07/2016 01:47:35,6513.77929270241
08/07/2016 02:02:35,7380.48132271071
08/07/2016 02:17:35,7908.46198195309
08/07/2016 02:32:35,8568.92141128266
08/07/2016 02:47:35,9020.11062187028
08/07/2016 03:02:35,9244.88685218171
08/07/2016 03:17:35,8958.79099700809
08/07/2016 03:32:35,8255.55084516866
08/07/2016 03:47:35,7258.5348910102
08/07/2016 04:02:35,6149.62371897172
08/07/2016 04:17:35,5075.79409694543
08/07/2016 04:32:35,3863.55512787932
08/07/2016 04:47:35,2600.24681373797
08/07/2016 05:02:35,1349.02597016069
08/07/2016 05:17:35,474.420786081278
08/07/2016 05:32:35,0
08/07/2016 05:47:35,0
08/07/2016 06:02:35,0
08/07/2016 06:17:35,0
08/07/2016 06:32:35,0
08/07/2016 06:47:35,0
08/07/2016 07:02:35,0
08/07/2016 07:17:35,0
08/07/2016 07:32:35,0
08/07/2016 07:47:35,0
08/07/2016 08:02:35,0
08/07/2016 08:17:35,0
08/07/2016 08:32:35,0
08/07/2016 08:47:35,0
08/07/2016 09:02:35,0
08/07/2016 09:17:35,0
08/07/2016 09:32:35,0
08/07/2016 09:47:35,0
08/07/2016 10:02:35,0
08/07/2016 10:17:35,0
08/07/2016 10:32:35,0
08/07/2016 10:47:35,0
08/07/2016 11:02:35,0
08/07/2016 11:17:35,0
08/07/2016 11:32:35,0
08/07/2016 11:47:35,0
08/07/2016 12:02:35,0
08/07/2016 12:17:35,0
08/07/2016 12:32:35,0
08/07/2016 12:47:35,0
08/07/2016 13:02:35,0
08/07/2016 13:17:35,0
08/07/2016 13:32:35,0
08/07/2016 13:47:35,0
08/07/2016 14:02:35,0
08/07/2016 14:17:35,0
08/07/2016 14:32:35,0
08/07/2016 14:47:35,0
08/07/2016 15:02:35,72.3833097233068
08/07/2016 15:17:35,333.324552474145
08/07/2016 15:32:35,257.447662356848
08/07/2016 15:47:35,167.984440720249
08/07/2016 16:02:35,393.532761776104
08/07/2016 16:17:35,613.709470344313
08/07/2016 16:32:35,501.481041188711
08/07/2016 16:47:35,695.625643417243
08/07/2016 17:02:35,1193.43868329429
08/07/2016 17:17:35,1350.13195109009
08/07/2016 17:32:35,1506.9497227755
08/07/2016 17:47:35,1342.19703769291
08/07/2016 18:02:35,1166.31956616147
08/07/2016 18:17:35,1284.19689982073
08/07/2016 18:32:35,1689.31998081739
08/07/2016 18:47:35,1768.60831218465
08/07/2016 19:02:35,1526.84112882468
08/07/2016 19:17:35,1579.8405759852
08/07/2016 19:32:35,1617.56317004415
08/07/2016 19:47:35,1642.62023767041
08/07/2016 20:02:35,1944.60447689117
08/07/2016 20:17:35,2228.35753097018
08/07/2016 20:32:35,2188.41573290921
08/07/2016 20:47:35,2126.38264267802
08/07/2016 21:02:35,2336.62720921325
08/07/2016 21:17:35,2527.80330697036
08/07/2016 21:32:35,2406.8015626124
08/07/2016 21:47:35,2550.94267483616
08/07/2016 22:02:35,2672.78242144126
08/07/2016 22:17:35,2766.54177335455
08/07/2016 22:32:35,3113.75235826961
08/07/2016 22:47:35,3139.80390973338
08/07/2016 23:02:35,3399.84875693982
08/07/2016 23:17:35,3879.67724339318
08/07/2016 23:32:35,4273.64519701576
08/07/2016 23:47:35,5125.67750822309
08/08/2016 00:02:35,5823.2570942415
08/08/2016 00:17:35,6312.64797727664
08/08/2016 00:32:35,7108.23610385522
08/08/2016 00:47:35,7844.008782559
08/08/2016 01:02:35,8448.89579786234
08/08/2016 01:17:35,9177.03137682553
08/08/2016 01:32:35,9374.48994041879
08/08/2016 01:47:35,8735.01081158372
08/08/2016 02:02:35,7964.15303355889
08/08/2016 02:17:35,6862.91423521911
08/08/2016 02:32:35,5612.34829486059
08/08/2016 02:47:35,4357.4982478718
08/08/2016 03:02:35,2906.95745239721
08/08/2016 03:17:35,1722.65965812005
08/08/2016 03:32:35,522.920124351224
08/08/2016 03:47:35,0
08/08/2016 04:02:35,0
08/08/2016 04:17:35,0
08/08/2016 04:32:35,0
08/08/2016 04:47:35,0
08/08/2016 05:02:35,0
08/08/2016 05:17:35,0
08/08/2016 05:32:35,0
08/08/2016 05:47:35,0
08/08/2016 06:02:35,0
08/08/2016 06:17:35,0
08/08/2016 06:32:35,0
08/08/2016 06:47:35,0
08/08/2016 07:02:35,0
08/08/2016 07:17:35,0
08/08/2016 07:32:35,0
08/08/2016 07:47:35,0
08/08/2016 08:02:35,0
08/08/2016 08:17:35,0
08/08/2016 08:32:35,0
08/08/2016 08:47:35,0
08/08/2016 09:02:35,0
08/08/2016 09:17:35,0
08/08/2016 09:32:35,0
08/08/2016 09:47:35,0
08/08/2016 10:02:35,0
08/08/2016 10:17:35,0
08/08/2016 10:32:35,0
08/08/2016 10:47:35,0
08/08/2016 11:02:35,0
08/08/2016 11:17:35,0
08/08/2016 11:32:35,0
08/08/2016 11:47:35,0
08/08/2016 12:02:35,0
08/08/2016 12:17:35,0
08/08/2016 12:32:35,0
08/08/2016 12:47:35,0
08/08/2016 13:02:35,0
08/08/2016 13:17:35,0
08/08/2016 13:32:35,0
08/08/2016 13:47:35,0
08/08/2016 14:02:35,0
08/08/2016 14:17:35,0
08/08/2016 14:32:35,0
08/08/2016 14:47:35,0
08/08/2016 15:02:35,0
08/08/2016 15:17:35,0
08/08/2016 15:32:35,0
08/08/2016 15:47:35,0
08/08/2016 16:02:35,0
08/08/2016 16:17:35,0
08/08/2016 16:32:35,0
08/08/2016 16:47:35,241.955818920496
08/08/2016 17:02:35,474.963190377774
08/08/2016 17:17:35,352.966082358306
08/08/2016 17:32:35,562.677040933098
08/08/2016 17:47:35,431.047841953699
08/08/2016 18:02:35,291.214320965288
08/08/2016 18:17:35,473.215019332421
08/08/2016 18:32:35,644.489106522422
08/08/2016 18:47:35,804.583450756712
08/08/2016 19:02:35,954.370760776895
08/08/2016 19:17:35,1092.72214880433
08/08/2016 19:32:35,1219.57075996759
08/08/2016 19:47:35,1331.51072286855
08/08/2016 20:02:35,1430.17945609352
08/08/2016 20:17:35,1514.75130848742
08/08/2016 20:32:35,1583.6244860469
08/08/2016 20:47:35,1634.94265585714
08/08/2016 21:02:35,1665.96832492161
08/08/2016 21:17:35,1973.80478611354
08/08/2016 21:32:35,2245.2992484523
08/08/2016 21:47:35,2464.45427749321
08/08/2016 22:02:35,2915.33632607225
08/08/2016 22:17:35,3569.84339890241
08/08/2016 22:32:35,4390.64006631272
08/08/2016 22:47:35,5330.18797519388
08/08/2016 23:02:35,6323.1934034207
08/08/2016 23:17:35,6980.85249592662
08/08/2016 23:32:35,7525.02934457336
08/08/2016 23:47:35,8507.68486437496
08/09/2016 00:02:35,9225.97094352974
08/09/2016 00:17:35,9003.02845738841
08/09/2016 00:32:35,8523.51890656282
08/09/2016 00:47:35,7538.67921072857
08/09/2016 01:02:35,6215.57686351402
08/09/2016 01:17:35,5088.96747814706
08/09/2016 01:32:35,3629.01075790284
08/09/2016 01:47:35,1983.13089076874
08/09/2016 02:02:35,639.489766745844
08/09/2016 02:17:35,0
08/09/2016 02:32:35,0
08/09/2016 02:47:35,0
08/09/2016 03:02:35,0
08/09/2016 03:17:35,0
08/09/2016 03:32:35,0
08/09/2016 03:47:35,0
08/09/2016 04:02:35,0
08/09/2016 04:17:35,0
08/09/2016 04:32:35,0
08/09/2016 04:47:35,0
08/09/2016 05:02:35,0
08/09/2016 05:17:35,0
08/09/2016 05:32:35,0
08/09/2016 05:47:35,0
08/09/2016 06:02:35,0
08/09/2016 06:17:35,0
08/09/2016 06:32:35,0
08/09/2016 06:47:35,0
08/09/2016 07:02:35,0
08/09/2016 07:17:35,0
08/09/2016 07:32:35,0
08/09/2016 07:47:35,0
08/09/2016 08:02:35,0
08/09/2016 08:17:35,0
08/09/2016 08:32:35,0
08/09/2016 08:47:35,0
08/09/2016 09:02:35,0
08/09/2016 09:17:35,0
08/09/2016 09:32:35,0
08/09/2016 09:47:35,0
08/09/2016 10:02:35,0
08/09/2016 10:17:35,0
08/09/2016 10:32:35,0
08/09/2016 10:47:35,0
08/09/2016 11:02:35,0
08/09/2016 11:17:35,0
08/09/2016 11:32:35,0
08/09/2016 11:47:35,0
08/09/2016 12:02:35,0
08/09/2016 12:17:35,0
08/09/2016 12:32:35,0
08/09/2016 12:47:35,0
08/09/2016 13:02:35,0
08/09/2016 13:17:35,0
08/09/2016 13:32:35,0
08/09/2016 13:47:35,0
08/09/2016 14:02:35,0
08/09/2016 14:17:35,0
08/09/2016 14:32:35,0
08/09/2016 14:47:35,0
08/09/2016 15:02:35,0
08/09/2016 15:17:35,0
08/09/2016 15:32:35,0
08/09/2016 15:47:35,0
08/09/2016 16:02:35,0
08/09/2016 16:17:35,0
08/09/2016 16:32:35,0
08/09/2016 16:47:35,0
08/09/2016 17:02:35,0
08/09/2016 17:17:35,0
08/09/2016 17:32:35,0
08/09/2016 17:47:35,0
08/09/2016 18:02:35,0
08/09/2016 18:17:35,0
08/09/2016 18:32:35,0
08/09/2016 18:47:35,125.829030195222
08/09/2016 19:02:35,375.643591627738
08/09/2016 19:17:35,612.786854827362
08/09/2016 19:32:35,837.094299006804
08/09/2016 19:47:35,718.277096543155
08/09/2016 20:02:35,589.258441487175
08/09/2016 20:17:35,778.458438581243
08/09/2016 20:32:35,953.825127220041
08/09/2016 20:47:35,1116.14061521199
08/09/2016 21:02:35,1264.77113141218
08/09/2016 21:17:35,1400.54183347674
08/09/2016 21:32:35,1521.61686507157
08/09/2016 21:47:35,1626.04594933908
08/09/2016 22:02:35,1712.75777707054
08/09/2016 22:17:35,2086.72403134431
08/09/2016 22:32:35,2429.46970069273
08/09/2016 22:47:35,2731.09830831148
08/09/2016 23:02:35,2979.35630510702
08/09/2016 23:17:35,3152.74708718496
08/09/2016 23:32:35,3837.24460897718
08/09/2016 23:47:35,4693.12757037153
08/10/2016 00:02:35,5372.63070894203
08/10/2016 00:17:35,6129.81521778599
08/10/2016 00:32:35,6904.48807123674
08/10/2016 00:47:35,7634.0541170042
08/10/2016 01:02:35,7935.91052833065
08/10/2016 01:17:35,8095.53778262551
08/10/2016 01:32:35,8081.96377304048
08/10/2016 01:47:35,7605.73336069712
08/10/2016 02:02:35,7408.63163604548
08/10/2016 02:17:35,6568.09945410101
08/10/2016 02:32:35,5221.00669452682
08/10/2016 02:47:35,4191.40334286608
08/10/2016 03:02:35,2900.36124026269
08/10/2016 03:17:35,1444.69088792308
08/10/2016 03:32:35,639.02058465002
08/10/2016 03:47:35,0
08/10/2016 04:02:35,0
08/10/2016 04:17:35,0
08/10/2016 04:32:35,0
08/10/2016 04:47:35,0
08/10/2016 05:02:35,0
08/10/2016 05:17:35,0
08/10/2016 05:32:35,0
08/10/2016 05:47:35,0
08/10/2016 06:02:35,0
08/10/2016 06:17:35,0
08/10/2016 06:32:35,0
08/10/2016 06:47:35,0
08/10/2016 07:02:35,0
08/10/2016 07:17:35,0
08/10/2016 07:32:35,0
08/10/2016 07:47:35,0
08/10/2016 08:02:35,0
08/10/2016 08:17:35,0
08/10/2016 08:32:35,0
08/10/2016 08:47:35,0
08/10/2016 09:02:35,0
08/10/2016 09:17:35,0
08/10/2016 09:32:35,0
08/10/2016 09:47:35,0
08/10/2016 10:02:35,0
08/10/2016 10:17:35,0
08/10/2016 10:32:35,0
08/10/2016 10:47:35,0
08/10/2016 11:02:35,0
08/10/2016 11:17:35,0
08/10/2016 11:32:35,0
08/10/2016 11:47:35,0
08/10/2016 12:02:35,0
08/10/2016 12:17:35,0
08/10/2016 12:32:35,0
08/10/2016 12:47:35,0
08/10/2016 13:02:35,0
08/10/2016 13:17:35,0
08/10/2016 13:32:35,0
08/10/2016 13:47:35,0
08/10/2016 14:02:35,0
08/10/2016 14:17:35,0
08/10/2016 14:32:35,0
08/10/2016 14:47:35,0
08/10/2016 15:02:35,0
08/10/2016 15:17:35,0
08/10/2016 15:32:35,0
08/10/2016 15:47:35,0
08/10/2016 16:02:35,51.0198846621875
08/10/2016 16:17:35,2.81565331059805
08/10/2016 16:32:35,0
08/10/2016 16:47:35,236.604367274219
08/10/2016 17:02:35,169.78772238014
08/10/2016 17:17:35,98.0920298246694
08/10/2016 17:32:35,364.110637738265
08/10/2016 17:47:35,621.482513879966
08/10/2016 18:02:35,862.983384520516
08/10/2016 18:17:35,754.438987347539
08/10/2016 18:32:35,639.909110027769
08/10/2016 18:47:35,848.476175933861
08/10/2016 19:02:35,1044.64296342414
08/10/2016 19:17:35,1227.74456519172
08/10/2016 19:32:35,1397.58103496659
08/10/2016 19:47:35,1233.56531108978
08/10/2016 20:02:35,1374.95194142808
08/10/2016 20:17:35,1506.51492910332
08/10/2016 20:32:35,1614.37282470096
08/10/2016 20:47:35,1706.86982319472
08/10/2016 21:02:35,1776.13904482287
08/10/2016 21:17:35,2137.125866394
08/10/2016 21:32:35,2166.76636553349
08/10/2016 21:47:35,2174.03832257373
08/10/2016 22:02:35,2460.13004255953
08/10/2016 22:17:35,2713.54711279045
08/10/2016 22:32:35,2925.67651734163
08/10/2016 22:47:35,3387.29155062021
08/10/2016 23:02:35,3776.09824395177
08/10/2016 23:17:35,4368.10800404709
08/10/2016 23:32:35,5123.85471868097
08/10/2016 23:47:35,5997.1281702581
08/11/2016 00:02:35,6924.53507953113
08/11/2016 00:17:35,7515.04529746507
08/11/2016 00:32:35,8299.05565931641
08/11/2016 00:47:35,8867.40823144541
08/11/2016 01:02:35,9163.1655343121
08/11/2016 01:17:35,9472.31654624587
08/11/2016 01:32:35,8839.2594480571
08/11/2016 01:47:35,7689.33878207341
08/11/2016 02:02:35,6532.71243611802
08/11/2016 02:17:35,5224.71278593595
08/11/2016 02:32:35,3581.03785779376
08/11/2016 02:47:35,1761.68520528239
08/11/2016 03:02:35,259.948962013883
08/11/2016 03:17:35,0
08/11/2016 03:32:35,0
08/11/2016 03:47:35,0
08/11/2016 04:02:35,0
08/11/2016 04:17:35,0
08/11/2016 04:32:35,0
08/11/2016 04:47:35,0
08/11/2016 05:02:35,0
08/11/2016 05:17:35,0
08/11/2016 05:32:35,0
08/11/2016 05:47:35,0
08/11/2016 06:02:35,0
08/11/2016 06:17:35,0
08/11/2016 06:32:35,0
08/11/2016 06:47:35,0
08/11/2016 07:02:35,0
08/11/2016 07:17:35,0
08/11/2016 07:32:35,0
08/11/2016 07:47:35,0
08/11/2016 08:02:35,0
08/11/2016 08:17:35,0
08/11/2016 08:32:35,0
08/11/2016 08:47:35,0
08/11/2016 09:02:35,0
08/11/2016 09:17:35,0
08/11/2016 09:32:35,0
08/11/2016 09:47:35,0
08/11/2016 10:02:35,0
08/11/2016 10:17:35,0
08/11/2016 10:32:35,0
08/11/2016 10:47:35,0
08/11/2016 11:02:35,0
08/11/2016 11:17:35,0
08/11/2016 11:32:35,0
08/11/2016 11:47:35,0
08/11/2016 12:02:35,0
08/11/2016 12:17:35,0
08/11/2016 12:32:35,0
08/11/2016 12:47:35,0
08/11/2016 13:02:35,0
08/11/2016 13:17:35,0
08/11/2016 13:32:35,0
08/11/2016 13:47:35,0
08/11/2016 14:02:35,0
08/11/2016 14:17:35,0
08/11/2016 14:32:35,0
08/11/2016 14:47:35,0
08/11/2016 15:02:35,0
08/11/2016 15:17:35,0
08/11/2016 15:32:35,0
08/11/2016 15:47:35,0
08/11/2016 16:02:35,0
08/11/2016 16:17:35,0
08/11/2016 16:32:35,0
08/11/2016 16:47:35,0
08/11/2016 17:02:35,0
08/11/2016 17:17:35,0
08/11/2016 17:32:35,0
08/11/2016 17:47:35,0
