;DateTime,Heat (WATT/m)
08/04/2016 23:56:16,2503.57001218347
08/05/2016 00:11:16,2682.45559746798
08/05/2016 00:26:16,2845.79251903143
08/05/2016 00:41:16,2992.1342832207
08/05/2016 00:56:16,3122.50092456266
08/05/2016 01:11:16,3010.36441997135
08/05/2016 01:26:16,3107.87720525772
08/05/2016 01:41:16,3186.17146958564
08/05/2016 01:56:16,3027.19504802547
08/05/2016 02:11:16,3075.46267722936
08/05/2016 02:26:16,3328.34694194428
08/05/2016 02:41:16,3560.42444656046
08/05/2016 02:56:16,3557.83291354088
08/05/2016 03:11:16,3538.86474772545
08/05/2016 03:26:16,3715.95951382493
08/05/2016 03:41:16,3868.56504581333
08/05/2016 03:56:16,3992.83740263371
08/05/2016 04:11:16,4295.7731915292
08/05/2016 04:26:16,4556.81551245361
08/05/2016 04:41:16,4764.08229525832
08/05/2016 04:56:16,4903.29741452216
08/05/2016 05:11:16,5178.30161862829
08/05/2016 05:26:16,5570.07794535896
08/05/2016 05:41:16,5847.90233506969
08/05/2016 05:56:16,6215.73093492509
08/05/2016 06:11:16,6456.18899314771
08/05/2016 06:26:16,6600.0970982757
08/05/2016 06:41:16,6636.23162690426
08/05/2016 06:56:16,6783.09741945101
08/05/2016 07:11:16,6798.29645134427
08/05/2016 07:26:16,6713.23098930308
08/05/2016 07:41:16,6287.90838097457
08/05/2016 07:56:16,5824.10823804244
08/05/2016 08:11:16,5614.37676966754
08/05/2016 08:26:16,5160.52578502344
08/05/2016 08:41:16,4763.15947757299
08/05/2016 08:56:16,4441.68879856572
08/05/2016 09:11:16,3933.43193057375
08/05/2016 09:26:16,3256.86587467732
08/05/2016 09:41:16,2981.2494534045
08/05/2016 09:56:16,2841.368458707
08/05/2016 10:11:16,2539.58997177944
08/05/2016 10:26:16,2363.01167044105
08/05/2016 10:41:16,2305.23990104581
08/05/2016 10:56:16,2062.47625344541
08/05/2016 11:11:16,1637.53228377441
08/05/2016 11:26:16,1314.82172457646
08/05/2016 11:41:16,1087.17670329907
08/05/2016 11:56:16,941.587843270253
08/05/2016 12:11:16,885.627505290613
08/05/2016 12:26:16,903.139618141447
08/05/2016 12:41:16,690.473061450126
08/05/2016 12:56:16,539.490175265288
08/05/2016 13:11:16,448.604771503552
08/05/2016 13:26:16,410.351629766572
08/05/2016 13:41:16,724.457280896999
08/05/2016 13:56:16,776.195186067796
08/05/2016 14:11:16,563.124828687335
08/05/2016 14:26:16,688.558863016966
08/05/2016 14:41:16,858.345236048403
08/05/2016 14:56:16,733.09543967354
08/05/2016 15:11:16,951.389494619396
08/05/2016 15:26:16,879.723556321022
08/05/2016 15:41:16,816.782630317025
08/05/2016 15:56:16,1089.41527778536
08/05/2016 16:11:16,1069.29950586227
08/05/2016 16:26:16,1054.60541923879
08/05/2016 16:41:16,1062.82398251093
08/05/2016 16:56:16,1073.33783360389
08/05/2016 17:11:16,1391.8710855685
08/05/2016 17:26:16,1713.44895035931
08/05/2016 17:41:16,1732.25441776232
08/05/2016 17:56:16,1750.22921916164
08/05/2016 18:11:16,1764.7725787989
08/05/2016 18:26:16,1777.69500734143
08/05/2016 18:41:16,1788.06181145784
08/05/2016 18:56:16,1796.80263071877
08/05/2016 19:11:16,2090.83252748553
08/05/2016 19:26:16,2087.48564915942
08/05/2016 19:41:16,1785.61983410102
08/05/2016 19:56:16,2051.36853839116
08/05/2016 20:11:16,2307.0177376869
08/05/2016 20:26:16,2264.87304060663
08/05/2016 20:41:16,2212.00061024024
08/05/2016 20:56:16,2150.77843294865
08/05/2016 21:11:16,2357.48675359638
08/05/2016 21:26:16,2276.41458588848
08/05/2016 21:41:16,2182.590294641
08/05/2016 21:56:16,2628.85289056214
08/05/2016 22:11:16,2787.5475819662
08/05/2016 22:26:16,2661.94810037003
08/05/2016 22:41:16,2525.88047498314
08/05/2016 22:56:16,2406.20114158021
08/05/2016 23:11:16,2542.19652087232
08/05/2016 23:26:16,2675.02423182317
08/05/2016 23:41:16,2793.88999356392
08/05/2016 23:56:16,3134.96508766575
08/06/2016 00:11:16,3228.67859502706
08/06/2016 00:26:16,3075.14996291636
08/06/2016 00:41:16,3140.98419225171
08/06/2016 00:56:16,3422.68452093439
08/06/2016 01:11:16,3451.84524884427
08/06/2016 01:26:16,3458.00774933321
08/06/2016 01:41:16,3665.2532258973
08/06/2016 01:56:16,3838.13380347821
08/06/2016 02:11:16,3968.81013745382
08/06/2016 02:26:16,4267.29523486416
08/06/2016 02:41:16,4939.26390942887
08/06/2016 02:56:16,5509.20574916664
08/06/2016 03:11:16,5724.20615788317
08/06/2016 03:26:16,6312.66865894461
08/06/2016 03:41:16,6964.04894844535
08/06/2016 03:56:16,7364.57731074041
08/06/2016 04:11:16,8004.96042316248
08/06/2016 04:26:16,8334.84009316194
08/06/2016 04:41:16,8082.58004797488
08/06/2016 04:56:16,7828.99112785522
08/06/2016 05:11:16,7350.79915216394
08/06/2016 05:26:16,6740.01561482587
08/06/2016 05:41:16,6077.73741579951
08/06/2016 05:56:16,5161.56245634362
08/06/2016 06:11:16,4357.65511183384
08/06/2016 06:26:16,3421.79551087848
08/06/2016 06:41:16,2391.73915392603
08/06/2016 06:56:16,1597.58379862887
08/06/2016 07:11:16,1054.33669395959
08/06/2016 07:26:16,445.777623953658
08/06/2016 07:41:16,0
08/06/2016 07:56:16,0
08/06/2016 08:11:16,0
08/06/2016 08:26:16,0
08/06/2016 08:41:16,0
08/06/2016 08:56:16,0
08/06/2016 09:11:16,0
08/06/2016 09:26:16,0
08/06/2016 09:41:16,0
08/06/2016 09:56:16,0
08/06/2016 10:11:16,0
08/06/2016 10:26:16,0
08/06/2016 10:41:16,0
08/06/2016 10:56:16,0
08/06/2016 11:11:16,0
08/06/2016 11:26:16,0
08/06/2016 11:41:16,0
08/06/2016 11:56:16,0
08/06/2016 12:11:16,0
08/06/2016 12:26:16,0
08/06/2016 12:41:16,0
08/06/2016 12:56:16,0
08/06/2016 13:11:16,0
08/06/2016 13:26:16,0
08/06/2016 13:41:16,0
08/06/2016 13:56:16,0
08/06/2016 14:11:16,0
08/06/2016 14:26:16,0
08/06/2016 14:41:16,0
08/06/2016 14:56:16,73.5602814151393
08/06/2016 15:11:16,7.66164846034606
08/06/2016 15:26:16,0
08/06/2016 15:41:16,192.979984088639
08/06/2016 15:56:16,440.259615415557
08/06/2016 16:11:16,682.282400903435
08/06/2016 16:26:16,917.855403165897
08/06/2016 16:41:16,834.040903438224
08/06/2016 16:56:16,744.996832273542
08/06/2016 17:11:16,960.364665347385
08/06/2016 17:26:16,1163.30867013057
08/06/2016 17:41:16,1352.38172609762
08/06/2016 17:56:16,1531.87240534515
08/06/2016 18:11:16,1402.33154542048
08/06/2016 18:26:16,1265.07049912335
08/06/2016 18:41:16,1413.62811645492
08/06/2016 18:56:16,1551.59780273779
08/06/2016 19:11:16,1386.5144301202
08/06/2016 19:26:16,1208.20942872925
08/06/2016 19:41:16,1306.42820812747
08/06/2016 19:56:16,1392.51043861405
08/06/2016 20:11:16,1464.28269210208
08/06/2016 20:26:16,1521.16878414859
08/06/2016 20:41:16,1842.34319499389
08/06/2016 20:56:16,2144.48854780378
08/06/2016 21:11:16,1876.57232597857
08/06/2016 21:26:16,1870.95551311757
08/06/2016 21:41:16,2126.1407993752
08/06/2016 21:56:16,2092.44966048338
08/06/2016 22:11:16,2071.37741647116
08/06/2016 22:26:16,2302.96894546343
08/06/2016 22:41:16,2520.56139192725
08/06/2016 22:56:16,2716.86403951535
08/06/2016 23:11:16,2889.90088320349
08/06/2016 23:26:16,3033.81991775426
08/06/2016 23:41:16,3375.00900912511
08/06/2016 23:56:16,3666.49810284333
08/07/2016 00:11:16,4124.19833960844
08/07/2016 00:26:16,4959.21593846016
08/07/2016 00:41:16,5687.24699820142
08/07/2016 00:56:16,6559.882832645
08/07/2016 01:11:16,7445.06425003717
08/07/2016 01:26:16,7994.46420401406
08/07/2016 01:41:16,8674.16541276904
08/07/2016 01:56:16,9137.27998306743
08/07/2016 02:11:16,9359.04964017111
08/07/2016 02:26:16,9065.35777029408
08/07/2016 02:41:16,8350.67859004562
08/07/2016 02:56:16,7341.62203056821
08/07/2016 03:11:16,6216.1077187953
08/07/2016 03:26:16,5127.2327192842
08/07/2016 03:41:16,3900.41397811467
08/07/2016 03:56:16,2624.02766928381
08/07/2016 04:11:16,1360.86737996681
08/07/2016 04:26:16,478.336570674102
08/07/2016 04:41:16,0
08/07/2016 04:56:16,0
08/07/2016 05:11:16,0
08/07/2016 05:26:16,0
08/07/2016 05:41:16,0
08/07/2016 05:56:16,0
08/07/2016 06:11:16,0
08/07/2016 06:26:16,0
08/07/2016 06:41:16,0
08/07/2016 06:56:16,0
08/07/2016 07:11:16,0
08/07/2016 07:26:16,0
08/07/2016 07:41:16,0
08/07/2016 07:56:16,0
08/07/2016 08:11:16,0
08/07/2016 08:26:16,0
08/07/2016 08:41:16,0
08/07/2016 08:56:16,0
08/07/2016 09:11:16,0
08/07/2016 09:26:16,0
08/07/2016 09:41:16,0
08/07/2016 09:56:16,0
08/07/2016 10:11:16,0
08/07/2016 10:26:16,0
08/07/2016 10:41:16,0
08/07/2016 10:56:16,0
08/07/2016 11:11:16,0
08/07/2016 11:26:16,0
08/07/2016 11:41:16,0
08/07/2016 11:56:16,0
08/07/2016 12:11:16,0
08/07/2016 12:26:16,0
08/07/2016 12:41:16,0
08/07/2016 12:56:16,0
08/07/2016 13:11:16,0
08/07/2016 13:26:16,0
08/07/2016 13:41:16,0
08/07/2016 13:56:16,0
08/07/2016 14:11:16,70.7983844661871
08/07/2016 14:26:16,327.896297125911
08/07/2016 14:41:16,253.813494609996
08/07/2016 14:56:16,166.526820860788
08/07/2016 15:11:16,393.864985694409
08/07/2016 15:26:16,613.360470486689
08/07/2016 15:41:16,497.661920021248
08/07/2016 15:56:16,683.428990708136
08/07/2016 16:11:16,1182.56826100003
08/07/2016 16:26:16,1357.27530524621
08/07/2016 16:41:16,1517.20389841642
08/07/2016 16:56:16,1343.62280042305
08/07/2016 17:11:16,1149.99336184137
08/07/2016 17:26:16,1264.6263771634
08/07/2016 17:41:16,1677.29734902817
08/07/2016 17:56:16,1776.89019210637
08/07/2016 18:11:16,1544.39263477061
08/07/2016 18:26:16,1595.33600240449
08/07/2016 18:41:16,1627.33400866535
08/07/2016 18:56:16,1643.3058541226
08/07/2016 19:11:16,1941.83549907062
08/07/2016 19:26:16,2221.32293011655
08/07/2016 19:41:16,2189.65266972605
08/07/2016 19:56:16,2136.93151080736
08/07/2016 20:11:16,2358.13467309309
08/07/2016 20:26:16,2552.5623862588
08/07/2016 20:41:16,2425.81969908608
08/07/2016 20:56:16,2564.90852491289
08/07/2016 21:11:16,2683.10117579279
08/07/2016 21:26:16,2772.7930270785
08/07/2016 21:41:16,3115.52699925627
08/07/2016 21:56:16,3138.3685881656
08/07/2016 22:11:16,3398.61186082026
08/07/2016 22:26:16,3880.82650958655
08/07/2016 22:41:16,4281.34351112667
08/07/2016 22:56:16,5140.71035570637
08/07/2016 23:11:16,5844.19368369775
08/07/2016 23:26:16,6335.17793246571
08/07/2016 23:41:16,7132.1716876794
08/07/2016 23:56:16,7872.37210587505
08/08/2016 00:11:16,8485.59853840715
08/08/2016 00:26:16,9220.92179119316
08/08/2016 00:41:16,9424.93863643543
08/08/2016 00:56:16,8784.54009418392
08/08/2016 01:11:16,8019.16965790591
08/08/2016 01:26:16,6919.81509179994
08/08/2016 01:41:16,5662.50456881265
08/08/2016 01:56:16,4398.06591471895
08/08/2016 02:11:16,2933.09189799611
08/08/2016 02:26:16,1739.30512898675
08/08/2016 02:41:16,528.600087269808
08/08/2016 02:56:16,0
08/08/2016 03:11:16,0
08/08/2016 03:26:16,0
08/08/2016 03:41:16,0
08/08/2016 03:56:16,0
08/08/2016 04:11:16,0
08/08/2016 04:26:16,0
08/08/2016 04:41:16,0
08/08/2016 04:56:16,0
08/08/2016 05:11:16,0
08/08/2016 05:26:16,0
08/08/2016 05:41:16,0
08/08/2016 05:56:16,0
08/08/2016 06:11:16,0
08/08/2016 06:26:16,0
08/08/2016 06:41:16,0
08/08/2016 06:56:16,0
08/08/2016 07:11:16,0
08/08/2016 07:26:16,0
08/08/2016 07:41:16,0
08/08/2016 07:56:16,0
08/08/2016 08:11:16,0
08/08/2016 08:26:16,0
08/08/2016 08:41:16,0
08/08/2016 08:56:16,0
08/08/2016 09:11:16,0
08/08/2016 09:26:16,0
08/08/2016 09:41:16,0
08/08/2016 09:56:16,0
08/08/2016 10:11:16,0
08/08/2016 10:26:16,0
08/08/2016 10:41:16,0
08/08/2016 10:56:16,0
08/08/2016 11:11:16,0
08/08/2016 11:26:16,0
08/08/2016 11:41:16,0
08/08/2016 11:56:16,0
08/08/2016 12:11:16,0
08/08/2016 12:26:16,0
08/08/2016 12:41:16,0
08/08/2016 12:56:16,0
08/08/2016 13:11:16,0
08/08/2016 13:26:16,0
08/08/2016 13:41:16,0
08/08/2016 13:56:16,0
08/08/2016 14:11:16,0
08/08/2016 14:26:16,0
08/08/2016 14:41:16,0
08/08/2016 14:56:16,0
08/08/2016 15:11:16,0
08/08/2016 15:26:16,0
08/08/2016 15:41:16,0
08/08/2016 15:56:16,236.765857010942
08/08/2016 16:11:16,463.522442001252
08/08/2016 16:26:16,347.093363195888
08/08/2016 16:41:16,562.371439145936
08/08/2016 16:56:16,435.147398504164
08/08/2016 17:11:16,293.008296393716
08/08/2016 17:26:16,474.640719266116
08/08/2016 17:41:16,644.969878926781
08/08/2016 17:56:16,804.30500580697
08/08/2016 18:11:16,953.426812229556
08/08/2016 18:26:16,1091.81896313329
08/08/2016 18:41:16,1218.05684833141
08/08/2016 18:56:16,1332.16006338113
08/08/2016 19:11:16,1433.41041213113
08/08/2016 19:26:16,1522.10978884168
08/08/2016 19:41:16,1593.28002689338
08/08/2016 19:56:16,1645.14763667397
08/08/2016 20:11:16,1674.88421254319
08/08/2016 20:26:16,1982.72900593978
08/08/2016 20:41:16,2253.67944596932
08/08/2016 20:56:16,2473.72190455955
08/08/2016 21:11:16,2926.41398339492
08/08/2016 21:26:16,3584.39999092538
08/08/2016 21:41:16,4408.53705348156
08/08/2016 21:56:16,5351.4203808272
08/08/2016 22:11:16,6346.86562068393
08/08/2016 22:26:16,7007.77593964665
08/08/2016 22:41:16,7553.7311319755
08/08/2016 22:56:16,8541.52579640891
08/08/2016 23:11:16,9263.76204491007
08/08/2016 23:26:16,9043.04254911854
08/08/2016 23:41:16,8564.39970377662
08/08/2016 23:56:16,7575.52973245147
08/09/2016 00:11:16,6245.03584438204
08/09/2016 00:26:16,5114.91322914345
08/09/2016 00:41:16,3647.74100770031
08/09/2016 00:56:16,1993.95292998077
08/09/2016 01:11:16,643.251272365594
08/09/2016 01:26:16,0
08/09/2016 01:41:16,0
08/09/2016 01:56:16,0
08/09/2016 02:11:16,0
08/09/2016 02:26:16,0
08/09/2016 02:41:16,0
08/09/2016 02:56:16,0
08/09/2016 03:11:16,0
08/09/2016 03:26:16,0
08/09/2016 03:41:16,0
08/09/2016 03:56:16,0
08/09/2016 04:11:16,0
08/09/2016 04:26:16,0
08/09/2016 04:41:16,0
08/09/2016 04:56:16,0
08/09/2016 05:11:16,0
08/09/2016 05:26:16,0
08/09/2016 05:41:16,0
08/09/2016 05:56:16,0
08/09/2016 06:11:16,0
08/09/2016 06:26:16,0
08/09/2016 06:41:16,0
08/09/2016 06:56:16,0
08/09/2016 07:11:16,0
08/09/2016 07:26:16,0
08/09/2016 07:41:16,0
08/09/2016 07:56:16,0
08/09/2016 08:11:16,0
08/09/2016 08:26:16,0
08/09/2016 08:41:16,0
08/09/2016 08:56:16,0
08/09/2016 09:11:16,0
08/09/2016 09:26:16,0
08/09/2016 09:41:16,0
08/09/2016 09:56:16,0
08/09/2016 10:11:16,0
08/09/2016 10:26:16,0
08/09/2016 10:41:16,0
08/09/2016 10:56:16,0
08/09/2016 11:11:16,0
08/09/2016 11:26:16,0
08/09/2016 11:41:16,0
08/09/2016 11:56:16,0
08/09/2016 12:11:16,0
08/09/2016 12:26:16,0
08/09/2016 12:41:16,0
08/09/2016 12:56:16,0
08/09/2016 13:11:16,0
08/09/2016 13:26:16,0
08/09/2016 13:41:16,0
08/09/2016 13:56:16,0
08/09/2016 14:11:16,0
08/09/2016 14:26:16,0
08/09/2016 14:41:16,0
08/09/2016 14:56:16,0
08/09/2016 15:11:16,0
08/09/2016 15:26:16,0
08/09/2016 15:41:16,0
08/09/2016 15:56:16,0
08/09/2016 16:11:16,0
08/09/2016 16:26:16,0
08/09/2016 16:41:16,0
08/09/2016 16:56:16,0
08/09/2016 17:11:16,0
08/09/2016 17:26:16,0
08/09/2016 17:41:16,0
08/09/2016 17:56:16,125.810604334667
08/09/2016 18:11:16,376.950969769409
08/09/2016 18:26:16,614.984111377258
08/09/2016 18:41:16,839.283618427616
08/09/2016 18:56:16,719.816867762316
08/09/2016 19:11:16,589.993171118222
08/09/2016 19:26:16,780.066362487866
08/09/2016 19:41:16,957.317539563523
08/09/2016 19:56:16,1122.93555434271
08/09/2016 20:11:16,1274.37604083756
08/09/2016 20:26:16,1410.9648878915
08/09/2016 20:41:16,1532.07996768525
08/09/2016 20:56:16,1635.81994720616
08/09/2016 21:11:16,1721.62209931431
08/09/2016 21:26:16,2095.62266888252
08/09/2016 21:41:16,2437.31551754832
08/09/2016 21:56:16,2737.13091541092
08/09/2016 22:11:16,2984.58822170441
08/09/2016 22:26:16,3158.24657256349
08/09/2016 22:41:16,3846.8323980492
08/09/2016 22:56:16,4709.26469574112
08/09/2016 23:11:16,5392.85179947376
08/09/2016 23:26:16,6153.95574345155
08/09/2016 23:41:16,6930.43460950301
08/09/2016 23:56:16,7667.42072689158
08/10/2016 00:11:16,7976.64301798338
08/10/2016 00:26:16,8141.19715680204
08/10/2016 00:41:16,8130.67256605463
08/10/2016 00:56:16,7651.86957607655
08/10/2016 01:11:16,7454.82755246255
08/10/2016 01:26:16,6612.80144325805
08/10/2016 01:41:16,5259.09246567609
08/10/2016 01:56:16,4228.7841412486
08/10/2016 02:11:16,2928.61028289948
08/10/2016 02:26:16,1460.61477807976
08/10/2016 02:41:16,645.830195774227
08/10/2016 02:56:16,0
08/10/2016 03:11:16,0
08/10/2016 03:26:16,0
08/10/2016 03:41:16,0
08/10/2016 03:56:16,0
08/10/2016 04:11:16,0
08/10/2016 04:26:16,0
08/10/2016 04:41:16,0
08/10/2016 04:56:16,0
08/10/2016 05:11:16,0
08/10/2016 05:26:16,0
08/10/2016 05:41:16,0
08/10/2016 05:56:16,0
08/10/2016 06:11:16,0
08/10/2016 06:26:16,0
08/10/2016 06:41:16,0
08/10/2016 06:56:16,0
08/10/2016 07:11:16,0
08/10/2016 07:26:16,0
08/10/2016 07:41:16,0
08/10/2016 07:56:16,0
08/10/2016 08:11:16,0
08/10/2016 08:26:16,0
08/10/2016 08:41:16,0
08/10/2016 08:56:16,0
08/10/2016 09:11:16,0
08/10/2016 09:26:16,0
08/10/2016 09:41:16,0
08/10/2016 09:56:16,0
08/10/2016 10:11:16,0
08/10/2016 10:26:16,0
08/10/2016 10:41:16,0
08/10/2016 10:56:16,0
08/10/2016 11:11:16,0
08/10/2016 11:26:16,0
08/10/2016 11:41:16,0
08/10/2016 11:56:16,0
08/10/2016 12:11:16,0
08/10/2016 12:26:16,0
08/10/2016 12:41:16,0
08/10/2016 12:56:16,0
08/10/2016 13:11:16,0
08/10/2016 13:26:16,0
08/10/2016 13:41:16,0
08/10/2016 13:56:16,0
08/10/2016 14:11:16,0
08/10/2016 14:26:16,0
08/10/2016 14:41:16,0
08/10/2016 14:56:16,0
08/10/2016 15:11:16,49.8874133688804
08/10/2016 15:26:16,2.75404345402983
08/10/2016 15:41:16,0
08/10/2016 15:56:16,235.156498198203
08/10/2016 16:11:16,171.059471765134
08/10/2016 16:26:16,98.1736342318453
08/10/2016 16:41:16,362.917479151866
08/10/2016 16:56:16,610.880225653211
08/10/2016 17:11:16,852.030293847814
08/10/2016 17:26:16,756.445930385921
08/10/2016 17:41:16,648.234151829116
08/10/2016 17:56:16,860.350403177563
08/10/2016 18:11:16,1053.46657391372
08/10/2016 18:26:16,1233.30884992603
08/10/2016 18:41:16,1400.39270804494
08/10/2016 18:56:16,1233.8299333935
08/10/2016 19:11:16,1373.2304781885
08/10/2016 19:26:16,1500.9632472148
08/10/2016 19:41:16,1609.38989772659
08/10/2016 19:56:16,1703.74095397955
08/10/2016 20:11:16,1780.7335756758
08/10/2016 20:26:16,2150.33404354352
08/10/2016 20:41:16,2182.51649771797
08/10/2016 20:56:16,2190.12660033649
08/10/2016 21:11:16,2475.3417006658
08/10/2016 21:26:16,2728.25650795243
08/10/2016 21:41:16,2939.18020813584
08/10/2016 21:56:16,3400.04545268697
08/10/2016 22:11:16,3787.27463850381
08/10/2016 22:26:16,4379.36741166274
08/10/2016 22:41:16,5138.63118492718
08/10/2016 22:56:16,6017.17129534549
08/10/2016 23:11:16,6950.3200534568
08/10/2016 23:26:16,7543.47996324775
08/10/2016 23:41:16,8331.89716403651
08/10/2016 23:56:16,8904.22330322486
08/11/2016 00:11:16,9203.86959901248
08/11/2016 00:26:16,9518.83124485301
08/11/2016 00:41:16,8882.98693300628
08/11/2016 00:56:16,7732.4389327092
08/11/2016 01:11:16,6569.90914766642
08/11/2016 01:26:16,5255.35921094347
08/11/2016 01:41:16,3602.39480755474
08/11/2016 01:56:16,1771.82767761139
08/11/2016 02:11:16,261.515230099986
08/11/2016 02:26:16,0
08/11/2016 02:41:16,0
08/11/2016 02:56:16,0
08/11/2016 03:11:16,0
08/11/2016 03:26:16,0
08/11/2016 03:41:16,0
08/11/2016 03:56:16,0
08/11/2016 04:11:16,0
08/11/2016 04:26:16,0
08/11/2016 04:41:16,0
08/11/2016 04:56:16,0
08/11/2016 05:11:16,0
08/11/2016 05:26:16,0
08/11/2016 05:41:16,0
08/11/2016 05:56:16,0
08/11/2016 06:11:16,0
08/11/2016 06:26:16,0
08/11/2016 06:41:16,0
08/11/2016 06:56:16,0
08/11/2016 07:11:16,0
08/11/2016 07:26:16,0
08/11/2016 07:41:16,0
08/11/2016 07:56:16,0
08/11/2016 08:11:16,0
08/11/2016 08:26:16,0
08/11/2016 08:41:16,0
08/11/2016 08:56:16,0
08/11/2016 09:11:16,0
08/11/2016 09:26:16,0
08/11/2016 09:41:16,0
08/11/2016 09:56:16,0
08/11/2016 10:11:16,0
08/11/2016 10:26:16,0
08/11/2016 10:41:16,0
08/11/2016 10:56:16,0
08/11/2016 11:11:16,0
08/11/2016 11:26:16,0
08/11/2016 11:41:16,0
08/11/2016 11:56:16,0
08/11/2016 12:11:16,0
08/11/2016 12:26:16,0
08/11/2016 12:41:16,0
08/11/2016 12:56:16,0
08/11/2016 13:11:16,0
08/11/2016 13:26:16,0
08/11/2016 13:41:16,0
08/11/2016 13:56:16,0
08/11/2016 14:11:16,0
08/11/2016 14:26:16,0
08/11/2016 14:41:16,0
08/11/2016 14:56:16,0
08/11/2016 15:11:16,0
08/11/2016 15:26:16,0
08/11/2016 15:41:16,0
08/11/2016 15:56:16,0
08/11/2016 16:11:16,0
08/11/2016 16:26:16,0
08/11/2016 16:41:16,0
08/11/2016 16:56:16,0
