;DateTime,Heat (WATT/m)
08/04/2016 07:37:17,0
08/04/2016 07:52:17,0
08/04/2016 08:07:17,0
08/04/2016 08:22:17,0
08/04/2016 08:37:17,0
08/04/2016 08:52:17,0
08/04/2016 09:07:17,0
08/04/2016 09:22:17,0
08/04/2016 09:37:17,0
08/04/2016 09:52:17,0
08/04/2016 10:07:17,0
08/04/2016 10:22:17,0
08/04/2016 10:37:17,0
08/04/2016 10:52:17,79.4337075325629
08/04/2016 11:07:17,0
08/04/2016 11:22:17,90.624044175129
08/04/2016 11:37:17,269.252004975549
08/04/2016 11:52:17,146.964936929425
08/04/2016 12:07:17,338.751109345925
08/04/2016 12:22:17,230.340466766302
08/04/2016 12:37:17,123.986544041819
08/04/2016 12:52:17,325.542126346929
08/04/2016 13:07:17,527.8777651154
08/04/2016 13:22:17,730.037808635927
08/04/2016 13:37:17,926.797509001236
08/04/2016 13:52:17,1123.67090633317
08/04/2016 14:07:17,1018.41183718618
08/04/2016 14:22:17,897.762911682889
08/04/2016 14:37:17,1081.13925704797
08/04/2016 14:52:17,957.068133888074
08/04/2016 15:07:17,1121.58682524748
08/04/2016 15:22:17,1581.36022569819
08/04/2016 15:37:17,1721.12013210066
08/04/2016 15:52:17,1557.2454927709
08/04/2016 16:07:17,1386.92834546974
08/04/2016 16:22:17,1507.28506891456
08/04/2016 16:37:17,1614.38265950123
08/04/2016 16:52:17,1715.09497822711
08/04/2016 17:07:17,1809.95944572812
08/04/2016 17:22:17,1884.20366420612
08/04/2016 17:37:17,1952.87586634191
08/04/2016 17:52:17,2016.43511824
08/04/2016 18:07:17,2062.08207302146
08/04/2016 18:22:17,2097.36034958162
08/04/2016 18:37:17,2126.15620874858
08/04/2016 18:52:17,2147.53067559953
08/04/2016 19:07:17,2160.67075302522
08/04/2016 19:22:17,2163.76150772484
08/04/2016 19:37:17,2155.82720358061
08/04/2016 19:52:17,2137.02452088419
08/04/2016 20:07:17,2120.0496978543
08/04/2016 20:22:17,2360.08483875524
08/04/2016 20:37:17,2603.15061632842
08/04/2016 20:52:17,2593.54365710843
08/04/2016 21:07:17,2570.03617496846
08/04/2016 21:22:17,2532.71908343425
08/04/2016 21:37:17,2715.23610736745
08/04/2016 21:52:17,2882.38532509797
08/04/2016 22:07:17,3032.37657897794
08/04/2016 22:22:17,3166.56599385868
08/04/2016 22:37:17,3055.08011342076
08/04/2016 22:52:17,3159.48552568029
08/04/2016 23:07:17,3246.60339904979
08/04/2016 23:22:17,3089.73240005126
08/04/2016 23:37:17,3147.14195514476
08/04/2016 23:52:17,3415.11216773011
08/05/2016 00:07:17,3664.55562456514
08/05/2016 00:22:17,3670.41625068938
08/05/2016 00:37:17,3657.30265475342
08/05/2016 00:52:17,3846.66810314384
08/05/2016 01:07:17,4010.56316839535
08/05/2016 01:22:17,4141.93010989978
08/05/2016 01:37:17,4453.33727666816
08/05/2016 01:52:17,4716.71142964927
08/05/2016 02:07:17,4924.78005772577
08/05/2016 02:22:17,5061.84722028205
08/05/2016 02:37:17,5334.5662060425
08/05/2016 02:52:17,5726.1411487631
08/05/2016 03:07:17,6006.31123548862
08/05/2016 03:22:17,6375.68593687912
08/05/2016 03:37:17,6613.5742140541
08/05/2016 03:52:17,6757.36408293683
08/05/2016 04:07:17,6790.16557778004
08/05/2016 04:22:17,6937.23323077707
08/05/2016 04:37:17,6950.09966947405
08/05/2016 04:52:17,6857.44460120013
08/05/2016 05:07:17,6414.01419007906
08/05/2016 05:22:17,5930.51330729241
08/05/2016 05:37:17,5705.21449397334
08/05/2016 05:52:17,5233.92274052311
08/05/2016 06:07:17,4820.0408744263
08/05/2016 06:22:17,4486.90546495842
08/05/2016 06:37:17,3970.18392118902
08/05/2016 06:52:17,3282.46952180663
08/05/2016 07:07:17,3002.85050121813
08/05/2016 07:22:17,2849.07793830627
08/05/2016 07:37:17,2536.50890344259
08/05/2016 07:52:17,2350.16535769427
08/05/2016 08:07:17,2285.74393773377
08/05/2016 08:22:17,2043.2581551675
08/05/2016 08:37:17,1616.12746243415
08/05/2016 08:52:17,1290.8465372807
08/05/2016 09:07:17,1060.67952798496
08/05/2016 09:22:17,919.59200763534
08/05/2016 09:37:17,859.515455731052
08/05/2016 09:52:17,876.043134015377
08/05/2016 10:07:17,669.552613108358
08/05/2016 10:22:17,523.447162865981
08/05/2016 10:37:17,434.361189411851
08/05/2016 10:52:17,394.075294880995
08/05/2016 11:07:17,694.61513797459
08/05/2016 11:22:17,745.871260339708
08/05/2016 11:37:17,538.89068693777
08/05/2016 11:52:17,657.595504824137
08/05/2016 12:07:17,808.212688404598
08/05/2016 12:22:17,692.458654629447
08/05/2016 12:37:17,893.366990961217
08/05/2016 12:52:17,825.484607515419
08/05/2016 13:07:17,774.367510820545
08/05/2016 13:22:17,1039.46005191014
08/05/2016 13:37:17,1022.70420645111
08/05/2016 13:52:17,1014.37856971453
08/05/2016 14:07:17,1021.08976594725
08/05/2016 14:22:17,1034.93562162598
08/05/2016 14:37:17,1355.6498480371
08/05/2016 14:52:17,1682.44756097088
08/05/2016 15:07:17,1706.22893854603
08/05/2016 15:22:17,1737.76764258476
08/05/2016 15:37:17,1750.28616390044
08/05/2016 15:52:17,1763.22750487855
08/05/2016 16:07:17,1784.23273025722
08/05/2016 16:22:17,1791.67654373342
08/05/2016 16:37:17,2092.25495362629
08/05/2016 16:52:17,2100.81731419473
08/05/2016 17:07:17,1796.15736289436
08/05/2016 17:22:17,2064.87908769467
08/05/2016 17:37:17,2323.66149939574
08/05/2016 17:52:17,2281.81683935895
08/05/2016 18:07:17,2226.58502570581
08/05/2016 18:22:17,2162.2945243878
08/05/2016 18:37:17,2369.21554218252
08/05/2016 18:52:17,2288.52761408511
08/05/2016 19:07:17,2196.07521251237
08/05/2016 19:22:17,2648.01110144148
08/05/2016 19:37:17,2812.03613120524
08/05/2016 19:52:17,2688.14260933153
08/05/2016 20:07:17,2553.53591006011
08/05/2016 20:22:17,2429.89413118309
08/05/2016 20:37:17,2566.04980225101
08/05/2016 20:52:17,2701.13091222303
08/05/2016 21:07:17,2822.79969459872
08/05/2016 21:22:17,3168.80617839918
08/05/2016 21:37:17,3265.32233138108
08/05/2016 21:52:17,3112.20254897244
08/05/2016 22:07:17,3180.41079359798
08/05/2016 22:22:17,3468.41213214502
08/05/2016 22:37:17,3504.24096033783
08/05/2016 22:52:17,3522.42724563273
08/05/2016 23:07:17,3749.58408602434
08/05/2016 23:22:17,3938.49525557867
08/05/2016 23:37:17,4081.80714588623
08/05/2016 23:52:17,4397.84205125595
08/06/2016 00:07:17,5101.35160766997
08/06/2016 00:22:17,5698.4138593411
08/06/2016 00:37:17,5928.23637098386
08/06/2016 00:52:17,6543.58165947084
08/06/2016 01:07:17,7218.18492797639
08/06/2016 01:22:17,7623.14897700161
08/06/2016 01:37:17,8274.05775547505
08/06/2016 01:52:17,8598.46105932942
08/06/2016 02:07:17,8323.35208829572
08/06/2016 02:22:17,8050.36053681377
08/06/2016 02:37:17,7548.14107481439
08/06/2016 02:52:17,6913.97486915267
08/06/2016 03:07:17,6229.12253285801
08/06/2016 03:22:17,5284.13321777563
08/06/2016 03:37:17,4459.02801099991
08/06/2016 03:52:17,3499.50826046611
08/06/2016 04:07:17,2443.74151567476
08/06/2016 04:22:17,1631.10975222471
08/06/2016 04:37:17,1076.14365327153
08/06/2016 04:52:17,454.673829667559
08/06/2016 05:07:17,0
08/06/2016 05:22:17,0
08/06/2016 05:37:17,0
08/06/2016 05:52:17,0
08/06/2016 06:07:17,0
08/06/2016 06:22:17,0
08/06/2016 06:37:17,0
08/06/2016 06:52:17,0
08/06/2016 07:07:17,0
08/06/2016 07:22:17,0
08/06/2016 07:37:17,0
08/06/2016 07:52:17,0
08/06/2016 08:07:17,0
08/06/2016 08:22:17,0
08/06/2016 08:37:17,0
08/06/2016 08:52:17,0
08/06/2016 09:07:17,0
08/06/2016 09:22:17,0
08/06/2016 09:37:17,0
08/06/2016 09:52:17,0
08/06/2016 10:07:17,0
08/06/2016 10:22:17,0
08/06/2016 10:37:17,0
08/06/2016 10:52:17,0
08/06/2016 11:07:17,0
08/06/2016 11:22:17,0
08/06/2016 11:37:17,0
08/06/2016 11:52:17,0
08/06/2016 12:07:17,0
08/06/2016 12:22:17,69.0132201375038
08/06/2016 12:37:17,7.20813407030192
08/06/2016 12:52:17,0
08/06/2016 13:07:17,182.383716361291
08/06/2016 13:22:17,417.694724656725
08/06/2016 13:37:17,649.650318589813
08/06/2016 13:52:17,878.607366896667
08/06/2016 14:07:17,806.015842698418
08/06/2016 14:22:17,723.27624098959
08/06/2016 14:37:17,936.134217030719
08/06/2016 14:52:17,1145.74685969923
08/06/2016 15:07:17,1338.87428858708
08/06/2016 15:22:17,1520.43413677573
08/06/2016 15:37:17,1397.12225656423
08/06/2016 15:52:17,1262.02961835372
08/06/2016 16:07:17,1414.22165714219
08/06/2016 16:22:17,1553.02697591728
08/06/2016 16:37:17,1387.42220228724
08/06/2016 16:52:17,1211.41338949412
08/06/2016 17:07:17,1316.10705027205
08/06/2016 17:22:17,1404.78061991655
08/06/2016 17:37:17,1474.55812391403
08/06/2016 17:52:17,1530.08209267239
08/06/2016 18:07:17,1853.50040256976
08/06/2016 18:22:17,2161.23694237458
08/06/2016 18:37:17,1894.74689307667
08/06/2016 18:52:17,1891.82232040902
08/06/2016 19:07:17,2152.2868993187
08/06/2016 19:22:17,2116.28762278609
08/06/2016 19:37:17,2091.58312360054
08/06/2016 19:52:17,2323.29118399516
08/06/2016 20:07:17,2540.96386714081
08/06/2016 20:22:17,2737.06078487251
08/06/2016 20:37:17,2910.90137395555
08/06/2016 20:52:17,3053.86466369355
08/06/2016 21:07:17,3394.33471739006
08/06/2016 21:22:17,3686.93905978972
08/06/2016 21:37:17,4150.97558087382
08/06/2016 21:52:17,4998.23499299083
08/06/2016 22:07:17,5741.3007570566
08/06/2016 22:22:17,6632.4033023877
08/06/2016 22:37:17,7539.09487366613
08/06/2016 22:52:17,8109.40173448525
08/06/2016 23:07:17,8815.10478400809
08/06/2016 23:22:17,9305.61117291298
08/06/2016 23:37:17,9555.83381827177
08/06/2016 23:52:17,9277.67505683063
08/07/2016 00:07:17,8565.79859159916
08/07/2016 00:22:17,7544.80044975438
08/07/2016 00:37:17,6399.5152733836
08/07/2016 00:52:17,5287.42871239143
08/07/2016 01:07:17,4029.16166378401
08/07/2016 01:22:17,2713.51305828108
08/07/2016 01:37:17,1407.94421902854
08/07/2016 01:52:17,494.882873221017
08/07/2016 02:07:17,0
08/07/2016 02:22:17,0
08/07/2016 02:37:17,0
08/07/2016 02:52:17,0
08/07/2016 03:07:17,0
08/07/2016 03:22:17,0
08/07/2016 03:37:17,0
08/07/2016 03:52:17,0
08/07/2016 04:07:17,0
08/07/2016 04:22:17,0
08/07/2016 04:37:17,0
08/07/2016 04:52:17,0
08/07/2016 05:07:17,0
08/07/2016 05:22:17,0
08/07/2016 05:37:17,0
08/07/2016 05:52:17,0
08/07/2016 06:07:17,0
08/07/2016 06:22:17,0
08/07/2016 06:37:17,0
08/07/2016 06:52:17,0
08/07/2016 07:07:17,0
08/07/2016 07:22:17,0
08/07/2016 07:37:17,0
08/07/2016 07:52:17,0
08/07/2016 08:07:17,0
08/07/2016 08:22:17,0
08/07/2016 08:37:17,0
08/07/2016 08:52:17,0
08/07/2016 09:07:17,0
08/07/2016 09:22:17,0
08/07/2016 09:37:17,0
08/07/2016 09:52:17,0
08/07/2016 10:07:17,0
08/07/2016 10:22:17,0
08/07/2016 10:37:17,0
08/07/2016 10:52:17,0
08/07/2016 11:07:17,0
08/07/2016 11:22:17,0
08/07/2016 11:37:17,67.8941867852032
08/07/2016 11:52:17,311.867599562871
08/07/2016 12:07:17,240.343943323844
08/07/2016 12:22:17,158.005921157658
08/07/2016 12:37:17,372.26002395698
08/07/2016 12:52:17,577.679041054093
08/07/2016 13:07:17,471.63597562178
08/07/2016 13:22:17,656.356304874805
08/07/2016 13:37:17,1135.63127706717
08/07/2016 13:52:17,1297.84669004756
08/07/2016 14:07:17,1451.932706583
08/07/2016 14:22:17,1299.50808149438
08/07/2016 14:37:17,1132.42203414118
08/07/2016 14:52:17,1249.00639551081
08/07/2016 15:07:17,1653.82753431287
08/07/2016 15:22:17,1751.14360951981
08/07/2016 15:37:17,1519.79617823361
08/07/2016 15:52:17,1564.38340148858
08/07/2016 16:07:17,1603.21555885111
08/07/2016 16:22:17,1638.22178031136
08/07/2016 16:37:17,1948.92967074494
08/07/2016 16:52:17,2233.80293247701
08/07/2016 17:07:17,2186.62493246219
08/07/2016 17:22:17,2125.34878818064
08/07/2016 17:37:17,2351.20478218293
08/07/2016 17:52:17,2564.72252017191
08/07/2016 18:07:17,2459.27499674402
08/07/2016 18:22:17,2606.98319095434
08/07/2016 18:37:17,2721.53350741654
08/07/2016 18:52:17,2806.30515084268
08/07/2016 19:07:17,3150.3240933277
08/07/2016 19:22:17,3172.74144625366
08/07/2016 19:37:17,3438.75792718016
08/07/2016 19:52:17,3930.63044942992
08/07/2016 20:07:17,4337.4967235203
08/07/2016 20:22:17,5207.60304793222
08/07/2016 20:37:17,5905.41068465009
08/07/2016 20:52:17,6383.70943061982
08/07/2016 21:07:17,7176.85181185996
08/07/2016 21:22:17,7917.55397408621
08/07/2016 21:37:17,8529.82377768585
08/07/2016 21:52:17,9268.77038534467
08/07/2016 22:07:17,9481.90423498052
08/07/2016 22:22:17,8852.85805934946
08/07/2016 22:37:17,8095.53482644597
08/07/2016 22:52:17,6997.69016635045
08/07/2016 23:07:17,5734.67726093528
08/07/2016 23:22:17,4461.35993067553
08/07/2016 23:37:17,2980.66634677313
08/07/2016 23:52:17,1770.00190181929
08/08/2016 00:07:17,538.841836815283
08/08/2016 00:22:17,0
08/08/2016 00:37:17,0
08/08/2016 00:52:17,0
08/08/2016 01:07:17,0
08/08/2016 01:22:17,0
08/08/2016 01:37:17,0
08/08/2016 01:52:17,0
08/08/2016 02:07:17,0
08/08/2016 02:22:17,0
08/08/2016 02:37:17,0
08/08/2016 02:52:17,0
08/08/2016 03:07:17,0
08/08/2016 03:22:17,0
08/08/2016 03:37:17,0
08/08/2016 03:52:17,0
08/08/2016 04:07:17,0
08/08/2016 04:22:17,0
08/08/2016 04:37:17,0
08/08/2016 04:52:17,0
08/08/2016 05:07:17,0
08/08/2016 05:22:17,0
08/08/2016 05:37:17,0
08/08/2016 05:52:17,0
08/08/2016 06:07:17,0
08/08/2016 06:22:17,0
08/08/2016 06:37:17,0
08/08/2016 06:52:17,0
08/08/2016 07:07:17,0
08/08/2016 07:22:17,0
08/08/2016 07:37:17,0
08/08/2016 07:52:17,0
08/08/2016 08:07:17,0
08/08/2016 08:22:17,0
08/08/2016 08:37:17,0
08/08/2016 08:52:17,0
08/08/2016 09:07:17,0
08/08/2016 09:22:17,0
08/08/2016 09:37:17,0
08/08/2016 09:52:17,0
08/08/2016 10:07:17,0
08/08/2016 10:22:17,0
08/08/2016 10:37:17,0
08/08/2016 10:52:17,0
08/08/2016 11:07:17,0
08/08/2016 11:22:17,0
08/08/2016 11:37:17,0
08/08/2016 11:52:17,0
08/08/2016 12:07:17,0
08/08/2016 12:22:17,0
08/08/2016 12:37:17,0
08/08/2016 12:52:17,0
08/08/2016 13:07:17,0
08/08/2016 13:22:17,228.74147922
08/08/2016 13:37:17,449.731776770575
08/08/2016 13:52:17,337.7624520921
08/08/2016 14:07:17,543.141456796592
08/08/2016 14:22:17,419.929337151197
08/08/2016 14:37:17,284.920950295322
08/08/2016 14:52:17,463.689381523066
08/08/2016 15:07:17,636.951739707843
08/08/2016 15:22:17,795.652610306961
08/08/2016 15:37:17,941.74194622014
08/08/2016 15:52:17,1077.81247294453
08/08/2016 16:07:17,1199.4287826126
08/08/2016 16:22:17,1313.80881036279
08/08/2016 16:37:17,1427.44589510295
08/08/2016 16:52:17,1532.93010553012
08/08/2016 17:07:17,1604.45608709689
08/08/2016 17:22:17,1651.93836851261
08/08/2016 17:37:17,1681.71206650116
08/08/2016 17:52:17,1992.01785177353
08/08/2016 18:07:17,2267.62873649467
08/08/2016 18:22:17,2492.36261539191
08/08/2016 18:37:17,2952.2640433485
08/08/2016 18:52:17,3620.89254550093
08/08/2016 19:07:17,4459.83975344763
08/08/2016 19:22:17,5421.92507704784
08/08/2016 19:37:17,6437.83161504374
08/08/2016 19:52:17,7106.94595622822
08/08/2016 20:07:17,7655.33620114285
08/08/2016 20:22:17,8648.09001725501
08/08/2016 20:37:17,9373.86242227392
08/08/2016 20:52:17,9148.10612002484
08/08/2016 21:07:17,8664.23997478259
08/08/2016 21:22:17,7665.67476172313
08/08/2016 21:37:17,6321.54280697806
08/08/2016 21:52:17,5179.0724614145
08/08/2016 22:07:17,3694.35588657103
08/08/2016 22:22:17,2019.41205320633
08/08/2016 22:37:17,651.839977723288
08/08/2016 22:52:17,0
08/08/2016 23:07:17,0
08/08/2016 23:22:17,0
08/08/2016 23:37:17,0
08/08/2016 23:52:17,0
08/09/2016 00:07:17,0
08/09/2016 00:22:17,0
08/09/2016 00:37:17,0
08/09/2016 00:52:17,0
08/09/2016 01:07:17,0
08/09/2016 01:22:17,0
08/09/2016 01:37:17,0
08/09/2016 01:52:17,0
08/09/2016 02:07:17,0
08/09/2016 02:22:17,0
08/09/2016 02:37:17,0
08/09/2016 02:52:17,0
08/09/2016 03:07:17,0
08/09/2016 03:22:17,0
08/09/2016 03:37:17,0
08/09/2016 03:52:17,0
08/09/2016 04:07:17,0
08/09/2016 04:22:17,0
08/09/2016 04:37:17,0
08/09/2016 04:52:17,0
08/09/2016 05:07:17,0
08/09/2016 05:22:17,0
08/09/2016 05:37:17,0
08/09/2016 05:52:17,0
08/09/2016 06:07:17,0
08/09/2016 06:22:17,0
08/09/2016 06:37:17,0
08/09/2016 06:52:17,0
08/09/2016 07:07:17,0
08/09/2016 07:22:17,0
08/09/2016 07:37:17,0
08/09/2016 07:52:17,0
08/09/2016 08:07:17,0
08/09/2016 08:22:17,0
08/09/2016 08:37:17,0
08/09/2016 08:52:17,0
08/09/2016 09:07:17,0
08/09/2016 09:22:17,0
08/09/2016 09:37:17,0
08/09/2016 09:52:17,0
08/09/2016 10:07:17,0
08/09/2016 10:22:17,0
08/09/2016 10:37:17,0
08/09/2016 10:52:17,0
08/09/2016 11:07:17,0
08/09/2016 11:22:17,0
08/09/2016 11:37:17,0
08/09/2016 11:52:17,0
08/09/2016 12:07:17,0
08/09/2016 12:22:17,0
08/09/2016 12:37:17,0
08/09/2016 12:52:17,0
08/09/2016 13:07:17,0
08/09/2016 13:22:17,0
08/09/2016 13:37:17,0
08/09/2016 13:52:17,0
08/09/2016 14:07:17,0
08/09/2016 14:22:17,0
08/09/2016 14:37:17,0
08/09/2016 14:52:17,0
08/09/2016 15:07:17,0
08/09/2016 15:22:17,123.085635775981
08/09/2016 15:37:17,367.526727152232
08/09/2016 15:52:17,602.718229670766
08/09/2016 16:07:17,826.750931260638
08/09/2016 16:22:17,711.482290344982
08/09/2016 16:37:17,583.725777940509
08/09/2016 16:52:17,774.516154577195
08/09/2016 17:07:17,955.362707119222
08/09/2016 17:22:17,1117.54443337019
08/09/2016 17:37:17,1267.76817719414
08/09/2016 17:52:17,1415.9186970134
08/09/2016 18:07:17,1546.92272430015
08/09/2016 18:22:17,1656.10555621111
08/09/2016 18:37:17,1743.73633094482
08/09/2016 18:52:17,2123.7704943141
08/09/2016 19:07:17,2472.24838560029
08/09/2016 19:22:17,2778.0948228674
08/09/2016 19:37:17,3030.27787441102
08/09/2016 19:52:17,3208.51688697102
08/09/2016 20:07:17,3907.88046836146
08/09/2016 20:22:17,4777.65603492625
08/09/2016 20:37:17,5462.32733629148
08/09/2016 20:52:17,6224.58567692759
08/09/2016 21:07:17,7004.17996779392
08/09/2016 21:22:17,7743.20268725094
08/09/2016 21:37:17,8050.91314912892
08/09/2016 21:52:17,8214.20643181138
08/09/2016 22:07:17,8206.85985097513
08/09/2016 22:22:17,7731.75332413083
08/09/2016 22:37:17,7541.37882456566
08/09/2016 22:52:17,6698.82130774462
08/09/2016 23:07:17,5334.59969095894
08/09/2016 23:22:17,4293.37994736199
08/09/2016 23:37:17,2976.13133058754
08/09/2016 23:52:17,1485.8288311743
08/10/2016 00:07:17,658.37828031848
08/10/2016 00:22:17,0
08/10/2016 00:37:17,0
08/10/2016 00:52:17,0
08/10/2016 01:07:17,0
08/10/2016 01:22:17,0
08/10/2016 01:37:17,0
08/10/2016 01:52:17,0
08/10/2016 02:07:17,0
08/10/2016 02:22:17,0
08/10/2016 02:37:17,0
08/10/2016 02:52:17,0
08/10/2016 03:07:17,0
08/10/2016 03:22:17,0
08/10/2016 03:37:17,0
08/10/2016 03:52:17,0
08/10/2016 04:07:17,0
08/10/2016 04:22:17,0
08/10/2016 04:37:17,0
08/10/2016 04:52:17,0
08/10/2016 05:07:17,0
08/10/2016 05:22:17,0
08/10/2016 05:37:17,0
08/10/2016 05:52:17,0
08/10/2016 06:07:17,0
08/10/2016 06:22:17,0
08/10/2016 06:37:17,0
08/10/2016 06:52:17,0
08/10/2016 07:07:17,0
08/10/2016 07:22:17,0
08/10/2016 07:37:17,0
08/10/2016 07:52:17,0
08/10/2016 08:07:17,0
08/10/2016 08:22:17,0
08/10/2016 08:37:17,0
08/10/2016 08:52:17,0
08/10/2016 09:07:17,0
08/10/2016 09:22:17,0
08/10/2016 09:37:17,0
08/10/2016 09:52:17,0
08/10/2016 10:07:17,0
08/10/2016 10:22:17,0
08/10/2016 10:37:17,0
08/10/2016 10:52:17,0
08/10/2016 11:07:17,0
08/10/2016 11:22:17,0
08/10/2016 11:37:17,0
08/10/2016 11:52:17,0
08/10/2016 12:07:17,0
08/10/2016 12:22:17,0
08/10/2016 12:37:17,47.5525842807845
08/10/2016 12:52:17,2.63976008926225
08/10/2016 13:07:17,0
08/10/2016 13:22:17,223.745845371479
08/10/2016 13:37:17,162.550878228506
08/10/2016 13:52:17,94.033669095933
08/10/2016 14:07:17,347.630914905769
08/10/2016 14:22:17,591.468381125598
08/10/2016 14:37:17,830.397986854058
08/10/2016 14:52:17,734.894291975207
08/10/2016 15:07:17,626.267933088323
08/10/2016 15:22:17,832.666720947075
08/10/2016 15:37:17,1032.42482563484
08/10/2016 15:52:17,1227.26838929842
08/10/2016 16:07:17,1404.02308563249
08/10/2016 16:22:17,1238.54262673533
08/10/2016 16:37:17,1383.31720606296
08/10/2016 16:52:17,1506.64581104048
08/10/2016 17:07:17,1607.32250439631
08/10/2016 17:22:17,1713.57366563123
08/10/2016 17:37:17,1801.15637072808
08/10/2016 17:52:17,2177.62899427504
08/10/2016 18:07:17,2199.68087218285
08/10/2016 18:22:17,2198.43383309073
08/10/2016 18:37:17,2485.49017164631
08/10/2016 18:52:17,2740.93704993371
08/10/2016 19:07:17,2954.95567657042
08/10/2016 19:22:17,3423.43508097467
08/10/2016 19:37:17,3820.47856356976
08/10/2016 19:52:17,4423.63604239616
08/10/2016 20:07:17,5203.22542642395
08/10/2016 20:22:17,6106.84804017478
08/10/2016 20:37:17,7054.91783719381
08/10/2016 20:52:17,7654.34718889003
08/10/2016 21:07:17,8443.98677252166
08/10/2016 21:22:17,9011.45343527265
08/10/2016 21:37:17,9307.50007996693
08/10/2016 21:52:17,9622.42033146671
08/10/2016 22:07:17,8977.83204739496
08/10/2016 22:22:17,7814.80159712638
08/10/2016 22:37:17,6645.18123503918
08/10/2016 22:52:17,5319.06326799816
08/10/2016 23:07:17,3649.86791488728
08/10/2016 23:22:17,1796.90349529635
08/10/2016 23:37:17,265.329549357885
08/10/2016 23:52:17,0
08/11/2016 00:07:17,0
08/11/2016 00:22:17,0
08/11/2016 00:37:17,0
08/11/2016 00:52:17,0
08/11/2016 01:07:17,0
08/11/2016 01:22:17,0
08/11/2016 01:37:17,0
08/11/2016 01:52:17,0
08/11/2016 02:07:17,0
08/11/2016 02:22:17,0
08/11/2016 02:37:17,0
08/11/2016 02:52:17,0
08/11/2016 03:07:17,0
08/11/2016 03:22:17,0
08/11/2016 03:37:17,0
08/11/2016 03:52:17,0
08/11/2016 04:07:17,0
08/11/2016 04:22:17,0
08/11/2016 04:37:17,0
08/11/2016 04:52:17,0
08/11/2016 05:07:17,0
08/11/2016 05:22:17,0
08/11/2016 05:37:17,0
08/11/2016 05:52:17,0
08/11/2016 06:07:17,0
08/11/2016 06:22:17,0
08/11/2016 06:37:17,0
08/11/2016 06:52:17,0
08/11/2016 07:07:17,0
08/11/2016 07:22:17,0
08/11/2016 07:37:17,0
08/11/2016 07:52:17,0
08/11/2016 08:07:17,0
08/11/2016 08:22:17,0
08/11/2016 08:37:17,0
08/11/2016 08:52:17,0
08/11/2016 09:07:17,0
08/11/2016 09:22:17,0
08/11/2016 09:37:17,0
08/11/2016 09:52:17,0
08/11/2016 10:07:17,0
08/11/2016 10:22:17,0
08/11/2016 10:37:17,0
08/11/2016 10:52:17,0
08/11/2016 11:07:17,0
08/11/2016 11:22:17,0
08/11/2016 11:37:17,0
08/11/2016 11:52:17,0
08/11/2016 12:07:17,0
08/11/2016 12:22:17,0
08/11/2016 12:37:17,0
08/11/2016 12:52:17,0
08/11/2016 13:07:17,0
08/11/2016 13:22:17,0
08/11/2016 13:37:17,0
08/11/2016 13:52:17,0
08/11/2016 14:07:17,0
08/11/2016 14:22:17,0
