;DateTime,Heat (WATT/m)
08/12/2016 14:13:46,15209.3569180708
08/12/2016 14:28:46,16559.9441958918
08/12/2016 14:43:46,20904.5207311996
08/12/2016 14:58:46,30513.7604829772
08/12/2016 15:13:46,47428.0256013747
08/12/2016 15:28:46,57770.2003251823
08/12/2016 15:43:46,37786.3268691627
08/12/2016 15:58:46,0
08/12/2016 16:13:46,0
08/12/2016 16:28:46,0
08/12/2016 16:43:46,0
08/12/2016 16:58:46,0
08/12/2016 17:13:46,0
08/12/2016 17:28:46,0
08/12/2016 17:43:46,0
08/12/2016 17:58:46,0
08/12/2016 18:13:46,0
08/12/2016 18:28:46,0
08/12/2016 18:43:46,0
08/12/2016 18:58:46,0
