;DateTime,Heat (WATT/m)
08/06/2016 02:05:18,5373.93170175001
08/06/2016 02:20:18,4530.24333189081
08/06/2016 02:35:18,3551.44093815
08/06/2016 02:50:18,2478.03854205246
08/06/2016 03:05:18,1653.25772785423
08/06/2016 03:20:18,1089.96457324554
08/06/2016 03:35:18,460.294208107999
08/06/2016 03:50:18,0
08/06/2016 04:05:18,0
08/06/2016 04:20:18,0
08/06/2016 04:35:18,0
08/06/2016 04:50:18,0
08/06/2016 05:05:18,0
08/06/2016 05:20:18,0
08/06/2016 05:35:18,0
08/06/2016 05:50:18,0
08/06/2016 06:05:18,0
08/06/2016 06:20:18,0
08/06/2016 06:35:18,0
08/06/2016 06:50:18,0
08/06/2016 07:05:18,0
08/06/2016 07:20:18,0
08/06/2016 07:35:18,0
08/06/2016 07:50:18,0
08/06/2016 08:05:18,0
08/06/2016 08:20:18,0
08/06/2016 08:35:18,0
08/06/2016 08:50:18,0
08/06/2016 09:05:18,0
08/06/2016 09:20:18,0
08/06/2016 09:35:18,0
08/06/2016 09:50:18,0
08/06/2016 10:05:18,0
08/06/2016 10:20:18,0
08/06/2016 10:35:18,0
08/06/2016 10:50:18,0
08/06/2016 11:05:18,68.0182697480791
08/06/2016 11:20:18,7.09505811077788
08/06/2016 11:35:18,0
08/06/2016 11:50:18,179.098548777854
08/06/2016 12:05:18,409.476646402215
08/06/2016 12:20:18,634.595325945658
08/06/2016 12:35:18,854.0261037693
08/06/2016 12:50:18,781.081214103999
08/06/2016 13:05:18,699.20157787832
08/06/2016 13:20:18,903.830708917727
08/06/2016 13:35:18,1101.39002772422
08/06/2016 13:50:18,1292.79101329815
08/06/2016 14:05:18,1478.29210710743
08/06/2016 14:20:18,1364.88819677381
08/06/2016 14:35:18,1237.79490103394
08/06/2016 14:50:18,1399.31587070647
08/06/2016 15:05:18,1538.99870131891
08/06/2016 15:20:18,1375.68812145235
08/06/2016 15:35:18,1204.41386098419
08/06/2016 15:50:18,1306.42957193374
08/06/2016 16:05:18,1396.21806959694
08/06/2016 16:20:18,1471.88444872748
08/06/2016 16:35:18,1530.7305223895
08/06/2016 16:50:18,1855.96470290793
08/06/2016 17:05:18,2170.82436417869
08/06/2016 17:20:18,1906.50723989917
08/06/2016 17:35:18,1898.5106068125
08/06/2016 17:50:18,2153.03189987623
08/06/2016 18:05:18,2117.74058179187
08/06/2016 18:20:18,2095.67460470576
08/06/2016 18:35:18,2330.14761280826
08/06/2016 18:50:18,2549.61191295672
08/06/2016 19:05:18,2751.80030231613
08/06/2016 19:20:18,2926.85252974196
08/06/2016 19:35:18,3070.31568882451
08/06/2016 19:50:18,3415.88396140516
08/06/2016 20:05:18,3714.14238604728
08/06/2016 20:20:18,4179.85943450047
08/06/2016 20:35:18,5029.35556007923
08/06/2016 20:50:18,5769.23241368206
08/06/2016 21:05:18,6650.5458829469
08/06/2016 21:20:18,7546.80960391267
08/06/2016 21:35:18,8113.22195986726
08/06/2016 21:50:18,8823.54253619113
08/06/2016 22:05:18,9322.33796119658
08/06/2016 22:20:18,9583.45787053162
08/06/2016 22:35:18,9317.45316917455
08/06/2016 22:50:18,8614.4738649235
08/06/2016 23:05:18,7594.76500799658
08/06/2016 23:20:18,6446.74154006866
08/06/2016 23:35:18,5329.28158433219
08/06/2016 23:50:18,4061.65522417827
08/07/2016 00:05:18,2736.22891763812
08/07/2016 00:20:18,1420.83769375058
08/07/2016 00:35:18,500.075437797646
08/07/2016 00:50:18,0
08/07/2016 01:05:18,0
08/07/2016 01:20:18,0
08/07/2016 01:35:18,0
08/07/2016 01:50:18,0
08/07/2016 02:05:18,0
08/07/2016 02:20:18,0
08/07/2016 02:35:18,0
08/07/2016 02:50:18,0
08/07/2016 03:05:18,0
08/07/2016 03:20:18,0
08/07/2016 03:35:18,0
08/07/2016 03:50:18,0
08/07/2016 04:05:18,0
08/07/2016 04:20:18,0
08/07/2016 04:35:18,0
08/07/2016 04:50:18,0
08/07/2016 05:05:18,0
08/07/2016 05:20:18,0
08/07/2016 05:35:18,0
08/07/2016 05:50:18,0
08/07/2016 06:05:18,0
08/07/2016 06:20:18,0
08/07/2016 06:35:18,0
08/07/2016 06:50:18,0
08/07/2016 07:05:18,0
08/07/2016 07:20:18,0
08/07/2016 07:35:18,0
08/07/2016 07:50:18,0
08/07/2016 08:05:18,0
08/07/2016 08:20:18,0
08/07/2016 08:35:18,0
08/07/2016 08:50:18,0
08/07/2016 09:05:18,0
08/07/2016 09:20:18,0
08/07/2016 09:35:18,0
08/07/2016 09:50:18,0
08/07/2016 10:05:18,0
08/07/2016 10:20:18,67.139604452827
08/07/2016 10:35:18,308.305962174918
08/07/2016 10:50:18,236.890961278847
08/07/2016 11:05:18,155.195011798979
08/07/2016 11:20:18,365.765183179845
08/07/2016 11:35:18,568.189020697994
08/07/2016 11:50:18,463.744911749797
08/07/2016 12:05:18,643.843099981864
08/07/2016 12:20:18,1111.69633827041
08/07/2016 12:35:18,1266.8914653192
08/07/2016 12:50:18,1415.426869421
08/07/2016 13:05:18,1260.98219287446
08/07/2016 13:20:18,1092.89696684405
08/07/2016 13:35:18,1210.03177862844
08/07/2016 13:50:18,1602.61746858205
08/07/2016 14:05:18,1692.77417208461
08/07/2016 14:20:18,1479.10503460484
08/07/2016 14:35:18,1550.15839924048
08/07/2016 14:50:18,1593.39712386066
08/07/2016 15:05:18,1616.93274384368
08/07/2016 15:20:18,1927.63678678376
08/07/2016 15:35:18,2215.81138263904
08/07/2016 15:50:18,2168.20039325298
08/07/2016 16:05:18,2111.0630947835
08/07/2016 16:20:18,2347.66608323854
08/07/2016 16:35:18,2557.50370034338
08/07/2016 16:50:18,2442.99485827113
08/07/2016 17:05:18,2581.15058152185
08/07/2016 17:20:18,2692.03168753289
08/07/2016 17:35:18,2795.2351172345
08/07/2016 17:50:18,3164.49315631821
08/07/2016 18:05:18,3211.03562312102
08/07/2016 18:20:18,3476.78407711382
08/07/2016 18:35:18,3952.83267150768
08/07/2016 18:50:18,4342.8399518924
08/07/2016 19:05:18,5201.08510060627
08/07/2016 19:20:18,5908.51032893626
08/07/2016 19:35:18,6412.91854453035
08/07/2016 19:50:18,7239.6287226207
08/07/2016 20:05:18,8002.44449493984
08/07/2016 20:20:18,8635.95765731936
08/07/2016 20:35:18,9369.87561232086
08/07/2016 20:50:18,9551.73066174039
08/07/2016 21:05:18,8891.27263008963
08/07/2016 21:20:18,8115.64221912223
08/07/2016 21:35:18,7004.17521660651
08/07/2016 21:50:18,5735.12900147967
08/07/2016 22:05:18,4463.37786186403
08/07/2016 22:20:18,2985.9230455342
08/07/2016 22:35:18,1775.5752989192
08/07/2016 22:50:18,541.129399379684
08/07/2016 23:05:18,0
08/07/2016 23:20:18,0
08/07/2016 23:35:18,0
08/07/2016 23:50:18,0
08/08/2016 00:05:18,0
08/08/2016 00:20:18,0
08/08/2016 00:35:18,0
08/08/2016 00:50:18,0
08/08/2016 01:05:18,0
08/08/2016 01:20:18,0
08/08/2016 01:35:18,0
08/08/2016 01:50:18,0
08/08/2016 02:05:18,0
08/08/2016 02:20:18,0
08/08/2016 02:35:18,0
08/08/2016 02:50:18,0
08/08/2016 03:05:18,0
08/08/2016 03:20:18,0
08/08/2016 03:35:18,0
08/08/2016 03:50:18,0
08/08/2016 04:05:18,0
08/08/2016 04:20:18,0
08/08/2016 04:35:18,0
08/08/2016 04:50:18,0
08/08/2016 05:05:18,0
08/08/2016 05:20:18,0
08/08/2016 05:35:18,0
08/08/2016 05:50:18,0
08/08/2016 06:05:18,0
08/08/2016 06:20:18,0
08/08/2016 06:35:18,0
08/08/2016 06:50:18,0
08/08/2016 07:05:18,0
08/08/2016 07:20:18,0
08/08/2016 07:35:18,0
08/08/2016 07:50:18,0
08/08/2016 08:05:18,0
08/08/2016 08:20:18,0
08/08/2016 08:35:18,0
08/08/2016 08:50:18,0
08/08/2016 09:05:18,0
08/08/2016 09:20:18,0
08/08/2016 09:35:18,0
08/08/2016 09:50:18,0
08/08/2016 10:05:18,0
08/08/2016 10:20:18,0
08/08/2016 10:35:18,0
08/08/2016 10:50:18,0
08/08/2016 11:05:18,0
08/08/2016 11:20:18,0
08/08/2016 11:35:18,0
08/08/2016 11:50:18,0
08/08/2016 12:05:18,222.743338958911
08/08/2016 12:20:18,438.058308912569
08/08/2016 12:35:18,329.095026046088
08/08/2016 12:50:18,528.609651887574
08/08/2016 13:05:18,407.873925516356
08/08/2016 13:20:18,276.970510614035
08/08/2016 13:35:18,452.578947507138
08/08/2016 13:50:18,618.231774684692
08/08/2016 14:05:18,777.679865836479
08/08/2016 14:20:18,927.898381153073
08/08/2016 14:35:18,1068.52315141962
08/08/2016 14:50:18,1191.91484518192
08/08/2016 15:05:18,1314.25926323999
08/08/2016 15:20:18,1418.48610517605
08/08/2016 15:35:18,1499.82384936786
08/08/2016 15:50:18,1573.30501110283
08/08/2016 16:05:18,1620.96004713861
08/08/2016 16:20:18,1656.88027701286
08/08/2016 16:35:18,1980.14910107756
08/08/2016 16:50:18,2285.99046643725
08/08/2016 17:05:18,2513.93218522947
08/08/2016 17:20:18,2962.38881547211
08/08/2016 17:35:18,3625.3959147627
08/08/2016 17:50:18,4457.23589132921
08/08/2016 18:05:18,5414.36426465921
08/08/2016 18:20:18,6430.72214380163
08/08/2016 18:35:18,7110.62365066727
08/08/2016 18:50:18,7674.43030608808
08/08/2016 19:05:18,8689.95441562292
08/08/2016 19:20:18,9439.49975150518
08/08/2016 19:35:18,9225.96113226428
08/08/2016 19:50:18,8735.40048082007
08/08/2016 20:05:18,7723.76651519331
08/08/2016 20:20:18,6363.96387961081
08/08/2016 20:35:18,5209.93159244135
08/08/2016 20:50:18,3715.40491560619
08/08/2016 21:05:18,2031.41350003227
08/08/2016 21:20:18,655.714558610609
08/08/2016 21:35:18,0
08/08/2016 21:50:18,0
08/08/2016 22:05:18,0
08/08/2016 22:20:18,0
08/08/2016 22:35:18,0
08/08/2016 22:50:18,0
08/08/2016 23:05:18,0
08/08/2016 23:20:18,0
08/08/2016 23:35:18,0
08/08/2016 23:50:18,0
08/09/2016 00:05:18,0
08/09/2016 00:20:18,0
08/09/2016 00:35:18,0
08/09/2016 00:50:18,0
08/09/2016 01:05:18,0
08/09/2016 01:20:18,0
08/09/2016 01:35:18,0
08/09/2016 01:50:18,0
08/09/2016 02:05:18,0
08/09/2016 02:20:18,0
08/09/2016 02:35:18,0
08/09/2016 02:50:18,0
08/09/2016 03:05:18,0
08/09/2016 03:20:18,0
08/09/2016 03:35:18,0
08/09/2016 03:50:18,0
08/09/2016 04:05:18,0
08/09/2016 04:20:18,0
08/09/2016 04:35:18,0
08/09/2016 04:50:18,0
08/09/2016 05:05:18,0
08/09/2016 05:20:18,0
08/09/2016 05:35:18,0
08/09/2016 05:50:18,0
08/09/2016 06:05:18,0
08/09/2016 06:20:18,0
08/09/2016 06:35:18,0
08/09/2016 06:50:18,0
08/09/2016 07:05:18,0
08/09/2016 07:20:18,0
08/09/2016 07:35:18,0
08/09/2016 07:50:18,0
08/09/2016 08:05:18,0
08/09/2016 08:20:18,0
08/09/2016 08:35:18,0
08/09/2016 08:50:18,0
08/09/2016 09:05:18,0
08/09/2016 09:20:18,0
08/09/2016 09:35:18,0
08/09/2016 09:50:18,0
08/09/2016 10:05:18,0
08/09/2016 10:20:18,0
08/09/2016 10:35:18,0
08/09/2016 10:50:18,0
08/09/2016 11:05:18,0
08/09/2016 11:20:18,0
08/09/2016 11:35:18,0
08/09/2016 11:50:18,0
08/09/2016 12:05:18,0
08/09/2016 12:20:18,0
08/09/2016 12:35:18,0
08/09/2016 12:50:18,0
08/09/2016 13:05:18,0
08/09/2016 13:20:18,0
08/09/2016 13:35:18,0
08/09/2016 13:50:18,0
08/09/2016 14:05:18,121.14171179452
08/09/2016 14:20:18,363.299725691368
08/09/2016 14:35:18,597.316314157871
08/09/2016 14:50:18,820.899595003387
08/09/2016 15:05:18,707.07784166985
08/09/2016 15:20:18,578.410660038791
08/09/2016 15:35:18,763.383021707009
08/09/2016 15:50:18,942.241392415246
08/09/2016 16:05:18,1108.49245114697
08/09/2016 16:20:18,1263.29208292943
08/09/2016 16:35:18,1401.36011327907
08/09/2016 16:50:18,1528.62123662327
08/09/2016 17:05:18,1643.71485208116
08/09/2016 17:20:18,1732.00028459161
08/09/2016 17:35:18,2104.26623279484
08/09/2016 17:50:18,2468.63999767502
08/09/2016 18:05:18,2788.36873473712
08/09/2016 18:20:18,3045.42209178231
08/09/2016 18:35:18,3219.86265129286
08/09/2016 18:50:18,3918.63872699628
08/09/2016 19:05:18,4795.5617856876
08/09/2016 19:20:18,5490.66340657046
08/09/2016 19:35:18,6268.05539559255
08/09/2016 19:50:18,7066.79148971292
08/09/2016 20:05:18,7824.30083305658
08/09/2016 20:20:18,8135.48960310025
08/09/2016 20:35:18,8294.4469057202
08/09/2016 20:50:18,8276.31391788947
08/09/2016 21:05:18,7785.31132354146
08/09/2016 21:20:18,7584.01044741458
08/09/2016 21:35:18,6728.06928613881
08/09/2016 21:50:18,5352.62636513458
08/09/2016 22:05:18,4306.85179836986
08/09/2016 22:20:18,2986.95769620813
08/09/2016 22:35:18,1492.13051043185
08/09/2016 22:50:18,661.59797048483
08/09/2016 23:05:18,0
08/09/2016 23:20:18,0
08/09/2016 23:35:18,0
08/09/2016 23:50:18,0
08/10/2016 00:05:18,0
08/10/2016 00:20:18,0
08/10/2016 00:35:18,0
08/10/2016 00:50:18,0
08/10/2016 01:05:18,0
08/10/2016 01:20:18,0
08/10/2016 01:35:18,0
08/10/2016 01:50:18,0
08/10/2016 02:05:18,0
08/10/2016 02:20:18,0
08/10/2016 02:35:18,0
08/10/2016 02:50:18,0
08/10/2016 03:05:18,0
08/10/2016 03:20:18,0
08/10/2016 03:35:18,0
08/10/2016 03:50:18,0
08/10/2016 04:05:18,0
08/10/2016 04:20:18,0
08/10/2016 04:35:18,0
08/10/2016 04:50:18,0
08/10/2016 05:05:18,0
08/10/2016 05:20:18,0
08/10/2016 05:35:18,0
08/10/2016 05:50:18,0
08/10/2016 06:05:18,0
08/10/2016 06:20:18,0
08/10/2016 06:35:18,0
08/10/2016 06:50:18,0
08/10/2016 07:05:18,0
08/10/2016 07:20:18,0
08/10/2016 07:35:18,0
08/10/2016 07:50:18,0
08/10/2016 08:05:18,0
08/10/2016 08:20:18,0
08/10/2016 08:35:18,0
08/10/2016 08:50:18,0
08/10/2016 09:05:18,0
08/10/2016 09:20:18,0
08/10/2016 09:35:18,0
08/10/2016 09:50:18,0
08/10/2016 10:05:18,0
08/10/2016 10:20:18,0
08/10/2016 10:35:18,0
08/10/2016 10:50:18,0
08/10/2016 11:05:18,0
08/10/2016 11:20:18,46.5442130163769
08/10/2016 11:35:18,2.57639739812557
08/10/2016 11:50:18,0
08/10/2016 12:05:18,217.174516942793
08/10/2016 12:20:18,158.213453563669
08/10/2016 12:35:18,91.4562883254221
08/10/2016 12:50:18,338.626189885543
08/10/2016 13:05:18,578.89402751068
08/10/2016 13:20:18,812.028875954531
08/10/2016 13:35:18,715.715135461517
08/10/2016 13:50:18,612.628405471312
08/10/2016 14:05:18,818.997493721883
08/10/2016 14:20:18,1010.54141026755
08/10/2016 14:35:18,1196.06710698969
08/10/2016 14:50:18,1369.14302173294
08/10/2016 15:05:18,1210.291888548
08/10/2016 15:20:18,1349.86353056337
08/10/2016 15:35:18,1481.37313708563
08/10/2016 15:50:18,1605.68216435602
08/10/2016 16:05:18,1710.89982250234
08/10/2016 16:20:18,1783.73268515378
08/10/2016 16:35:18,2156.02447347022
08/10/2016 16:50:18,2188.54026209935
08/10/2016 17:05:18,2183.67244737915
08/10/2016 17:20:18,2491.43216761124
08/10/2016 17:35:18,2775.14137755258
08/10/2016 17:50:18,3004.62111708154
08/10/2016 18:05:18,3464.35044775257
08/10/2016 18:20:18,3840.60665148985
08/10/2016 18:35:18,4434.27266854098
08/10/2016 18:50:18,5198.757066842
08/10/2016 19:05:18,6085.02669893299
08/10/2016 19:20:18,7031.66029988497
08/10/2016 19:35:18,7642.34413306971
08/10/2016 19:50:18,8453.15943129408
08/10/2016 20:05:18,9054.59964390115
08/10/2016 20:20:18,9387.62706855727
08/10/2016 20:35:18,9717.26772856916
08/10/2016 20:50:18,9068.95622403276
08/10/2016 21:05:18,7886.25839535549
08/10/2016 21:20:18,6694.09248052311
08/10/2016 21:35:18,5352.55249860412
08/10/2016 21:50:18,3669.22221090626
08/10/2016 22:05:18,1805.2337904366
08/10/2016 22:20:18,266.520750266807
08/10/2016 22:35:18,0
08/10/2016 22:50:18,0
08/10/2016 23:05:18,0
08/10/2016 23:20:18,0
08/10/2016 23:35:18,0
08/10/2016 23:50:18,0
08/11/2016 00:05:18,0
08/11/2016 00:20:18,0
08/11/2016 00:35:18,0
08/11/2016 00:50:18,0
08/11/2016 01:05:18,0
08/11/2016 01:20:18,0
08/11/2016 01:35:18,0
08/11/2016 01:50:18,0
08/11/2016 02:05:18,0
08/11/2016 02:20:18,0
08/11/2016 02:35:18,0
08/11/2016 02:50:18,0
08/11/2016 03:05:18,0
08/11/2016 03:20:18,0
08/11/2016 03:35:18,0
08/11/2016 03:50:18,0
08/11/2016 04:05:18,0
08/11/2016 04:20:18,0
08/11/2016 04:35:18,0
08/11/2016 04:50:18,0
08/11/2016 05:05:18,0
08/11/2016 05:20:18,0
08/11/2016 05:35:18,0
08/11/2016 05:50:18,0
08/11/2016 06:05:18,0
08/11/2016 06:20:18,0
08/11/2016 06:35:18,0
08/11/2016 06:50:18,0
08/11/2016 07:05:18,0
08/11/2016 07:20:18,0
08/11/2016 07:35:18,0
08/11/2016 07:50:18,0
08/11/2016 08:05:18,0
08/11/2016 08:20:18,0
08/11/2016 08:35:18,0
08/11/2016 08:50:18,0
08/11/2016 09:05:18,0
08/11/2016 09:20:18,0
08/11/2016 09:35:18,0
08/11/2016 09:50:18,0
08/11/2016 10:05:18,0
08/11/2016 10:20:18,0
08/11/2016 10:35:18,0
08/11/2016 10:50:18,0
08/11/2016 11:05:18,0
08/11/2016 11:20:18,0
08/11/2016 11:35:18,0
08/11/2016 11:50:18,0
08/11/2016 12:05:18,0
08/11/2016 12:20:18,0
08/11/2016 12:35:18,0
08/11/2016 12:50:18,0
08/11/2016 13:05:18,0
