;DateTime,Heat (WATT/m)
08/12/2016 12:27:05,14791.2798972142
08/12/2016 12:42:05,16023.9183137654
08/12/2016 12:57:05,20247.0383659123
08/12/2016 13:12:05,29604.1233386305
08/12/2016 13:27:05,45645.1044353839
08/12/2016 13:42:05,55764.3575181071
08/12/2016 13:57:05,36419.9098681565
08/12/2016 14:12:05,0
08/12/2016 14:27:05,0
08/12/2016 14:42:05,0
08/12/2016 14:57:05,0
08/12/2016 15:12:05,0
08/12/2016 15:27:05,0
08/12/2016 15:42:05,0
08/12/2016 15:57:05,0
08/12/2016 16:12:05,0
08/12/2016 16:27:05,0
08/12/2016 16:42:05,0
08/12/2016 16:57:05,0
08/12/2016 17:12:05,0
