;DateTime,Heat (WATT/m)
08/12/2016 17:08:46,17210.3444140717
08/12/2016 17:23:46,21468.3646190645
08/12/2016 17:38:46,31265.0570666872
08/12/2016 17:53:46,48245.4419730035
08/12/2016 18:08:46,58284.2957587679
08/12/2016 18:23:46,37727.8434953977
08/12/2016 18:38:46,0
08/12/2016 18:53:46,0
08/12/2016 19:08:46,0
08/12/2016 19:23:46,0
08/12/2016 19:38:46,0
08/12/2016 19:53:46,0
08/12/2016 20:08:46,0
08/12/2016 20:23:46,0
08/12/2016 20:38:46,0
08/12/2016 20:53:46,0
08/12/2016 21:08:46,0
08/12/2016 21:23:46,0
08/12/2016 21:38:46,0
