;DateTime,Heat (WATT/m)
08/04/2016 20:43:32,19319.6432051873
08/04/2016 20:58:32,18666.0945715537
08/04/2016 21:13:32,17530.5508788283
08/04/2016 21:28:32,17141.3360342727
08/04/2016 21:43:32,16884.1457261054
08/04/2016 21:58:32,16193.8930026043
08/04/2016 22:13:32,15610.9062161431
08/04/2016 22:28:32,15046.6526192664
08/04/2016 22:43:32,14574.0627460452
08/04/2016 22:58:32,14191.5606933717
08/04/2016 23:13:32,13857.8894183649
08/04/2016 23:28:32,13678.6582379968
08/04/2016 23:43:32,12958.9248608017
08/04/2016 23:58:32,12824.6153037798
08/05/2016 00:13:32,12810.7087165731
08/05/2016 00:28:32,12841.3971726793
08/05/2016 00:43:32,12301.3286145599
08/05/2016 00:58:32,11796.4347515169
08/05/2016 01:13:32,11848.8215068672
08/05/2016 01:28:32,11390.5597209376
08/05/2016 01:43:32,11539.4916830028
08/05/2016 01:58:32,11634.7538446858
08/05/2016 02:13:32,11740.9386437663
08/05/2016 02:28:32,11414.5752785015
08/05/2016 02:43:32,11089.2974186632
08/05/2016 02:58:32,11225.4088275507
08/05/2016 03:13:32,10857.0741362852
08/05/2016 03:28:32,10566.6561353037
08/05/2016 03:43:32,10281.5898572512
08/05/2016 03:58:32,10003.7426655755
08/05/2016 04:13:32,10234.3062687532
08/05/2016 04:28:32,10467.6778700915
08/05/2016 04:43:32,10190.8623140569
08/05/2016 04:58:32,9911.39085177186
08/05/2016 05:13:32,9632.38626507736
08/05/2016 05:28:32,9850.31875653953
08/05/2016 05:43:32,10056.3333994825
08/05/2016 05:58:32,9763.28122089935
08/05/2016 06:13:32,9961.66724508036
08/05/2016 06:28:32,10147.5371577043
08/05/2016 06:43:32,9834.80027581569
08/05/2016 06:58:32,10010.7486405789
08/05/2016 07:13:32,10179.3902072275
08/05/2016 07:28:32,9849.91824838534
08/05/2016 07:43:32,9520.76675688499
08/05/2016 07:58:32,9680.17171866508
08/05/2016 08:13:32,10323.0448422357
08/05/2016 08:28:32,10535.4811097408
08/05/2016 08:43:32,10255.3019888125
08/05/2016 08:58:32,9883.45597236156
08/05/2016 09:13:32,9565.21084720599
08/05/2016 09:28:32,9740.59493221004
08/05/2016 09:43:32,10313.3357845374
08/05/2016 09:58:32,10439.006070868
08/05/2016 10:13:32,10047.4981709366
08/05/2016 10:28:32,9726.63805045173
08/05/2016 10:43:32,9870.9386916114
08/05/2016 10:58:32,10831.9332074718
08/05/2016 11:13:32,11405.4302198567
08/05/2016 11:28:32,11042.9594000542
08/05/2016 11:43:32,11094.7615759064
08/05/2016 11:58:32,11543.462374763
08/05/2016 12:13:32,11669.0118571417
08/05/2016 12:28:32,11192.5284299439
08/05/2016 12:43:32,11180.6802181656
08/05/2016 12:58:32,11637.9801018349
08/05/2016 13:13:32,11687.2333486754
08/05/2016 13:28:32,11764.6379858461
08/05/2016 13:43:32,12187.1725424395
08/05/2016 13:58:32,12596.5256744978
08/05/2016 14:13:32,13084.1544973831
08/05/2016 14:28:32,12903.0626346786
08/05/2016 14:43:32,12936.263496649
08/05/2016 14:58:32,13185.474657917
08/05/2016 15:13:32,13591.3048341446
08/05/2016 15:28:32,14398.2088762874
08/05/2016 15:43:32,15016.0015848325
08/05/2016 15:58:32,15223.5147314333
08/05/2016 16:13:32,15373.9995084788
08/05/2016 16:28:32,15810.021317197
08/05/2016 16:43:32,16427.1178851645
08/05/2016 16:58:32,16871.6044513337
08/05/2016 17:13:32,17717.1463288854
08/05/2016 17:28:32,18457.7781574569
08/05/2016 17:43:32,19099.64382861
08/05/2016 17:58:32,19610.2650323626
08/05/2016 18:13:32,20516.3149261103
08/05/2016 18:28:32,21317.3713987344
08/05/2016 18:43:32,21998.2508467774
08/05/2016 18:58:32,22600.3575347704
08/05/2016 19:13:32,22617.5380239105
08/05/2016 19:28:32,23083.153671234
08/05/2016 19:43:32,22919.3741893679
08/05/2016 19:58:32,22674.4469210056
08/05/2016 20:13:32,22915.2166612032
08/05/2016 20:28:32,22582.954450576
08/05/2016 20:43:32,22235.7348603267
08/05/2016 20:58:32,21906.5419308888
08/05/2016 21:13:32,21605.5603504744
08/05/2016 21:28:32,21366.7123236058
08/05/2016 21:43:32,21200.926453365
08/05/2016 21:58:32,20566.4345788556
08/05/2016 22:13:32,20021.6935850322
08/05/2016 22:28:32,19580.1613643422
08/05/2016 22:43:32,18690.4104922419
08/05/2016 22:58:32,17950.2504503953
08/05/2016 23:13:32,17281.5297344563
08/05/2016 23:28:32,17237.2536839929
08/05/2016 23:43:32,17284.2830884771
08/05/2016 23:58:32,16891.7362705296
08/06/2016 00:13:32,16055.6397842076
08/06/2016 00:28:32,15295.6253767673
08/06/2016 00:43:32,15146.0236533459
08/06/2016 00:58:32,15064.6752625901
08/06/2016 01:13:32,14499.2474139525
08/06/2016 01:28:32,13993.0912773395
08/06/2016 01:43:32,13539.9062946767
08/06/2016 01:58:32,13140.6657180726
08/06/2016 02:13:32,13318.5048523684
08/06/2016 02:28:32,13020.046811529
08/06/2016 02:43:32,12245.8159430314
08/06/2016 02:58:32,12033.3073467792
08/06/2016 03:13:32,12364.5145901165
08/06/2016 03:28:32,11699.3982328822
08/06/2016 03:43:32,11062.0174437183
08/06/2016 03:58:32,11473.8109883649
08/06/2016 04:13:32,11389.2978202112
08/06/2016 04:28:32,11326.2549803311
08/06/2016 04:43:32,11278.9800256291
08/06/2016 04:58:32,10739.2625329056
08/06/2016 05:13:32,10212.9271742067
08/06/2016 05:28:32,10200.9175470284
08/06/2016 05:43:32,10700.0503307285
08/06/2016 05:58:32,10706.7215918674
08/06/2016 06:13:32,10211.4752485482
08/06/2016 06:28:32,9726.47610273914
08/06/2016 06:43:32,9747.09400364451
08/06/2016 06:58:32,10263.1062089968
08/06/2016 07:13:32,10279.3575325223
08/06/2016 07:28:32,10300.082593286
08/06/2016 07:43:32,10392.6551672165
08/06/2016 07:58:32,9985.05416321266
08/06/2016 08:13:32,10009.7973431461
08/06/2016 08:28:32,10042.3551426568
08/06/2016 08:43:32,10071.6808132671
08/06/2016 08:58:32,10139.1684055402
08/06/2016 09:13:32,10196.9340796528
08/06/2016 09:28:32,10703.7843503806
08/06/2016 09:43:32,10714.5198006767
08/06/2016 09:58:32,10684.214571144
08/06/2016 10:13:32,11170.4397194802
08/06/2016 10:28:32,11648.8876034555
08/06/2016 10:43:32,12124.6906929078
08/06/2016 10:58:32,12082.8275172796
08/06/2016 11:13:32,11995.4505267273
08/06/2016 11:28:32,12463.0698433499
08/06/2016 11:43:32,12454.5090768793
08/06/2016 11:58:32,12442.4540224182
08/06/2016 12:13:32,12849.5511439992
08/06/2016 12:28:32,13167.0479027724
08/06/2016 12:43:32,13568.1916124376
08/06/2016 12:58:32,13888.0976540381
08/06/2016 13:13:32,14215.1056819145
08/06/2016 13:28:32,14481.3167607355
08/06/2016 13:43:32,15157.6046253934
08/06/2016 13:58:32,16304.585707091
08/06/2016 14:13:32,17533.3346245928
08/06/2016 14:28:32,18440.1405116563
08/06/2016 14:43:32,19431.9107958159
08/06/2016 14:58:32,20720.6253753361
08/06/2016 15:13:32,21700.6154170227
08/06/2016 15:28:32,22692.0991620849
08/06/2016 15:43:32,24514.1189056991
08/06/2016 15:58:32,25600.3186048003
08/06/2016 16:13:32,25928.4952892131
08/06/2016 16:28:32,27120.913337777
08/06/2016 16:43:32,27523.1448424971
08/06/2016 16:58:32,27921.6164418247
08/06/2016 17:13:32,28761.9495248083
08/06/2016 17:28:32,28279.0909495787
08/06/2016 17:43:32,27770.1412939942
08/06/2016 17:58:32,27256.5269603116
08/06/2016 18:13:32,26768.3020754196
08/06/2016 18:28:32,26465.2580760056
08/06/2016 18:43:32,25599.4210118129
08/06/2016 18:58:32,24926.3225901315
08/06/2016 19:13:32,24441.9733181883
08/06/2016 19:28:32,23458.6986162742
08/06/2016 19:43:32,22557.200421044
08/06/2016 19:58:32,21858.4273094204
08/06/2016 20:13:32,20770.2387148422
08/06/2016 20:28:32,20477.7711852829
08/06/2016 20:43:32,20344.1129931241
08/06/2016 20:58:32,19096.8449502203
08/06/2016 21:13:32,17999.0507746123
08/06/2016 21:28:32,17676.1634670512
08/06/2016 21:43:32,17496.3814421302
08/06/2016 21:58:32,16897.7771828268
08/06/2016 22:13:32,16402.4880188754
08/06/2016 22:28:32,15926.5894049237
08/06/2016 22:43:32,15542.3117346952
08/06/2016 22:58:32,15231.1093040665
08/06/2016 23:13:32,14447.5028287415
08/06/2016 23:28:32,14339.8206680522
08/06/2016 23:43:32,14205.736496541
08/06/2016 23:58:32,13585.0722443152
08/07/2016 00:13:32,13009.3388643151
08/07/2016 00:28:32,12476.0021680242
08/07/2016 00:43:32,12585.1566280063
08/07/2016 00:58:32,12647.1776235875
08/07/2016 01:13:32,12202.1718118207
08/07/2016 01:28:32,11775.223315175
08/07/2016 01:43:32,11361.0172567477
08/07/2016 01:58:32,11561.3079543465
08/07/2016 02:13:32,12288.6722705473
08/07/2016 02:28:32,11896.713749858
08/07/2016 02:43:32,11514.8336447261
08/07/2016 02:58:32,11743.0350117397
08/07/2016 03:13:32,11452.0106896144
08/07/2016 03:28:32,11164.1873866653
08/07/2016 03:43:32,10879.7839410563
08/07/2016 03:58:32,10603.225052898
08/07/2016 04:13:32,10841.0336601381
08/07/2016 04:28:32,11075.8413334141
08/07/2016 04:43:32,10801.0653833306
08/07/2016 04:58:32,10526.8053241511
08/07/2016 05:13:32,10252.5679256378
08/07/2016 05:28:32,10479.4314148157
08/07/2016 05:43:32,10702.6200226637
08/07/2016 05:58:32,10421.6877113053
08/07/2016 06:13:32,10133.8019858533
08/07/2016 06:28:32,10347.3897272139
08/07/2016 06:43:32,10547.7176460301
08/07/2016 06:58:32,10240.9683223041
08/07/2016 07:13:32,10423.1090901013
08/07/2016 07:28:32,10595.1183054519
08/07/2016 07:43:32,10335.9495290567
08/07/2016 07:58:32,10071.6541401505
08/07/2016 08:13:32,10218.3956847043
08/07/2016 08:28:32,10856.7302565511
08/07/2016 08:43:32,10979.5049250762
08/07/2016 08:58:32,10656.4866665508
08/07/2016 09:13:32,10814.9721686763
08/07/2016 09:28:32,11376.3423466825
08/07/2016 09:43:32,11446.1104390811
08/07/2016 09:58:32,11487.7324860501
08/07/2016 10:13:32,11952.6620177312
08/07/2016 10:28:32,12456.7105355348
08/07/2016 10:43:32,12896.5785360515
08/07/2016 10:58:32,13749.5787739139
08/07/2016 11:13:32,14524.4702352033
08/07/2016 11:28:32,15238.0262587591
08/07/2016 11:43:32,16387.4654677368
08/07/2016 11:58:32,17449.8995289676
08/07/2016 12:13:32,18857.8866021691
08/07/2016 12:28:32,20501.1735599217
08/07/2016 12:43:32,22059.0647422182
08/07/2016 12:58:32,23490.1773949242
08/07/2016 13:13:32,25110.8633626949
08/07/2016 13:28:32,26577.7996636979
08/07/2016 13:43:32,27581.1021115013
08/07/2016 13:58:32,28930.3367465221
08/07/2016 14:13:32,30191.0845216174
08/07/2016 14:28:32,30926.3369620491
08/07/2016 14:43:32,31183.9278031335
08/07/2016 14:58:32,31132.5290279587
08/07/2016 15:13:32,31293.1361627684
08/07/2016 15:28:32,30923.2497030225
08/07/2016 15:43:32,29652.3779777888
08/07/2016 15:58:32,28384.1743841021
08/07/2016 16:13:32,27827.5388936361
08/07/2016 16:28:32,27426.2850241614
08/07/2016 16:43:32,26545.2290350722
08/07/2016 16:58:32,25761.8770826772
08/07/2016 17:13:32,24418.7814448479
08/07/2016 17:28:32,23561.3968403714
08/07/2016 17:43:32,22998.8594013122
08/07/2016 17:58:32,22118.8974678863
08/07/2016 18:13:32,21305.5050858856
08/07/2016 18:28:32,20556.7812611076
08/07/2016 18:43:32,19989.1512698235
08/07/2016 18:58:32,18976.7214101694
08/07/2016 19:13:32,18164.8051114143
08/07/2016 19:28:32,18127.3229404461
08/07/2016 19:43:32,17646.8916778155
08/07/2016 19:58:32,17247.3454100255
08/07/2016 20:13:32,16970.3923717058
08/07/2016 20:28:32,16116.4821712817
08/07/2016 20:43:32,15937.0167822508
08/07/2016 20:58:32,15834.0279295804
08/07/2016 21:13:32,15204.9351316721
08/07/2016 21:28:32,14637.1402733738
08/07/2016 21:43:32,14120.7105968943
08/07/2016 21:58:32,14274.794267145
08/07/2016 22:13:32,14550.0180683813
08/07/2016 22:28:32,14240.4160433348
08/07/2016 22:43:32,13878.3740056256
08/07/2016 22:58:32,13528.4864166941
08/07/2016 23:13:32,13268.4473383043
08/07/2016 23:28:32,13626.9221006906
08/07/2016 23:43:32,13297.412405897
08/07/2016 23:58:32,12977.0916983956
08/08/2016 00:13:32,13353.6712862284
08/08/2016 00:28:32,13115.5888325226
08/08/2016 00:43:32,12875.1153121816
08/08/2016 00:58:32,12626.0573049705
08/08/2016 01:13:32,12376.7763235132
08/08/2016 01:28:32,12118.7338044892
08/08/2016 01:43:32,12387.710272349
08/08/2016 01:58:32,12715.242547264
08/08/2016 02:13:32,13025.9004756089
08/08/2016 02:28:32,12730.4883031492
08/08/2016 02:43:32,11894.9734080792
08/08/2016 02:58:32,11581.6546503071
08/08/2016 03:13:32,11782.1370817872
08/08/2016 03:28:32,12035.0241858832
08/08/2016 03:43:32,11767.5680572833
08/08/2016 03:58:32,11489.8910727164
08/08/2016 04:13:32,11725.6047087493
08/08/2016 04:28:32,11945.8385900865
08/08/2016 04:43:32,11639.5098608171
08/08/2016 04:58:32,11321.9476155946
08/08/2016 05:13:32,11511.8708829908
08/08/2016 05:28:32,11684.7479718409
08/08/2016 05:43:32,11339.3733511721
08/08/2016 05:58:32,11486.1823743189
08/08/2016 06:13:32,11623.3984062729
08/08/2016 06:28:32,11238.5647112362
08/08/2016 06:43:32,11342.826784955
08/08/2016 06:58:32,11426.2543757917
08/08/2016 07:13:32,11499.3988347102
08/08/2016 07:28:32,12052.004552884
08/08/2016 07:43:32,12082.7147733171
08/08/2016 07:58:32,12096.3428184117
08/08/2016 08:13:32,12593.211889272
08/08/2016 08:28:32,13041.54631648
08/08/2016 08:43:32,13444.4162904893
08/08/2016 08:58:32,13798.3737759831
08/08/2016 09:13:32,14582.9250408622
08/08/2016 09:28:32,15777.1442117086
08/08/2016 09:43:32,16478.4374038826
08/08/2016 09:58:32,17041.0963797718
08/08/2016 10:13:32,17946.4662287731
08/08/2016 10:28:32,19263.3129904497
08/08/2016 10:43:32,20862.2248644796
08/08/2016 10:58:32,22713.501105761
08/08/2016 11:13:32,24419.2017875569
08/08/2016 11:28:32,25940.9627041034
08/08/2016 11:43:32,27558.7911256256
08/08/2016 11:58:32,28499.9197238819
08/08/2016 12:13:32,29173.5936781609
08/08/2016 12:28:32,30146.9480892189
08/08/2016 12:43:32,30865.7806738207
08/08/2016 12:58:32,31526.5320389204
08/08/2016 13:13:32,31398.2677119355
08/08/2016 13:28:32,31386.5116455881
08/08/2016 13:43:32,31147.1400319306
08/08/2016 13:58:32,30643.9207256418
08/08/2016 14:13:32,30129.5864275882
08/08/2016 14:28:32,29375.9777634994
08/08/2016 14:43:32,28517.0142771018
08/08/2016 14:58:32,28098.8727115246
08/08/2016 15:13:32,27464.5219466884
08/08/2016 15:28:32,26083.8585056523
08/08/2016 15:43:32,25270.1608808735
08/08/2016 15:58:32,25220.7837303883
08/08/2016 16:13:32,24814.8666412081
08/08/2016 16:28:32,23848.5896435632
08/08/2016 16:43:32,23445.5906644944
08/08/2016 16:58:32,22971.5772154999
08/08/2016 17:13:32,22408.6379467501
08/08/2016 17:28:32,22089.7988842415
08/08/2016 17:43:32,21139.9665741433
08/08/2016 17:58:32,20356.4990909866
08/08/2016 18:13:32,20505.2794552188
08/08/2016 18:28:32,19985.4960088384
08/08/2016 18:43:32,18770.9497034338
08/08/2016 18:58:32,18447.5794890491
08/08/2016 19:13:32,18433.8900733412
08/08/2016 19:28:32,18507.6566373615
08/08/2016 19:43:32,18455.5065842367
08/08/2016 19:58:32,17819.0649206996
08/08/2016 20:13:32,17306.953407129
08/08/2016 20:28:32,17468.5542832232
08/08/2016 20:43:32,17042.2566698466
08/08/2016 20:58:32,16662.9418806614
08/08/2016 21:13:32,16310.1525555278
08/08/2016 21:28:32,15983.779703506
08/08/2016 21:43:32,16301.4060970872
08/08/2016 21:58:32,16012.3189614783
08/08/2016 22:13:32,15734.1951268548
08/08/2016 22:28:32,15469.9894616296
08/08/2016 22:43:32,15216.8699476907
08/08/2016 22:58:32,14971.3138557026
08/08/2016 23:13:32,14724.9855183375
08/08/2016 23:28:32,14485.8072293273
08/08/2016 23:43:32,14246.6816504032
08/08/2016 23:58:32,14003.237179676
08/09/2016 00:13:32,13833.9934276982
08/09/2016 00:28:32,13661.6740823358
08/09/2016 00:43:32,14024.0179129445
08/09/2016 00:58:32,14384.0221061934
08/09/2016 01:13:32,14114.8993001311
08/09/2016 01:28:32,13919.8580719575
08/09/2016 01:43:32,13720.2038533637
08/09/2016 01:58:32,13430.4078295504
08/09/2016 02:13:32,13739.4289675425
08/09/2016 02:28:32,13504.7994431146
08/09/2016 02:43:32,13262.2008136906
08/09/2016 02:58:32,13616.7250665218
08/09/2016 03:13:32,13353.2923409605
08/09/2016 03:28:32,13089.031803959
08/09/2016 03:43:32,12812.956574214
08/09/2016 03:58:32,13051.4203290876
08/09/2016 04:13:32,12762.7946452999
08/09/2016 04:28:32,12452.8005806409
08/09/2016 04:43:32,12733.8180217152
08/09/2016 04:58:32,12482.5279849605
08/09/2016 05:13:32,12144.7067198548
08/09/2016 05:28:32,12308.870282281
08/09/2016 05:43:32,12533.1702520473
08/09/2016 05:58:32,12745.7882669151
08/09/2016 06:13:32,12936.6273886375
08/09/2016 06:28:32,13110.2982578475
08/09/2016 06:43:32,13255.0554839649
08/09/2016 06:58:32,13368.6024974323
08/09/2016 07:13:32,13950.7681554264
08/09/2016 07:28:32,14481.4449406091
08/09/2016 07:43:32,14956.1831364088
08/09/2016 07:58:32,15364.89475206
08/09/2016 08:13:32,16178.8036271774
08/09/2016 08:28:32,17366.0694411582
08/09/2016 08:43:32,18406.911094082
08/09/2016 08:58:32,19373.0020161042
08/09/2016 09:13:32,20645.3753865756
08/09/2016 09:28:32,22145.3720449387
08/09/2016 09:43:32,24058.4686617292
08/09/2016 09:58:32,25680.5835431503
08/09/2016 10:13:32,26936.531636652
08/09/2016 10:28:32,28517.8740895086
08/09/2016 10:43:32,29597.4270856726
08/09/2016 10:58:32,30594.833219228
08/09/2016 11:13:32,31369.8863596167
08/09/2016 11:28:32,31840.5423609528
08/09/2016 11:43:32,32349.8592767261
08/09/2016 11:58:32,31936.5576988485
08/09/2016 12:13:32,31079.7033531949
08/09/2016 12:28:32,31151.78347475
08/09/2016 12:43:32,31568.025286445
08/09/2016 12:58:32,31614.3220108859
08/09/2016 13:13:32,31895.1615087443
08/09/2016 13:28:32,30760.3823222579
08/09/2016 13:43:32,29235.5655697849
08/09/2016 13:58:32,28695.6930372937
08/09/2016 14:13:32,28288.2263830536
08/09/2016 14:28:32,28274.6705079788
08/09/2016 14:43:32,27686.3854600252
08/09/2016 14:58:32,27311.8656721867
08/09/2016 15:13:32,27015.9604869159
08/09/2016 15:28:32,25955.780080184
08/09/2016 15:43:32,26185.4035661686
08/09/2016 15:58:32,26501.6022650533
08/09/2016 16:13:32,25488.8851914864
08/09/2016 16:28:32,24483.8105953175
08/09/2016 16:43:32,24409.1237095963
08/09/2016 16:58:32,24544.3325826547
08/09/2016 17:13:32,24776.847616173
08/09/2016 17:28:32,24010.8655257719
08/09/2016 17:43:32,22888.5216813923
08/09/2016 17:58:32,22619.5406041592
08/09/2016 18:13:32,23128.8133687963
08/09/2016 18:28:32,22824.5315867211
08/09/2016 18:43:32,21778.9986383275
08/09/2016 18:58:32,21595.4641876953
08/09/2016 19:13:32,21458.4185342437
08/09/2016 19:28:32,21371.7255812451
08/09/2016 19:43:32,21327.7816975237
08/09/2016 19:58:32,21341.5846686019
08/09/2016 20:13:32,21361.7189917724
08/09/2016 20:28:32,21395.9660838646
08/09/2016 20:43:32,20671.6657454014
08/09/2016 20:58:32,19972.0514542399
08/09/2016 21:13:32,20093.1499859146
08/09/2016 21:28:32,20240.7440662503
08/09/2016 21:43:32,20407.9078230726
08/09/2016 21:58:32,19820.8545562384
08/09/2016 22:13:32,19259.0154830283
08/09/2016 22:28:32,18947.8291319956
08/09/2016 22:43:32,18733.0882554208
08/09/2016 22:58:32,17828.4941117367
08/09/2016 23:13:32,17007.3962667568
08/09/2016 23:28:32,16807.0029316176
08/09/2016 23:43:32,16607.0433923386
08/09/2016 23:58:32,16420.5398209617
08/10/2016 00:13:32,16234.223941475
08/10/2016 00:28:32,16051.4331335283
08/10/2016 00:43:32,15864.3987634583
08/10/2016 00:58:32,15673.0507006078
08/10/2016 01:13:32,15486.4940446936
08/10/2016 01:28:32,15297.328435744
08/10/2016 01:43:32,15105.9143230641
08/10/2016 01:58:32,14915.0086010824
08/10/2016 02:13:32,15323.6862897982
08/10/2016 02:28:32,15121.3587302069
08/10/2016 02:43:32,14366.2738837435
08/10/2016 02:58:32,14219.4106776361
08/10/2016 03:13:32,13983.4171238624
08/10/2016 03:28:32,13750.6132324379
08/10/2016 03:43:32,13585.3591278649
08/10/2016 03:58:32,13412.0360832623
08/10/2016 04:13:32,13152.1454789008
08/10/2016 04:28:32,13483.6671015076
08/10/2016 04:43:32,13882.0809219212
08/10/2016 04:58:32,13669.1140116873
08/10/2016 05:13:32,13447.2338783034
08/10/2016 05:28:32,13217.6749356369
08/10/2016 05:43:32,12971.7958862674
08/10/2016 05:58:32,13310.2996722103
08/10/2016 06:13:32,13552.7598421134
08/10/2016 06:28:32,13267.8601379428
08/10/2016 06:43:32,13558.3896756701
08/10/2016 06:58:32,14335.6532529318
08/10/2016 07:13:32,14515.251556049
08/10/2016 07:28:32,14167.0941121895
08/10/2016 07:43:32,14374.4330064042
08/10/2016 07:58:32,14561.2971926424
08/10/2016 08:13:32,14715.5616453431
08/10/2016 08:28:32,15321.6780611248
08/10/2016 08:43:32,15883.09168872
08/10/2016 08:58:32,16387.0931949473
08/10/2016 09:13:32,16798.7908207624
08/10/2016 09:28:32,17076.6995853354
08/10/2016 09:43:32,17828.0502261156
08/10/2016 09:58:32,19005.6085998026
08/10/2016 10:13:32,20552.6052042206
08/10/2016 10:28:32,22600.536813982
08/10/2016 10:43:32,23839.7363924709
08/10/2016 10:58:32,24945.718937259
08/10/2016 11:13:32,26863.3688134588
08/10/2016 11:28:32,28571.1981193281
08/10/2016 11:43:32,29491.5543874438
08/10/2016 11:58:32,30163.080993727
08/10/2016 12:13:32,31167.6199258094
08/10/2016 12:28:32,32099.5526731462
08/10/2016 12:43:32,32884.3989679695
08/10/2016 12:58:32,33467.984473329
08/10/2016 13:13:32,33494.4861987814
08/10/2016 13:28:32,33195.4664841016
08/10/2016 13:43:32,32392.7653590337
08/10/2016 13:58:32,31878.7679234505
08/10/2016 14:13:32,31898.0382296469
08/10/2016 14:28:32,31934.7802988067
08/10/2016 14:43:32,31629.6307870963
08/10/2016 14:58:32,30399.8307981423
08/10/2016 15:13:32,29363.8404758897
08/10/2016 15:28:32,29274.5182694538
08/10/2016 15:43:32,28918.6108070632
08/10/2016 15:58:32,28758.0189304893
08/10/2016 16:13:32,28549.6556706873
08/10/2016 16:28:32,27675.5364665117
08/10/2016 16:43:32,27178.1751318879
08/10/2016 16:58:32,26375.1010328294
08/10/2016 17:13:32,26147.1867522288
08/10/2016 17:28:32,26214.797589991
08/10/2016 17:43:32,25561.2133956584
08/10/2016 17:58:32,24795.0162916051
08/10/2016 18:13:32,24822.407122586
08/10/2016 18:28:32,24248.5102727653
08/10/2016 18:43:32,23011.8963928772
08/10/2016 18:58:32,22667.0788924979
08/10/2016 19:13:32,22412.5385819186
08/10/2016 19:28:32,22245.6259387384
08/10/2016 19:43:32,22933.3571563745
08/10/2016 19:58:32,22872.2465888454
08/10/2016 20:13:32,22119.9679395883
08/10/2016 20:28:32,21346.3390541972
08/10/2016 20:43:32,21384.8995652825
08/10/2016 20:58:32,20959.3037035047
08/10/2016 21:13:32,19901.8863262274
08/10/2016 21:28:32,20164.3319511831
08/10/2016 21:43:32,20453.8683303073
08/10/2016 21:58:32,20134.5686402668
08/10/2016 22:13:32,19836.8106553091
08/10/2016 22:28:32,19564.6249737331
